longitude,latitude,Co_value(mol/m^2)
68.18624877929699,20.120798110961918,0.027794424444437027
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,0.02932067960500717
68.18624877929699,20.5506410598755,0.029641661792993546
68.18624877929699,20.69392204284669,
68.18624877929699,20.837203025817885,0.028246797621250153
68.18624877929699,20.98048400878908,
68.18624877929699,21.123764991760275,0.0284848865121603
68.18624877929699,21.26704597473147,
68.18624877929699,21.410326957702665,0.03508575260639191
68.18624877929699,21.55360794067386,0.036678582429885864
68.18624877929699,21.69688892364505,0.030266379937529564
68.18624877929699,21.840169906616246,0.032775912433862686
68.18624877929699,21.98345088958744,0.0280225221067667
68.18624877929699,22.12673187255864,0.027433427050709724
68.18624877929699,22.27001285552983,0.02894407883286476
68.18624877929699,22.413293838501023,0.046141788363456726
68.18624877929699,22.55657482147222,0.026135552674531937
68.18624877929699,22.699855804443416,0.03918459266424179
68.18624877929699,22.84313678741461,
68.18624877929699,22.98641777038581,
68.18624877929699,23.129698753357,
68.18624877929699,23.272979736328196,
68.18624877929699,23.416260719299387,0.036241766065359116
68.18624877929699,23.559541702270582,0.023518458008766174
68.18624877929699,23.702822685241777,0.03740287199616432
68.18624877929699,23.84610366821297,0.0335812009871006
68.18624877929699,23.989384651184167,0.040039222687482834
68.18624877929699,24.13266563415536,
68.18624877929699,24.27594661712656,0.02582366205751896
68.18624877929699,24.41922760009775,0.028827141970396042
68.18624877929699,24.562508583068944,0.027027470991015434
68.18624877929699,24.70578956604014,0.03609655797481537
68.32624877929699,20.120798110961918,0.039968062192201614
68.32624877929699,20.26407909393311,0.03854488581418991
68.32624877929699,20.407360076904304,0.032775070518255234
68.32624877929699,20.5506410598755,0.0388701967895031
68.32624877929699,20.69392204284669,0.028822066262364388
68.32624877929699,20.837203025817885,0.02679387293756008
68.32624877929699,20.98048400878908,0.025956932455301285
68.32624877929699,21.123764991760275,0.030025793239474297
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,0.030409719794988632
68.32624877929699,21.55360794067386,0.03774704039096832
68.32624877929699,21.69688892364505,0.03589731827378273
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,0.044144026935100555
68.32624877929699,22.12673187255864,0.03000491112470627
68.32624877929699,22.27001285552983,0.033666569739580154
68.32624877929699,22.413293838501023,0.03286794200539589
68.32624877929699,22.55657482147222,
68.32624877929699,22.699855804443416,
68.32624877929699,22.84313678741461,0.038261398673057556
68.32624877929699,22.98641777038581,0.02639787457883358
68.32624877929699,23.129698753357,0.02756791189312935
68.32624877929699,23.272979736328196,0.030951883643865585
68.32624877929699,23.416260719299387,
68.32624877929699,23.559541702270582,
68.32624877929699,23.702822685241777,0.040573157370090485
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,0.03417234122753143
68.32624877929699,24.27594661712656,0.0372917577624321
68.32624877929699,24.41922760009775,
68.32624877929699,24.562508583068944,
68.32624877929699,24.70578956604014,0.028773445636034012
68.46624877929699,20.120798110961918,0.026126792654395103
68.46624877929699,20.26407909393311,0.03295566886663437
68.46624877929699,20.407360076904304,0.039342086762189865
68.46624877929699,20.5506410598755,0.03521991893649101
68.46624877929699,20.69392204284669,0.03363227844238281
68.46624877929699,20.837203025817885,0.037957292050123215
68.46624877929699,20.98048400878908,0.02650565467774868
68.46624877929699,21.123764991760275,0.040438465774059296
68.46624877929699,21.26704597473147,0.029002970084547997
68.46624877929699,21.410326957702665,0.02813767082989216
68.46624877929699,21.55360794067386,
68.46624877929699,21.69688892364505,0.03487462177872658
68.46624877929699,21.840169906616246,0.03295585513114929
68.46624877929699,21.98345088958744,0.025842737406492233
68.46624877929699,22.12673187255864,0.029107902199029922
68.46624877929699,22.27001285552983,
68.46624877929699,22.413293838501023,
68.46624877929699,22.55657482147222,0.04149714484810829
68.46624877929699,22.699855804443416,
68.46624877929699,22.84313678741461,0.0388825349509716
68.46624877929699,22.98641777038581,
68.46624877929699,23.129698753357,0.035610392689704895
68.46624877929699,23.272979736328196,0.03136679157614708
68.46624877929699,23.416260719299387,
68.46624877929699,23.559541702270582,0.026847373694181442
68.46624877929699,23.702822685241777,0.03410446643829346
68.46624877929699,23.84610366821297,
68.46624877929699,23.989384651184167,0.037725575268268585
68.46624877929699,24.13266563415536,0.027494564652442932
68.46624877929699,24.27594661712656,
68.46624877929699,24.41922760009775,0.02690698206424713
68.46624877929699,24.562508583068944,
68.46624877929699,24.70578956604014,
68.60624877929699,20.120798110961918,0.029129458591341972
68.60624877929699,20.26407909393311,0.026472195982933044
68.60624877929699,20.407360076904304,0.03524958714842796
68.60624877929699,20.5506410598755,0.029468858614563942
