longitude,latitude,So2_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0004356323624961
72.6506958007813,15.79933929443365,0.0004854731960222
72.6506958007813,15.99407863616949,-0.0001706392358755
72.6506958007813,16.18881797790533,1.6981073713395745e-05
72.6506958007813,16.38355731964117,-0.0001998148218262
72.6506958007813,16.57829666137701,-0.0001049459024216
72.6506958007813,16.77303600311285,0.0003000296128448
72.6506958007813,16.96777534484869,0.0009904915932565
72.6506958007813,17.16251468658453,-2.16871944758168e-06
72.6506958007813,17.357254028320366,0.0007147233118303
72.6506958007813,17.551993370056206,-0.000492678838782
72.6506958007813,17.746732711792045,0.0001876380556495
72.6506958007813,17.941472053527885,-9.194560698233543e-05
72.6506958007813,18.136211395263725,0.0001970696612261
72.6506958007813,18.330950736999565,-0.0002822046808432
72.6506958007813,18.525690078735405,0.0006708891014568
72.6506958007813,18.720429420471245,-0.0005896884249523
72.6506958007813,18.915168762207085,
72.6506958007813,19.109908103942924,-3.1266736186807975e-05
72.6506958007813,19.304647445678764,0.0001343706389889
72.6506958007813,19.499386787414604,0.0002682658960111
72.6506958007813,19.694126129150444,0.0001856185554061
72.6506958007813,19.88886547088628,
72.6506958007813,20.08360481262212,0.0003492159594316
72.6506958007813,20.27834415435796,0.0003018380957655
72.6506958007813,20.4730834960938,0.000101283796539
72.6506958007813,20.66782283782964,0.0002654067066032
72.6506958007813,20.86256217956548,2.946965651062783e-05
72.6506958007813,21.05730152130132,0.0001308218052145
72.6506958007813,21.25204086303716,0.00011229768279
72.6506958007813,21.446780204773,-3.205265602446161e-05
72.6506958007813,21.64151954650884,0.0001513473835075
72.6506958007813,21.83625888824468,-0.0001845250662881
72.6506958007813,22.03099822998052,-0.000231428843108
72.8406958007813,15.60459995269781,-0.001115188235417
72.8406958007813,15.79933929443365,0.0005333316512405
72.8406958007813,15.99407863616949,-0.000446657591965
72.8406958007813,16.18881797790533,-0.0011844693217426
72.8406958007813,16.38355731964117,0.0011355616152286
72.8406958007813,16.57829666137701,-6.746043254679535e-06
72.8406958007813,16.77303600311285,0.0003220977087039
72.8406958007813,16.96777534484869,0.0020777198951691
72.8406958007813,17.16251468658453,-0.0005243399064056
72.8406958007813,17.357254028320366,-9.994045103667304e-05
72.8406958007813,17.551993370056206,-0.0001741758169373
72.8406958007813,17.746732711792045,0.0002147462946595
72.8406958007813,17.941472053527885,-0.0001112677637138
72.8406958007813,18.136211395263725,-0.0002366776170674
72.8406958007813,18.330950736999565,0.0003000372089445
72.8406958007813,18.525690078735405,0.0001933999883476
72.8406958007813,18.720429420471245,
72.8406958007813,18.915168762207085,0.0001910049613798
72.8406958007813,19.109908103942924,-0.0001797321310732
72.8406958007813,19.304647445678764,0.0005336988833732
72.8406958007813,19.499386787414604,-0.0005313465371727
72.8406958007813,19.694126129150444,-0.000314722303301
72.8406958007813,19.88886547088628,
72.8406958007813,20.08360481262212,-9.487985516898334e-05
72.8406958007813,20.27834415435796,-7.435478619299829e-05
72.8406958007813,20.4730834960938,2.6251002054777928e-05
72.8406958007813,20.66782283782964,-6.851693615317345e-05
72.8406958007813,20.86256217956548,-0.000441473792307
72.8406958007813,21.05730152130132,0.0005178787978366
72.8406958007813,21.25204086303716,0.0003385524032637
72.8406958007813,21.446780204773,0.000409901025705
72.8406958007813,21.64151954650884,0.0004170276515651
72.8406958007813,21.83625888824468,0.0001925079413922
72.8406958007813,22.03099822998052,0.0001309923827648
73.0306958007813,15.60459995269781,0.0002544168382883
73.0306958007813,15.79933929443365,-0.0003767587477341
73.0306958007813,15.99407863616949,-0.0003609226550906
73.0306958007813,16.18881797790533,-6.709079025313258e-05
73.0306958007813,16.38355731964117,-0.0003193492302671
73.0306958007813,16.57829666137701,-0.0006379520636983
73.0306958007813,16.77303600311285,-0.0005863899714313
73.0306958007813,16.96777534484869,-0.0005317376926541
73.0306958007813,17.16251468658453,-6.042132099537412e-06
73.0306958007813,17.357254028320366,-0.0001144345733337
73.0306958007813,17.551993370056206,0.0002112696529366
73.0306958007813,17.746732711792045,-3.847620610031299e-05
73.0306958007813,17.941472053527885,0.0002538562694098
73.0306958007813,18.136211395263725,-1.0441608537803404e-05
73.0306958007813,18.330950736999565,-7.575466588605195e-05
73.0306958007813,18.525690078735405,-0.0001054027161444
73.0306958007813,18.720429420471245,-6.786327139707282e-05
73.0306958007813,18.915168762207085,0.0001755789271555
73.0306958007813,19.109908103942924,-5.0921466026920825e-05
73.0306958007813,19.304647445678764,-0.0001865922386059
73.0306958007813,19.499386787414604,
73.0306958007813,19.694126129150444,-0.0001566360442666
73.0306958007813,19.88886547088628,-0.0001090888981707
73.0306958007813,20.08360481262212,0.000371102214558
73.0306958007813,20.27834415435796,0.0001269212953047
73.0306958007813,20.4730834960938,-0.0001126901188399
73.0306958007813,20.66782283782964,0.0002729648549575
73.0306958007813,20.86256217956548,
73.0306958007813,21.05730152130132,0.0004971472080796
73.0306958007813,21.25204086303716,
73.0306958007813,21.446780204773,0.0005693907733075
73.0306958007813,21.64151954650884,0.0001854005968198
73.0306958007813,21.83625888824468,8.779414201853797e-05
73.0306958007813,22.03099822998052,7.039180491119623e-05
73.2206958007813,15.60459995269781,0.0004332196549512
73.2206958007813,15.79933929443365,-0.0002333413722226
73.2206958007813,15.99407863616949,0.000287665752694
