longitude,latitude,So2_value(mol/m^2)
72.6506958007813,15.60459995269781,-0.0001326219498878
72.6506958007813,15.79933929443365,0.0001421089982613
72.6506958007813,15.99407863616949,-0.0002379288052907
72.6506958007813,16.18881797790533,0.0007866535452194
72.6506958007813,16.38355731964117,0.0001952792226802
72.6506958007813,16.57829666137701,1.2714013791992327e-05
72.6506958007813,16.77303600311285,-0.0004368386580608
72.6506958007813,16.96777534484869,0.000664266583044
72.6506958007813,17.16251468658453,0.0003779046819545
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,-0.0002006826252909
72.6506958007813,17.746732711792045,-0.0001431810233043
72.6506958007813,17.941472053527885,
72.6506958007813,18.136211395263725,0.000381560268579
72.6506958007813,18.330950736999565,-0.0004763361648656
72.6506958007813,18.525690078735405,0.0001886295067379
72.6506958007813,18.720429420471245,-0.0007034264854155
72.6506958007813,18.915168762207085,
72.6506958007813,19.109908103942924,6.580891749763396e-06
72.6506958007813,19.304647445678764,0.0004754067631438
72.6506958007813,19.499386787414604,0.0003351930936332
72.6506958007813,19.694126129150444,-0.0001248898333869
72.6506958007813,19.88886547088628,-1.4076224488235312e-06
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,0.0001818584278225
72.6506958007813,20.4730834960938,8.719792822375894e-05
72.6506958007813,20.66782283782964,0.0004436882445588
72.6506958007813,20.86256217956548,
72.6506958007813,21.05730152130132,-0.0002479691756889
72.6506958007813,21.25204086303716,-0.0003497468715067
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,-0.0002422544494038
72.6506958007813,21.83625888824468,0.0007500944775529
72.6506958007813,22.03099822998052,-0.000307476700982
72.8406958007813,15.60459995269781,0.000324366526911
72.8406958007813,15.79933929443365,-0.0003325160068925
72.8406958007813,15.99407863616949,-3.988398384535685e-05
72.8406958007813,16.18881797790533,-0.0009519841405563
72.8406958007813,16.38355731964117,0.0005258920136839
72.8406958007813,16.57829666137701,1.198508357447281e-06
72.8406958007813,16.77303600311285,-5.774660894530825e-05
72.8406958007813,16.96777534484869,0.0004066066467203
72.8406958007813,17.16251468658453,0.0020005332771688
72.8406958007813,17.357254028320366,
72.8406958007813,17.551993370056206,-3.1654726626584302e-06
72.8406958007813,17.746732711792045,-0.0009476967388764
72.8406958007813,17.941472053527885,-0.0004996552015654
72.8406958007813,18.136211395263725,0.0011983381118625
72.8406958007813,18.330950736999565,-0.0002743001969065
72.8406958007813,18.525690078735405,-0.0001201718623633
72.8406958007813,18.720429420471245,0.0008375233737751
72.8406958007813,18.915168762207085,-4.232699939166196e-05
72.8406958007813,19.109908103942924,-8.250284736277536e-06
72.8406958007813,19.304647445678764,-7.543804531451315e-05
72.8406958007813,19.499386787414604,-0.0012174700386822
72.8406958007813,19.694126129150444,0.0001919773931149
72.8406958007813,19.88886547088628,-3.311503314762376e-05
72.8406958007813,20.08360481262212,0.0002591614902485
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,
72.8406958007813,20.66782283782964,-9.36665674089454e-05
72.8406958007813,20.86256217956548,0.0005570751382037
72.8406958007813,21.05730152130132,0.0002951280039269
72.8406958007813,21.25204086303716,-6.508251681225374e-05
72.8406958007813,21.446780204773,0.0006301588728092
72.8406958007813,21.64151954650884,-0.0002478853275533
72.8406958007813,21.83625888824468,0.0003650143917184
72.8406958007813,22.03099822998052,
73.0306958007813,15.60459995269781,-0.0003491499810479
73.0306958007813,15.79933929443365,-0.0001427964016329
73.0306958007813,15.99407863616949,4.120846278965473e-05
73.0306958007813,16.18881797790533,0.0026146159507334
73.0306958007813,16.38355731964117,3.5561242839321494e-05
73.0306958007813,16.57829666137701,0.0002208981313742
73.0306958007813,16.77303600311285,-0.000875117839314
73.0306958007813,16.96777534484869,0.0019639167003333
73.0306958007813,17.16251468658453,-0.0002148851490346
73.0306958007813,17.357254028320366,
73.0306958007813,17.551993370056206,0.0005365839460864
73.0306958007813,17.746732711792045,4.546160198515281e-05
73.0306958007813,17.941472053527885,
73.0306958007813,18.136211395263725,2.8049104003002867e-05
73.0306958007813,18.330950736999565,
73.0306958007813,18.525690078735405,0.0001183615677291
73.0306958007813,18.720429420471245,-0.0006626712274737
73.0306958007813,18.915168762207085,0.000350981921656
73.0306958007813,19.109908103942924,0.0001896093308459
73.0306958007813,19.304647445678764,-0.0005488416063599
73.0306958007813,19.499386787414604,0.0003690361918415
73.0306958007813,19.694126129150444,
73.0306958007813,19.88886547088628,0.0003677765489555
73.0306958007813,20.08360481262212,0.0008689215173944
73.0306958007813,20.27834415435796,
73.0306958007813,20.4730834960938,
73.0306958007813,20.66782283782964,0.0003451702650636
73.0306958007813,20.86256217956548,
73.0306958007813,21.05730152130132,0.0006733369664289
73.0306958007813,21.25204086303716,-0.0001920597860589
73.0306958007813,21.446780204773,-0.0005551637732423
73.0306958007813,21.64151954650884,0.0005719464388675
73.0306958007813,21.83625888824468,
73.0306958007813,22.03099822998052,
73.2206958007813,15.60459995269781,-0.0005647136713378
73.2206958007813,15.79933929443365,0.0019377465359866
73.2206958007813,15.99407863616949,
73.2206958007813,16.18881797790533,
73.2206958007813,16.38355731964117,7.443092908943072e-05
73.2206958007813,16.57829666137701,-8.849397090671118e-06
73.2206958007813,16.77303600311285,-0.0007880940684117
73.2206958007813,16.96777534484869,0.0001317959395237
73.2206958007813,17.16251468658453,0.0008425607229582
73.2206958007813,17.357254028320366,0.0002217363362433
73.2206958007813,17.551993370056206,0.0001928798737935
73.2206958007813,17.746732711792045,0.0007668245816603
73.2206958007813,17.941472053527885,
73.2206958007813,18.136211395263725,-2.1930120055913e-05
73.2206958007813,18.330950736999565,9.762750414665788e-05
73.2206958007813,18.525690078735405,0.0001124521513702
73.2206958007813,18.720429420471245,0.000455161643913
73.2206958007813,18.915168762207085,2.8476804800448008e-05
73.2206958007813,19.109908103942924,0.001055464730598
73.2206958007813,19.304647445678764,-0.0001389254321111
73.2206958007813,19.499386787414604,0.0001643931755097
73.2206958007813,19.694126129150444,0.0001114816041081
73.2206958007813,19.88886547088628,
73.2206958007813,20.08360481262212,-0.0001326711644651
73.2206958007813,20.27834415435796,
73.2206958007813,20.4730834960938,-0.0002233825944131
73.2206958007813,20.66782283782964,6.223625678103417e-05
73.2206958007813,20.86256217956548,-0.0001724926405586
73.2206958007813,21.05730152130132,7.286743493750691e-05
73.2206958007813,21.25204086303716,
73.2206958007813,21.446780204773,0.0002993417438119
73.2206958007813,21.64151954650884,-0.0007259977282956
73.2206958007813,21.83625888824468,
73.2206958007813,22.03099822998052,0.0001544361293781
73.4106958007813,15.60459995269781,0.000368864275515
73.4106958007813,15.79933929443365,-4.1157272789860144e-05
73.4106958007813,15.99407863616949,
73.4106958007813,16.18881797790533,-3.4521719499025494e-05
73.4106958007813,16.38355731964117,8.222120959544554e-05
73.4106958007813,16.57829666137701,-0.0001723321183817
73.4106958007813,16.77303600311285,0.0001463121152482
73.4106958007813,16.96777534484869,0.0008586491458117
73.4106958007813,17.16251468658453,0.0001436270686099
73.4106958007813,17.357254028320366,0.0002463074342813
73.4106958007813,17.551993370056206,-6.449307693401352e-05
73.4106958007813,17.746732711792045,0.0006917046848684
73.4106958007813,17.941472053527885,0.0011943337740376
73.4106958007813,18.136211395263725,-0.0002531600475776
73.4106958007813,18.330950736999565,-0.0003220617654733
73.4106958007813,18.525690078735405,-0.0002650135429576
73.4106958007813,18.720429420471245,0.0008067931630648
73.4106958007813,18.915168762207085,6.868603668408468e-05
73.4106958007813,19.109908103942924,-0.0007076918263919
73.4106958007813,19.304647445678764,-5.533369403565303e-05
73.4106958007813,19.499386787414604,
73.4106958007813,19.694126129150444,0.0005765400710515
73.4106958007813,19.88886547088628,0.001127857947722
73.4106958007813,20.08360481262212,
73.4106958007813,20.27834415435796,-0.0016223805723711
73.4106958007813,20.4730834960938,0.0001806540531106
73.4106958007813,20.66782283782964,-0.000271376222372
73.4106958007813,20.86256217956548,-7.622051725775236e-06
73.4106958007813,21.05730152130132,-3.708844451466575e-05
73.4106958007813,21.25204086303716,-0.0005047115846537
73.4106958007813,21.446780204773,0.0008366668480448
73.4106958007813,21.64151954650884,-0.0003768290916923
73.4106958007813,21.83625888824468,0.0007640407420694
73.4106958007813,22.03099822998052,-0.0006548719829879
73.6006958007813,15.60459995269781,0.0003842641017399
73.6006958007813,15.79933929443365,
73.6006958007813,15.99407863616949,0.0002752694999799
73.6006958007813,16.18881797790533,
73.6006958007813,16.38355731964117,7.114995969459414e-05
73.6006958007813,16.57829666137701,-5.257359589450061e-05
73.6006958007813,16.77303600311285,-0.0001049290294758
73.6006958007813,16.96777534484869,-2.873002267733682e-05
73.6006958007813,17.16251468658453,0.0004402442718856
73.6006958007813,17.357254028320366,-0.0003020643489435
73.6006958007813,17.551993370056206,0.0002812250459101
73.6006958007813,17.746732711792045,0.0008468855521641
73.6006958007813,17.941472053527885,0.0001598201488377
73.6006958007813,18.136211395263725,0.0007249841000884
73.6006958007813,18.330950736999565,0.0004718512354884
73.6006958007813,18.525690078735405,
73.6006958007813,18.720429420471245,-0.0003272917238064
73.6006958007813,18.915168762207085,
73.6006958007813,19.109908103942924,0.0001923817180795
73.6006958007813,19.304647445678764,0.0004417307500261
73.6006958007813,19.499386787414604,3.2525167625863105e-06
73.6006958007813,19.694126129150444,0.0013640294782817
73.6006958007813,19.88886547088628,7.915896276244894e-05
73.6006958007813,20.08360481262212,
73.6006958007813,20.27834415435796,0.0002212614344898
73.6006958007813,20.4730834960938,
73.6006958007813,20.66782283782964,0.0006431543151848
