longitude,latitude,So2_value(mol/m^2)
72.6506958007813,15.60459995269781,-4.825943324249238e-05
72.6506958007813,15.79933929443365,-0.0002961333084385
72.6506958007813,15.99407863616949,0.0005981235299259
72.6506958007813,16.18881797790533,-0.0004531337763182
72.6506958007813,16.38355731964117,-0.0002003269910346
72.6506958007813,16.57829666137701,-9.548007074045016e-05
72.6506958007813,16.77303600311285,0.0009010233916342
72.6506958007813,16.96777534484869,6.521933391923085e-05
72.6506958007813,17.16251468658453,8.174893446266651e-05
72.6506958007813,17.357254028320366,-0.000648429733701
72.6506958007813,17.551993370056206,-0.0005407740245573
72.6506958007813,17.746732711792045,-0.0003842739970423
72.6506958007813,17.941472053527885,-0.0001348299119854
72.6506958007813,18.136211395263725,0.0009043173631653
72.6506958007813,18.330950736999565,-0.0001068614001269
72.6506958007813,18.525690078735405,-0.0002474106149747
72.6506958007813,18.720429420471245,0.0019434664864093
72.6506958007813,18.915168762207085,-2.67183222604217e-05
72.6506958007813,19.109908103942924,0.000702210352756
72.6506958007813,19.304647445678764,-0.0003446920309215
72.6506958007813,19.499386787414604,-8.659646846354008e-05
72.6506958007813,19.694126129150444,0.0006936052232049
72.6506958007813,19.88886547088628,-0.0004157342773396
72.6506958007813,20.08360481262212,-0.0004191432672087
72.6506958007813,20.27834415435796,-0.0001652767095947
72.6506958007813,20.4730834960938,0.0001623632560949
72.6506958007813,20.66782283782964,-0.0002796225599013
72.6506958007813,20.86256217956548,0.0004445019585546
72.6506958007813,21.05730152130132,-9.838332334766164e-05
72.6506958007813,21.25204086303716,0.000392952322727
72.6506958007813,21.446780204773,0.0005974233499728
72.6506958007813,21.64151954650884,-0.0002108099433826
72.6506958007813,21.83625888824468,0.0002038387756329
72.6506958007813,22.03099822998052,-8.250476093962789e-05
72.8406958007813,15.60459995269781,0.0010541381780058
72.8406958007813,15.79933929443365,-0.0002268110547447
72.8406958007813,15.99407863616949,0.0004436840536072
72.8406958007813,16.18881797790533,0.0012431978248059
72.8406958007813,16.38355731964117,0.0007292217924259
72.8406958007813,16.57829666137701,-0.0009629804408177
72.8406958007813,16.77303600311285,-0.0004572080797515
72.8406958007813,16.96777534484869,0.0005458618979901
72.8406958007813,17.16251468658453,-0.0002514909720048
72.8406958007813,17.357254028320366,0.0001387935481034
72.8406958007813,17.551993370056206,-6.045227564754896e-05
72.8406958007813,17.746732711792045,-0.0006859457935206
72.8406958007813,17.941472053527885,0.0001985046110348
72.8406958007813,18.136211395263725,-0.0009171493002213
72.8406958007813,18.330950736999565,-0.0003508847439661
72.8406958007813,18.525690078735405,-0.0001507534325355
72.8406958007813,18.720429420471245,0.0003572505956981
72.8406958007813,18.915168762207085,-0.0003342766722198
72.8406958007813,19.109908103942924,0.0008339410414919
72.8406958007813,19.304647445678764,8.93320539034903e-05
72.8406958007813,19.499386787414604,0.0008852963219396
72.8406958007813,19.694126129150444,6.188397674122825e-05
72.8406958007813,19.88886547088628,0.000168649785337
72.8406958007813,20.08360481262212,0.0002767116820905
72.8406958007813,20.27834415435796,-0.0006489956867881
72.8406958007813,20.4730834960938,-0.0001685465831542
72.8406958007813,20.66782283782964,-0.0004824847565032
72.8406958007813,20.86256217956548,4.449655170901679e-05
72.8406958007813,21.05730152130132,-0.0002005344722419
72.8406958007813,21.25204086303716,-0.0002584230969659
72.8406958007813,21.446780204773,0.0004648116009775
72.8406958007813,21.64151954650884,8.578287088312209e-05
72.8406958007813,21.83625888824468,0.0004506214754655
72.8406958007813,22.03099822998052,-0.0002131489600287
73.0306958007813,15.60459995269781,-0.0002400026569375
73.0306958007813,15.79933929443365,0.0002589578216429
73.0306958007813,15.99407863616949,1.013566998153692e-05
73.0306958007813,16.18881797790533,0.000371459434973
73.0306958007813,16.38355731964117,7.075029861880466e-05
73.0306958007813,16.57829666137701,0.0004730125656351
73.0306958007813,16.77303600311285,-0.0002001321408897
73.0306958007813,16.96777534484869,6.713242328260094e-05
73.0306958007813,17.16251468658453,-0.0014528792817145
73.0306958007813,17.357254028320366,-0.0002278484316775
73.0306958007813,17.551993370056206,4.036253449157812e-05
73.0306958007813,17.746732711792045,0.0003133325371891
73.0306958007813,17.941472053527885,-0.000289959978545
73.0306958007813,18.136211395263725,0.000334265816491
73.0306958007813,18.330950736999565,-0.0006635747849941
73.0306958007813,18.525690078735405,-0.0004584273556247
73.0306958007813,18.720429420471245,-0.000674175156746
73.0306958007813,18.915168762207085,0.0004666929889936
73.0306958007813,19.109908103942924,-0.0002911136543843
73.0306958007813,19.304647445678764,-5.550320929614827e-05
73.0306958007813,19.499386787414604,0.0003540108446031
73.0306958007813,19.694126129150444,-0.0010189481545239
73.0306958007813,19.88886547088628,3.0031380447326228e-05
73.0306958007813,20.08360481262212,-4.065492703375639e-06
73.0306958007813,20.27834415435796,0.000349175708834
73.0306958007813,20.4730834960938,0.0003678233479149
73.0306958007813,20.66782283782964,-2.5787512640818026e-05
73.0306958007813,20.86256217956548,-3.0294793305074563e-06
73.0306958007813,21.05730152130132,0.0007241428829729
73.0306958007813,21.25204086303716,-0.000698345771525
73.0306958007813,21.446780204773,7.69554462749511e-05
73.0306958007813,21.64151954650884,0.0006678217905573
73.0306958007813,21.83625888824468,0.0002186434430768
73.0306958007813,22.03099822998052,-0.000462956377305
73.2206958007813,15.60459995269781,0.0005573099479079
73.2206958007813,15.79933929443365,-0.0001095848856493
73.2206958007813,15.99407863616949,-0.0006268509896472
73.2206958007813,16.18881797790533,-0.000110517394205
73.2206958007813,16.38355731964117,4.589731179294176e-05
73.2206958007813,16.57829666137701,0.0005305194063112
73.2206958007813,16.77303600311285,0.0020363226067274
73.2206958007813,16.96777534484869,-8.586160402046517e-05
73.2206958007813,17.16251468658453,8.219745359383523e-05
73.2206958007813,17.357254028320366,6.617078179260716e-05
73.2206958007813,17.551993370056206,0.0003120765322819
73.2206958007813,17.746732711792045,0.0001496727927587
73.2206958007813,17.941472053527885,0.000276996201137
73.2206958007813,18.136211395263725,5.284760118229315e-05
73.2206958007813,18.330950736999565,7.253088551806286e-05
73.2206958007813,18.525690078735405,0.0051666307263076
