longitude,latitude,Co_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0325843766331672
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,0.0332009904086589
85.8263626098634,22.022985052555168,0.0258949510753154
85.8263626098634,22.14386984642516,0.0310849044471979
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,0.0341341719031333
85.8263626098634,22.62740902190513,0.0355231612920761
85.8263626098634,22.748293815775124,0.031000642105937
85.8263626098634,22.86917860964512,0.0363728962838649
85.8263626098634,22.990063403515112,0.0342116579413414
85.8263626098634,23.110948197385103,0.03188356757164
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,0.0319404378533363
85.8263626098634,23.594487372865075,
85.8263626098634,23.71537216673507,0.0317434333264827
85.8263626098634,23.836256960605063,0.0306806340813636
85.8263626098634,23.957141754475053,0.0345746837556362
85.8263626098634,24.078026548345047,0.0339024998247623
85.8263626098634,24.19891134221504,0.0333003513514995
85.8263626098634,24.319796136085035,0.030933016911149
85.8263626098634,24.440680929955025,
85.8263626098634,24.56156572382502,0.0340085625648498
85.8263626098634,24.682450517695013,0.0360455438494682
85.8263626098634,24.803335311565007,0.0310464687645435
85.8263626098634,24.924220105435,0.0348930656909942
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,0.0311515368521213
85.8263626098634,25.528644074784964,
85.8263626098634,25.649528868654954,0.0341644510626792
85.8263626098634,25.77041366252495,0.0333095490932464
85.8263626098634,25.891298456394946,0.0334522537887096
85.8263626098634,26.012183250264936,
85.8263626098634,26.13306804413493,0.0358684808015823
85.8263626098634,26.25395283800492,
85.8263626098634,26.374837631874914,0.0348580181598663
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,
85.8263626098634,26.97926160122488,0.0332613214850425
85.8263626098634,27.10014639509487,0.0345231108367443
85.8263626098634,27.221031188964865,0.0314849428832531
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,0.0352360717952251
85.9463626098634,22.022985052555168,0.0370453558862209
85.9463626098634,22.14386984642516,
85.9463626098634,22.264754640295152,0.0272540692239999
85.9463626098634,22.385639434165142,0.0321279354393482
85.9463626098634,22.50652422803514,0.0381320379674434
85.9463626098634,22.62740902190513,0.0310495253652334
85.9463626098634,22.748293815775124,
85.9463626098634,22.86917860964512,0.0339370109140872
85.9463626098634,22.990063403515112,0.0359634272754192
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,0.0350126810371875
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,0.0321129411458969
85.9463626098634,23.594487372865075,0.0371285527944564
85.9463626098634,23.71537216673507,0.034228142350912
85.9463626098634,23.836256960605063,0.0308687444776296
85.9463626098634,23.957141754475053,0.0339756533503532
85.9463626098634,24.078026548345047,0.029901772737503
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,0.0333219692111015
85.9463626098634,24.440680929955025,0.0311231445521116
85.9463626098634,24.56156572382502,
85.9463626098634,24.682450517695013,0.0356228090822696
85.9463626098634,24.803335311565007,0.0269184354692697
85.9463626098634,24.924220105435,
85.9463626098634,25.04510489930499,0.035990547388792
85.9463626098634,25.165989693174986,0.0337675288319587
85.9463626098634,25.286874487044976,
85.9463626098634,25.40775928091497,0.0354244485497474
85.9463626098634,25.528644074784964,
85.9463626098634,25.649528868654954,
85.9463626098634,25.77041366252495,0.0183617454022169
85.9463626098634,25.891298456394946,
85.9463626098634,26.012183250264936,0.0160996243357658
85.9463626098634,26.13306804413493,0.0273740999400615
85.9463626098634,26.25395283800492,
85.9463626098634,26.374837631874914,0.0221828836947679
85.9463626098634,26.49572242574491,0.0325788371264934
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,0.0337165407836437
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,0.0336530841886997
85.9463626098634,27.10014639509487,
85.9463626098634,27.221031188964865,
86.0663626098634,21.539445877075195,
86.0663626098634,21.66033067094519,0.0280578043311834
86.0663626098634,21.78121546481518,0.0321065559983253
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,0.0339036360383033
86.0663626098634,22.14386984642516,0.033444482833147
86.0663626098634,22.264754640295152,
86.0663626098634,22.385639434165142,0.0333619378507137
86.0663626098634,22.50652422803514,
86.0663626098634,22.62740902190513,0.032740369439125
86.0663626098634,22.748293815775124,0.0255057010799646
86.0663626098634,22.86917860964512,
86.0663626098634,22.990063403515112,
86.0663626098634,23.110948197385103,0.0350587591528892
86.0663626098634,23.231832991255096,0.0329713523387908
86.0663626098634,23.35271778512509,
