longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,0.1325187385082245
76.83291625976568,28.435663550240605,0.11760370433330536
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,0.11585724353790283
76.83291625976568,28.476467950003453,0.11783525347709656
76.83291625976568,28.49006941659107,0.11773864924907684
76.83291625976568,28.503670883178685,0.11749804764986038
76.83291625976568,28.5172723497663,0.11672031879425049
76.83291625976568,28.53087381635392,0.12291181832551956
76.83291625976568,28.544475282941534,0.11705240607261658
76.83291625976568,28.55807674952915,0.11799435317516327
76.83291625976568,28.57167821611677,0.11805573850870132
76.83291625976568,28.585279682704385,0.11857814341783524
76.83291625976568,28.598881149292,0.11668123304843903
76.83291625976568,28.61248261587961,0.1198929101228714
76.83291625976568,28.62608408246723,0.11862929910421371
76.83291625976568,28.63968554905485,0.12034338712692261
76.83291625976568,28.653287015642466,0.11647192388772964
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,0.11665390431880951
76.83291625976568,28.707692881992926,0.11696501076221466
76.83291625976568,28.721294348580543,0.12130338698625565
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,
76.83291625976568,28.76209874834339,0.11780322343111038
76.83291625976568,28.775700214931007,0.12343752384185791
76.83291625976568,28.789301681518623,0.11837705224752426
76.83291625976568,28.80290314810624,0.11869318038225174
76.83291625976568,28.81650461469385,0.11505153030157089
76.83291625976568,28.83010608128147,0.11710913479328156
76.83291625976568,28.843707547869087,0.12225623428821564
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.11590482294559479
76.83291625976568,28.884511947631932,0.11870751529932022
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,0.11641983687877655
76.84631625976569,28.435663550240605,0.11770469695329666
76.84631625976569,28.44926501682822,0.12154481559991837
76.84631625976569,28.46286648341584,0.1177235096693039
76.84631625976569,28.476467950003453,0.11786483228206635
76.84631625976569,28.49006941659107,0.12362147867679596
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.13204850256443024
76.84631625976569,28.53087381635392,0.1167231947183609
76.84631625976569,28.544475282941534,0.12577179074287415
76.84631625976569,28.55807674952915,0.12907801568508148
76.84631625976569,28.57167821611677,0.12894634902477264
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,0.12284721434116364
76.84631625976569,28.61248261587961,0.1165555939078331
76.84631625976569,28.62608408246723,0.11685390025377274
76.84631625976569,28.63968554905485,0.12306160479784012
76.84631625976569,28.653287015642466,0.1244356632232666
76.84631625976569,28.66688848223008,0.1171303242444992
76.84631625976569,28.68048994881769,0.12445671111345291
76.84631625976569,28.69409141540531,0.11769314110279083
76.84631625976569,28.707692881992926,0.11642251163721085
76.84631625976569,28.721294348580543,0.1169881746172905
76.84631625976569,28.73489581516816,0.12489354610443115
76.84631625976569,28.74849728175577,0.11517488956451416
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.12824726104736328
76.84631625976569,28.789301681518623,0.11584541946649551
76.84631625976569,28.80290314810624,
76.84631625976569,28.81650461469385,0.11839136481285095
76.84631625976569,28.83010608128147,0.1177334412932396
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,0.11757078021764755
76.84631625976569,28.87091048104432,
76.84631625976569,28.884511947631932,0.1184801235795021
76.85971625976569,28.408460617065373,0.12189561128616333
76.85971625976569,28.42206208365299,0.12008149176836014
76.85971625976569,28.435663550240605,0.13169850409030914
76.85971625976569,28.44926501682822,0.1159910261631012
76.85971625976569,28.46286648341584,
76.85971625976569,28.476467950003453,0.13099132478237152
76.85971625976569,28.49006941659107,0.11628853529691696
76.85971625976569,28.503670883178685,0.1221417486667633
76.85971625976569,28.5172723497663,0.11650979518890381
76.85971625976569,28.53087381635392,
76.85971625976569,28.544475282941534,
76.85971625976569,28.55807674952915,0.11828810721635818
76.85971625976569,28.57167821611677,0.11792417615652084
76.85971625976569,28.585279682704385,0.1255074292421341
76.85971625976569,28.598881149292,0.11730912327766418
76.85971625976569,28.61248261587961,0.13154177367687225
76.85971625976569,28.62608408246723,0.11788953095674515
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,0.11860914528369904
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,
76.85971625976569,28.721294348580543,0.11602530628442764
76.85971625976569,28.73489581516816,0.11819369345903397
76.85971625976569,28.74849728175577,0.11805075407028198
76.85971625976569,28.76209874834339,0.1258474588394165
76.85971625976569,28.775700214931007,0.12618950009346008
76.85971625976569,28.789301681518623,0.11626649647951126
76.85971625976569,28.80290314810624,0.12377994507551193
76.85971625976569,28.81650461469385,
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,
76.85971625976569,28.884511947631932,
76.8731162597657,28.408460617065373,0.12440387904644012
76.8731162597657,28.42206208365299,0.12065154314041138
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,
76.8731162597657,28.46286648341584,0.11720861494541168
76.8731162597657,28.476467950003453,0.1158747524023056
76.8731162597657,28.49006941659107,0.11901510506868362
76.8731162597657,28.503670883178685,0.129680335521698
76.8731162597657,28.5172723497663,0.12487471848726273
76.8731162597657,28.53087381635392,
76.8731162597657,28.544475282941534,0.12715110182762146
76.8731162597657,28.55807674952915,0.126732736825943
76.8731162597657,28.57167821611677,0.11809039860963821
76.8731162597657,28.585279682704385,0.12513910233974457
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,
76.8731162597657,28.62608408246723,0.12509581446647644
76.8731162597657,28.63968554905485,0.1163417249917984
76.8731162597657,28.653287015642466,0.11752831935882568
76.8731162597657,28.66688848223008,0.11736536771059036
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,0.12398771196603775
76.8731162597657,28.707692881992926,0.12594416737556458
76.8731162597657,28.721294348580543,
76.8731162597657,28.73489581516816,0.13107915222644806
76.8731162597657,28.74849728175577,
