longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1356230229139328
76.83291625976568,28.42206208365299,0.13435247540473938
76.83291625976568,28.435663550240605,0.12620572745800018
76.83291625976568,28.44926501682822,0.13688619434833527
76.83291625976568,28.46286648341584,0.1218724176287651
76.83291625976568,28.476467950003453,0.13558435440063477
76.83291625976568,28.49006941659107,0.13473275303840637
76.83291625976568,28.503670883178685,0.1211722195148468
76.83291625976568,28.5172723497663,0.1341366022825241
76.83291625976568,28.53087381635392,0.1273934245109558
76.83291625976568,28.544475282941534,0.12640038132667542
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,0.12161733955144882
76.83291625976568,28.585279682704385,0.13623380661010742
76.83291625976568,28.598881149292,0.13693051040172577
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,0.13590706884860992
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,0.1330762654542923
76.83291625976568,28.66688848223008,0.13163000345230103
76.83291625976568,28.68048994881769,0.1257334202528
76.83291625976568,28.69409141540531,0.12417014688253403
76.83291625976568,28.707692881992926,0.12832823395729065
76.83291625976568,28.721294348580543,0.13769996166229248
76.83291625976568,28.73489581516816,0.12770724296569824
76.83291625976568,28.74849728175577,
76.83291625976568,28.76209874834339,0.13595180213451385
76.83291625976568,28.775700214931007,0.12702330946922302
76.83291625976568,28.789301681518623,0.12126431614160538
76.83291625976568,28.80290314810624,0.13501206040382385
76.83291625976568,28.81650461469385,0.12789876759052277
76.83291625976568,28.83010608128147,0.12570783495903015
76.83291625976568,28.843707547869087,0.13222508132457733
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.11875706166028976
76.83291625976568,28.884511947631932,0.12787577509880066
76.84631625976569,28.408460617065373,0.13655686378479004
76.84631625976569,28.42206208365299,0.11751539260149002
76.84631625976569,28.435663550240605,0.13866722583770752
76.84631625976569,28.44926501682822,0.13560542464256287
76.84631625976569,28.46286648341584,0.1253579556941986
76.84631625976569,28.476467950003453,0.12232395261526108
76.84631625976569,28.49006941659107,0.13741599023342133
76.84631625976569,28.503670883178685,0.13562512397766113
76.84631625976569,28.5172723497663,0.12123250216245651
76.84631625976569,28.53087381635392,0.13593129813671112
76.84631625976569,28.544475282941534,0.13497619330883026
76.84631625976569,28.55807674952915,0.13717304170131683
76.84631625976569,28.57167821611677,0.12809520959854126
76.84631625976569,28.585279682704385,0.12269192188978195
76.84631625976569,28.598881149292,0.1213742345571518
76.84631625976569,28.61248261587961,0.13105787336826324
76.84631625976569,28.62608408246723,0.1316363364458084
76.84631625976569,28.63968554905485,0.12858682870864868
76.84631625976569,28.653287015642466,0.13430310785770416
76.84631625976569,28.66688848223008,0.1331816464662552
76.84631625976569,28.68048994881769,0.12420574575662613
76.84631625976569,28.69409141540531,0.13119329512119293
76.84631625976569,28.707692881992926,0.12745997309684753
76.84631625976569,28.721294348580543,0.12878550589084625
76.84631625976569,28.73489581516816,0.13668791949748993
76.84631625976569,28.74849728175577,0.1280224770307541
76.84631625976569,28.76209874834339,0.13040050864219666
76.84631625976569,28.775700214931007,0.1356055736541748
76.84631625976569,28.789301681518623,0.1379295438528061
76.84631625976569,28.80290314810624,0.13707666099071503
76.84631625976569,28.81650461469385,0.12151072919368744
76.84631625976569,28.83010608128147,0.1266884058713913
76.84631625976569,28.843707547869087,0.13580575585365295
76.84631625976569,28.857309014456703,0.13522464036941528
76.84631625976569,28.87091048104432,0.134733185172081
76.84631625976569,28.884511947631932,0.13336965441703796
76.85971625976569,28.408460617065373,0.13280066847801208
76.85971625976569,28.42206208365299,0.11894840002059937
76.85971625976569,28.435663550240605,0.13796427845954895
76.85971625976569,28.44926501682822,0.13696862757205963
76.85971625976569,28.46286648341584,0.12711267173290253
76.85971625976569,28.476467950003453,0.12952150404453278
76.85971625976569,28.49006941659107,0.13693641126155853
76.85971625976569,28.503670883178685,0.12390036880970001
76.85971625976569,28.5172723497663,0.12789370119571686
76.85971625976569,28.53087381635392,0.12236207723617554
76.85971625976569,28.544475282941534,0.12081949412822723
76.85971625976569,28.55807674952915,0.12819279730319977
76.85971625976569,28.57167821611677,0.12899760901927948
76.85971625976569,28.585279682704385,0.13057933747768402
76.85971625976569,28.598881149292,0.12279634177684784
76.85971625976569,28.61248261587961,0.12851522862911224
76.85971625976569,28.62608408246723,0.13475556671619415
76.85971625976569,28.63968554905485,0.1313060075044632
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,0.12776413559913635
76.85971625976569,28.68048994881769,0.12167168408632278
76.85971625976569,28.69409141540531,0.13574713468551636
76.85971625976569,28.707692881992926,0.120794877409935
76.85971625976569,28.721294348580543,0.12917962670326233
76.85971625976569,28.73489581516816,0.13318875432014465
76.85971625976569,28.74849728175577,0.12799468636512756
76.85971625976569,28.76209874834339,0.12684446573257446
76.85971625976569,28.775700214931007,0.1356850564479828
76.85971625976569,28.789301681518623,0.1305062621831894
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,0.11806930601596832
76.85971625976569,28.83010608128147,0.12773765623569489
76.85971625976569,28.843707547869087,0.1309121996164322
76.85971625976569,28.857309014456703,0.1268489807844162
76.85971625976569,28.87091048104432,0.1233224868774414
76.85971625976569,28.884511947631932,0.13686954975128174
76.8731162597657,28.408460617065373,0.13546545803546906
76.8731162597657,28.42206208365299,0.13072636723518372
76.8731162597657,28.435663550240605,0.12905460596084595
76.8731162597657,28.44926501682822,0.13471680879592896
76.8731162597657,28.46286648341584,0.13376235961914062
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,0.12348408997058868
76.8731162597657,28.503670883178685,0.12830524146556854
76.8731162597657,28.5172723497663,0.12440616637468338
76.8731162597657,28.53087381635392,0.12435752898454666
76.8731162597657,28.544475282941534,0.13546784222126007
76.8731162597657,28.55807674952915,0.1379365473985672
76.8731162597657,28.57167821611677,0.13654452562332153
76.8731162597657,28.585279682704385,0.13009022176265717
76.8731162597657,28.598881149292,0.13558900356292725
76.8731162597657,28.61248261587961,0.13023266196250916
76.8731162597657,28.62608408246723,0.13360872864723206
76.8731162597657,28.63968554905485,0.12662142515182495
76.8731162597657,28.653287015642466,0.11722215265035629
76.8731162597657,28.66688848223008,0.13621096312999725
