longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.12438498437404633
76.83291625976568,28.42206208365299,0.12177972495555878
76.83291625976568,28.435663550240605,0.12303416430950165
76.83291625976568,28.44926501682822,0.12464554607868195
76.83291625976568,28.46286648341584,0.12642529606819153
76.83291625976568,28.476467950003453,0.1254103183746338
76.83291625976568,28.49006941659107,0.1475643664598465
76.83291625976568,28.503670883178685,0.12395431101322174
76.83291625976568,28.5172723497663,0.12223087251186371
76.83291625976568,28.53087381635392,0.12017896771430969
76.83291625976568,28.544475282941534,0.12323761731386185
76.83291625976568,28.55807674952915,0.12534022331237793
76.83291625976568,28.57167821611677,0.12170961499214172
76.83291625976568,28.585279682704385,0.12501846253871918
76.83291625976568,28.598881149292,0.12730772793293
76.83291625976568,28.61248261587961,0.12644614279270172
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,0.1496233195066452
76.83291625976568,28.653287015642466,0.12146315723657608
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.12678253650665283
76.83291625976568,28.69409141540531,0.12212910503149033
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,0.12578102946281433
76.83291625976568,28.73489581516816,0.12570229172706604
76.83291625976568,28.74849728175577,0.12444878369569778
76.83291625976568,28.76209874834339,0.12449175864458084
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,0.1219918504357338
76.83291625976568,28.80290314810624,0.12452132254838943
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,0.12378856539726257
76.83291625976568,28.843707547869087,0.12127775698900223
76.83291625976568,28.857309014456703,0.12283661961555481
76.83291625976568,28.87091048104432,
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,0.12263713032007217
76.84631625976569,28.42206208365299,0.12113368511199951
76.84631625976569,28.435663550240605,0.12383906543254852
76.84631625976569,28.44926501682822,0.12288033217191696
76.84631625976569,28.46286648341584,0.12592637538909912
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,0.12076517194509506
76.84631625976569,28.503670883178685,0.12101801484823227
76.84631625976569,28.5172723497663,0.12317995727062225
76.84631625976569,28.53087381635392,0.12033575028181076
76.84631625976569,28.544475282941534,0.12316305935382843
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,0.12316630035638809
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,0.12171389162540436
76.84631625976569,28.62608408246723,0.12776058912277222
76.84631625976569,28.63968554905485,0.12462902814149857
76.84631625976569,28.653287015642466,0.12047947943210602
76.84631625976569,28.66688848223008,
76.84631625976569,28.68048994881769,0.12405961006879807
76.84631625976569,28.69409141540531,0.12432672828435898
76.84631625976569,28.707692881992926,0.12223237007856369
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,0.12322390079498291
76.84631625976569,28.76209874834339,0.12182620912790298
76.84631625976569,28.775700214931007,0.12225088477134705
76.84631625976569,28.789301681518623,0.12214338779449463
76.84631625976569,28.80290314810624,0.1257576197385788
76.84631625976569,28.81650461469385,0.12434036284685135
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,
76.84631625976569,28.87091048104432,0.12355896830558777
76.84631625976569,28.884511947631932,0.12464295327663422
76.85971625976569,28.408460617065373,0.12372363358736038
76.85971625976569,28.42206208365299,
76.85971625976569,28.435663550240605,0.1235814020037651
