longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,0.14476840198040009
76.83291625976568,28.44926501682822,0.11441223323345184
76.83291625976568,28.46286648341584,0.1430806815624237
76.83291625976568,28.476467950003453,0.12433087825775146
76.83291625976568,28.49006941659107,0.153196781873703
76.83291625976568,28.503670883178685,0.14138737320899963
76.83291625976568,28.5172723497663,0.1300857663154602
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,0.11844006925821304
76.83291625976568,28.55807674952915,0.14336255192756653
76.83291625976568,28.57167821611677,0.11669371277093887
76.83291625976568,28.585279682704385,0.13539335131645203
76.83291625976568,28.598881149292,0.13967275619506836
76.83291625976568,28.61248261587961,0.15271936357021332
76.83291625976568,28.62608408246723,0.11730644106864929
76.83291625976568,28.63968554905485,0.1419147402048111
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.13851860165596008
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,0.1447412371635437
76.83291625976568,28.721294348580543,0.14283204078674316
76.83291625976568,28.73489581516816,0.14131002128124237
76.83291625976568,28.74849728175577,0.14510881900787354
76.83291625976568,28.76209874834339,0.13153524696826935
76.83291625976568,28.775700214931007,0.1439579725265503
76.83291625976568,28.789301681518623,0.13490770757198334
76.83291625976568,28.80290314810624,0.14103727042675018
76.83291625976568,28.81650461469385,0.1417069137096405
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,0.11724189668893814
76.83291625976568,28.87091048104432,0.1419912874698639
76.83291625976568,28.884511947631932,0.1393900215625763
76.84631625976569,28.408460617065373,0.13374869525432587
76.84631625976569,28.42206208365299,0.14186719059944153
76.84631625976569,28.435663550240605,0.14247949421405792
76.84631625976569,28.44926501682822,0.1446482092142105
76.84631625976569,28.46286648341584,0.1472199708223343
76.84631625976569,28.476467950003453,0.14552651345729828
76.84631625976569,28.49006941659107,0.13866370916366577
76.84631625976569,28.503670883178685,0.1345222145318985
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,0.13351106643676758
76.84631625976569,28.544475282941534,0.13467641174793243
76.84631625976569,28.55807674952915,0.14296044409275055
76.84631625976569,28.57167821611677,0.15478944778442383
76.84631625976569,28.585279682704385,0.1403086632490158
76.84631625976569,28.598881149292,0.12059559673070908
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,0.13303110003471375
76.84631625976569,28.63968554905485,0.13712161779403687
76.84631625976569,28.653287015642466,0.14179620146751404
76.84631625976569,28.66688848223008,0.14598113298416138
76.84631625976569,28.68048994881769,0.14339092373847961
76.84631625976569,28.69409141540531,0.14179399609565735
76.84631625976569,28.707692881992926,0.1594160795211792
76.84631625976569,28.721294348580543,0.13577628135681152
76.84631625976569,28.73489581516816,0.1386970430612564
76.84631625976569,28.74849728175577,0.13218192756175995
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,
76.84631625976569,28.789301681518623,0.14865103363990784
76.84631625976569,28.80290314810624,0.15724366903305054
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,0.14050783216953278
76.84631625976569,28.843707547869087,0.1550355702638626
76.84631625976569,28.857309014456703,
76.84631625976569,28.87091048104432,0.14198361337184906
76.84631625976569,28.884511947631932,
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,
76.85971625976569,28.435663550240605,0.14334747195243835
76.85971625976569,28.44926501682822,0.15853533148765564
76.85971625976569,28.46286648341584,0.15584620833396912
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,0.14248614013195038
76.85971625976569,28.503670883178685,0.142776221036911
76.85971625976569,28.5172723497663,0.14354686439037323
76.85971625976569,28.53087381635392,0.13318881392478943
76.85971625976569,28.544475282941534,0.1426205337047577
76.85971625976569,28.55807674952915,0.11728566884994507
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,
76.85971625976569,28.598881149292,0.13060452044010162
76.85971625976569,28.61248261587961,0.14686065912246704
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,0.154622882604599
76.85971625976569,28.66688848223008,0.14206062257289886
76.85971625976569,28.68048994881769,0.15742668509483337
76.85971625976569,28.69409141540531,0.1450052410364151
76.85971625976569,28.707692881992926,0.13610172271728516
76.85971625976569,28.721294348580543,0.14737161993980408
76.85971625976569,28.73489581516816,0.13766366243362427
76.85971625976569,28.74849728175577,
76.85971625976569,28.76209874834339,0.13155055046081543
76.85971625976569,28.775700214931007,0.1350032389163971
76.85971625976569,28.789301681518623,0.14437569677829742
76.85971625976569,28.80290314810624,0.1410762369632721
76.85971625976569,28.81650461469385,0.15903352200984955
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,
76.85971625976569,28.857309014456703,0.12929952144622803
76.85971625976569,28.87091048104432,0.14276845753192902
76.85971625976569,28.884511947631932,0.131586953997612
76.8731162597657,28.408460617065373,0.14165720343589783
76.8731162597657,28.42206208365299,
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,0.1427733451128006
76.8731162597657,28.46286648341584,0.14331993460655212
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,
76.8731162597657,28.5172723497663,0.1442965418100357
76.8731162597657,28.53087381635392,0.12551966309547424
76.8731162597657,28.544475282941534,0.14191420376300812
76.8731162597657,28.55807674952915,0.13829636573791504
76.8731162597657,28.57167821611677,0.1314416080713272
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,0.15195859968662262
76.8731162597657,28.61248261587961,
76.8731162597657,28.62608408246723,0.15653462707996368
76.8731162597657,28.63968554905485,
76.8731162597657,28.653287015642466,0.1561560481786728
76.8731162597657,28.66688848223008,0.142952099442482
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,0.15547296404838562
76.8731162597657,28.707692881992926,0.14233042299747467
76.8731162597657,28.721294348580543,
76.8731162597657,28.73489581516816,0.12896223366260529
76.8731162597657,28.74849728175577,0.14287380874156952
76.8731162597657,28.76209874834339,0.13703425228595734
76.8731162597657,28.775700214931007,0.1360672265291214
76.8731162597657,28.789301681518623,0.14356902241706848
76.8731162597657,28.80290314810624,
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,
76.8731162597657,28.843707547869087,0.1294068992137909
76.8731162597657,28.857309014456703,0.13745583593845367
76.8731162597657,28.87091048104432,0.12779027223587036
76.8731162597657,28.884511947631932,0.14412976801395416
76.8865162597657,28.408460617065373,
76.8865162597657,28.42206208365299,0.1327400505542755
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,0.1432298868894577
76.8865162597657,28.46286648341584,0.12549526989459991
76.8865162597657,28.476467950003453,
76.8865162597657,28.49006941659107,0.1336512714624405
76.8865162597657,28.503670883178685,
76.8865162597657,28.5172723497663,0.1431305855512619
76.8865162597657,28.53087381635392,0.1422450989484787
76.8865162597657,28.544475282941534,
76.8865162597657,28.55807674952915,0.12717176973819733
76.8865162597657,28.57167821611677,0.1536809802055359
76.8865162597657,28.585279682704385,
76.8865162597657,28.598881149292,0.13157400488853455
76.8865162597657,28.61248261587961,0.13531559705734253
76.8865162597657,28.62608408246723,0.1241663470864296
76.8865162597657,28.63968554905485,0.12614913284778595
76.8865162597657,28.653287015642466,0.14352162182331085
76.8865162597657,28.66688848223008,0.14362961053848267
76.8865162597657,28.68048994881769,0.14268343150615692
76.8865162597657,28.69409141540531,0.12740497291088104
76.8865162597657,28.707692881992926,
76.8865162597657,28.721294348580543,0.1429741233587265
76.8865162597657,28.73489581516816,
76.8865162597657,28.74849728175577,0.13268692791461945
76.8865162597657,28.76209874834339,0.13987015187740326
76.8865162597657,28.775700214931007,0.11726570129394531
76.8865162597657,28.789301681518623,0.1483016014099121
76.8865162597657,28.80290314810624,
76.8865162597657,28.81650461469385,0.14230124652385712
76.8865162597657,28.83010608128147,
76.8865162597657,28.843707547869087,0.14393527805805206
76.8865162597657,28.857309014456703,
76.8865162597657,28.87091048104432,0.14012369513511658
76.8865162597657,28.884511947631932,0.11594954133033752
76.8999162597657,28.408460617065373,0.1318187117576599
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,0.15773960947990417
76.8999162597657,28.44926501682822,0.14222203195095062
76.8999162597657,28.46286648341584,0.14248614013195038
76.8999162597657,28.476467950003453,
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,
76.8999162597657,28.5172723497663,0.12486109137535095
76.8999162597657,28.53087381635392,
76.8999162597657,28.544475282941534,0.15334616601467133
76.8999162597657,28.55807674952915,0.14302706718444824
76.8999162597657,28.57167821611677,0.14194849133491516
76.8999162597657,28.585279682704385,
76.8999162597657,28.598881149292,
76.8999162597657,28.61248261587961,
76.8999162597657,28.62608408246723,0.13968542218208313
76.8999162597657,28.63968554905485,0.14539960026741028
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,
76.8999162597657,28.68048994881769,0.13604463636875153
76.8999162597657,28.69409141540531,0.13911810517311096
76.8999162597657,28.707692881992926,0.11819971352815628
76.8999162597657,28.721294348580543,0.14258050918579102
76.8999162597657,28.73489581516816,0.126439169049263
76.8999162597657,28.74849728175577,0.14278043806552887
76.8999162597657,28.76209874834339,
76.8999162597657,28.775700214931007,0.14550748467445374
76.8999162597657,28.789301681518623,0.13432163000106812
76.8999162597657,28.80290314810624,
76.8999162597657,28.81650461469385,0.14422248303890228
76.8999162597657,28.83010608128147,0.1313088983297348
76.8999162597657,28.843707547869087,0.1452692747116089
76.8999162597657,28.857309014456703,0.13970765471458435
76.8999162597657,28.87091048104432,
76.8999162597657,28.884511947631932,0.1424948126077652
76.91331625976571,28.408460617065373,0.1584523320198059
76.91331625976571,28.42206208365299,0.14268402755260468
76.91331625976571,28.435663550240605,0.14293096959590912
76.91331625976571,28.44926501682822,0.11582693457603455
76.91331625976571,28.46286648341584,0.11725974082946777
76.91331625976571,28.476467950003453,
76.91331625976571,28.49006941659107,
76.91331625976571,28.503670883178685,0.14433185756206512
76.91331625976571,28.5172723497663,0.13933242857456207
76.91331625976571,28.53087381635392,0.13680264353752136
76.91331625976571,28.544475282941534,
76.91331625976571,28.55807674952915,0.13863931596279144
76.91331625976571,28.57167821611677,
76.91331625976571,28.585279682704385,0.14070254564285278
76.91331625976571,28.598881149292,0.134248748421669
76.91331625976571,28.61248261587961,0.13572803139686584
76.91331625976571,28.62608408246723,0.13481222093105316
76.91331625976571,28.63968554905485,0.1309429556131363
