longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.12108497321605682
76.83291625976568,28.42206208365299,0.12031728029251099
76.83291625976568,28.435663550240605,0.1216772198677063
76.83291625976568,28.44926501682822,0.12295560538768768
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,0.12480275332927704
76.83291625976568,28.49006941659107,0.12497571855783463
76.83291625976568,28.503670883178685,0.12199517339468002
76.83291625976568,28.5172723497663,0.12089421600103378
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,0.11880684643983841
76.83291625976568,28.55807674952915,0.1198248490691185
76.83291625976568,28.57167821611677,0.12372209131717682
76.83291625976568,28.585279682704385,0.120944082736969
76.83291625976568,28.598881149292,0.12197431176900864
76.83291625976568,28.61248261587961,0.12203621119260788
76.83291625976568,28.62608408246723,0.12219849973917007
76.83291625976568,28.63968554905485,0.12349429726600647
76.83291625976568,28.653287015642466,0.12645556032657623
76.83291625976568,28.66688848223008,0.12153448909521103
76.83291625976568,28.68048994881769,0.12150505930185318
76.83291625976568,28.69409141540531,0.12481516599655151
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,0.12280075997114182
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,0.1227015033364296
76.83291625976568,28.76209874834339,
76.83291625976568,28.775700214931007,0.11871326714754105
76.83291625976568,28.789301681518623,0.11912927031517029
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,0.12153921276330948
76.83291625976568,28.83010608128147,0.12376813590526581
76.83291625976568,28.843707547869087,0.1221112534403801
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.1199309229850769
76.83291625976568,28.884511947631932,0.12355443090200424
76.84631625976569,28.408460617065373,0.12137911468744278
76.84631625976569,28.42206208365299,
76.84631625976569,28.435663550240605,0.12398441135883331
76.84631625976569,28.44926501682822,0.12589788436889648
76.84631625976569,28.46286648341584,0.12115860730409622
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,0.12301856279373169
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.12464640289545059
76.84631625976569,28.53087381635392,0.12187875062227249
76.84631625976569,28.544475282941534,0.12618760764598846
