longitude,latitude,Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,
68.18624877929699,20.26407909393311,0.00018629415717441589
68.18624877929699,20.407360076904304,7.628704042872414e-05
68.18624877929699,20.5506410598755,0.00015523165347985923
68.18624877929699,20.69392204284669,0.00010359775478718802
68.18624877929699,20.837203025817885,0.0001493269082857296
68.18624877929699,20.98048400878908,5.706426236429252e-05
68.18624877929699,21.123764991760275,0.0007212042692117393
68.18624877929699,21.26704597473147,-4.156603608862497e-05
68.18624877929699,21.410326957702665,5.091121784062125e-05
68.18624877929699,21.55360794067386,
68.18624877929699,21.69688892364505,0.00011292247654637322
68.18624877929699,21.840169906616246,0.00015979865565896034
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,
68.18624877929699,22.27001285552983,0.0002059851831290871
68.18624877929699,22.413293838501023,2.8975871828151867e-05
68.18624877929699,22.55657482147222,0.00018892991647589952
68.18624877929699,22.699855804443416,
68.18624877929699,22.84313678741461,3.145941809634678e-05
68.18624877929699,22.98641777038581,
68.18624877929699,23.129698753357,-8.74984198162565e-06
68.18624877929699,23.272979736328196,0.000283523608231917
68.18624877929699,23.416260719299387,0.00032628272310830653
68.18624877929699,23.559541702270582,0.0001577126095071435
68.18624877929699,23.702822685241777,0.00015046315093059093
68.18624877929699,23.84610366821297,0.00032513440237380564
68.18624877929699,23.989384651184167,0.00023001665249466896
68.18624877929699,24.13266563415536,3.074625419685617e-05
68.18624877929699,24.27594661712656,0.00019942427752539515
68.18624877929699,24.41922760009775,9.181276254821569e-05
68.18624877929699,24.562508583068944,8.15934909041971e-05
68.18624877929699,24.70578956604014,-7.291667861863971e-05
68.32624877929699,20.120798110961918,5.738973050029017e-05
68.32624877929699,20.26407909393311,0.00026338599855080247
68.32624877929699,20.407360076904304,-4.168635496171191e-05
68.32624877929699,20.5506410598755,
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,0.0002368778659729287
68.32624877929699,20.98048400878908,0.00015298332436941564
68.32624877929699,21.123764991760275,6.555713480338454e-05
68.32624877929699,21.26704597473147,0.00010795483103720471
68.32624877929699,21.410326957702665,0.00011108961916761473
68.32624877929699,21.55360794067386,0.0002920431434176862
68.32624877929699,21.69688892364505,
68.32624877929699,21.840169906616246,3.458068022155203e-05
68.32624877929699,21.98345088958744,-8.512899512425065e-05
68.32624877929699,22.12673187255864,
68.32624877929699,22.27001285552983,1.3212898011261132e-05
68.32624877929699,22.413293838501023,0.00016771203081589192
68.32624877929699,22.55657482147222,
68.32624877929699,22.699855804443416,5.4342930525308475e-05
68.32624877929699,22.84313678741461,8.884413546184078e-05
68.32624877929699,22.98641777038581,-2.3541113478131592e-05
68.32624877929699,23.129698753357,0.00015020476712379605
68.32624877929699,23.272979736328196,-1.2365923794277478e-05
68.32624877929699,23.416260719299387,0.00015488889766857028
68.32624877929699,23.559541702270582,0.00010085682879434898
68.32624877929699,23.702822685241777,0.00029646651819348335
68.32624877929699,23.84610366821297,0.00034015951678156853
68.32624877929699,23.989384651184167,-8.411404996877536e-05
68.32624877929699,24.13266563415536,0.0005112974904477596
68.32624877929699,24.27594661712656,0.0002420789242023602
68.32624877929699,24.41922760009775,0.0001074527608579956
68.32624877929699,24.562508583068944,
68.32624877929699,24.70578956604014,0.0003711877507157624
68.46624877929699,20.120798110961918,6.962759653106332e-05
68.46624877929699,20.26407909393311,
68.46624877929699,20.407360076904304,8.402717503486201e-05
68.46624877929699,20.5506410598755,0.0001710538927000016
68.46624877929699,20.69392204284669,-2.274872713314835e-06
68.46624877929699,20.837203025817885,0.0001258287375094369
68.46624877929699,20.98048400878908,0.00013875836157239974
68.46624877929699,21.123764991760275,7.238512625917792e-05
68.46624877929699,21.26704597473147,0.00019352130766492337
68.46624877929699,21.410326957702665,
68.46624877929699,21.55360794067386,0.0002501464623492211
68.46624877929699,21.69688892364505,0.0002998729469254613
68.46624877929699,21.840169906616246,0.00016703951405361295
68.46624877929699,21.98345088958744,8.805576362647116e-05
68.46624877929699,22.12673187255864,2.6046009224955924e-06
68.46624877929699,22.27001285552983,-3.8564441638300195e-05
68.46624877929699,22.413293838501023,0.00017337032477371395
68.46624877929699,22.55657482147222,0.00010785507765831426
68.46624877929699,22.699855804443416,0.00011698808521032333
68.46624877929699,22.84313678741461,
68.46624877929699,22.98641777038581,8.178498683264479e-05
68.46624877929699,23.129698753357,8.703399362275377e-05
68.46624877929699,23.272979736328196,-2.8831254894612357e-05
68.46624877929699,23.416260719299387,7.947001722641289e-05
68.46624877929699,23.559541702270582,7.062692748149857e-05
68.46624877929699,23.702822685241777,
68.46624877929699,23.84610366821297,0.00023250600497704
68.46624877929699,23.989384651184167,-4.3272244511172175e-05
68.46624877929699,24.13266563415536,
68.46624877929699,24.27594661712656,6.0090380429755896e-05
