longitude,latitude,Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,-8.797937880444806e-06
68.18624877929699,20.26407909393311,7.016042218310758e-05
68.18624877929699,20.407360076904304,
68.18624877929699,20.5506410598755,-0.0004073641321156174
68.18624877929699,20.69392204284669,-3.614656088757329e-05
68.18624877929699,20.837203025817885,2.008848241530359e-06
68.18624877929699,20.98048400878908,-3.0411762054427527e-05
68.18624877929699,21.123764991760275,1.846650047809817e-05
68.18624877929699,21.26704597473147,
68.18624877929699,21.410326957702665,0.0001857111492427066
68.18624877929699,21.55360794067386,7.625156285939738e-05
68.18624877929699,21.69688892364505,-3.421575456741266e-05
68.18624877929699,21.840169906616246,4.604861533152871e-05
68.18624877929699,21.98345088958744,0.0003091439139097929
68.18624877929699,22.12673187255864,0.00013424702046904713
68.18624877929699,22.27001285552983,4.5772132580168545e-05
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,3.798932448262349e-05
68.18624877929699,22.699855804443416,-7.397315494017676e-05
68.18624877929699,22.84313678741461,0.0001134015474235639
68.18624877929699,22.98641777038581,-3.0255236197263002e-05
68.18624877929699,23.129698753357,3.051822568522766e-05
68.18624877929699,23.272979736328196,3.496907083899714e-05
68.18624877929699,23.416260719299387,5.0392034609103575e-05
68.18624877929699,23.559541702270582,0.00027870843769051135
68.18624877929699,23.702822685241777,
68.18624877929699,23.84610366821297,-0.0001547651190776378
68.18624877929699,23.989384651184167,0.00010188175656367093
68.18624877929699,24.13266563415536,-2.016260623349808e-05
68.18624877929699,24.27594661712656,
68.18624877929699,24.41922760009775,0.0002044852590188384
68.18624877929699,24.562508583068944,4.4226795580470935e-05
68.18624877929699,24.70578956604014,1.0415250471851323e-05
68.32624877929699,20.120798110961918,9.229798888554797e-05
68.32624877929699,20.26407909393311,0.0002670972899068147
68.32624877929699,20.407360076904304,-3.0855553632136434e-05
68.32624877929699,20.5506410598755,-3.731343531399034e-05
68.32624877929699,20.69392204284669,-8.011801583052147e-06
68.32624877929699,20.837203025817885,-6.789174949517474e-05
68.32624877929699,20.98048400878908,0.00026579314726404846
68.32624877929699,21.123764991760275,
68.32624877929699,21.26704597473147,2.46725176111795e-05
68.32624877929699,21.410326957702665,9.19811864150688e-05
68.32624877929699,21.55360794067386,-1.0849076716112904e-05
68.32624877929699,21.69688892364505,0.00015512936806771904
68.32624877929699,21.840169906616246,0.0003169145784340799
68.32624877929699,21.98345088958744,-9.652246080804616e-05
68.32624877929699,22.12673187255864,5.152286757947877e-05
68.32624877929699,22.27001285552983,-0.00018458905105944723
68.32624877929699,22.413293838501023,0.00013632705667987466
68.32624877929699,22.55657482147222,6.21027429588139e-05
68.32624877929699,22.699855804443416,-4.77644098282326e-05
68.32624877929699,22.84313678741461,4.689620254794136e-05
68.32624877929699,22.98641777038581,-0.00018929352518171072
68.32624877929699,23.129698753357,
68.32624877929699,23.272979736328196,
68.32624877929699,23.416260719299387,0.00016868858074303716
68.32624877929699,23.559541702270582,8.103307482087985e-05
68.32624877929699,23.702822685241777,0.00034195109037682414
68.32624877929699,23.84610366821297,-4.607861683325609e-06
68.32624877929699,23.989384651184167,-5.727731331717223e-05
68.32624877929699,24.13266563415536,1.20881384191307e-06
68.32624877929699,24.27594661712656,0.00021662206563632935
68.32624877929699,24.41922760009775,0.00012824031000491232
68.32624877929699,24.562508583068944,0.00019655624055303633
68.32624877929699,24.70578956604014,0.00022326303587760776
68.46624877929699,20.120798110961918,-3.509665475576185e-05
68.46624877929699,20.26407909393311,
68.46624877929699,20.407360076904304,6.001173005643068e-06
68.46624877929699,20.5506410598755,
68.46624877929699,20.69392204284669,9.118632988247555e-06
68.46624877929699,20.837203025817885,0.0001358108565909788
68.46624877929699,20.98048400878908,
68.46624877929699,21.123764991760275,0.00011765216186176986
68.46624877929699,21.26704597473147,0.00017771944112610072
68.46624877929699,21.410326957702665,-4.6001921873539686e-05
68.46624877929699,21.55360794067386,-0.00020964098803233355
68.46624877929699,21.69688892364505,
68.46624877929699,21.840169906616246,0.00012633560982067138
68.46624877929699,21.98345088958744,0.00015946697385516018
68.46624877929699,22.12673187255864,7.996128260856494e-05
68.46624877929699,22.27001285552983,
68.46624877929699,22.413293838501023,6.11312934779562e-05
68.46624877929699,22.55657482147222,0.00017424188263248652
68.46624877929699,22.699855804443416,0.00014077643572818488
68.46624877929699,22.84313678741461,6.500227755168453e-05
68.46624877929699,22.98641777038581,3.59093100996688e-05
68.46624877929699,23.129698753357,-3.7189936847426e-05
68.46624877929699,23.272979736328196,0.00025018423912115395
68.46624877929699,23.416260719299387,0.00016359507571905851
68.46624877929699,23.559541702270582,
68.46624877929699,23.702822685241777,
68.46624877929699,23.84610366821297,
68.46624877929699,23.989384651184167,
68.46624877929699,24.13266563415536,5.410049561760388e-05
68.46624877929699,24.27594661712656,0.00017122899589594454
68.46624877929699,24.41922760009775,
68.46624877929699,24.562508583068944,
68.46624877929699,24.70578956604014,-9.173721628030762e-05
68.60624877929699,20.120798110961918,0.00010633917554514483
68.60624877929699,20.26407909393311,0.0001784037594916299
68.60624877929699,20.407360076904304,0.00028779206331819296
68.60624877929699,20.5506410598755,1.7946576917893253e-05
68.60624877929699,20.69392204284669,0.0002694186696317047
68.60624877929699,20.837203025817885,0.00019139608775731176
68.60624877929699,20.98048400878908,
68.60624877929699,21.123764991760275,4.929211354465224e-05
68.60624877929699,21.26704597473147,0.00010260960698360577
68.60624877929699,21.410326957702665,-0.0001248895569005981
68.60624877929699,21.55360794067386,0.0001282459998037666
68.60624877929699,21.69688892364505,6.369303446263075e-05
68.60624877929699,21.840169906616246,-1.230872112500947e-05
68.60624877929699,21.98345088958744,0.00012231017171870917
68.60624877929699,22.12673187255864,-6.745216978742974e-06
68.60624877929699,22.27001285552983,0.0002563240996096283
68.60624877929699,22.413293838501023,0.00022633341723121703
68.60624877929699,22.55657482147222,0.00010719788406277075
68.60624877929699,22.699855804443416,-0.00017601464060135186
68.60624877929699,22.84313678741461,0.00012194463488413021
68.60624877929699,22.98641777038581,4.41019146819599e-05
68.60624877929699,23.129698753357,2.6124564101337455e-05
68.60624877929699,23.272979736328196,-1.8040162103716284e-05
68.60624877929699,23.416260719299387,7.017201278358698e-05
68.60624877929699,23.559541702270582,-4.657825775211677e-05
68.60624877929699,23.702822685241777,-0.00016040733316913247
68.60624877929699,23.84610366821297,-3.903007382177748e-05
68.60624877929699,23.989384651184167,-2.236384534626268e-05
68.60624877929699,24.13266563415536,
68.60624877929699,24.27594661712656,7.03076075296849e-05
68.60624877929699,24.41922760009775,0.0001834220893215388
