longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,2.874472011171747e-05
81.3830032348634,17.942639182595755,2.429455525998492e-05
81.3830032348634,18.08266796785253,2.543145274103153e-05
81.3830032348634,18.222696753109304,2.2981741494731978e-05
81.3830032348634,18.36272553836608,1.905268072732724e-05
81.3830032348634,18.50275432362285,2.2309830455924384e-05
81.3830032348634,18.642783108879627,1.7971324268728495e-05
81.3830032348634,18.7828118941364,1.4446348359342664e-05
81.3830032348634,18.92284067939317,1.9636132492451e-05
81.3830032348634,19.06286946464996,2.797476736304816e-05
81.3830032348634,19.202898249906728,2.1222000214038417e-05
81.3830032348634,19.342927035163505,2.409504986644606e-06
81.3830032348634,19.48295582042028,2.0461075109778903e-05
81.3830032348634,19.62298460567705,2.11686910915887e-05
81.3830032348634,19.763013390933825,6.777070666430518e-06
81.3830032348634,19.9030421761906,1.4221864148566963e-05
81.3830032348634,20.043070961447373,
81.3830032348634,20.183099746704148,9.332852641819043e-06
81.3830032348634,20.32312853196092,3.139931504847482e-05
81.3830032348634,20.463157317217696,7.87458884587977e-06
81.3830032348634,20.60318610247447,9.904764738166705e-06
81.3830032348634,20.743214887731245,2.3721051547909155e-05
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,2.0432009478099644e-05
81.3830032348634,21.16330124350157,2.104943268932402e-05
81.3830032348634,21.303330028758342,1.9857532606692985e-05
81.3830032348634,21.44335881401512,1.0762357305793556e-05
81.3830032348634,21.58338759927189,1.2609953046194278e-05
81.3830032348634,21.72341638452867,1.817767770262435e-05
81.3830032348634,21.863445169785443,2.186137135140597e-05
81.3830032348634,22.003473955042217,1.8367400116403587e-05
81.3830032348634,22.14350274029899,7.3116666499117855e-06
81.3830032348634,22.28353152555577,1.0222863238595892e-05
81.3830032348634,22.42356031081254,1.4181636288412848e-05
81.3830032348634,22.563589096069315,4.617963350028731e-05
81.5230032348634,17.80261039733898,2.2976399122853763e-05
81.5230032348634,17.942639182595755,3.346771336509846e-05
81.5230032348634,18.08266796785253,1.6045030861278065e-05
81.5230032348634,18.222696753109304,1.770165363268461e-05
81.5230032348634,18.36272553836608,2.404946462775115e-05
81.5230032348634,18.50275432362285,4.302156958146952e-05
81.5230032348634,18.642783108879627,1.863317447714508e-05
81.5230032348634,18.7828118941364,1.3225958355178593e-05
81.5230032348634,18.92284067939317,2.608896102174185e-05
81.5230032348634,19.06286946464996,2.301415224792436e-05
81.5230032348634,19.202898249906728,1.3678760296897964e-05
81.5230032348634,19.342927035163505,3.8024179957574233e-05
81.5230032348634,19.48295582042028,1.3782560017716604e-05
81.5230032348634,19.62298460567705,1.1579795682337137e-05
81.5230032348634,19.763013390933825,8.18546595837688e-06
81.5230032348634,19.9030421761906,3.056732384720817e-05
81.5230032348634,20.043070961447373,2.245369068987202e-05
81.5230032348634,20.183099746704148,1.977665669983253e-05
81.5230032348634,20.32312853196092,2.3271399186342023e-05
81.5230032348634,20.463157317217696,1.321731360803824e-05
81.5230032348634,20.60318610247447,7.147855285438709e-06
81.5230032348634,20.743214887731245,2.438371302559972e-05
81.5230032348634,20.88324367298802,2.110235254804138e-05
81.5230032348634,21.0232724582448,2.331055475224275e-05
81.5230032348634,21.16330124350157,1.3591265087598003e-05
81.5230032348634,21.303330028758342,1.3148783182259647e-05
81.5230032348634,21.44335881401512,2.059109465335496e-05
81.5230032348634,21.58338759927189,1.4904063391441014e-05
81.5230032348634,21.72341638452867,1.928132587636356e-05
81.5230032348634,21.863445169785443,5.175131263968069e-06
81.5230032348634,22.003473955042217,4.531297236098908e-06
81.5230032348634,22.14350274029899,5.993521881464403e-06
81.5230032348634,22.28353152555577,9.46031832427252e-06
81.5230032348634,22.42356031081254,2.045569772235467e-06
81.5230032348634,22.563589096069315,1.110455923480913e-05
81.6630032348634,17.80261039733898,2.784969910862856e-05
81.6630032348634,17.942639182595755,1.3334615687199404e-05
81.6630032348634,18.08266796785253,2.225585922133177e-05
81.6630032348634,18.222696753109304,2.634114571264945e-05
81.6630032348634,18.36272553836608,5.10487279825611e-06
81.6630032348634,18.50275432362285,5.264086667011725e-06
81.6630032348634,18.642783108879627,2.129398490069434e-05
81.6630032348634,18.7828118941364,1.1232915312575642e-05
81.6630032348634,18.92284067939317,7.01991593814455e-05
81.6630032348634,19.06286946464996,3.2854342862265185e-05
81.6630032348634,19.202898249906728,3.24390857713297e-05
81.6630032348634,19.342927035163505,-3.931131686840672e-06
81.6630032348634,19.48295582042028,1.9607512513175607e-05
81.6630032348634,19.62298460567705,-5.78743674850557e-06
81.6630032348634,19.763013390933825,3.142748755635694e-05
81.6630032348634,19.9030421761906,9.03648015082581e-06
81.6630032348634,20.043070961447373,1.859510848589707e-05
81.6630032348634,20.183099746704148,1.45744606925291e-05
81.6630032348634,20.32312853196092,1.799638084776234e-05
81.6630032348634,20.463157317217696,2.342861444049049e-05
81.6630032348634,20.60318610247447,2.2044841898605227e-05
81.6630032348634,20.743214887731245,1.7128908439190127e-05
81.6630032348634,20.88324367298802,5.1690776672330685e-06
81.6630032348634,21.0232724582448,1.1661079952318689e-05
81.6630032348634,21.16330124350157,3.2349878893001005e-05
81.6630032348634,21.303330028758342,1.3998139365867246e-05
81.6630032348634,21.44335881401512,3.2623349397908896e-05
81.6630032348634,21.58338759927189,2.2363390598911792e-05
81.6630032348634,21.72341638452867,9.869587302091531e-06
81.6630032348634,21.863445169785443,2.381196645728778e-05
81.6630032348634,22.003473955042217,2.2875246941111985e-05
81.6630032348634,22.14350274029899,1.1117653230030555e-05
81.6630032348634,22.28353152555577,5.448508818517439e-05
81.6630032348634,22.42356031081254,2.178955401177518e-05
81.6630032348634,22.563589096069315,4.504603930399753e-05
81.8030032348634,17.80261039733898,9.85754650173476e-06
81.8030032348634,17.942639182595755,2.0691521058324724e-05
81.8030032348634,18.08266796785253,1.4521687262458728e-05
81.8030032348634,18.222696753109304,2.413619586150162e-05
81.8030032348634,18.36272553836608,2.709184991545044e-05
81.8030032348634,18.50275432362285,5.834837793372572e-06
81.8030032348634,18.642783108879627,8.181639714166522e-06
81.8030032348634,18.7828118941364,1.8694399841479022e-05
81.8030032348634,18.92284067939317,3.157662649755366e-05
81.8030032348634,19.06286946464996,1.3273400327307172e-05
81.8030032348634,19.202898249906728,1.1021913451259024e-05
81.8030032348634,19.342927035163505,6.520211172755808e-05
81.8030032348634,19.48295582042028,3.111262049060315e-05
81.8030032348634,19.62298460567705,3.604482117225416e-05
81.8030032348634,19.763013390933825,2.1396985175670125e-05
81.8030032348634,19.9030421761906,8.190548214770388e-06
81.8030032348634,20.043070961447373,4.745043042930774e-06
81.8030032348634,20.183099746704148,7.805429049767554e-06
81.8030032348634,20.32312853196092,8.945170520746615e-06
81.8030032348634,20.463157317217696,2.9843624361092225e-05
81.8030032348634,20.60318610247447,2.1869478587177585e-05
81.8030032348634,20.743214887731245,1.7494596249889582e-05
81.8030032348634,20.88324367298802,9.906440936902072e-06
81.8030032348634,21.0232724582448,1.875617090263404e-05
81.8030032348634,21.16330124350157,1.948042518051807e-05
81.8030032348634,21.303330028758342,6.180017408041749e-06
81.8030032348634,21.44335881401512,2.413412403257098e-05
81.8030032348634,21.58338759927189,2.954770388896577e-05
81.8030032348634,21.72341638452867,2.3267741198651493e-05
81.8030032348634,21.863445169785443,1.327816426055506e-05
81.8030032348634,22.003473955042217,
81.8030032348634,22.14350274029899,6.890606982778991e-06
81.8030032348634,22.28353152555577,3.166890564898494e-06
81.8030032348634,22.42356031081254,2.0463825421757065e-05
81.8030032348634,22.563589096069315,1.4687672774016391e-05
81.9430032348634,17.80261039733898,1.94026215467602e-05
81.9430032348634,17.942639182595755,1.0163807928620372e-05
81.9430032348634,18.08266796785253,2.179389230150264e-05
81.9430032348634,18.222696753109304,1.040603638102766e-05
81.9430032348634,18.36272553836608,9.243228305422235e-06
81.9430032348634,18.50275432362285,-6.816435984546843e-07
81.9430032348634,18.642783108879627,2.465455327183008e-05
81.9430032348634,18.7828118941364,3.132035271846689e-05
81.9430032348634,18.92284067939317,2.206650424341205e-05
81.9430032348634,19.06286946464996,2.056226367130876e-05
81.9430032348634,19.202898249906728,9.461920853937045e-06
81.9430032348634,19.342927035163505,7.516539426433155e-06
81.9430032348634,19.48295582042028,5.14492676302325e-05
81.9430032348634,19.62298460567705,1.7537427993374877e-05
81.9430032348634,19.763013390933825,1.0505903446755838e-05
81.9430032348634,19.9030421761906,8.996356882562395e-06
81.9430032348634,20.043070961447373,1.34506017275271e-05
81.9430032348634,20.183099746704148,2.201352981501259e-05
81.9430032348634,20.32312853196092,4.76462173537584e-06
81.9430032348634,20.463157317217696,9.395551387569869e-06
81.9430032348634,20.60318610247447,3.405513416510075e-05
81.9430032348634,20.743214887731245,1.2336360668996347e-05
81.9430032348634,20.88324367298802,1.3989448234497104e-05
81.9430032348634,21.0232724582448,1.4443348845816216e-05
81.9430032348634,21.16330124350157,1.928553683683276e-05
81.9430032348634,21.303330028758342,1.727444032439962e-05
81.9430032348634,21.44335881401512,1.998692641791422e-05
81.9430032348634,21.58338759927189,1.330560917267576e-05
81.9430032348634,21.72341638452867,4.583780173561536e-05
81.9430032348634,21.863445169785443,
81.9430032348634,22.003473955042217,2.3948675789142726e-06
81.9430032348634,22.14350274029899,2.694391923796502e-06
81.9430032348634,22.28353152555577,3.602315337047912e-05
81.9430032348634,22.42356031081254,1.93389041669434e-05
81.9430032348634,22.563589096069315,
82.0830032348634,17.80261039733898,2.2555645045940764e-05
82.0830032348634,17.942639182595755,3.892098902724683e-05
82.0830032348634,18.08266796785253,2.1946054857835406e-06
82.0830032348634,18.222696753109304,1.3022188795730472e-05
82.0830032348634,18.36272553836608,1.806989166652784e-05
82.0830032348634,18.50275432362285,8.795752364676446e-06
82.0830032348634,18.642783108879627,
82.0830032348634,18.7828118941364,2.457044138282072e-05
82.0830032348634,18.92284067939317,4.744634134112857e-05
82.0830032348634,19.06286946464996,3.0288125344668515e-05
82.0830032348634,19.202898249906728,1.9124370737699792e-05
82.0830032348634,19.342927035163505,1.7417787603335455e-05
