longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,2.727047831285745e-05
81.3830032348634,17.942639182595755,4.109607289137784e-06
81.3830032348634,18.08266796785253,8.15141561361088e-07
81.3830032348634,18.222696753109304,1.824203900469001e-05
81.3830032348634,18.36272553836608,2.4726115952944383e-05
81.3830032348634,18.50275432362285,2.91246051347116e-05
81.3830032348634,18.642783108879627,1.7895441487780772e-05
81.3830032348634,18.7828118941364,2.022822263825219e-05
81.3830032348634,18.92284067939317,3.673816900118254e-05
81.3830032348634,19.06286946464996,1.4485940482700244e-05
81.3830032348634,19.202898249906728,2.180574847443495e-05
81.3830032348634,19.342927035163505,0.000314897915814
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,2.490304905222729e-05
81.3830032348634,19.763013390933825,6.032036708347732e-06
81.3830032348634,19.9030421761906,1.625801633053925e-05
81.3830032348634,20.043070961447373,1.1981761417700907e-05
81.3830032348634,20.183099746704148,5.654669166688109e-06
81.3830032348634,20.32312853196092,9.197832696372644e-05
81.3830032348634,20.463157317217696,2.0642957679228857e-05
81.3830032348634,20.60318610247447,1.2953048099006992e-05
81.3830032348634,20.743214887731245,4.613300188793801e-05
81.3830032348634,20.88324367298802,-5.154142854735255e-07
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,9.312706424680073e-06
81.3830032348634,21.303330028758342,4.164615529589355e-05
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,5.035999492974952e-05
81.3830032348634,21.72341638452867,2.611651689221617e-05
81.3830032348634,21.863445169785443,4.024045119876973e-05
81.3830032348634,22.003473955042217,1.0077985280076971e-05
81.3830032348634,22.14350274029899,3.399474371690303e-05
81.3830032348634,22.28353152555577,1.717414488666691e-05
81.3830032348634,22.42356031081254,5.115006206324324e-05
81.3830032348634,22.563589096069315,2.469125865900424e-05
81.5230032348634,17.80261039733898,8.812065061647445e-06
81.5230032348634,17.942639182595755,7.221670966828242e-05
81.5230032348634,18.08266796785253,1.0941147593257485e-05
81.5230032348634,18.222696753109304,2.1535892301471904e-05
81.5230032348634,18.36272553836608,2.535406565584708e-05
81.5230032348634,18.50275432362285,4.1764204183891707e-07
81.5230032348634,18.642783108879627,-5.912151664233534e-06
81.5230032348634,18.7828118941364,2.0841182049480267e-05
81.5230032348634,18.92284067939317,0.0001969846634892
81.5230032348634,19.06286946464996,1.5272986274794675e-05
81.5230032348634,19.202898249906728,1.3847979971615132e-05
81.5230032348634,19.342927035163505,2.2839535631646868e-06
81.5230032348634,19.48295582042028,1.375041847495595e-05
81.5230032348634,19.62298460567705,1.7333482901449315e-05
81.5230032348634,19.763013390933825,2.628661059134174e-05
81.5230032348634,19.9030421761906,1.6214112292800564e-06
81.5230032348634,20.043070961447373,3.0265398891060613e-05
81.5230032348634,20.183099746704148,2.503898394934368e-05
81.5230032348634,20.32312853196092,2.712259447434917e-05
81.5230032348634,20.463157317217696,1.757809877744876e-05
81.5230032348634,20.60318610247447,3.282822581240907e-05
81.5230032348634,20.743214887731245,8.409520523855463e-05
81.5230032348634,20.88324367298802,3.152846693410538e-05
81.5230032348634,21.0232724582448,1.8378870663582347e-05
81.5230032348634,21.16330124350157,2.943597507965024e-07
81.5230032348634,21.303330028758342,4.651937342714518e-05
81.5230032348634,21.44335881401512,-2.5279239252995467e-06
81.5230032348634,21.58338759927189,4.890849959338084e-05
81.5230032348634,21.72341638452867,1.013281689665746e-05
81.5230032348634,21.863445169785443,2.521331043681129e-05
81.5230032348634,22.003473955042217,1.7632355593377724e-05
81.5230032348634,22.14350274029899,5.76297725274344e-06
81.5230032348634,22.28353152555577,3.343196294736117e-05
81.5230032348634,22.42356031081254,5.6704542657826096e-05
81.5230032348634,22.563589096069315,1.4902268958394416e-05
81.6630032348634,17.80261039733898,-1.6310730643454008e-05
81.6630032348634,17.942639182595755,2.3379625417874195e-05
81.6630032348634,18.08266796785253,1.5396253729704767e-05
81.6630032348634,18.222696753109304,2.3961285478435457e-05
81.6630032348634,18.36272553836608,1.707652882032562e-05
81.6630032348634,18.50275432362285,1.1814103345386684e-05
81.6630032348634,18.642783108879627,9.226740803569557e-05
81.6630032348634,18.7828118941364,1.7318574464297853e-05
81.6630032348634,18.92284067939317,2.3320353648159653e-05
81.6630032348634,19.06286946464996,1.960246117960196e-05
81.6630032348634,19.202898249906728,1.6714826415409334e-05
81.6630032348634,19.342927035163505,9.776711522135884e-06
81.6630032348634,19.48295582042028,5.217368197918404e-06
81.6630032348634,19.62298460567705,2.243558083137032e-05
81.6630032348634,19.763013390933825,1.586145481269341e-05
81.6630032348634,19.9030421761906,1.289244755753316e-05
81.6630032348634,20.043070961447373,-3.2707791888242355e-06
81.6630032348634,20.183099746704148,3.4617985420482e-06
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,3.566447048797272e-05
81.6630032348634,20.60318610247447,3.448913776082918e-05
81.6630032348634,20.743214887731245,3.0368002626346424e-05
81.6630032348634,20.88324367298802,1.688466545601841e-05
81.6630032348634,21.0232724582448,1.7023199688992463e-05
81.6630032348634,21.16330124350157,3.016593836946413e-05
81.6630032348634,21.303330028758342,3.8905749534023926e-05
81.6630032348634,21.44335881401512,1.681045068835374e-05
81.6630032348634,21.58338759927189,2.4266724722110663e-05
81.6630032348634,21.72341638452867,4.698802513303235e-05
81.6630032348634,21.863445169785443,5.275286821415648e-05
81.6630032348634,22.003473955042217,2.9601220376207493e-05
81.6630032348634,22.14350274029899,2.162782402592711e-05
81.6630032348634,22.28353152555577,1.5515282939304598e-05
81.6630032348634,22.42356031081254,4.96164557262091e-06
81.6630032348634,22.563589096069315,2.394577131781261e-05
81.8030032348634,17.80261039733898,1.000817610474769e-05
81.8030032348634,17.942639182595755,9.643267731007654e-06
81.8030032348634,18.08266796785253,4.3972624553134665e-05
81.8030032348634,18.222696753109304,1.177033846033737e-05
81.8030032348634,18.36272553836608,9.405693162989335e-06
81.8030032348634,18.50275432362285,3.393113729543984e-06
81.8030032348634,18.642783108879627,7.004371127550257e-06
81.8030032348634,18.7828118941364,1.319785383202543e-06
81.8030032348634,18.92284067939317,1.8623515643412247e-05
81.8030032348634,19.06286946464996,3.0512819648720324e-05
81.8030032348634,19.202898249906728,5.504302680492401e-05
81.8030032348634,19.342927035163505,-4.912079134555825e-07
81.8030032348634,19.48295582042028,1.8348551748204045e-05
81.8030032348634,19.62298460567705,-6.094739433137875e-07
81.8030032348634,19.763013390933825,1.0439440302434376e-05
81.8030032348634,19.9030421761906,1.914185759233078e-06
81.8030032348634,20.043070961447373,-3.791815856857285e-07
81.8030032348634,20.183099746704148,3.9181297324830666e-05
81.8030032348634,20.32312853196092,
81.8030032348634,20.463157317217696,2.627441608638037e-05
81.8030032348634,20.60318610247447,4.036873633594951e-06
81.8030032348634,20.743214887731245,2.1371955881477334e-05
81.8030032348634,20.88324367298802,
81.8030032348634,21.0232724582448,1.7534066500957124e-05
81.8030032348634,21.16330124350157,3.297602404472855e-07
81.8030032348634,21.303330028758342,1.0710632523114327e-05
81.8030032348634,21.44335881401512,4.387417902762536e-06
81.8030032348634,21.58338759927189,4.1007537220139056e-05
81.8030032348634,21.72341638452867,2.569060598034412e-05
81.8030032348634,21.863445169785443,2.239742570964154e-05
81.8030032348634,22.003473955042217,2.9242681193863973e-05
81.8030032348634,22.14350274029899,5.429166048998013e-05
81.8030032348634,22.28353152555577,1.962743453987059e-06
81.8030032348634,22.42356031081254,5.348344529920723e-06
81.8030032348634,22.563589096069315,0.0001721525331959
81.9430032348634,17.80261039733898,3.735338759724982e-05
81.9430032348634,17.942639182595755,3.421147766857757e-06
81.9430032348634,18.08266796785253,2.8139651476521976e-05
81.9430032348634,18.222696753109304,2.2189233277458698e-05
81.9430032348634,18.36272553836608,1.0621964975143784e-05
81.9430032348634,18.50275432362285,8.048468771448825e-06
81.9430032348634,18.642783108879627,2.406189014436677e-05
81.9430032348634,18.7828118941364,3.604159064707346e-05
81.9430032348634,18.92284067939317,2.204157453888911e-06
81.9430032348634,19.06286946464996,7.140849902498303e-06
81.9430032348634,19.202898249906728,3.9244419895112514e-05
81.9430032348634,19.342927035163505,7.457967512891628e-06
81.9430032348634,19.48295582042028,1.315425652137492e-05
81.9430032348634,19.62298460567705,1.89593974937452e-05
81.9430032348634,19.763013390933825,1.5617681128787808e-05
81.9430032348634,19.9030421761906,8.225214514823165e-06
81.9430032348634,20.043070961447373,3.73699754163681e-06
81.9430032348634,20.183099746704148,2.430691347399261e-05
81.9430032348634,20.32312853196092,3.8354639400495216e-05
81.9430032348634,20.463157317217696,1.526584310340695e-05
81.9430032348634,20.60318610247447,4.3839427235070616e-05
81.9430032348634,20.743214887731245,2.290686643391382e-05
81.9430032348634,20.88324367298802,9.673302702140064e-05
81.9430032348634,21.0232724582448,2.7532398235052824e-05
81.9430032348634,21.16330124350157,7.557700155302882e-05
81.9430032348634,21.303330028758342,6.848661723779514e-05
81.9430032348634,21.44335881401512,1.8545908460509963e-05
81.9430032348634,21.58338759927189,2.883792149077636e-06
81.9430032348634,21.72341638452867,1.2342603440629318e-05
81.9430032348634,21.863445169785443,3.3519507269375026e-05
81.9430032348634,22.003473955042217,
81.9430032348634,22.14350274029899,4.050957068102434e-05
81.9430032348634,22.28353152555577,3.8478490751003847e-05
81.9430032348634,22.42356031081254,5.923908702243352e-06
81.9430032348634,22.563589096069315,2.1658512196154334e-05
82.0830032348634,17.80261039733898,2.7849404432345185e-05
82.0830032348634,17.942639182595755,3.0195024010026827e-05
82.0830032348634,18.08266796785253,9.662664524512364e-06
82.0830032348634,18.222696753109304,9.303765182266943e-06
82.0830032348634,18.36272553836608,1.1762317626562435e-05
82.0830032348634,18.50275432362285,3.71352507499978e-05
82.0830032348634,18.642783108879627,1.45999047163059e-05
82.0830032348634,18.7828118941364,2.6815803721547127e-05
82.0830032348634,18.92284067939317,3.763879703910789e-06
82.0830032348634,19.06286946464996,6.374946678988636e-06
82.0830032348634,19.202898249906728,3.858243871945888e-05
82.0830032348634,19.342927035163505,-1.646296141188941e-06
82.0830032348634,19.48295582042028,6.572172424057499e-05
82.0830032348634,19.62298460567705,
82.0830032348634,19.763013390933825,3.1119681807467714e-05
82.0830032348634,19.9030421761906,2.550289718783461e-05
82.0830032348634,20.043070961447373,1.4555719644704368e-05
82.0830032348634,20.183099746704148,1.2206147403048815e-05
82.0830032348634,20.32312853196092,2.0053244952578098e-05
82.0830032348634,20.463157317217696,1.2147096640546806e-05
82.0830032348634,20.60318610247447,3.421511792112142e-05
82.0830032348634,20.743214887731245,1.6422585758846253e-05
82.0830032348634,20.88324367298802,2.505386692064349e-05
82.0830032348634,21.0232724582448,3.631986328400672e-05
82.0830032348634,21.16330124350157,6.354453216772527e-05
82.0830032348634,21.303330028758342,3.130805998807773e-05
82.0830032348634,21.44335881401512,2.664760540938005e-05
82.0830032348634,21.58338759927189,
82.0830032348634,21.72341638452867,1.6675547158229165e-05
82.0830032348634,21.863445169785443,-3.2352766083931783e-06
82.0830032348634,22.003473955042217,3.382448630873114e-05
82.0830032348634,22.14350274029899,2.3305474314838648e-05
82.0830032348634,22.28353152555577,8.928851457312703e-06
82.0830032348634,22.42356031081254,2.797419983835425e-05
82.0830032348634,22.563589096069315,1.588131272001192e-05
82.2230032348634,17.80261039733898,1.0724611456680575e-06
82.2230032348634,17.942639182595755,
82.2230032348634,18.08266796785253,3.1107934773899615e-05
82.2230032348634,18.222696753109304,1.962586065928917e-05
82.2230032348634,18.36272553836608,1.806426917028148e-05
82.2230032348634,18.50275432362285,9.947596481652e-06
82.2230032348634,18.642783108879627,-2.675123823792092e-06
82.2230032348634,18.7828118941364,0.0001297361450269
82.2230032348634,18.92284067939317,
82.2230032348634,19.06286946464996,6.340796062431764e-06
82.2230032348634,19.202898249906728,1.4410290532396177e-05
82.2230032348634,19.342927035163505,-3.0286215405794792e-05
82.2230032348634,19.48295582042028,2.3078999220160767e-05
82.2230032348634,19.62298460567705,5.676077853422612e-05
82.2230032348634,19.763013390933825,4.177506070845993e-06
82.2230032348634,19.9030421761906,3.23329477396328e-05
82.2230032348634,20.043070961447373,3.0949584470363334e-05
82.2230032348634,20.183099746704148,3.667289092845749e-06
82.2230032348634,20.32312853196092,4.289059870643541e-05
82.2230032348634,20.463157317217696,-6.126332209532848e-06
82.2230032348634,20.60318610247447,2.274565304105636e-05
82.2230032348634,20.743214887731245,2.072415554721374e-05
82.2230032348634,20.88324367298802,1.919960050145164e-05
82.2230032348634,21.0232724582448,7.54423308535479e-05
82.2230032348634,21.16330124350157,1.6519950804649852e-05
82.2230032348634,21.303330028758342,4.892629658570513e-05
82.2230032348634,21.44335881401512,3.238478529965505e-05
82.2230032348634,21.58338759927189,-1.1979794180660974e-05
82.2230032348634,21.72341638452867,9.667163794802036e-06
82.2230032348634,21.863445169785443,1.3605095773527864e-05
82.2230032348634,22.003473955042217,8.7423268269049e-06
82.2230032348634,22.14350274029899,8.26123414299218e-06
82.2230032348634,22.28353152555577,1.9551014702301472e-05
82.2230032348634,22.42356031081254,2.0519166355370544e-05
82.2230032348634,22.563589096069315,4.262618313077837e-05
82.3630032348634,17.80261039733898,2.047961061180104e-05
82.3630032348634,17.942639182595755,4.199082013656152e-06
82.3630032348634,18.08266796785253,1.5362482372438535e-05
82.3630032348634,18.222696753109304,1.3340956684260163e-05
82.3630032348634,18.36272553836608,1.3067371583019847e-05
82.3630032348634,18.50275432362285,2.9436259865178727e-05
82.3630032348634,18.642783108879627,1.5722780517535284e-05
82.3630032348634,18.7828118941364,2.0680174202425405e-05
82.3630032348634,18.92284067939317,1.628953032195568e-05
82.3630032348634,19.06286946464996,7.560334324807627e-06
82.3630032348634,19.202898249906728,3.148036739730742e-06
82.3630032348634,19.342927035163505,1.6903668438317254e-05
82.3630032348634,19.48295582042028,2.655661228345707e-05
82.3630032348634,19.62298460567705,9.084745215659495e-06
82.3630032348634,19.763013390933825,1.2058565516781528e-05
82.3630032348634,19.9030421761906,4.324915789766237e-05
82.3630032348634,20.043070961447373,9.517492799204774e-06
82.3630032348634,20.183099746704148,9.749273885972798e-06
82.3630032348634,20.32312853196092,1.0507000297366176e-05
82.3630032348634,20.463157317217696,5.206848527450347e-06
82.3630032348634,20.60318610247447,1.589095700182952e-05
82.3630032348634,20.743214887731245,
82.3630032348634,20.88324367298802,2.476262307027355e-05
82.3630032348634,21.0232724582448,3.964815550716594e-05
82.3630032348634,21.16330124350157,3.6268163967179134e-05
82.3630032348634,21.303330028758342,8.931159754865803e-06
82.3630032348634,21.44335881401512,9.29560701479204e-06
82.3630032348634,21.58338759927189,1.816914118535351e-05
82.3630032348634,21.72341638452867,8.420865015068557e-06
82.3630032348634,21.863445169785443,3.901958552887663e-05
82.3630032348634,22.003473955042217,1.64591347129317e-05
82.3630032348634,22.14350274029899,2.91922169708414e-05
82.3630032348634,22.28353152555577,3.483648106339388e-05
82.3630032348634,22.42356031081254,1.2793248970410788e-05
82.3630032348634,22.563589096069315,1.208172307087807e-05
82.5030032348634,17.80261039733898,2.574105201347265e-05
82.5030032348634,17.942639182595755,
82.5030032348634,18.08266796785253,9.040292934514582e-05
82.5030032348634,18.222696753109304,1.3122778000251856e-05
82.5030032348634,18.36272553836608,9.222521839546973e-06
82.5030032348634,18.50275432362285,2.343976666452363e-05
82.5030032348634,18.642783108879627,1.804851854103617e-05
82.5030032348634,18.7828118941364,4.548133074422367e-05
82.5030032348634,18.92284067939317,1.9089231500402093e-05
82.5030032348634,19.06286946464996,4.663486470235512e-05
82.5030032348634,19.202898249906728,1.4365836250362918e-05
82.5030032348634,19.342927035163505,1.9489219994284213e-05
82.5030032348634,19.48295582042028,2.217612018284853e-05
82.5030032348634,19.62298460567705,1.8053142412099987e-05
82.5030032348634,19.763013390933825,3.575952632672852e-06
82.5030032348634,19.9030421761906,1.2180845260445494e-05
82.5030032348634,20.043070961447373,1.1599307981668971e-05
82.5030032348634,20.183099746704148,3.884301986545324e-05
82.5030032348634,20.32312853196092,2.7494201276567765e-05
82.5030032348634,20.463157317217696,1.1621912562986836e-05
82.5030032348634,20.60318610247447,4.053574593854137e-05
82.5030032348634,20.743214887731245,3.5898734495276585e-05
82.5030032348634,20.88324367298802,2.8230495445313863e-05
82.5030032348634,21.0232724582448,3.5393284633755684e-05
82.5030032348634,21.16330124350157,8.670821443956811e-06
82.5030032348634,21.303330028758342,2.253672209917568e-05
82.5030032348634,21.44335881401512,2.478663373040036e-05
82.5030032348634,21.58338759927189,7.158453081501648e-05
82.5030032348634,21.72341638452867,3.231448499718681e-05
82.5030032348634,21.863445169785443,6.807734462199733e-05
82.5030032348634,22.003473955042217,
82.5030032348634,22.14350274029899,1.3379679330682848e-05
82.5030032348634,22.28353152555577,1.5868634363869205e-05
82.5030032348634,22.42356031081254,5.90016643400304e-05
82.5030032348634,22.563589096069315,2.8966724130441435e-05
82.6430032348634,17.80261039733898,2.27670152526116e-05
82.6430032348634,17.942639182595755,2.3377584511763416e-05
82.6430032348634,18.08266796785253,2.2782885480410187e-06
82.6430032348634,18.222696753109304,9.15982400329085e-06
82.6430032348634,18.36272553836608,9.59164844971383e-06
82.6430032348634,18.50275432362285,4.2509895138209686e-05
82.6430032348634,18.642783108879627,-1.2437773193596513e-06
82.6430032348634,18.7828118941364,
82.6430032348634,18.92284067939317,7.430378900608048e-05
82.6430032348634,19.06286946464996,1.4843026008293236e-07
82.6430032348634,19.202898249906728,2.551068610046059e-05
82.6430032348634,19.342927035163505,1.5901855476840865e-06
82.6430032348634,19.48295582042028,3.4232434700243175e-05
82.6430032348634,19.62298460567705,9.613340807845816e-06
82.6430032348634,19.763013390933825,5.292918103805277e-07
82.6430032348634,19.9030421761906,2.9691989766433835e-05
82.6430032348634,20.043070961447373,-9.15661360068043e-07
82.6430032348634,20.183099746704148,1.1785434253397398e-05
82.6430032348634,20.32312853196092,7.472062134183943e-05
82.6430032348634,20.463157317217696,3.612623549997807e-05
82.6430032348634,20.60318610247447,5.871918619959615e-05
