longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,7.588993412355194e-06
81.3830032348634,17.942639182595755,5.496456287801266e-05
81.3830032348634,18.08266796785253,2.4773074983386323e-05
81.3830032348634,18.222696753109304,5.093716026749462e-06
81.3830032348634,18.36272553836608,1.5081162928254344e-05
81.3830032348634,18.50275432362285,1.2915887964481954e-05
81.3830032348634,18.642783108879627,1.730235635477584e-05
81.3830032348634,18.7828118941364,2.0169585695839487e-05
81.3830032348634,18.92284067939317,7.883250873419456e-06
81.3830032348634,19.06286946464996,4.287022238713689e-05
81.3830032348634,19.202898249906728,1.3513470548787154e-05
81.3830032348634,19.342927035163505,1.2880092981504276e-05
81.3830032348634,19.48295582042028,2.2006744984537363e-05
81.3830032348634,19.62298460567705,1.316690213570837e-05
81.3830032348634,19.763013390933825,1.459824306948576e-05
81.3830032348634,19.9030421761906,7.753707905067131e-06
81.3830032348634,20.043070961447373,3.0226587114157155e-05
81.3830032348634,20.183099746704148,3.912258398486301e-05
81.3830032348634,20.32312853196092,5.742541816289304e-06
81.3830032348634,20.463157317217696,3.5816808576782933e-06
81.3830032348634,20.60318610247447,1.047938258125214e-05
81.3830032348634,20.743214887731245,1.4019309674040414e-05
81.3830032348634,20.88324367298802,1.1480848115752453e-05
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,1.480285391153302e-05
81.3830032348634,21.303330028758342,3.349203325342387e-05
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,4.745126352645457e-05
81.3830032348634,21.72341638452867,-4.461616299522575e-06
81.3830032348634,21.863445169785443,4.0222246752819046e-05
81.3830032348634,22.003473955042217,1.4904126146575436e-05
81.3830032348634,22.14350274029899,5.47244007975678e-06
81.3830032348634,22.28353152555577,1.2625074305105954e-05
81.3830032348634,22.42356031081254,1.988350413739681e-05
81.3830032348634,22.563589096069315,6.356739959301194e-06
81.5230032348634,17.80261039733898,2.4331971872015856e-05
81.5230032348634,17.942639182595755,2.506683995306957e-05
81.5230032348634,18.08266796785253,5.658264126395807e-05
81.5230032348634,18.222696753109304,1.960757981578353e-05
81.5230032348634,18.36272553836608,5.079295988252852e-06
81.5230032348634,18.50275432362285,2.109286651830189e-05
81.5230032348634,18.642783108879627,1.3650905202666763e-05
81.5230032348634,18.7828118941364,3.0403338314499703e-05
81.5230032348634,18.92284067939317,3.66650965588633e-05
81.5230032348634,19.06286946464996,1.5026993423816748e-05
81.5230032348634,19.202898249906728,1.7964805010706186e-05
81.5230032348634,19.342927035163505,1.77528963831719e-05
81.5230032348634,19.48295582042028,2.251444493595045e-05
81.5230032348634,19.62298460567705,2.669881359906867e-05
81.5230032348634,19.763013390933825,2.433951340208296e-05
81.5230032348634,19.9030421761906,3.69163876712264e-06
81.5230032348634,20.043070961447373,3.750502582988702e-05
81.5230032348634,20.183099746704148,5.759165560448309e-06
81.5230032348634,20.32312853196092,1.7247612049686722e-05
81.5230032348634,20.463157317217696,4.655013981391676e-06
81.5230032348634,20.60318610247447,1.9540349967428483e-05
81.5230032348634,20.743214887731245,9.660695468483029e-06
81.5230032348634,20.88324367298802,1.3886493434256408e-05
81.5230032348634,21.0232724582448,1.7626718545216136e-05
81.5230032348634,21.16330124350157,3.431244476814754e-05
