longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,-6.850299996585818e-06
81.3830032348634,17.942639182595755,5.545994554267963e-06
81.3830032348634,18.08266796785253,1.2400681953295134e-05
81.3830032348634,18.222696753109304,3.3903947951330338e-06
81.3830032348634,18.36272553836608,-1.7291560652665794e-05
81.3830032348634,18.50275432362285,-1.6218002656387398e-06
81.3830032348634,18.642783108879627,9.950299499905668e-06
81.3830032348634,18.7828118941364,5.334221441444242e-06
81.3830032348634,18.92284067939317,-1.035750665323576e-05
81.3830032348634,19.06286946464996,1.854683068813756e-05
81.3830032348634,19.202898249906728,1.363896626571659e-05
81.3830032348634,19.342927035163505,7.478680799977155e-06
81.3830032348634,19.48295582042028,5.67068018426653e-05
81.3830032348634,19.62298460567705,5.596100436378038e-07
81.3830032348634,19.763013390933825,1.3177785149309784e-05
81.3830032348634,19.9030421761906,1.7825881513999775e-05
81.3830032348634,20.043070961447373,2.1442940123961307e-05
81.3830032348634,20.183099746704148,7.386829111055704e-06
81.3830032348634,20.32312853196092,1.9850844182656147e-05
81.3830032348634,20.463157317217696,1.5962310499162413e-05
81.3830032348634,20.60318610247447,3.415088713154546e-06
81.3830032348634,20.743214887731245,2.73794898930646e-06
81.3830032348634,20.88324367298802,6.0620313888648525e-06
81.3830032348634,21.0232724582448,-6.289769771683495e-07
81.3830032348634,21.16330124350157,6.990949714236194e-06
81.3830032348634,21.303330028758342,2.3735959985060617e-05
81.3830032348634,21.44335881401512,2.2978974811849184e-05
81.3830032348634,21.58338759927189,3.058247602893971e-05
81.3830032348634,21.72341638452867,1.7916634533321485e-05
81.3830032348634,21.863445169785443,-3.811608848991455e-06
81.3830032348634,22.003473955042217,2.571786717453506e-05
81.3830032348634,22.14350274029899,1.2306762982916553e-05
81.3830032348634,22.28353152555577,2.413226138742175e-05
81.3830032348634,22.42356031081254,9.708701327326708e-06
81.3830032348634,22.563589096069315,1.0286034012096934e-05
81.5230032348634,17.80261039733898,7.014330549282022e-06
81.5230032348634,17.942639182595755,7.84017174737528e-06
81.5230032348634,18.08266796785253,-1.1513074241520371e-05
81.5230032348634,18.222696753109304,2.039606260950677e-05
81.5230032348634,18.36272553836608,2.641493483679369e-05
81.5230032348634,18.50275432362285,6.840433343313634e-06
81.5230032348634,18.642783108879627,-7.510183877457166e-06
81.5230032348634,18.7828118941364,2.900327854149509e-05
81.5230032348634,18.92284067939317,-6.14240561844781e-05
81.5230032348634,19.06286946464996,8.610762961325236e-06
81.5230032348634,19.202898249906728,4.6065906644798815e-06
81.5230032348634,19.342927035163505,1.5108362276805565e-05
81.5230032348634,19.48295582042028,1.3540176041715313e-05
81.5230032348634,19.62298460567705,-1.2123816759412875e-06
81.5230032348634,19.763013390933825,1.03850243249326e-05
81.5230032348634,19.9030421761906,7.679685040784534e-06
81.5230032348634,20.043070961447373,2.167074126191437e-05
81.5230032348634,20.183099746704148,2.3701633836026303e-05
81.5230032348634,20.32312853196092,1.1270799404883292e-05
81.5230032348634,20.463157317217696,8.605045877629891e-06
81.5230032348634,20.60318610247447,2.3397042241413143e-05
81.5230032348634,20.743214887731245,-1.8190620494351608e-06
81.5230032348634,20.88324367298802,1.670010715315584e-05
81.5230032348634,21.0232724582448,2.495077205821872e-05
81.5230032348634,21.16330124350157,1.7637989003560506e-05
81.5230032348634,21.303330028758342,1.3292270523379557e-05
81.5230032348634,21.44335881401512,9.83845347946044e-06
81.5230032348634,21.58338759927189,3.487760841380805e-05
81.5230032348634,21.72341638452867,2.617727659526281e-05
81.5230032348634,21.863445169785443,7.563355029560626e-05
81.5230032348634,22.003473955042217,8.497616363456473e-06
81.5230032348634,22.14350274029899,5.666798642778304e-06
81.5230032348634,22.28353152555577,1.976295243366621e-05
81.5230032348634,22.42356031081254,-8.21292633190751e-06
81.5230032348634,22.563589096069315,1.825407707656268e-05
81.6630032348634,17.80261039733898,1.650915692152921e-05
81.6630032348634,17.942639182595755,1.0158756595046723e-05
81.6630032348634,18.08266796785253,5.062064701633062e-06
81.6630032348634,18.222696753109304,1.185951623483561e-05
81.6630032348634,18.36272553836608,2.534512350393925e-05
81.6630032348634,18.50275432362285,1.1260490282438695e-05
81.6630032348634,18.642783108879627,3.310680767754093e-05
81.6630032348634,18.7828118941364,3.810620182775892e-05
81.6630032348634,18.92284067939317,1.8751321476884183e-05
81.6630032348634,19.06286946464996,-3.5542325349524617e-06
81.6630032348634,19.202898249906728,-1.0137965773537871e-06
81.6630032348634,19.342927035163505,2.814440267684404e-05
81.6630032348634,19.48295582042028,1.7096441297326237e-05
81.6630032348634,19.62298460567705,2.6316880394006148e-05
81.6630032348634,19.763013390933825,2.365186810493469e-05
81.6630032348634,19.9030421761906,6.171683253342053e-06
81.6630032348634,20.043070961447373,3.882143573719077e-06
81.6630032348634,20.183099746704148,1.044624877977185e-05
81.6630032348634,20.32312853196092,1.94473013834795e-05
81.6630032348634,20.463157317217696,2.2315585738397203e-05
81.6630032348634,20.60318610247447,3.175658275722526e-05
81.6630032348634,20.743214887731245,1.7428970750188455e-05
81.6630032348634,20.88324367298802,-7.874185939726885e-06
81.6630032348634,21.0232724582448,1.0453321920067538e-05
81.6630032348634,21.16330124350157,1.196616722154431e-05
81.6630032348634,21.303330028758342,2.280551052535884e-05
81.6630032348634,21.44335881401512,1.5818377505638637e-05
81.6630032348634,21.58338759927189,3.321608528494835e-05
81.6630032348634,21.72341638452867,-1.093680111807771e-05
81.6630032348634,21.863445169785443,7.396238288492896e-06
81.6630032348634,22.003473955042217,1.3370881788432598e-05
81.6630032348634,22.14350274029899,4.531174636213109e-05
81.6630032348634,22.28353152555577,3.978053427999839e-05
81.6630032348634,22.42356031081254,1.497485936852172e-05
81.6630032348634,22.563589096069315,3.119890970992856e-05
81.8030032348634,17.80261039733898,7.651521627849434e-06
81.8030032348634,17.942639182595755,7.9293913586298e-06
81.8030032348634,18.08266796785253,3.957853095926112e-06
81.8030032348634,18.222696753109304,-8.040467946557328e-06
81.8030032348634,18.36272553836608,2.1704501705244184e-05
81.8030032348634,18.50275432362285,-7.696329475948005e-07
81.8030032348634,18.642783108879627,1.6698466424713843e-05
81.8030032348634,18.7828118941364,-7.339749117818428e-06
81.8030032348634,18.92284067939317,3.2426185043732403e-06
81.8030032348634,19.06286946464996,1.3264233530208004e-05
81.8030032348634,19.202898249906728,-1.3296506040205712e-05
81.8030032348634,19.342927035163505,1.7361131540383212e-05
81.8030032348634,19.48295582042028,1.7095428120228462e-05
81.8030032348634,19.62298460567705,1.3031507478444835e-05
81.8030032348634,19.763013390933825,2.144552854588256e-05
81.8030032348634,19.9030421761906,2.1322341126506217e-05
81.8030032348634,20.043070961447373,-3.522908400555025e-06
81.8030032348634,20.183099746704148,7.162491783674341e-06
81.8030032348634,20.32312853196092,1.5557858205283992e-05
81.8030032348634,20.463157317217696,-2.907084763137391e-06
81.8030032348634,20.60318610247447,3.437418172325124e-06
81.8030032348634,20.743214887731245,2.7239718747296138e-06
81.8030032348634,20.88324367298802,-1.3550745279644616e-05
81.8030032348634,21.0232724582448,2.365970067330636e-05
81.8030032348634,21.16330124350157,3.127574746031314e-05
81.8030032348634,21.303330028758342,3.953780105803162e-05
81.8030032348634,21.44335881401512,9.74615613813512e-06
81.8030032348634,21.58338759927189,1.442326629330637e-05
81.8030032348634,21.72341638452867,1.1244216693739872e-05
81.8030032348634,21.863445169785443,4.89684998683515e-06
81.8030032348634,22.003473955042217,1.470914139645174e-05
81.8030032348634,22.14350274029899,2.071729250019416e-05
81.8030032348634,22.28353152555577,1.3360690900299232e-05
81.8030032348634,22.42356031081254,1.0268339792673942e-05
81.8030032348634,22.563589096069315,-5.140850589668844e-06
81.9430032348634,17.80261039733898,3.312951230327599e-05
81.9430032348634,17.942639182595755,1.8579114112071693e-05
81.9430032348634,18.08266796785253,-1.1846928828163072e-05
81.9430032348634,18.222696753109304,2.141267577826511e-05
81.9430032348634,18.36272553836608,1.4621230548073072e-05
81.9430032348634,18.50275432362285,1.658588371356018e-05
81.9430032348634,18.642783108879627,1.2592494385899045e-05
