longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,-1.7162125004688278e-05
81.3830032348634,17.942639182595755,-8.160055585904047e-06
81.3830032348634,18.08266796785253,1.4719017599418294e-05
81.3830032348634,18.222696753109304,3.3452804927947e-05
81.3830032348634,18.36272553836608,1.4998493497841991e-05
81.3830032348634,18.50275432362285,2.266782212245744e-05
81.3830032348634,18.642783108879627,3.1782219593878835e-05
81.3830032348634,18.7828118941364,-1.737344632601889e-06
81.3830032348634,18.92284067939317,-3.879588348354446e-07
81.3830032348634,19.06286946464996,-1.2975343452126252e-05
81.3830032348634,19.202898249906728,1.3455052794597576e-05
81.3830032348634,19.342927035163505,4.097506098332815e-05
81.3830032348634,19.48295582042028,1.800114114303142e-05
81.3830032348634,19.62298460567705,1.7942988051800057e-05
81.3830032348634,19.763013390933825,1.1352580258972012e-05
81.3830032348634,19.9030421761906,1.217429235111922e-05
81.3830032348634,20.043070961447373,1.0075011232402176e-05
81.3830032348634,20.183099746704148,1.3317574484972283e-05
81.3830032348634,20.32312853196092,2.813542050716933e-05
81.3830032348634,20.463157317217696,1.6421190593973733e-05
81.3830032348634,20.60318610247447,8.621602319180965e-06
81.3830032348634,20.743214887731245,-8.268718261206232e-07
81.3830032348634,20.88324367298802,1.600063478690572e-05
81.3830032348634,21.0232724582448,6.714039955113549e-06
81.3830032348634,21.16330124350157,7.858661774662323e-06
81.3830032348634,21.303330028758342,1.6556539776502177e-05
81.3830032348634,21.44335881401512,1.700933717074804e-05
81.3830032348634,21.58338759927189,1.539274126116652e-05
81.3830032348634,21.72341638452867,1.450521176593611e-05
81.3830032348634,21.863445169785443,1.1231784810661338e-05
81.3830032348634,22.003473955042217,1.1425458978919778e-05
81.3830032348634,22.14350274029899,1.979308945010416e-05
81.3830032348634,22.28353152555577,1.1875759810209274e-05
81.3830032348634,22.42356031081254,4.171557520749047e-06
81.3830032348634,22.563589096069315,2.893493183364626e-05
81.5230032348634,17.80261039733898,7.551518137915991e-06
81.5230032348634,17.942639182595755,4.333732067607343e-05
81.5230032348634,18.08266796785253,-1.3739943824475633e-05
81.5230032348634,18.222696753109304,3.988637217844371e-06
81.5230032348634,18.36272553836608,8.831139894027729e-06
81.5230032348634,18.50275432362285,2.1810828911839053e-05
81.5230032348634,18.642783108879627,2.064533509837929e-05
81.5230032348634,18.7828118941364,2.658717676240485e-05
81.5230032348634,18.92284067939317,1.1362387340341227e-05
81.5230032348634,19.06286946464996,2.8143242161604576e-05
81.5230032348634,19.202898249906728,1.7589696653885767e-05
81.5230032348634,19.342927035163505,-2.6228727278976294e-07
81.5230032348634,19.48295582042028,2.017719998548273e-05
81.5230032348634,19.62298460567705,
81.5230032348634,19.763013390933825,5.657341534970328e-05
81.5230032348634,19.9030421761906,5.680989033862716e-06
