longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.4505743820336647e-05
81.3830032348634,17.942639182595755,1.6616731954854913e-05
81.3830032348634,18.08266796785253,1.397375399392331e-05
81.3830032348634,18.222696753109304,2.8483795176725835e-05
81.3830032348634,18.36272553836608,-3.206939436495304e-05
81.3830032348634,18.50275432362285,2.1285675757098943e-05
81.3830032348634,18.642783108879627,1.3337982636585366e-05
81.3830032348634,18.7828118941364,2.193821092077997e-05
81.3830032348634,18.92284067939317,2.6447694835951552e-05
81.3830032348634,19.06286946464996,1.6754793250584044e-05
81.3830032348634,19.202898249906728,3.4048603993142024e-05
81.3830032348634,19.342927035163505,2.7819662591355154e-06
81.3830032348634,19.48295582042028,2.182970456487965e-05
81.3830032348634,19.62298460567705,1.737272395985201e-05
81.3830032348634,19.763013390933825,2.731307722569909e-05
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,6.587822554138256e-06
81.3830032348634,20.183099746704148,2.3722646801616065e-05
81.3830032348634,20.32312853196092,8.897406587493606e-06
81.3830032348634,20.463157317217696,2.3943237465573475e-05
81.3830032348634,20.60318610247447,2.316839299965068e-06
81.3830032348634,20.743214887731245,-1.7509447616248508e-06
81.3830032348634,20.88324367298802,3.8007092371117328e-06
81.3830032348634,21.0232724582448,1.7455939087085426e-05
81.3830032348634,21.16330124350157,5.6753819990262855e-06
81.3830032348634,21.303330028758342,1.786640495993197e-05
81.3830032348634,21.44335881401512,2.1864600057597272e-05
81.3830032348634,21.58338759927189,2.672979280760046e-05
81.3830032348634,21.72341638452867,4.1785722714848816e-05
81.3830032348634,21.863445169785443,1.54531098814914e-05
81.3830032348634,22.003473955042217,2.118263182637748e-05
81.3830032348634,22.14350274029899,2.46815961872926e-05
81.3830032348634,22.28353152555577,3.746559741557576e-05
81.3830032348634,22.42356031081254,5.972061444481369e-06
81.3830032348634,22.563589096069315,4.832796093978686e-06
81.5230032348634,17.80261039733898,1.618566420802381e-05
81.5230032348634,17.942639182595755,1.5145573343033902e-05
81.5230032348634,18.08266796785253,-5.0078335334546864e-05
81.5230032348634,18.222696753109304,2.5775002541195136e-06
81.5230032348634,18.36272553836608,1.6821533790789545e-05
81.5230032348634,18.50275432362285,3.411806756048463e-05
81.5230032348634,18.642783108879627,3.205878965673037e-05
81.5230032348634,18.7828118941364,1.1679439012368675e-05
81.5230032348634,18.92284067939317,3.2662865123711526e-05
81.5230032348634,19.06286946464996,1.965072806342505e-05
81.5230032348634,19.202898249906728,3.638762791524641e-05
81.5230032348634,19.342927035163505,3.745092271856265e-06
81.5230032348634,19.48295582042028,3.2136176741914824e-05
81.5230032348634,19.62298460567705,3.213706077076495e-05
81.5230032348634,19.763013390933825,5.777932528872043e-05
81.5230032348634,19.9030421761906,3.0489367418340407e-05
81.5230032348634,20.043070961447373,3.1437582947546616e-05
81.5230032348634,20.183099746704148,4.100274964002893e-05
81.5230032348634,20.32312853196092,1.1749841632990865e-07
81.5230032348634,20.463157317217696,1.0708078661991747e-05
81.5230032348634,20.60318610247447,1.0754890354292002e-05
81.5230032348634,20.743214887731245,8.474609785480425e-06
81.5230032348634,20.88324367298802,1.154737674369244e-05
81.5230032348634,21.0232724582448,1.310804691456724e-05
81.5230032348634,21.16330124350157,
81.5230032348634,21.303330028758342,1.3953641428088304e-05
81.5230032348634,21.44335881401512,1.1550061572052073e-05
81.5230032348634,21.58338759927189,-6.281472906266572e-06
81.5230032348634,21.72341638452867,9.145684998657089e-06
81.5230032348634,21.863445169785443,3.723089685081504e-05
81.5230032348634,22.003473955042217,7.686744538659696e-06
81.5230032348634,22.14350274029899,3.615622335928492e-05
81.5230032348634,22.28353152555577,6.219638180482434e-06
81.5230032348634,22.42356031081254,2.239180321339518e-05
81.5230032348634,22.563589096069315,5.82106304136687e-06
81.6630032348634,17.80261039733898,7.021091278147651e-06
81.6630032348634,17.942639182595755,
81.6630032348634,18.08266796785253,1.2124530258006416e-05
81.6630032348634,18.222696753109304,2.254407991131302e-05
81.6630032348634,18.36272553836608,3.279937300249003e-05
81.6630032348634,18.50275432362285,1.5276085832738318e-05
81.6630032348634,18.642783108879627,
81.6630032348634,18.7828118941364,
81.6630032348634,18.92284067939317,3.631920844782144e-05
81.6630032348634,19.06286946464996,1.3720532479055692e-05
81.6630032348634,19.202898249906728,1.4479718629445417e-05
81.6630032348634,19.342927035163505,1.813504240999464e-05
81.6630032348634,19.48295582042028,1.0997429853887296e-05
81.6630032348634,19.62298460567705,3.816300522885285e-05
81.6630032348634,19.763013390933825,1.2835307643399574e-05
81.6630032348634,19.9030421761906,2.209696503996384e-05
81.6630032348634,20.043070961447373,1.0600106179481372e-05
81.6630032348634,20.183099746704148,
81.6630032348634,20.32312853196092,1.660734778852202e-05
81.6630032348634,20.463157317217696,1.3693904293177184e-05
81.6630032348634,20.60318610247447,
81.6630032348634,20.743214887731245,1.33809380713501e-05
81.6630032348634,20.88324367298802,1.68634742294671e-05
81.6630032348634,21.0232724582448,2.1730136722908355e-05
81.6630032348634,21.16330124350157,4.335254561738111e-05
81.6630032348634,21.303330028758342,-6.726407718815608e-06
81.6630032348634,21.44335881401512,1.1077906492573676e-05
81.6630032348634,21.58338759927189,2.777691588562448e-05
81.6630032348634,21.72341638452867,1.947437340277247e-05
81.6630032348634,21.863445169785443,2.957488504762296e-05
81.6630032348634,22.003473955042217,2.762150870694313e-05
81.6630032348634,22.14350274029899,-0.0001360989117529
81.6630032348634,22.28353152555577,2.672895789146424e-05
81.6630032348634,22.42356031081254,2.8533908334793523e-05
81.6630032348634,22.563589096069315,
81.8030032348634,17.80261039733898,1.637775858398527e-05
81.8030032348634,17.942639182595755,1.1363079465809278e-05
81.8030032348634,18.08266796785253,5.397401764639653e-06
81.8030032348634,18.222696753109304,
81.8030032348634,18.36272553836608,1.9536175386747345e-05
81.8030032348634,18.50275432362285,2.324555316590704e-05
81.8030032348634,18.642783108879627,4.962310413247906e-06
81.8030032348634,18.7828118941364,4.627456291927956e-05
81.8030032348634,18.92284067939317,3.508209920255467e-05
81.8030032348634,19.06286946464996,2.512582614144776e-05
81.8030032348634,19.202898249906728,
81.8030032348634,19.342927035163505,
81.8030032348634,19.48295582042028,4.3212665332248434e-05
81.8030032348634,19.62298460567705,1.5615672964486293e-05
81.8030032348634,19.763013390933825,1.2062161658832338e-05
81.8030032348634,19.9030421761906,1.075729505828349e-05
81.8030032348634,20.043070961447373,
81.8030032348634,20.183099746704148,3.206079054507427e-05
81.8030032348634,20.32312853196092,3.2398161238234024e-06
81.8030032348634,20.463157317217696,
81.8030032348634,20.60318610247447,1.584833262313623e-05
