longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,1.351486935163848e-05
81.3830032348634,18.08266796785253,
81.3830032348634,18.222696753109304,-1.6636498912703246e-05
81.3830032348634,18.36272553836608,9.214201782015152e-06
81.3830032348634,18.50275432362285,
81.3830032348634,18.642783108879627,3.5638811823446304e-05
81.3830032348634,18.7828118941364,1.124888331105467e-05
81.3830032348634,18.92284067939317,5.799267000838881e-06
81.3830032348634,19.06286946464996,
81.3830032348634,19.202898249906728,2.92560289381072e-05
81.3830032348634,19.342927035163505,-7.220181032607797e-06
81.3830032348634,19.48295582042028,3.27181514876429e-05
81.3830032348634,19.62298460567705,2.110199238813948e-05
81.3830032348634,19.763013390933825,1.587780388945248e-05
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,1.441106815036619e-05
81.3830032348634,20.183099746704148,3.892483073286712e-05
81.3830032348634,20.32312853196092,3.0782000976614654e-05
81.3830032348634,20.463157317217696,2.299579864484258e-05
81.3830032348634,20.60318610247447,3.109940735157579e-05
81.3830032348634,20.743214887731245,2.5861661924864165e-05
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,2.9503009500331245e-05
81.3830032348634,21.16330124350157,1.1683505363180302e-05
81.3830032348634,21.303330028758342,2.7776064598583616e-05
81.3830032348634,21.44335881401512,1.3335967196326235e-05
81.3830032348634,21.58338759927189,4.098760837223381e-05
81.3830032348634,21.72341638452867,1.30445187096484e-05
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,8.306583367811982e-06
81.3830032348634,22.14350274029899,2.87425300484756e-05
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,-4.076904133398784e-06
81.3830032348634,22.563589096069315,6.243094685487449e-05
81.5230032348634,17.80261039733898,2.8236590878805146e-05
81.5230032348634,17.942639182595755,
81.5230032348634,18.08266796785253,1.791639078874141e-05
81.5230032348634,18.222696753109304,2.810946898534894e-05
81.5230032348634,18.36272553836608,1.070377038558945e-05
81.5230032348634,18.50275432362285,2.765631052170648e-06
81.5230032348634,18.642783108879627,2.3528817109763626e-05
81.5230032348634,18.7828118941364,1.999846426770091e-05
81.5230032348634,18.92284067939317,
81.5230032348634,19.06286946464996,1.0571467100817244e-05
81.5230032348634,19.202898249906728,1.4471987014985643e-05
81.5230032348634,19.342927035163505,1.461644296796294e-05
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,3.323843702673912e-05
81.5230032348634,19.763013390933825,5.81095218876726e-06
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,8.949368748289999e-06
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,3.761565312743187e-05
81.5230032348634,20.463157317217696,2.3032853277982213e-05
81.5230032348634,20.60318610247447,1.3738630514126273e-05
81.5230032348634,20.743214887731245,
81.5230032348634,20.88324367298802,
81.5230032348634,21.0232724582448,2.422202487650793e-05
81.5230032348634,21.16330124350157,3.729449599632062e-05
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,6.038024730514735e-05
81.5230032348634,21.58338759927189,2.085757841996383e-05
81.5230032348634,21.72341638452867,3.300244134152308e-05
81.5230032348634,21.863445169785443,2.326344656466972e-05
81.5230032348634,22.003473955042217,3.321391704957932e-05
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,3.110845500486903e-05
81.5230032348634,22.42356031081254,1.6648600649205036e-05
81.5230032348634,22.563589096069315,4.304562753532082e-05
81.6630032348634,17.80261039733898,1.231885289598722e-05
81.6630032348634,17.942639182595755,3.1402985769091174e-05
81.6630032348634,18.08266796785253,2.5497816750430505e-05
81.6630032348634,18.222696753109304,3.0352543035405688e-05
81.6630032348634,18.36272553836608,2.82642140518874e-05
81.6630032348634,18.50275432362285,3.958781235269271e-05
81.6630032348634,18.642783108879627,1.817650263546966e-05
81.6630032348634,18.7828118941364,3.733087396540213e-06
81.6630032348634,18.92284067939317,2.862224209820852e-05
