longitude,latitude,No2_value(mol/m^2)
76.963,28.512,3.754782028408954e-06
77.098,28.512,-5.237006007519085e-06
77.109,28.512,
77.119,28.512,6.124433639342897e-06
77.129,28.512,1.7873528122436255e-05
77.14,28.512,5.124377366882982e-06
77.15,28.512,
77.161,28.512,
77.171,28.512,
77.181,28.512,
77.192,28.512,-9.608162145013921e-06
77.202,28.512,2.8162395437902887e-07
77.213,28.512,
77.223,28.512,1.914427457450074e-06
77.233,28.512,3.1606857646693243e-06
77.244,28.512,-2.1316975562513107e-06
77.254,28.512,6.315737664408516e-06
77.264,28.512,7.012393439254083e-07
77.275,28.512,-2.2658725811197655e-06
77.285,28.512,1.0452997230459005e-05
77.296,28.512,
77.306,28.512,
77.316,28.512,-6.656729965470731e-06
77.327,28.512,5.590317869064165e-06
77.337,28.512,
76.891,28.522,5.967579454591032e-06
76.901,28.522,2.566834837125498e-06
76.911,28.522,
76.922,28.522,7.63504795031622e-06
76.932,28.522,
76.943,28.522,
76.953,28.522,-2.6343220724811545e-06
76.963,28.522,7.236315468617249e-06
76.974,28.522,-1.159392559202388e-05
76.984,28.522,-5.395693278842373e-06
76.994,28.522,1.2213286026963033e-06
77.005,28.522,9.461612535233144e-06
77.015,28.522,-1.9033879652852193e-05
77.057,28.522,-1.1333966085658176e-06
77.067,28.522,-1.5881727222222253e-07
77.078,28.522,
77.088,28.522,3.085698335780762e-05
77.098,28.522,1.652217542869039e-05
77.109,28.522,-4.011705186712788e-06
77.119,28.522,7.814725904609077e-06
77.129,28.522,
77.14,28.522,1.3083040357741993e-05
77.15,28.522,
77.161,28.522,3.281312729086494e-06
77.171,28.522,4.856916802964406e-06
77.181,28.522,
77.192,28.522,-8.928919669415336e-06
77.202,28.522,-8.618902938906103e-06
77.213,28.522,-6.376123451445892e-08
77.223,28.522,4.3976615415886045e-06
77.233,28.522,4.698576049122494e-06
77.244,28.522,2.591058728285134e-05
77.254,28.522,5.179437266633613e-06
77.264,28.522,8.691939001437277e-06
77.275,28.522,4.947124580212403e-06
77.285,28.522,
77.296,28.522,
77.306,28.522,
77.316,28.522,-5.83030714551569e-06
77.327,28.522,
77.337,28.522,9.37933691602666e-06
76.88,28.531,-7.911107786640059e-07
76.891,28.531,-1.181401671601634e-06
76.901,28.531,5.694244009646354e-06
76.911,28.531,8.176624760380946e-06
76.922,28.531,
76.932,28.531,7.007659405644517e-06
76.943,28.531,9.356780537927989e-06
76.953,28.531,
76.963,28.531,3.2967564038699493e-06
76.974,28.531,7.5199031925876625e-06
76.984,28.531,-3.859924163407413e-06
76.994,28.531,
77.036,28.531,6.834111445641611e-06
77.046,28.531,3.579216809157515e-06
77.057,28.531,
77.067,28.531,
77.078,28.531,3.2344103146897396e-06
77.088,28.531,2.718116775213275e-06
77.098,28.531,5.74482783122221e-06
77.109,28.531,7.936188922030851e-06
77.119,28.531,
77.129,28.531,-2.2001220258971443e-06
77.14,28.531,4.926057954435237e-06
77.15,28.531,-2.740889840424643e-06
77.161,28.531,1.2978454833501019e-05
77.171,28.531,
77.181,28.531,2.498868752809358e-06
77.192,28.531,
77.202,28.531,
77.213,28.531,5.061788669991074e-06
77.223,28.531,1.0138051948160864e-05
77.233,28.531,
77.244,28.531,1.4514910617435817e-05
77.254,28.531,1.0452997230459005e-05
77.264,28.531,2.35289249417292e-07
77.275,28.531,6.10675760981394e-06
77.285,28.531,1.0701617611630354e-05
77.296,28.531,
77.306,28.531,1.2972883268957958e-05
77.316,28.531,8.123528459691443e-06
77.327,28.531,-3.143884669043473e-06
76.87,28.541,
76.88,28.541,6.532556653837673e-06
76.891,28.541,1.0820457646332216e-05
76.901,28.541,
76.911,28.541,
76.922,28.541,5.199138740863418e-06
76.932,28.541,4.5774322643410414e-06
76.943,28.541,
76.953,28.541,-1.4393330275197513e-05
76.963,28.541,4.28553994424874e-06
76.974,28.541,1.1588535016926471e-05
76.984,28.541,6.189289251778973e-06
76.994,28.541,6.377199042617576e-06
77.005,28.541,9.710723134048749e-06
77.015,28.541,-1.674337727308739e-05
77.026,28.541,4.068223461217713e-06
77.036,28.541,1.3935241440776736e-05
77.046,28.541,2.761034920695238e-06
77.057,28.541,3.877762082993286e-06
77.067,28.541,1.055432585417293e-05
77.078,28.541,5.1230367716925684e-06
77.088,28.541,1.452954802516615e-05
77.098,28.541,3.996183295384981e-06
77.109,28.541,4.7614162212994415e-06
77.119,28.541,1.4684056623082142e-05
77.129,28.541,2.162724285881268e-06
77.14,28.541,-1.7242329704458825e-05
77.15,28.541,4.935377091896953e-06
77.161,28.541,9.54811639530817e-07
77.171,28.541,2.7046310151490616e-06
77.181,28.541,6.754389687557705e-06
77.192,28.541,-9.08183892533998e-07
77.202,28.541,6.765935811614554e-09
77.213,28.541,-3.590709411582793e-06
77.223,28.541,-9.084344128496014e-06
77.233,28.541,1.0130182090506423e-05
77.244,28.541,
77.254,28.541,9.712974133435637e-06
77.264,28.541,7.011269644863205e-06
77.275,28.541,
77.285,28.541,6.257952918531373e-06
77.296,28.541,-2.364621281003565e-07
77.306,28.541,1.3636582480103243e-05
77.316,28.541,1.0452457900100853e-05
76.849,28.551,-5.144956048752647e-06
76.86,28.551,-1.181401671601634e-06
76.87,28.551,
76.88,28.551,-8.290184268844314e-06
76.891,28.551,3.7870577216381207e-06
76.901,28.551,-7.197661489044549e-07
76.911,28.551,-3.370304739291896e-06
76.922,28.551,-1.780346906343766e-06
76.932,28.551,-5.052976575825596e-06
76.943,28.551,
76.953,28.551,-1.3902724731451599e-06
76.963,28.551,-1.2666698694374645e-06
76.974,28.551,-3.050664190595853e-06
76.984,28.551,1.623096250114031e-05
76.994,28.551,-1.3839159691997338e-05
77.005,28.551,7.118022494978504e-06
77.015,28.551,1.137524805017165e-06
77.026,28.551,1.1435490705480333e-05
77.036,28.551,-1.4013264149070892e-07
77.046,28.551,2.060396218439564e-05
77.057,28.551,-2.5933336473826785e-06
77.067,28.551,
77.078,28.551,5.274335308058653e-06
77.088,28.551,6.4783043853822164e-06
77.098,28.551,3.85655721402145e-06
77.109,28.551,
77.119,28.551,-4.542235672033712e-07
77.129,28.551,2.467432204866782e-05
77.14,28.551,9.046557352121454e-06
77.15,28.551,-7.907805411377922e-06
77.161,28.551,1.817916927393526e-05
77.171,28.551,
77.181,28.551,
77.192,28.551,
77.202,28.551,-6.697872777294833e-06
77.213,28.551,2.3474594854633324e-06
77.223,28.551,1.1678625014610589e-05
77.233,28.551,
77.244,28.551,-1.365384036944306e-06
77.254,28.551,1.074419924407266e-05
77.264,28.551,3.5700372791325208e-06
77.275,28.551,4.2119950194319244e-06
77.285,28.551,
77.296,28.551,7.748104508209508e-06
77.306,28.551,
77.316,28.551,7.4349582064314745e-06
76.849,28.561,1.460824023524765e-05
76.86,28.561,2.7652017706714105e-06
76.87,28.561,7.0592473093711305e-06
76.88,28.561,-3.217244739062153e-06
76.891,28.561,-4.132041794946417e-06
76.901,28.561,
76.911,28.561,
76.922,28.561,
76.932,28.561,
76.943,28.561,6.274408860917902e-06
76.953,28.561,4.989758508600062e-07
76.963,28.561,-4.985900432075141e-06
76.974,28.561,3.707650466822088e-05
76.984,28.561,1.0735706382547505e-05
76.994,28.561,
77.005,28.561,-3.2594020815679414e-09
77.015,28.561,
77.026,28.561,
77.036,28.561,
77.046,28.561,
77.057,28.561,3.4538350064394763e-06
77.067,28.561,9.614886039344128e-06
77.078,28.561,
77.088,28.561,
77.098,28.561,-5.8647977141390584e-08
77.109,28.561,7.0118826442922e-06
77.119,28.561,
77.129,28.561,1.2514395166363101e-05
77.14,28.561,
77.15,28.561,2.4658027086843504e-06
77.161,28.561,5.162239176570438e-06
77.171,28.561,-1.5559151052002562e-06
77.181,28.561,-3.837199528788915e-06
77.192,28.561,9.381011295772623e-06
77.202,28.561,
77.213,28.561,2.4364048840652686e-06
77.223,28.561,1.5403741144837113e-06
77.233,28.561,-8.501201591570862e-06
77.244,28.561,3.084481022597174e-06
77.254,28.561,7.128334345907206e-06
77.264,28.561,-5.25027462572325e-06
77.275,28.561,7.577620635856874e-06
77.285,28.561,1.1927655577892438e-05
77.296,28.561,8.40958546177717e-06
77.306,28.561,
76.849,28.571,2.098254753946094e-06
76.86,28.571,3.7870577216381207e-06
76.87,28.571,-4.369474481791258e-06
76.88,28.571,
76.891,28.571,
76.901,28.571,
76.911,28.571,-1.1892294651261182e-06
76.922,28.571,3.873029072565259e-06
76.932,28.571,1.610319668543525e-05
76.943,28.571,8.332018097689797e-08
76.953,28.571,-6.655534889432602e-06
76.963,28.571,-3.784288765018573e-06
76.974,28.571,2.949990403067204e-06
76.984,28.571,
76.994,28.571,1.1435490705480333e-05
77.005,28.571,7.2538941822131164e-06
77.015,28.571,8.64183675730601e-06
77.026,28.571,8.744786100578494e-06
77.036,28.571,8.0890849858406e-06
77.046,28.571,1.0318205568182748e-05
77.057,28.571,3.68711403098132e-06
77.067,28.571,
77.078,28.571,1.6466785382363014e-05
77.088,28.571,1.1160724170622416e-05
77.098,28.571,-2.5874517177726375e-06
77.109,28.571,3.1745244086778257e-06
77.119,28.571,2.2847023046779213e-06
77.129,28.571,
77.14,28.571,1.787845030776225e-05
77.15,28.571,1.1208625437575392e-05
77.161,28.571,8.483473720843904e-06
77.171,28.571,6.6548905124363955e-06
77.181,28.571,1.3878951904189307e-05
77.192,28.571,-7.835757060092874e-06
77.202,28.571,-3.4035651879094075e-06
77.213,28.571,1.0854775609914213e-05
77.223,28.571,4.348020866018487e-06
77.233,28.571,5.46168803339242e-06
77.244,28.571,4.234633706801105e-06
77.254,28.571,-5.843530288984766e-06
77.264,28.571,8.45112754177535e-06
77.275,28.571,1.5902061932138167e-05
77.285,28.571,2.4719213342905277e-06
77.296,28.571,
76.849,28.58,-5.222986487751768e-07
76.86,28.58,9.57569409365533e-06
76.87,28.58,-4.0731665649218485e-06
76.88,28.58,9.32905913941795e-06
76.891,28.58,-1.404517547598516e-06
76.901,28.58,
76.911,28.58,
76.922,28.58,
76.932,28.58,
76.943,28.58,-1.385487848892808e-06
76.953,28.58,8.360975698451512e-06
76.963,28.58,9.845312888501212e-06
76.974,28.58,7.027510037005413e-06
76.984,28.58,3.231558821426006e-06
76.994,28.58,7.184809874161147e-06
77.005,28.58,8.365255780518055e-06
77.015,28.58,-6.973732979531633e-06
77.026,28.58,6.1532364270533435e-06
77.036,28.58,9.991736988013145e-06
77.046,28.58,3.0204755603335798e-06
77.057,28.58,
77.067,28.58,3.3501721645734506e-06
77.078,28.58,-4.901019565295428e-06
77.088,28.58,
77.098,28.58,-7.76188471718342e-07
77.109,28.58,
77.119,28.58,5.6681165006011724e-06
77.129,28.58,4.724662176158745e-06
77.14,28.58,
77.15,28.58,
77.161,28.58,1.0310821380699053e-05
77.171,28.58,-7.191734766820446e-06
77.181,28.58,6.766721526219044e-06
77.192,28.58,1.0580243724689353e-05
77.202,28.58,1.9146119711876963e-07
77.213,28.58,
77.223,28.58,3.6592318792827427e-06
77.233,28.58,5.241416602075333e-06
77.244,28.58,
77.254,28.58,-6.6817860897572245e-06
77.264,28.58,1.1075162547058426e-05
77.275,28.58,
77.285,28.58,
77.296,28.58,-4.97836936119711e-07
76.87,28.59,-3.4441093248460675e-06
76.88,28.59,-1.4393330275197513e-05
76.891,28.59,1.4761511010874528e-05
76.901,28.59,4.433223239175277e-06
76.911,28.59,5.386254997574724e-06
76.922,28.59,-8.489398055644415e-07
76.932,28.59,-2.8407519039319595e-06
76.943,28.59,1.0735706382547505e-05
76.953,28.59,9.763552043295931e-06
76.963,28.59,
76.974,28.59,
76.984,28.59,8.280314432340674e-06
76.994,28.59,1.5090059605427086e-05
77.005,28.59,
77.015,28.59,2.5018178348545916e-05
77.026,28.59,1.9302251530461945e-05
77.036,28.59,
77.046,28.59,-2.6474441483514966e-07
77.057,28.59,1.2468926797737367e-05
77.067,28.59,2.240579760837136e-06
77.078,28.59,4.494093900575535e-06
77.088,28.59,-7.907805411377922e-06
77.098,28.59,-1.0570149242994376e-05
77.109,28.59,
77.119,28.59,5.202522515901364e-06
77.129,28.59,-8.484671525366139e-06
77.14,28.59,5.179437266633613e-06
77.15,28.59,4.676104254031088e-06
77.161,28.59,9.162708920484874e-06
77.171,28.59,
77.181,28.59,1.1769642696890514e-05
77.192,28.59,-5.790896580037952e-07
77.202,28.59,
77.213,28.59,
77.223,28.59,1.243050519406097e-05
77.233,28.59,-4.499680017033825e-06
77.244,28.59,
77.254,28.59,1.2949775509696337e-06
77.264,28.59,4.774599801748991e-06
77.275,28.59,
77.285,28.59,-1.9685003849190252e-07
77.296,28.59,
77.306,28.59,4.165871814620914e-06
76.88,28.6,1.8139378425985342e-06
76.891,28.6,5.413788244368334e-07
76.901,28.6,-2.6445829917065566e-06
76.911,28.6,4.787862053490244e-07
76.922,28.6,-1.674337727308739e-05
76.932,28.6,-3.9195771250888356e-07
76.943,28.6,-4.18641502619721e-06
76.953,28.6,9.71264216786949e-06
76.963,28.6,8.106651876005344e-06
76.974,28.6,2.923043439295725e-06
76.984,28.6,
76.994,28.6,-6.417327767849201e-06
77.005,28.6,4.2016172301373444e-06
77.015,28.6,
77.026,28.6,3.1638628570362926e-06
77.036,28.6,1.4404274679691298e-06
77.046,28.6,6.564348041138146e-06
77.057,28.6,-1.4338212167785969e-05
77.067,28.6,2.981980969707365e-06
77.078,28.6,1.5339532183133997e-05
77.088,28.6,6.38615256320918e-06
77.098,28.6,1.222785340360133e-05
77.109,28.6,3.754645149456337e-06
77.119,28.6,3.2236370316240937e-05
77.129,28.6,-4.4944582100470143e-07
77.14,28.6,-2.8429367375792935e-06
77.15,28.6,7.655873559997417e-06
77.161,28.6,
77.171,28.6,
77.181,28.6,-6.656729965470731e-06
77.192,28.6,2.674107236089185e-06
77.202,28.6,
77.213,28.6,3.847660536848707e-06
77.223,28.6,
77.233,28.6,-3.5181840303266654e-06
77.244,28.6,2.7357586418474966e-07
77.254,28.6,
77.264,28.6,-3.1866440508565574e-07
77.275,28.6,
77.285,28.6,-9.821391131481505e-07
77.296,28.6,
77.306,28.6,8.184294983948348e-07
77.316,28.6,1.3075629794911947e-05
77.327,28.6,1.3044315210208879e-06
76.88,28.61,
76.891,28.61,2.3639202481717803e-05
76.901,28.61,3.283990372437984e-05
76.911,28.61,3.4348252029303694e-06
76.922,28.61,9.89355885394616e-06
76.932,28.61,2.5081799321924336e-05
76.943,28.61,2.247546763101127e-05
76.953,28.61,5.809287358715665e-06
76.963,28.61,
76.974,28.61,
76.984,28.61,1.1627315871010069e-05
76.994,28.61,8.655409260427405e-07
77.005,28.61,-8.121011887851637e-06
77.015,28.61,
77.026,28.61,1.3812645192956552e-05
77.036,28.61,-4.443700618139701e-06
77.046,28.61,8.318285722452856e-07
77.057,28.61,7.30188094166806e-06
77.067,28.61,1.3465015399560798e-05
77.078,28.61,-1.3698490874958225e-05
77.088,28.61,1.206076194648631e-05
77.098,28.61,
77.109,28.61,2.8524671051854966e-06
77.119,28.61,1.1842304957099259e-05
77.129,28.61,-3.3152011837955797e-06
77.14,28.61,-3.4078400403814157e-06
77.15,28.61,4.065856046508998e-06
77.161,28.61,5.303371040099591e-07
77.171,28.61,1.4364084563567303e-05
77.181,28.61,1.3656250303029083e-05
77.192,28.61,
77.202,28.61,
77.213,28.61,-5.280837740428979e-06
77.223,28.61,1.0516224392631557e-05
77.233,28.61,-7.76049455453176e-06
77.244,28.61,9.871555448626168e-06
77.254,28.61,5.235719982010778e-06
77.264,28.61,4.716319381259382e-06
77.275,28.61,1.376284853904508e-05
77.285,28.61,7.1986369221122e-06
77.296,28.61,2.0074014628335135e-06
77.306,28.61,9.862194929155521e-06
77.316,28.61,3.3097828691097675e-06
77.327,28.61,
77.337,28.61,
76.891,28.619,-4.594964593707118e-06
76.901,28.619,8.00314865045948e-07
76.911,28.619,4.526179054664681e-06
76.922,28.619,9.911102097248659e-06
76.932,28.619,3.3686097822283045e-07
76.943,28.619,2.1231069240457145e-06
76.953,28.619,
76.963,28.619,2.0110078366997186e-06
76.974,28.619,2.9598124456242658e-05
76.984,28.619,7.1652411861578e-06
76.994,28.619,-6.697215667372802e-06
77.005,28.619,
77.015,28.619,2.782680712698493e-05
77.026,28.619,4.432214609551011e-06
77.036,28.619,-1.6486221454670158e-07
77.046,28.619,3.2903908504522406e-06
77.057,28.619,4.4304385937721236e-07
77.067,28.619,-3.363768200870254e-06
77.078,28.619,-1.454563516745111e-06
77.088,28.619,
77.098,28.619,8.215353091145516e-07
77.109,28.619,
77.119,28.619,-2.534639634177438e-06
77.129,28.619,1.0098309758177493e-05
77.14,28.619,
77.15,28.619,
77.161,28.619,
77.171,28.619,4.196399913780624e-06
77.181,28.619,1.2249242899997625e-05
77.192,28.619,6.928828497620998e-06
77.202,28.619,1.3782020687358454e-05
77.213,28.619,-3.7365859952842584e-06
77.223,28.619,-3.14880276164331e-06
77.233,28.619,1.933736939463415e-06
77.244,28.619,-2.3353986762231216e-05
77.254,28.619,8.585401701566298e-06
77.264,28.619,5.872727342648432e-06
77.275,28.619,1.3493556707544485e-06
77.285,28.619,
77.296,28.619,1.1506828741403297e-05
77.306,28.619,9.829618647927418e-06
77.316,28.619,-1.1051992032662383e-06
77.327,28.619,
77.337,28.619,1.0149792615266051e-05
76.891,28.629,1.949256329680793e-06
76.911,28.629,
76.922,28.629,8.045118192967493e-06
76.953,28.629,5.124377366882982e-06
76.963,28.629,1.372654878650792e-06
76.974,28.629,4.635710411093896e-06
76.984,28.629,
76.994,28.629,
77.005,28.629,5.33865750185214e-06
77.015,28.629,
77.026,28.629,-7.907805411377922e-06
77.036,28.629,-2.464898329890275e-07
77.046,28.629,
77.057,28.629,
77.067,28.629,6.315737664408516e-06
77.078,28.629,
77.088,28.629,7.683222065679729e-06
77.098,28.629,
77.109,28.629,6.191398369992385e-06
77.119,28.629,4.3764714519056724e-07
77.129,28.629,
77.14,28.629,5.2116220103926025e-06
77.15,28.629,-1.5124439414648805e-05
77.161,28.629,8.45112754177535e-06
77.171,28.629,3.830320565612055e-06
77.181,28.629,
77.192,28.629,1.8591561456560157e-05
77.202,28.629,
77.213,28.629,
77.223,28.629,-5.462779881781898e-07
77.233,28.629,2.3055251858750125e-06
77.244,28.629,-2.7486798899190035e-06
77.254,28.629,1.1808470844698604e-05
77.264,28.629,1.1823900422314182e-05
77.275,28.629,1.4060184184927493e-05
77.285,28.629,
77.296,28.629,
77.306,28.629,1.8433521518090856e-06
77.316,28.629,4.671043825510424e-06
77.327,28.629,4.705219453171594e-06
76.943,28.639,
76.953,28.639,2.2171821910887957e-05
76.963,28.639,-6.697215667372802e-06
76.974,28.639,6.633480097661959e-06
76.984,28.639,5.280550340103218e-06
76.994,28.639,-3.0529388368449872e-06
77.005,28.639,-1.9826777588605182e-06
77.015,28.639,
77.026,28.639,6.666611625405494e-06
77.036,28.639,1.528134453110397e-05
77.046,28.639,1.1348156476742588e-05
77.057,28.639,1.631086524866987e-05
77.067,28.639,-3.4468956755517866e-07
77.078,28.639,1.588535042174044e-06
77.088,28.639,3.825624389719451e-06
77.098,28.639,6.91937020746991e-06
77.109,28.639,
77.119,28.639,2.3152535504777916e-05
77.129,28.639,1.074419924407266e-05
77.14,28.639,
77.15,28.639,1.6477466488140635e-05
77.161,28.639,4.8256210902764e-06
77.171,28.639,-1.2212414048917708e-06
77.181,28.639,
77.192,28.639,6.602431767532835e-06
77.202,28.639,6.963800387893571e-06
77.213,28.639,8.683140549692325e-06
77.223,28.639,-9.821391131481505e-07
77.233,28.639,-3.370368858668371e-06
77.244,28.639,
77.254,28.639,
77.264,28.639,
77.275,28.639,
77.285,28.639,8.48627314553596e-06
77.296,28.639,-9.411470273334999e-06
77.306,28.639,-1.266503386432305e-05
77.316,28.639,
76.932,28.649,7.1652411861578e-06
76.943,28.649,-2.8589379326149356e-06
76.953,28.649,4.00443695980357e-06
76.963,28.649,1.1530288247740828e-05
76.974,28.649,
76.984,28.649,5.45613886515639e-07
76.994,28.649,-7.907805411377922e-06
77.005,28.649,1.5000373423390556e-05
77.015,28.649,-1.9923404579458293e-06
77.026,28.649,3.022845248779049e-06
77.036,28.649,-1.5871277355472557e-05
77.046,28.649,1.3267886970425025e-05
77.057,28.649,
77.067,28.649,
77.078,28.649,9.712974133435637e-06
77.088,28.649,
77.098,28.649,
77.109,28.649,
77.119,28.649,-5.83030714551569e-06
77.129,28.649,-5.143079988556565e-07
77.14,28.649,1.1128676305816043e-05
77.15,28.649,
77.161,28.649,4.457573652416613e-07
77.171,28.649,
77.181,28.649,9.500291525910143e-06
77.192,28.649,4.026488113595406e-06
77.202,28.649,1.8091076299242559e-06
77.213,28.649,-2.7999844860460144e-06
77.223,28.649,1.1808470844698604e-05
77.233,28.649,-3.976246716774767e-06
77.244,28.649,2.1374530660978053e-06
77.254,28.649,-1.3293767153754743e-07
77.264,28.649,5.078204594610725e-06
77.275,28.649,1.470343613618752e-05
77.285,28.649,-1.2997204521525418e-06
77.296,28.649,-8.010848432604689e-06
77.306,28.649,1.4715971701662056e-05
77.316,28.649,1.3536386177293025e-05
76.932,28.659,-6.697215667372802e-06
76.943,28.659,
76.953,28.659,-7.152032139856601e-06
76.963,28.659,7.086621735652443e-06
76.974,28.659,-1.9826777588605182e-06
76.984,28.659,2.498868752809358e-06
76.994,28.659,9.135601430898532e-06
77.005,28.659,1.0801037205965258e-05
77.015,28.659,
77.026,28.659,-1.7552488316141535e-06
77.036,28.659,-1.2566403029268258e-07
77.046,28.659,1.577903276483994e-05
77.057,28.659,1.04461723822169e-05
77.067,28.659,6.594783371838275e-06
77.078,28.659,6.306887030405051e-07
77.088,28.659,5.7730717344384175e-06
77.098,28.659,
77.109,28.659,2.301148015249055e-06
77.119,28.659,
77.129,28.659,-4.1579428398108575e-06
77.14,28.659,
77.15,28.659,-5.171827069716528e-06
77.161,28.659,1.6857839000294916e-05
77.171,28.659,
77.181,28.659,3.7013683140685316e-06
77.192,28.659,
77.202,28.659,
77.213,28.659,
77.223,28.659,7.276346423168434e-06
77.233,28.659,-5.0147809815825894e-06
77.244,28.659,-4.022246230306337e-06
77.254,28.659,6.065592970116995e-06
77.264,28.659,-1.183782956104551e-06
77.275,28.659,
77.285,28.659,5.983288701827405e-06
77.296,28.659,9.706748642202001e-06
77.306,28.659,
77.316,28.659,1.3300176533448393e-06
76.953,28.668,-2.223494675490656e-06
76.963,28.668,-2.366247144891531e-06
76.974,28.668,9.781776498130057e-06
76.984,28.668,7.640984222234692e-06
76.994,28.668,1.3588288538812776e-06
77.005,28.668,6.315737664408516e-06
77.015,28.668,
77.026,28.668,
77.036,28.668,
77.046,28.668,6.902608220116235e-06
77.057,28.668,
77.067,28.668,1.6625029957140214e-06
77.078,28.668,-3.1992576623451896e-06
77.088,28.668,2.37377980738529e-06
77.098,28.668,1.2331784091657028e-05
77.109,28.668,-2.364621281003565e-07
77.119,28.668,7.471494427591097e-06
77.129,28.668,-1.665769786995952e-06
77.14,28.668,2.6502315449761227e-05
77.15,28.668,5.690823400072986e-06
77.161,28.668,5.235719982010778e-06
77.171,28.668,5.675589818565641e-06
77.181,28.668,-4.388025899970671e-06
77.192,28.668,8.96008623385569e-06
77.202,28.668,-9.356175922903276e-08
77.213,28.668,3.859477430978586e-07
77.223,28.668,-1.3486179341271054e-05
77.233,28.668,1.764163584994094e-06
77.244,28.668,2.2559784156328533e-06
77.254,28.668,
77.264,28.668,-9.292740514865727e-07
77.275,28.668,
77.285,28.668,-4.1394505387870595e-06
