longitude,latitude,No2_value(mol/m^2)
77.171,28.414,3.7802446968271397e-06
77.181,28.414,2.047713496722281e-05
77.192,28.414,1.709541174932383e-05
77.202,28.414,1.4827494851488154e-05
77.213,28.414,4.989154331269674e-05
77.223,28.414,1.6648593373247422e-05
77.171,28.424,1.2865339158452116e-05
77.181,28.424,5.089631304144859e-05
77.192,28.424,1.980659544642549e-05
77.202,28.424,4.325217014411464e-05
77.213,28.424,
77.223,28.424,1.1254131095483899e-05
77.233,28.424,1.3125653822498862e-05
77.244,28.424,2.247757583972998e-05
77.161,28.434,9.775135367817711e-06
77.171,28.434,6.750870397809194e-06
77.181,28.434,6.158573341963347e-06
77.192,28.434,1.0119289072463289e-05
77.202,28.434,3.346563971717842e-05
77.213,28.434,3.9784157706890255e-05
77.223,28.434,2.3375758246402256e-05
77.233,28.434,3.149065742036328e-05
77.244,28.434,2.2307518520392478e-05
77.129,28.443,7.405546966765542e-06
77.14,28.443,2.047713496722281e-05
77.15,28.443,3.372071296325885e-05
77.161,28.443,6.01791816734476e-06
77.171,28.443,5.1038517995039e-05
77.181,28.443,1.5006511603132822e-05
77.192,28.443,8.481733857479412e-06
77.202,28.443,1.1513338904478587e-05
77.213,28.443,
77.223,28.443,9.972182851925027e-06
77.233,28.443,1.586332655278966e-05
77.244,28.443,1.1536310012161266e-05
77.129,28.453,3.1634452170692384e-05
77.14,28.453,1.0802609722304624e-05
77.15,28.453,2.6914496629615314e-05
77.161,28.453,2.15970394492615e-05
77.171,28.453,1.1006121894752141e-05
77.181,28.453,8.306707968586124e-06
77.192,28.453,2.5277659005951136e-05
77.202,28.453,1.4576377907360438e-05
77.213,28.453,0.00014096345694269985
77.223,28.453,1.498054825788131e-05
77.233,28.453,4.407236247061519e-06
77.119,28.463,2.7198728275834583e-05
77.129,28.463,1.1630657354544383e-05
77.14,28.463,8.179681753972545e-05
77.15,28.463,2.690765177248977e-05
77.161,28.463,2.9676813937840052e-05
77.171,28.463,2.104279337800108e-05
77.181,28.463,2.9019557246101613e-07
77.192,28.463,3.0205976145225577e-05
77.202,28.463,2.454397690598853e-05
77.213,28.463,3.4701092772593256e-06
77.223,28.463,-3.2228401778411353e-06
77.119,28.473,3.727502917172387e-05
77.129,28.473,1.933115163410548e-05
77.14,28.473,1.0597314940241631e-05
77.15,28.473,3.744722926057875e-05
77.161,28.473,3.122615089523606e-05
77.171,28.473,6.596857929253019e-06
77.181,28.473,9.972182851925027e-06
77.192,28.473,2.490846236469224e-05
77.202,28.473,1.1536310012161266e-05
77.213,28.473,2.7887515898328274e-05
77.223,28.473,2.1838659449713305e-06
77.233,28.473,1.5584515494992957e-05
77.119,28.482,4.4907169467478525e-06
77.129,28.482,2.035836769209709e-05
77.14,28.482,3.052470492548309e-05
77.15,28.482,9.20203729037894e-06
77.161,28.482,5.214118118601618e-06
77.171,28.482,6.520556780742481e-05
77.181,28.482,
77.192,28.482,2.4446520910714753e-05
77.202,28.482,5.520181366591714e-05
77.213,28.482,2.213463267253246e-05
77.223,28.482,9.021323421620764e-06
77.233,28.482,3.9400230889441445e-05
77.244,28.482,2.319240229553543e-05
77.129,28.492,9.259775652026292e-06
77.14,28.492,1.3377282812143676e-05
77.15,28.492,2.7064981622970663e-05
77.161,28.492,5.3150921303313226e-05
77.171,28.492,1.5139084098336753e-05
77.181,28.492,3.181052306899801e-05
77.192,28.492,9.672066880739294e-06
77.202,28.492,
77.213,28.492,5.375942691898672e-06
77.223,28.492,2.6710383735917276e-06
77.233,28.492,8.152046939358115e-05
77.244,28.492,
77.254,28.492,4.7454304876737297e-05
77.264,28.492,1.1001779967045877e-05
77.275,28.492,8.596694897278212e-06
77.306,28.492,2.7973790565738454e-05
77.316,28.492,3.309330713818781e-05
77.327,28.492,4.198379974695854e-05
76.891,28.502,-9.941053313866632e-09
77.109,28.502,1.8469982023816556e-05
77.119,28.502,2.3375758246402256e-05
77.129,28.502,0.00014096345694269985
77.14,28.502,1.8475571778253652e-05
77.15,28.502,1.7756818124325946e-05
77.161,28.502,1.5278064893209375e-05
77.171,28.502,4.632139825844206e-05
77.181,28.502,6.892356395837851e-06
77.192,28.502,2.6005900508607738e-05
77.202,28.502,8.39152835396817e-06
77.213,28.502,6.6928569140145555e-06
77.223,28.502,1.763866748660803e-05
77.233,28.502,
77.244,28.502,1.4798876691202167e-05
77.254,28.502,2.806088923534844e-05
77.264,28.502,1.71020146808587e-05
77.275,28.502,1.5639836419722997e-05
77.285,28.502,5.845117993885651e-05
77.296,28.502,6.302804649749305e-06
77.306,28.502,5.021010110795032e-06
77.316,28.502,
77.327,28.502,1.2866466022387613e-05
76.891,28.512,9.411639439349528e-06
76.901,28.512,1.0435673175379634e-05
76.922,28.512,1.3732885236095171e-05
76.932,28.512,1.8787967519529047e-06
76.943,28.512,1.821750083763618e-05
76.953,28.512,4.74893968203105e-05
76.963,28.512,3.037738861166872e-05
77.098,28.512,3.052470492548309e-05
77.109,28.512,7.449620170518756e-05
77.119,28.512,5.214118118601618e-06
77.129,28.512,8.909690950531512e-05
77.14,28.512,3.459653271420393e-06
77.15,28.512,2.485172080923803e-05
77.161,28.512,8.907185474527068e-06
77.171,28.512,2.6694840471463976e-06
77.181,28.512,4.907471520709805e-05
77.192,28.512,5.478471848618938e-06
77.202,28.512,0.00014304000069387257
77.213,28.512,1.5506320778513327e-05
77.223,28.512,3.6655190342571586e-05
77.233,28.512,1.1492244993860368e-05
77.244,28.512,5.375403634388931e-05
77.254,28.512,2.9410277420538478e-05
77.264,28.512,3.0719082133146e-05
77.275,28.512,5.814038740936667e-05
77.285,28.512,1.749892908264883e-05
77.296,28.512,2.2064990844228305e-05
77.306,28.512,0.00010098778875544667
77.316,28.512,9.473432328377385e-06
77.327,28.512,2.1034644305473194e-05
77.337,28.512,1.9927310859202407e-05
76.891,28.522,1.5807248928467743e-05
76.901,28.522,2.2603226170758717e-05
76.911,28.522,2.141299773938954e-05
76.922,28.522,1.317032456427114e-05
76.932,28.522,2.2721551431459375e-05
76.943,28.522,3.8011894503142685e-05
76.953,28.522,2.8612221285584383e-05
76.963,28.522,3.911952080670744e-05
76.974,28.522,1.2655649697990157e-05
76.984,28.522,
76.994,28.522,2.336742363695521e-05
77.005,28.522,1.8005113815888762e-05
77.015,28.522,3.32656163664069e-05
77.057,28.522,4.325217014411464e-05
77.067,28.522,3.940457463613711e-05
77.078,28.522,1.7202721210196614e-05
77.088,28.522,1.6616926586721092e-05
77.098,28.522,1.3377282812143676e-05
77.109,28.522,3.7758784401376033e-06
77.119,28.522,1.0916511200775858e-05
77.129,28.522,1.7986980310524814e-05
77.14,28.522,2.9813377295795362e-06
77.15,28.522,4.012036697531585e-06
77.161,28.522,5.8390844060340896e-05
77.171,28.522,
77.181,28.522,2.7376496291253716e-05
77.192,28.522,8.612034434918314e-06
77.202,28.522,5.984459494356997e-05
77.213,28.522,1.4583656593458727e-05
77.223,28.522,
77.233,28.522,5.699478424503468e-05
77.244,28.522,3.186311369063333e-05
77.254,28.522,5.454591882880777e-05
77.264,28.522,1.5849003830226138e-05
77.275,28.522,2.140774995496031e-05
77.285,28.522,3.0088704079389572e-05
77.296,28.522,0.00011687546066241339
77.306,28.522,
77.316,28.522,8.470916327496525e-06
77.327,28.522,1.1806550901383162e-05
77.337,28.522,2.402621066721622e-05
76.88,28.531,2.3632235752302222e-05
76.891,28.531,7.339107469306327e-06
76.901,28.531,2.0722987756016664e-05
76.911,28.531,1.837471609178465e-05
76.922,28.531,5.825591870234348e-05
76.932,28.531,2.985767241625581e-05
76.943,28.531,7.164223643485457e-05
76.953,28.531,
76.963,28.531,2.8736269086948596e-05
76.974,28.531,1.7334636140731163e-05
76.984,28.531,1.1073203495470807e-05
76.994,28.531,1.54177650983911e-05
77.036,28.531,2.53172438533511e-05
77.046,28.531,2.4770461095613427e-05
77.057,28.531,5.467460141517222e-05
77.067,28.531,1.6925301679293625e-05
77.078,28.531,7.965893018990755e-06
77.088,28.531,1.2660794936891762e-06
77.098,28.531,3.167357135680504e-05
77.109,28.531,1.498054825788131e-05
77.119,28.531,-2.3113128122531634e-07
77.129,28.531,4.632139825844206e-05
77.14,28.531,3.49789515894372e-05
77.15,28.531,6.4530945564911235e-06
77.161,28.531,2.1630681658280082e-05
77.171,28.531,
77.181,28.531,1.1798370906035416e-05
77.192,28.531,5.47873469258775e-06
77.202,28.531,4.571138106257422e-06
77.213,28.531,2.2340769646689296e-05
77.223,28.531,5.273466285871109e-06
77.233,28.531,2.1559219021582976e-05
77.244,28.531,3.242982711526565e-05
77.254,28.531,1.2065936061844695e-05
77.264,28.531,9.186675015371293e-06
77.275,28.531,1.386250642099185e-05
77.285,28.531,9.330584362032823e-06
77.296,28.531,1.8420976630295627e-05
77.306,28.531,1.26937356981216e-05
77.316,28.531,1.3230494914751034e-05
77.327,28.531,1.0651034244801849e-05
76.87,28.541,1.3857939848094247e-05
76.88,28.541,
76.891,28.541,1.700123721093405e-05
76.901,28.541,2.320670864719432e-05
76.911,28.541,3.278107396909036e-05
76.922,28.541,-1.500025746281608e-06
76.932,28.541,
76.943,28.541,-2.7897981453861576e-06
76.953,28.541,1.9222148694097996e-05
76.963,28.541,8.647535651107319e-06
76.974,28.541,1.2250679901626427e-05
76.984,28.541,3.938925146940164e-05
76.994,28.541,1.0725959327828605e-05
77.005,28.541,
77.015,28.541,3.851821384159848e-05
77.026,28.541,1.4827494851488154e-05
77.036,28.541,
77.046,28.541,3.346563971717842e-05
77.057,28.541,2.247757583972998e-05
77.067,28.541,2.682108970475383e-05
77.078,28.541,1.694028833298944e-05
77.088,28.541,1.3087465049466118e-05
77.098,28.541,1.1382582670194097e-05
77.109,28.541,1.0329536053177435e-05
77.119,28.541,1.7591615687706508e-05
77.129,28.541,4.8854202759684995e-05
77.14,28.541,3.423308953642845e-05
77.15,28.541,1.3688563740288373e-05
77.161,28.541,1.3546380614570808e-05
77.171,28.541,1.0908488548011519e-05
77.181,28.541,2.729987863858696e-05
77.192,28.541,-2.9858897505619098e-06
77.202,28.541,3.587399078242015e-06
77.213,28.541,3.2234107493422925e-05
77.223,28.541,7.309907687158557e-06
77.233,28.541,
77.244,28.541,3.595141606638208e-05
77.254,28.541,1.4942836969566997e-05
77.264,28.541,3.2387470128014684e-05
77.275,28.541,2.0952629711246118e-05
77.285,28.541,3.8861899156472646e-06
77.296,28.541,9.3437565737986e-06
77.306,28.541,3.9427111914847046e-05
77.316,28.541,8.474481546727475e-06
76.849,28.551,2.6366244128439575e-05
76.86,28.551,2.2154690668685362e-05
76.87,28.551,1.3321370715857483e-05
76.88,28.551,1.934554529725574e-05
76.891,28.551,1.5003185581008438e-05
76.901,28.551,3.810060434261686e-06
76.911,28.551,1.1111156709375791e-05
76.922,28.551,9.101670002564788e-06
76.932,28.551,1.1868296496686526e-05
76.943,28.551,1.2801959201169666e-05
76.953,28.551,1.4371599718288053e-05
76.963,28.551,-2.4251739887404256e-06
76.974,28.551,8.242740477726329e-06
76.984,28.551,
76.994,28.551,1.9267128664068878e-05
77.005,28.551,
77.015,28.551,1.1134490705444477e-05
77.026,28.551,3.374353764229454e-05
77.036,28.551,1.2396041711326689e-05
77.046,28.551,1.6084624803625047e-05
77.057,28.551,6.520556780742481e-05
77.067,28.551,1.5276433259714395e-05
77.078,28.551,3.897211354342289e-05
77.088,28.551,3.989515971625224e-05
77.098,28.551,1.8266120605403557e-05
77.109,28.551,4.025610178359784e-05
