longitude,latitude,No2_value(mol/m^2)
77.202,28.522,4.7532616918033455e-06
77.213,28.522,1.9340566723258235e-05
77.223,28.522,1.5976722352206707e-05
77.233,28.522,-1.9944936866522767e-06
77.244,28.522,
77.254,28.522,5.12048791279085e-05
77.264,28.522,
77.275,28.522,9.898310054268222e-06
77.285,28.522,1.7935246432898566e-05
77.296,28.522,5.394273102865554e-06
77.306,28.522,7.674713742744643e-06
77.316,28.522,2.5337720217066817e-05
77.327,28.522,1.7473195839556865e-05
77.337,28.522,1.9231398255215026e-05
76.88,28.531,1.1890763744304422e-05
76.891,28.531,
76.901,28.531,
76.911,28.531,1.8721588276093826e-05
76.922,28.531,1.568668994877953e-05
76.932,28.531,
76.943,28.531,
76.953,28.531,2.002694964176044e-05
76.963,28.531,9.34843501454452e-06
76.974,28.531,1.3771899830317125e-05
76.984,28.531,9.732846956467256e-05
76.994,28.531,1.9044453438255005e-05
77.036,28.531,1.5519117368967272e-05
77.046,28.531,1.7803180526243523e-05
77.057,28.531,2.492025123501662e-05
77.067,28.531,7.744672075205017e-06
77.078,28.531,9.703745490696747e-06
77.088,28.531,1.4003079741087276e-05
77.098,28.531,1.4848511455056723e-05
77.109,28.531,1.8223965525976382e-05
77.119,28.531,1.6614769265288487e-05
77.129,28.531,3.560430559446104e-05
77.14,28.531,5.862945272383513e-06
77.15,28.531,0.00012446015898603946
77.161,28.531,
77.171,28.531,2.129968379449565e-05
77.181,28.531,6.6584275373315904e-06
77.192,28.531,3.369369005667977e-05
77.202,28.531,2.9529726361943176e-06
77.213,28.531,6.467485036409926e-06
77.223,28.531,1.381245965603739e-05
77.233,28.531,1.1421234376030043e-05
77.244,28.531,4.8610891099087894e-05
77.254,28.531,
77.264,28.531,2.2618036382482387e-05
77.275,28.531,3.5934597235609544e-06
77.285,28.531,
77.296,28.531,7.82302777224686e-06
77.306,28.531,
77.316,28.531,8.675821732140321e-07
77.327,28.531,5.216964927967638e-05
76.87,28.541,1.4335989362734836e-05
76.88,28.541,1.4669885786133818e-05
76.891,28.541,
76.901,28.541,
76.911,28.541,
76.922,28.541,
76.932,28.541,4.318552782933693e-06
76.943,28.541,
76.953,28.541,2.158274219254963e-05
76.963,28.541,
76.974,28.541,
76.984,28.541,
76.994,28.541,4.4159798562759534e-05
77.005,28.541,
77.015,28.541,
77.026,28.541,1.0688357178878505e-05
77.036,28.541,2.747530561464373e-05
77.046,28.541,1.7141290300060064e-05
77.057,28.541,3.6903635191265494e-05
77.067,28.541,
77.078,28.541,1.542818790767342e-05
77.088,28.541,1.2727683497359976e-05
77.098,28.541,1.1665938473015558e-05
77.109,28.541,
77.119,28.541,7.45085853850469e-05
77.129,28.541,
77.14,28.541,1.9448223611107096e-05
77.15,28.541,
77.161,28.541,2.208644218626432e-05
77.171,28.541,1.3194840903452132e-05
77.181,28.541,
77.192,28.541,1.3939149539510254e-05
77.202,28.541,
77.213,28.541,
77.223,28.541,
77.233,28.541,2.431506072753109e-05
77.244,28.541,
77.254,28.541,
77.264,28.541,5.145874456502497e-05
77.275,28.541,7.045739039313048e-06
77.285,28.541,
77.296,28.541,1.3438557289191522e-05
77.306,28.541,1.4068928066990338e-05
77.316,28.541,8.528515536454506e-06
76.849,28.551,9.918437172018457e-06
76.86,28.551,
76.87,28.551,
76.88,28.551,1.1794661077146884e-05
76.891,28.551,9.56724579737056e-06
76.901,28.551,8.366386282432359e-06
76.911,28.551,1.3861811567039695e-05
76.922,28.551,
76.932,28.551,1.3601106729765888e-05
76.943,28.551,1.3530970136343967e-05
76.953,28.551,1.2113896445953287e-05
76.963,28.551,1.6470952687086537e-05
76.974,28.551,5.1521237764973193e-05
76.984,28.551,6.674266842310317e-06
76.994,28.551,2.2705673472955823e-05
77.005,28.551,
77.015,28.551,3.1303839932661504e-05
77.026,28.551,1.7099097021855414e-05
77.036,28.551,3.899153398378985e-06
77.046,28.551,1.098401662602555e-05
77.057,28.551,1.6499148841830902e-05
77.067,28.551,1.5639523553545587e-05
77.078,28.551,1.6638992747175507e-05
77.088,28.551,1.656850872677751e-05
77.098,28.551,1.5692525266786106e-05
77.109,28.551,1.7250322343898006e-05
77.119,28.551,1.1102421922259964e-05
77.129,28.551,
77.14,28.551,
77.15,28.551,
77.161,28.551,
77.171,28.551,7.843815183150582e-06
77.181,28.551,7.415121217491105e-05
77.192,28.551,
77.202,28.551,2.4295244656968862e-05
77.213,28.551,9.055930604517926e-06
77.223,28.551,8.919045285438187e-06
77.233,28.551,1.5030851500341669e-05
77.244,28.551,5.085478846922342e-07
77.254,28.551,1.4640096196671948e-05
77.264,28.551,
77.275,28.551,9.805648915062193e-06
77.285,28.551,3.923792974092066e-05
77.296,28.551,1.8864277080865577e-05
77.306,28.551,6.657275548604957e-07
77.316,28.551,1.4739589460077696e-05
76.849,28.561,1.1386172445781995e-05
76.86,28.561,
76.87,28.561,1.18031848614919e-05
76.88,28.561,1.834236718423199e-05
76.891,28.561,2.08301189559279e-05
76.901,28.561,1.3700968338525854e-05
76.911,28.561,1.3740911526838318e-05
76.922,28.561,
76.932,28.561,5.66291346331127e-05
76.943,28.561,
76.953,28.561,
76.963,28.561,
76.974,28.561,3.916280547855422e-06
76.984,28.561,1.2701508239842951e-05
76.994,28.561,
77.005,28.561,9.115872671827674e-06
77.015,28.561,2.6742640329757705e-05
77.026,28.561,2.6842577426577918e-05
77.036,28.561,1.3746344848186709e-05
77.046,28.561,
77.057,28.561,
77.067,28.561,
77.078,28.561,1.0329137694498058e-05
77.088,28.561,
77.098,28.561,
77.109,28.561,
77.119,28.561,2.8096816095057875e-05
77.129,28.561,
77.14,28.561,1.8789360183291137e-05
77.15,28.561,1.649356090638321e-05
77.161,28.561,1.5280402294592932e-05
77.171,28.561,
77.181,28.561,3.349480903125368e-05
77.192,28.561,
77.202,28.561,
77.213,28.561,1.1357775292708538e-05
77.223,28.561,
77.233,28.561,1.342521863989532e-05
77.244,28.561,1.7961270714295097e-05
77.254,28.561,
77.264,28.561,
77.275,28.561,1.665266609052196e-05
77.285,28.561,2.1615664081764407e-05
77.296,28.561,1.1623498721746728e-05
77.306,28.561,3.082547846133821e-05
76.849,28.571,
76.86,28.571,4.957421333529055e-05
76.87,28.571,1.8037013433058746e-05
76.88,28.571,3.715549246408045e-05
76.891,28.571,
76.901,28.571,2.926884189946577e-05
76.911,28.571,1.4300258953880984e-05
76.922,28.571,
76.932,28.571,9.732846956467256e-05
76.943,28.571,2.6308969609090127e-05
76.953,28.571,1.381648144160863e-05
76.963,28.571,0.00011481757974252105
76.974,28.571,1.8391781850368716e-05
76.984,28.571,1.5177344721450936e-05
76.994,28.571,8.31045599625213e-06
77.005,28.571,2.157432390959002e-05
77.015,28.571,1.4798059055465274e-05
77.026,28.571,9.154522558674216e-06
77.036,28.571,1.0729350833571516e-05
77.046,28.571,4.0935177821666e-05
77.057,28.571,3.169616684317589e-05
77.067,28.571,1.7148287952295505e-05
77.078,28.571,2.7220437914365903e-05
77.088,28.571,3.0337305361172184e-05
77.098,28.571,
77.109,28.571,6.778012902941555e-05
77.119,28.571,1.8961683963425457e-05
77.129,28.571,4.49801045760978e-05
77.14,28.571,3.369369005667977e-05
77.15,28.571,1.5027636436570901e-05
77.161,28.571,1.612176129128784e-05
77.171,28.571,2.1911740986979567e-05
77.181,28.571,1.7689581000013277e-05
77.192,28.571,6.3394636526936665e-06
77.202,28.571,1.3357669558899943e-05
77.213,28.571,4.546442141872831e-05
77.223,28.571,
77.233,28.571,2.062452767859213e-05
77.244,28.571,
77.254,28.571,1.7742002455634065e-05
77.264,28.571,1.2038893146382179e-05
77.275,28.571,4.9838399718282744e-06
77.285,28.571,1.744449582474772e-05
77.296,28.571,1.9531844372977503e-05
76.849,28.58,2.0966652300558053e-05
76.86,28.58,1.5032151168270502e-05
76.87,28.58,1.4618537534261122e-05
76.88,28.58,
76.891,28.58,1.256701216334477e-05
76.901,28.58,
76.911,28.58,2.3153352231020108e-05
76.922,28.58,3.630611172411591e-05
76.932,28.58,1.2395068551995791e-05
76.943,28.58,1.8666416508494876e-05
76.953,28.58,2.7472793590277433e-05
76.963,28.58,
76.974,28.58,9.982493793359026e-06
76.984,28.58,
76.994,28.58,2.2177413484314457e-05
77.005,28.58,1.6827127183205448e-05
77.015,28.58,1.1406490557419602e-05
77.026,28.58,2.5696072043501772e-05
77.036,28.58,1.2372272976790555e-05
77.046,28.58,1.1665938473015558e-05
77.057,28.58,
77.067,28.58,1.3050247616774868e-05
77.078,28.58,1.658853216213174e-05
77.088,28.58,7.059089966787724e-06
77.098,28.58,
77.109,28.58,
77.119,28.58,
77.129,28.58,2.070247137453407e-05
77.14,28.58,2.1332349206204526e-05
77.15,28.58,1.8664568415260874e-05
77.161,28.58,
77.171,28.58,3.253499744459987e-05
77.181,28.58,1.812162372516468e-05
77.192,28.58,1.6452277122880332e-05
77.202,28.58,
77.213,28.58,1.0925019523710944e-05
77.223,28.58,1.806062391551677e-05
77.233,28.58,2.1400606783572584e-05
77.244,28.58,1.4217415809980594e-05
77.254,28.58,
77.264,28.58,
77.275,28.58,1.5981784599716775e-05
77.285,28.58,2.0394567400217056e-05
77.296,28.58,2.0725698050227948e-05
76.87,28.59,
76.88,28.59,1.2507408428064082e-05
76.891,28.59,
76.901,28.59,2.551660691096913e-05
76.911,28.59,2.3537078959634528e-05
76.922,28.59,4.4159798562759534e-05
76.932,28.59,3.916280547855422e-06
76.943,28.59,1.4391745025932323e-05
76.953,28.59,4.651141352951527e-06
76.963,28.59,1.19565174827585e-05
76.974,28.59,
76.984,28.59,
76.994,28.59,1.098401662602555e-05
77.005,28.59,2.0818577468162403e-05
77.015,28.59,9.164687980955932e-06
77.026,28.59,1.6638992747175507e-05
77.036,28.59,
77.046,28.59,1.4820463547948748e-05
77.057,28.59,1.653872459428385e-05
77.067,28.59,
77.078,28.59,
77.088,28.59,1.8934875697596e-05
77.098,28.59,1.2489404070947785e-05
77.109,28.59,1.10610417323187e-05
77.119,28.59,1.2062375390087254e-05
77.129,28.59,
77.14,28.59,3.318551171105355e-05
77.15,28.59,1.498548863310134e-05
77.161,28.59,
77.171,28.59,
77.181,28.59,1.2446014807210304e-05
77.192,28.59,1.5335079297074117e-05
77.202,28.59,1.183886342914775e-05
77.213,28.59,1.6854093701113015e-05
77.223,28.59,2.3336104277404957e-05
77.233,28.59,1.5524248738074675e-05
77.244,28.59,1.6005222278181463e-05
77.254,28.59,7.764348083583172e-06
77.264,28.59,1.4183281564328354e-05
77.275,28.59,
77.285,28.59,2.8724542062263936e-05
77.296,28.59,9.523209882900119e-06
77.306,28.59,3.9883616409497336e-05
76.88,28.6,5.76483434997499e-05
76.891,28.6,1.8279091818840243e-05
76.901,28.6,3.0545805202564225e-05
76.911,28.6,1.750007868395187e-05
76.922,28.6,1.0708579793572426e-05
76.932,28.6,1.8579383322503418e-05
76.943,28.6,1.1703928976203315e-05
76.953,28.6,-0.00018446081958245486
76.963,28.6,1.6785927073215134e-05
76.974,28.6,
76.984,28.6,1.7254518752451986e-05
76.994,28.6,9.101085197471548e-06
77.005,28.6,
77.015,28.6,
77.026,28.6,1.80987026396906e-05
77.036,28.6,2.9256076231831685e-05
77.046,28.6,
77.057,28.6,1.516698466730304e-05
77.067,28.6,
77.078,28.6,1.4299429494712967e-05
77.088,28.6,
77.098,28.6,
77.109,28.6,2.5642153559601866e-05
77.119,28.6,
77.129,28.6,
77.14,28.6,1.5285211702575907e-05
77.15,28.6,
77.161,28.6,
77.171,28.6,9.369738108944148e-06
77.181,28.6,4.705905666924082e-05
77.192,28.6,4.4158907257951796e-05
77.202,28.6,1.5192631508398335e-05
77.213,28.6,
77.223,28.6,6.0422207752708346e-06
77.233,28.6,2.631869210745208e-05
77.244,28.6,4.3286443542456254e-05
77.254,28.6,1.3976094123790972e-05
77.264,28.6,1.199918824568158e-05
77.275,28.6,2.5254754291381687e-05
77.285,28.6,1.705570139165502e-05
77.296,28.6,9.202638466376811e-06
77.306,28.6,2.0624356693588197e-05
77.316,28.6,1.9743340544664534e-06
77.327,28.6,3.445242327870801e-05
76.88,28.61,1.1214743608434219e-05
76.891,28.61,1.8174843717133626e-05
76.901,28.61,1.381648144160863e-05
76.911,28.61,
76.922,28.61,
76.932,28.61,
76.943,28.61,1.9054035874432884e-05
76.953,28.61,1.3007747838855721e-05
76.963,28.61,
76.974,28.61,6.789751751057338e-06
76.984,28.61,1.4910676327417605e-05
76.994,28.61,
77.005,28.61,1.637780951568857e-05
77.015,28.61,2.091747046506498e-05
77.026,28.61,1.6053889339673333e-05
77.036,28.61,5.862945272383513e-06
77.046,28.61,2.466151272528805e-05
77.057,28.61,
77.067,28.61,1.8961683963425457e-05
77.078,28.61,5.412195605458692e-05
77.088,28.61,2.2462743800133467e-05
77.098,28.61,2.858297921193298e-05
77.109,28.61,1.612176129128784e-05
77.119,28.61,
77.129,28.61,3.40656224580016e-05
77.14,28.61,2.556715116952546e-05
77.15,28.61,1.3651069821207784e-05
77.161,28.61,
77.171,28.61,4.041608553961851e-05
77.181,28.61,5.394273102865554e-06
77.192,28.61,5.430559394881129e-05
77.202,28.61,9.204381058225408e-06
77.213,28.61,1.4068928066990338e-05
77.223,28.61,1.2860305105277803e-05
77.233,28.61,
77.244,28.61,2.9968490707688034e-05
77.254,28.61,1.676372812653426e-05
77.264,28.61,3.854816532111727e-05
77.275,28.61,-2.25579196921899e-06
77.285,28.61,9.408288860868197e-06
77.296,28.61,1.756791448315198e-06
77.306,28.61,5.729523763875477e-05
77.316,28.61,1.9446752048679627e-05
77.327,28.61,2.5960816856240854e-05
77.337,28.61,1.815752693801187e-05
76.891,28.619,2.344073982385453e-05
76.901,28.619,7.244858807098353e-06
76.911,28.619,1.007657283480512e-05
76.922,28.619,1.3131523701304104e-05
76.932,28.619,
76.943,28.619,1.9570008589653298e-05
76.953,28.619,2.930443770310376e-05
76.963,28.619,1.5138452909013722e-05
76.974,28.619,
76.984,28.619,1.9964743842137977e-05
76.994,28.619,2.0249161025276408e-05
77.005,28.619,4.454066584003158e-05
77.015,28.619,7.140184152376605e-06
77.026,28.619,
77.036,28.619,1.0691368515836075e-05
77.046,28.619,8.13788028608542e-06
77.057,28.619,
77.067,28.619,4.49801045760978e-05
77.078,28.619,2.0423023670446128e-05
77.088,28.619,1.9132845409330912e-05
77.098,28.619,6.467485036409926e-06
77.109,28.619,
77.119,28.619,2.1350051611079834e-06
77.129,28.619,1.551452987769153e-05
77.14,28.619,
77.15,28.619,7.545858352386858e-06
77.161,28.619,2.459535789967049e-05
77.171,28.619,1.6755251635913737e-05
77.181,28.619,2.829954792105127e-05
77.192,28.619,6.0221151215955615e-05
77.202,28.619,1.3934234630141873e-05
77.213,28.619,4.1378602873010095e-06
77.223,28.619,3.6872995679004816e-06
77.233,28.619,1.869626976258587e-05
77.244,28.619,6.960807240830036e-06
77.254,28.619,1.7077290976885706e-05
77.264,28.619,6.044146721251309e-05
77.275,28.619,8.270046237157658e-06
77.285,28.619,1.7987451428780332e-05
77.296,28.619,2.3324591893469915e-05
77.306,28.619,
77.316,28.619,1.5678608178859577e-05
77.327,28.619,1.3146846868039574e-05
77.337,28.619,
76.891,28.629,2.0068633602932096e-05
76.911,28.629,1.3073411537334323e-05
76.922,28.629,1.7833164747571573e-05
76.953,28.629,5.085114480607444e-06
76.963,28.629,1.4536800335918088e-05
76.974,28.629,5.4799224926682655e-06
76.984,28.629,4.672366412705742e-05
76.994,28.629,1.4820463547948748e-05
77.005,28.629,1.4449376067204867e-05
77.015,28.629,3.880206713802181e-05
77.026,28.629,1.232472641277127e-05
77.036,28.629,
77.046,28.629,2.6786259695654735e-05
77.057,28.629,
77.067,28.629,5.811486698803492e-05
77.078,28.629,6.793241482228041e-05
77.088,28.629,6.710804154863581e-05
77.098,28.629,
77.109,28.629,1.6542917364859022e-05
77.119,28.629,3.793354699155316e-05
77.129,28.629,1.3622800906887278e-05
77.14,28.629,1.0103492058988195e-05
77.15,28.629,9.961721843865234e-06
77.161,28.629,1.125401831814088e-05
77.171,28.629,2.8309834306128323e-05
77.181,28.629,2.006672730203718e-05
77.192,28.629,1.66790541697992e-05
77.202,28.629,1.855743903433904e-05
77.213,28.629,1.3396174836088903e-05
77.223,28.629,5.69746334804222e-05
77.233,28.629,4.4758453441318125e-05
77.244,28.629,
77.254,28.629,2.2389514924725518e-05
77.264,28.629,1.0830716746568214e-05
77.275,28.629,
77.285,28.629,9.332729860034306e-06
77.296,28.629,1.0484886843187269e-05
77.306,28.629,
77.316,28.629,
77.327,28.629,1.1761002497223672e-05
76.943,28.639,2.0019197108922526e-05
76.953,28.639,3.0339340810314752e-05
76.963,28.639,2.305679299752228e-05
76.974,28.639,
76.984,28.639,1.5343253835453652e-05
76.994,28.639,1.633814645174425e-05
77.005,28.639,1.2394578334351536e-05
77.015,28.639,9.354454050480854e-06
77.026,28.639,1.1360995813447516e-05
77.036,28.639,1.1440897651482373e-05
77.046,28.639,5.120678906678222e-05
77.057,28.639,3.977019514422864e-05
77.067,28.639,
77.078,28.639,7.806605026416946e-06
77.088,28.639,
77.098,28.639,3.6896828532917425e-05
77.109,28.639,1.684529343037866e-05
77.119,28.639,1.83378069777973e-05
77.129,28.639,5.647202124237083e-05
77.14,28.639,4.1134958337352145e-06
77.15,28.639,1.1473612175905146e-05
77.161,28.639,5.243479972705245e-05
77.171,28.639,1.7453166947234422e-05
77.181,28.639,1.2655234968406148e-05
77.192,28.639,6.897308048792183e-05
77.202,28.639,1.3976094123790972e-05
77.213,28.639,1.7243955880985595e-05
77.223,28.639,
77.233,28.639,
77.244,28.639,9.657697773945983e-06
77.254,28.639,8.684240128786769e-06
77.264,28.639,1.574811540194787e-05
77.275,28.639,4.4896401959704235e-05
77.285,28.639,1.1379762327123899e-05
77.296,28.639,-0.00017427570128347725
77.306,28.639,3.792196707763651e-07
77.316,28.639,
76.932,28.649,2.4195796868298203e-05
76.943,28.649,2.2934977096156217e-05
76.953,28.649,2.0249161025276408e-05
76.963,28.649,1.6281494026770815e-05
76.974,28.649,1.4674166777695064e-05
76.984,28.649,
76.994,28.649,3.410164572414942e-05
77.005,28.649,7.586659194203094e-06
77.015,28.649,
77.026,28.649,1.844387770688627e-05
77.036,28.649,3.753616692847572e-05
77.046,28.649,
77.057,28.649,6.905533609824488e-06
77.067,28.649,1.4532671229972038e-05
77.078,28.649,1.949443139892537e-05
77.088,28.649,8.665728273626883e-06
77.098,28.649,3.756253363462747e-06
77.109,28.649,7.836715667508543e-05
77.119,28.649,4.278797496226616e-05
77.129,28.649,1.8832410205504857e-05
77.14,28.649,1.7961130652111024e-05
77.15,28.649,1.7742002455634065e-05
77.161,28.649,
77.171,28.649,1.5530358723481186e-05
77.181,28.649,4.1139039240079e-05
77.192,28.649,1.129847441916354e-05
77.202,28.649,8.343980880454183e-06
77.213,28.649,2.6523553970037028e-05
77.223,28.649,3.7036690628156066e-05
77.233,28.649,1.7986647435463965e-05
77.244,28.649,1.7987451428780332e-05
77.254,28.649,1.8309083316125907e-05
77.264,28.649,1.9446752048679627e-05
77.275,28.649,
77.285,28.649,1.9061106286244467e-05
77.296,28.649,5.07425211253576e-05
77.306,28.649,5.900819451198913e-05
77.316,28.649,6.891577413625782e-06
76.932,28.659,9.384373697685078e-06
76.943,28.659,1.8668899429030716e-05
76.953,28.659,2.1304795154719613e-05
76.963,28.659,3.560430559446104e-05
76.974,28.659,5.31887144461507e-06
76.984,28.659,1.3584438420366496e-05
76.994,28.659,4.425605948199518e-05
77.005,28.659,
77.015,28.659,
77.026,28.659,1.5693198292865418e-05
77.036,28.659,9.219251296599396e-06
77.046,28.659,1.9806197087746114e-05
77.057,28.659,2.529296807551873e-06
77.067,28.659,4.750994048663415e-05
77.078,28.659,4.8610891099087894e-05
77.088,28.659,1.7455398847232573e-05
77.098,28.659,2.1198477043071762e-05
77.109,28.659,2.2508607798954472e-05
77.119,28.659,2.8114451197325252e-05
77.129,28.659,
77.14,28.659,6.0221151215955615e-05
77.15,28.659,1.3007797861064319e-05
77.161,28.659,3.2060193916549906e-05
77.171,28.659,
77.181,28.659,
77.192,28.659,1.0707510682550492e-06
77.202,28.659,
77.213,28.659,
77.223,28.659,1.2793824680557009e-05
77.233,28.659,6.5241929405601695e-06
77.244,28.659,
77.254,28.659,
77.264,28.659,4.4818309106631204e-05
77.275,28.659,2.021315594902262e-05
77.285,28.659,1.1135746717627626e-05
77.296,28.659,1.4985573216108605e-05
77.306,28.659,8.837493624014314e-06
77.316,28.659,-2.078352281387197e-06
76.953,28.668,3.16691366606392e-05
76.963,28.668,1.1639775038929656e-05
76.974,28.668,3.550473411451094e-05
76.984,28.668,9.095235327549744e-06
76.994,28.668,1.0671992640709504e-05
77.005,28.668,
77.015,28.668,1.405795137543464e-05
77.026,28.668,
77.036,28.668,1.4844197721686214e-05
77.046,28.668,1.471017185394885e-06
77.057,28.668,1.6542917364859022e-05
77.067,28.668,
77.078,28.668,1.9978191630798392e-05
77.088,28.668,2.3380203856504522e-05
77.098,28.668,2.4009726985241286e-05
77.109,28.668,1.6875444998731837e-05
77.119,28.668,
77.129,28.668,2.006672730203718e-05
77.14,28.668,2.1615664081764407e-05
77.15,28.668,1.8895230823545717e-05
77.161,28.668,
77.171,28.668,1.9037534002563916e-05
77.181,28.668,8.05293984740274e-06
