longitude,latitude,No2_value(mol/m^2)
77.098,28.541,0.00015306496061384678
77.109,28.541,2.3364273147308268e-06
77.119,28.541,-4.6996403398225084e-05
77.129,28.541,3.132892743451521e-05
77.14,28.541,2.9378574254224077e-05
77.15,28.541,8.826516932458617e-06
77.161,28.541,3.2340220059268177e-05
77.171,28.541,2.219304587924853e-05
77.181,28.541,1.2896537555207033e-05
77.192,28.541,1.687785334070213e-05
77.202,28.541,1.7596301404410042e-05
77.213,28.541,1.2334490747889504e-05
77.223,28.541,-1.120050364988856e-05
77.233,28.541,3.477357950032456e-06
77.244,28.541,5.776471425633645e-06
77.254,28.541,3.233804818592034e-05
77.264,28.541,1.9396155039430596e-05
77.275,28.541,2.7912197765544988e-05
77.285,28.541,0.00016654853243380785
77.296,28.541,4.500869181356393e-05
77.306,28.541,7.507018381147645e-06
77.316,28.541,3.054632179555483e-05
76.849,28.551,4.434124548424734e-06
76.86,28.551,7.206913141999394e-05
76.87,28.551,4.834154970012605e-05
76.88,28.551,0.00030761995003558695
76.891,28.551,3.1228344596456736e-05
76.901,28.551,3.065614146180451e-05
76.911,28.551,1.8006756363320164e-05
76.922,28.551,5.2048304496565834e-05
76.932,28.551,4.7113600885495543e-05
76.943,28.551,3.2354819268221036e-05
76.953,28.551,1.9951790818595327e-05
76.963,28.551,-4.747387720271945e-06
76.974,28.551,0.00010595876665320247
76.984,28.551,5.7311066484544426e-05
76.994,28.551,1.254517883353401e-05
77.005,28.551,2.207064608228393e-05
77.015,28.551,1.611418520042207e-05
77.026,28.551,3.678892971947789e-05
77.036,28.551,7.9624787758803e-06
77.046,28.551,5.747955583501607e-05
77.057,28.551,8.806425285001751e-06
77.067,28.551,6.1151936279202346e-06
77.078,28.551,-2.2279775294009596e-05
77.088,28.551,2.95837817247957e-05
77.098,28.551,0.00036743530654348433
77.109,28.551,3.739348903764039e-05
77.119,28.551,3.026607009815052e-05
77.129,28.551,4.493874712352408e-06
77.14,28.551,1.12751640699571e-05
77.15,28.551,5.403134127845988e-05
77.161,28.551,8.672988769831136e-06
77.171,28.551,3.1897201552055776e-05
77.181,28.551,7.070493302308023e-05
77.192,28.551,5.51871708012186e-05
77.202,28.551,0.00014292060222942382
77.213,28.551,5.467330265673809e-05
77.223,28.551,5.012204928789288e-05
77.233,28.551,6.716199095535558e-06
77.244,28.551,1.3573836440627929e-05
77.254,28.551,1.1255491699557751e-05
77.264,28.551,1.5102062207006384e-05
77.275,28.551,1.4331206330098212e-05
77.285,28.551,9.543828127789311e-06
77.296,28.551,3.163275323458947e-05
77.306,28.551,1.5540206732111983e-05
77.316,28.551,8.026710020203609e-06
76.849,28.561,3.363359792274423e-05
76.86,28.561,3.621408177423291e-05
76.87,28.561,4.6402299631154165e-05
76.88,28.561,3.528798697516322e-05
76.891,28.561,-3.6530298075376777e-06
76.901,28.561,6.215408120624488e-06
76.911,28.561,4.3131894926773384e-05
76.922,28.561,1.6751844668760896e-05
76.932,28.561,2.989539825648535e-05
76.943,28.561,4.140665623708628e-05
76.953,28.561,-2.015474638028536e-05
76.963,28.561,8.953398719313554e-06
76.974,28.561,2.6306661311537027e-05
76.984,28.561,1.0812853361130692e-05
76.994,28.561,1.3522418157663196e-05
77.005,28.561,0.00010648685565683991
77.015,28.561,5.208677612245083e-05
77.026,28.561,1.1191098110430175e-06
77.036,28.561,4.821314360015094e-05
77.046,28.561,1.8036535038845614e-05
77.057,28.561,1.6503350707353093e-05
77.067,28.561,3.767449379665777e-05
77.078,28.561,1.4130662748357281e-05
77.088,28.561,2.3421131118084304e-05
77.098,28.561,2.7038331609219313e-05
77.109,28.561,3.5423530789557844e-05
77.119,28.561,3.042573735001497e-05
77.129,28.561,4.3962205381831154e-05
77.14,28.561,-5.112872258905554e-06
77.15,28.561,-4.163955236435868e-05
77.161,28.561,8.866709322319366e-06
77.171,28.561,1.0508857485547196e-05
77.181,28.561,1.1854138392664026e-05
77.192,28.561,2.7926656912313774e-05
77.202,28.561,3.3268501283600926e-05
77.213,28.561,6.166726961964741e-05
77.223,28.561,4.753151733893901e-05
77.233,28.561,0.00010892670979956165
77.244,28.561,3.590704363887198e-05
77.254,28.561,1.7616492868910427e-06
77.264,28.561,-2.5514102162560448e-05
77.275,28.561,0.00012509826046880335
77.285,28.561,5.173964746063575e-05
77.296,28.561,4.652900770452106e-06
77.306,28.561,3.6402598198037595e-05
76.849,28.571,1.0665068657544907e-05
76.86,28.571,1.2142475497967098e-05
76.87,28.571,3.9224731153808534e-05
76.88,28.571,3.457860293565318e-05
76.891,28.571,-1.6415710888395552e-06
76.901,28.571,
76.911,28.571,4.304257527110167e-05
76.922,28.571,4.398383680381812e-06
76.932,28.571,-1.1068032108596526e-05
76.943,28.571,
76.953,28.571,1.607243757462129e-05
76.963,28.571,-7.339740841416642e-05
76.974,28.571,3.514019772410393e-05
76.984,28.571,2.2829737645224668e-05
76.994,28.571,3.702438698383048e-05
77.005,28.571,1.6057498214649968e-05
77.015,28.571,4.565791095956229e-05
77.026,28.571,5.619395597022958e-05
77.036,28.571,3.402178845135495e-05
77.046,28.571,3.0629365937784314e-05
77.057,28.571,2.6024139515357092e-05
77.067,28.571,4.06002982344944e-05
77.078,28.571,1.2744842024403624e-05
77.088,28.571,
77.098,28.571,1.9857491224684054e-06
77.109,28.571,1.8285187252331525e-05
77.119,28.571,2.963486076623667e-05
77.129,28.571,7.133321196306497e-05
77.14,28.571,-1.4345237104862463e-05
77.15,28.571,8.722297934582457e-06
77.161,28.571,1.770725430105813e-05
77.171,28.571,3.3337903005303815e-05
77.181,28.571,1.103073464037152e-05
77.192,28.571,3.121554755125544e-06
77.202,28.571,1.2379808140394744e-05
77.213,28.571,9.07173853192944e-06
77.223,28.571,7.289578661584528e-06
77.233,28.571,2.0739291358040646e-05
77.244,28.571,-7.36773872631602e-05
77.254,28.571,1.0490090971870814e-05
77.264,28.571,0.00041967470315285027
77.275,28.571,5.878134470549412e-05
77.285,28.571,1.2132277333876118e-05
77.296,28.571,2.9329065000638366e-05
76.849,28.58,5.7673942137626e-06
76.86,28.58,3.151223427266814e-05
76.87,28.58,8.432651156908832e-06
76.88,28.58,2.1495063265319914e-05
76.891,28.58,1.8504526451579295e-05
76.901,28.58,2.7894189770449884e-05
76.911,28.58,5.339556537364842e-06
76.922,28.58,2.683727871044539e-05
76.932,28.58,2.8393938919180073e-05
76.943,28.58,1.22692881632247e-05
76.953,28.58,3.138388638035394e-05
76.963,28.58,1.5208588592940941e-05
76.974,28.58,5.2929140110791195e-06
76.984,28.58,5.268784298095852e-05
76.994,28.58,6.6031298047164455e-06
77.005,28.58,1.4246968021325301e-05
77.015,28.58,1.1741616617655382e-05
77.026,28.58,4.538215944194235e-05
77.036,28.58,1.5977278962964192e-05
77.046,28.58,3.224275496904738e-05
77.057,28.58,1.2168555258540437e-05
77.067,28.58,3.5136620226694504e-06
77.078,28.58,1.2322706425038632e-05
77.088,28.58,0.0001546330313431099
77.098,28.58,3.389652192709036e-05
77.109,28.58,8.478498784825206e-06
77.119,28.58,2.683610000531189e-05
77.129,28.58,1.513730239821598e-05
77.14,28.58,
77.15,28.58,2.2396101485355757e-05
77.161,28.58,2.8731781753776886e-07
77.171,28.58,2.88503088086145e-05
77.181,28.58,1.6353102182620205e-05
77.192,28.58,1.2329446690273471e-05
77.202,28.58,1.848642568802461e-05
77.213,28.58,-2.1691981601179577e-05
77.223,28.58,4.0533535639042384e-07
77.233,28.58,2.1741469026892446e-05
77.244,28.58,7.752041710773483e-05
77.254,28.58,9.704238436825108e-06
77.264,28.58,3.646481491159648e-05
77.275,28.58,3.409509008633904e-05
77.285,28.58,9.20094498724211e-06
77.296,28.58,5.998614597046981e-06
76.87,28.59,5.5862576118670404e-05
76.88,28.59,1.638189860386774e-05
76.891,28.59,5.0003013711830135e-06
76.901,28.59,2.7845491786138155e-05
76.911,28.59,
76.922,28.59,5.543761653825641e-05
76.932,28.59,-9.700947884994093e-06
76.943,28.59,9.626841347198933e-06
76.953,28.59,5.933533429924864e-06
76.963,28.59,2.681783189473208e-05
76.974,28.59,1.539627555757761e-05
76.984,28.59,1.0284418749506585e-05
76.994,28.59,6.605688213312533e-06
77.005,28.59,6.585226947208866e-05
77.015,28.59,1.64352804858936e-05
77.026,28.59,1.7581964129931293e-05
77.036,28.59,4.040688509121537e-06
77.046,28.59,1.7761076378519647e-05
77.057,28.59,3.026813101314474e-05
77.067,28.59,5.566508662013803e-06
77.078,28.59,0.00013093167217448354
77.088,28.59,1.7173539163195528e-05
77.098,28.59,4.9901082093128935e-05
77.109,28.59,2.815556035784539e-05
77.119,28.59,4.100071600987576e-05
77.129,28.59,4.8894919018493965e-05
77.14,28.59,3.1450192182091996e-05
77.15,28.59,7.952502528496552e-06
77.161,28.59,8.11370318842819e-06
77.171,28.59,3.145068205867574e-07
77.181,28.59,4.580116365104914e-05
77.192,28.59,5.014776616008021e-05
77.202,28.59,2.8529231713037007e-05
77.213,28.59,6.357484380714595e-05
77.223,28.59,1.7673844922683202e-05
77.233,28.59,6.443240272346884e-05
77.244,28.59,3.0313891329569742e-05
77.254,28.59,-1.2230235313381854e-07
77.264,28.59,2.5803323296713643e-05
77.275,28.59,5.917295493418351e-05
77.285,28.59,0.0001258035481441766
77.296,28.59,5.530109046958387e-05
77.306,28.59,2.7709984351531602e-05
76.88,28.6,2.6722238544607535e-05
76.891,28.6,6.92314551997697e-06
76.901,28.6,7.218165592348669e-06
76.911,28.6,1.4613501662097406e-05
76.922,28.6,0.00012698340287897736
76.932,28.6,3.525476495269686e-05
76.943,28.6,3.1084152851690305e-06
76.953,28.6,4.785391070072365e-07
76.963,28.6,1.4043117516848724e-05
76.974,28.6,8.439722478215117e-06
76.984,28.6,0.00019722168508451432
76.994,28.6,3.7287645682226866e-05
77.005,28.6,1.209505535371136e-05
77.015,28.6,6.603500514756888e-05
77.026,28.6,1.3979439245304093e-05
77.036,28.6,3.9178444239951205e-06
77.046,28.6,2.657621371326968e-05
77.057,28.6,2.0606063117156737e-05
77.067,28.6,7.726419426035136e-06
77.078,28.6,3.857341653201729e-05
77.088,28.6,1.0245198609482031e-05
77.098,28.6,2.3787781174178235e-05
77.109,28.6,1.9172171960235573e-05
77.119,28.6,
77.129,28.6,2.3323339064518223e-06
77.14,28.6,2.6257213903591037e-05
77.15,28.6,2.471045263519045e-05
77.161,28.6,8.441623322141822e-06
77.171,28.6,4.705896571977064e-05
77.181,28.6,3.399363049538806e-05
77.192,28.6,-2.2636580609969315e-08
77.202,28.6,4.741207885672338e-05
77.213,28.6,3.979486064054072e-05
77.223,28.6,
77.233,28.6,6.97646610205993e-05
77.244,28.6,6.689956353511661e-05
77.254,28.6,7.062395980028668e-06
77.264,28.6,8.188868378056213e-05
77.275,28.6,2.9817007089150138e-05
77.285,28.6,3.97308303945465e-06
77.296,28.6,3.591189670260064e-05
77.306,28.6,8.199146577680949e-06
77.316,28.6,1.547937972645741e-05
77.327,28.6,8.668483133078553e-06
76.88,28.61,1.2426197827153374e-05
76.891,28.61,4.816422369913198e-05
76.901,28.61,2.980409044539556e-05
76.911,28.61,1.6760273865656927e-05
76.922,28.61,1.8115599232260138e-05
76.932,28.61,1.1915292816411238e-05
76.943,28.61,6.5106069087050855e-06
76.953,28.61,5.024442361900583e-05
76.963,28.61,2.2650614482699893e-05
76.974,28.61,3.1309371024690336e-06
76.984,28.61,2.7681406209012493e-05
76.994,28.61,1.137160143116489e-05
77.005,28.61,4.965102925780229e-05
77.015,28.61,2.3009481083136052e-05
77.026,28.61,6.337228114716709e-05
77.036,28.61,3.720167660503648e-05
77.046,28.61,4.693619848694652e-05
77.057,28.61,2.167973798350431e-05
77.067,28.61,3.206795736332424e-05
77.078,28.61,5.6843204220058396e-05
77.088,28.61,5.5681342928437516e-05
77.098,28.61,4.031954813399352e-05
77.109,28.61,1.2111365322198253e-05
77.119,28.61,7.67936489864951e-06
77.129,28.61,2.345173379580956e-05
77.14,28.61,-2.1053492673672736e-06
77.15,28.61,1.0795392881846055e-05
77.161,28.61,3.1016520551929716e-06
77.171,28.61,2.2765418179915287e-05
77.181,28.61,4.951735718350392e-06
77.192,28.61,0.00015469765639863908
77.202,28.61,-8.911801160138566e-06
77.213,28.61,3.411273610254284e-06
77.223,28.61,3.498989826766774e-05
77.233,28.61,1.225649339176016e-05
77.244,28.61,1.0648057468642946e-05
77.254,28.61,7.7001359386486e-06
77.264,28.61,3.271360765211284e-05
77.275,28.61,1.2453871022444218e-05
77.285,28.61,4.220130904286634e-06
77.296,28.61,7.242064839374507e-06
77.306,28.61,0.00018927149358205497
77.316,28.61,-1.1394619150451035e-06
77.327,28.61,9.978864909498952e-06
77.337,28.61,2.8889096938655712e-05
76.891,28.619,4.871203054790385e-05
76.901,28.619,1.4371085853781551e-05
76.911,28.619,0.00020982803835067898
76.922,28.619,-1.7348937717542867e-06
76.932,28.619,5.351631625671871e-05
76.943,28.619,6.328345625661314e-05
76.953,28.619,2.9372569770202972e-05
76.963,28.619,9.497030987404287e-06
76.974,28.619,7.102667586877942e-05
76.984,28.619,1.0727683729783166e-05
76.994,28.619,1.7791304344427772e-05
77.005,28.619,3.137626845273189e-05
77.015,28.619,2.6009976863861084e-05
77.026,28.619,5.4719239415135235e-06
77.036,28.619,4.5375313675322104e-06
77.046,28.619,4.02979931095615e-05
77.057,28.619,1.0440387995913625e-05
77.067,28.619,-1.4895678759785369e-05
77.078,28.619,-1.1857522622449324e-05
77.088,28.619,5.8248144341632724e-05
77.098,28.619,4.0230130252894014e-05
77.109,28.619,3.3337903005303815e-05
77.119,28.619,
77.129,28.619,4.654033182305284e-05
77.14,28.619,4.359212653071154e-06
77.15,28.619,2.9036582418484613e-05
77.161,28.619,1.081027676264057e-05
77.171,28.619,4.084571992279962e-05
77.181,28.619,-7.36773872631602e-05
77.192,28.619,2.6018589778686874e-05
77.202,28.619,5.580333890975453e-06
77.213,28.619,7.530035509262234e-05
77.223,28.619,-2.896705609600758e-06
77.233,28.619,-5.948898433416616e-06
77.244,28.619,5.1008730224566534e-05
77.254,28.619,0.00027720467187464237
77.264,28.619,2.9799723051837645e-05
77.275,28.619,6.070130621083081e-05
77.285,28.619,4.446903767529875e-05
77.296,28.619,2.893280725402292e-05
77.306,28.619,2.721935379668139e-05
77.316,28.619,-2.3692209651926532e-05
77.327,28.619,2.2583360987482592e-05
77.337,28.619,4.7330549932667054e-06
76.891,28.629,9.50685080169933e-06
76.911,28.629,-1.5456265600732877e-06
76.922,28.629,5.9802561736432835e-05
76.953,28.629,1.0234391083940864e-05
76.963,28.629,3.050418308703229e-05
76.974,28.629,1.5861314750509337e-06
76.984,28.629,1.0978736099787056e-05
76.994,28.629,1.484139465901535e-05
77.005,28.629,3.867292980430648e-05
77.015,28.629,2.9197877665865235e-05
77.026,28.629,8.726568921701983e-06
77.036,28.629,6.248526005947497e-06
77.046,28.629,5.283769860398024e-05
77.057,28.629,9.5235591288656e-05
77.067,28.629,
77.078,28.629,1.2501463061198592e-05
77.088,28.629,2.666397995199077e-05
77.098,28.629,4.381781036499888e-05
77.109,28.629,1.8696908227866516e-05
77.119,28.629,1.9599590814323165e-05
77.129,28.629,1.217804765474284e-05
77.14,28.629,7.347697192017222e-06
77.15,28.629,1.9396155039430596e-05
77.161,28.629,2.7912197765544988e-05
77.171,28.629,3.5135271900799125e-06
77.181,28.629,3.4208140277769417e-05
77.192,28.629,1.7229591321665794e-05
77.202,28.629,-7.582507805636851e-06
77.213,28.629,4.834817809751257e-05
77.223,28.629,3.0353265174198896e-05
77.233,28.629,4.445780359674245e-05
77.244,28.629,1.6646481526549906e-05
77.254,28.629,3.549565008142963e-05
77.264,28.629,4.123077087569982e-05
77.275,28.629,6.780393596272916e-05
77.285,28.629,2.773902906483272e-06
77.296,28.629,9.750322533363942e-06
77.306,28.629,4.901945430901833e-06
77.316,28.629,8.939307008404285e-06
77.327,28.629,2.805242002068553e-05
76.943,28.639,6.386745371855795e-05
76.953,28.639,2.641286118887365e-05
76.963,28.639,9.793931531021371e-05
76.974,28.639,1.6856134607223794e-05
76.984,28.639,7.003373320912942e-05
76.994,28.639,-1.0935340469586663e-05
77.005,28.639,2.2002835976309143e-05
77.015,28.639,3.478087091934867e-05
77.026,28.639,7.777008249831852e-06
77.036,28.639,4.034463199786842e-05
77.046,28.639,3.311549880891107e-05
77.057,28.639,8.722297934582457e-06
77.067,28.639,-7.847146662243176e-06
77.078,28.639,5.717784461012343e-06
77.088,28.639,1.1819313840533141e-05
77.098,28.639,8.914093996281736e-06
77.109,28.639,5.012204928789288e-05
77.119,28.639,3.265218765591271e-05
77.129,28.639,2.902486448874697e-05
77.14,28.639,4.775535126100294e-05
77.15,28.639,3.0649105156044243e-06
77.161,28.639,5.513514406629838e-05
77.171,28.639,3.529788591549732e-05
77.181,28.639,1.1164824172738008e-05
77.192,28.639,1.9028428141609766e-05
77.202,28.639,7.062395980028668e-06
77.213,28.639,3.8842194044264033e-05
77.223,28.639,7.044819358270615e-05
77.233,28.639,1.6289353879983537e-05
77.244,28.639,9.291168680647388e-06
77.254,28.639,8.31206125440076e-05
77.264,28.639,4.193224594928324e-05
77.275,28.639,1.5007319234427996e-05
77.285,28.639,1.0187280167883728e-05
77.296,28.639,1.0953775017696898e-05
77.306,28.639,1.2428569789335597e-05
77.316,28.639,1.7158019545604475e-05
76.932,28.649,3.989505330537213e-06
76.943,28.649,1.0727683729783166e-05
76.953,28.649,4.812977203982882e-05
76.963,28.649,1.2793756468454376e-05
76.974,28.649,2.9732078473898582e-05
76.984,28.649,1.901606810861267e-05
76.994,28.649,6.971187758608721e-06
77.005,28.649,3.872510205837898e-05
77.015,28.649,1.3239272448117845e-05
77.026,28.649,1.2961042557435576e-05
77.036,28.649,3.8545516872545704e-05
77.046,28.649,8.240425813710317e-06
77.057,28.649,1.9842480469378643e-05
77.067,28.649,2.0070876416866668e-05
77.078,28.649,1.2489412029026425e-06
