longitude,latitude,No2_value(mol/m^2)
77.171,28.414,3.31160772475414e-05
77.181,28.414,2.265920102217933e-06
77.192,28.414,1.0824595847225282e-05
77.202,28.414,3.819461562670767e-05
77.213,28.414,1.5742064078949625e-06
77.223,28.414,5.019232048653066e-06
77.171,28.424,1.268692813027883e-05
77.181,28.424,6.157416919450043e-06
77.192,28.424,2.0268427761038765e-05
77.202,28.424,2.065126409434015e-06
77.213,28.424,1.1285199434496462e-05
77.223,28.424,2.713445428526029e-05
77.233,28.424,1.2576185326906852e-05
77.244,28.424,2.414166920061689e-05
77.161,28.434,4.044020897708833e-05
77.171,28.434,1.1994948181381915e-05
77.181,28.434,1.2421619430824649e-06
77.192,28.434,1.4912218830431812e-05
77.202,28.434,8.772572982707061e-06
77.213,28.434,1.5287771020666696e-05
77.223,28.434,2.1099160221638158e-05
77.233,28.434,8.213160072045866e-06
77.244,28.434,2.998606305482099e-06
77.129,28.443,3.2686570193618536e-05
77.14,28.443,4.0871789678931236e-05
77.15,28.443,3.787103923968971e-05
77.161,28.443,1.2822833923564758e-05
77.171,28.443,1.6352129023289308e-05
77.181,28.443,5.519817932508886e-06
77.192,28.443,-4.4592184167413507e-07
77.202,28.443,1.1324636034260038e-05
77.213,28.443,2.331065161342849e-06
77.223,28.443,1.932947270688601e-05
77.233,28.443,1.290467207581969e-05
77.244,28.443,1.911430445034057e-05
77.129,28.453,
77.14,28.453,5.973533461656189e-06
77.15,28.453,2.0255165509297512e-05
77.161,28.453,8.348359187948518e-06
77.171,28.453,1.2952012184541672e-05
77.181,28.453,1.2542600416054484e-05
77.192,28.453,8.518718459527008e-06
77.202,28.453,2.6400479328003712e-05
77.213,28.453,2.867597913791542e-06
77.223,28.453,
77.233,28.453,4.37648805018398e-06
77.119,28.463,1.4755643860553391e-05
77.129,28.463,1.957776021299651e-06
77.14,28.463,1.1200097105756868e-05
77.15,28.463,5.6069552556436975e-06
77.161,28.463,1.8192802599514835e-05
77.171,28.463,1.586251164553687e-05
77.181,28.463,3.439603460719809e-05
77.192,28.463,1.6561483789701015e-05
77.202,28.463,1.4634162653237581e-05
77.213,28.463,6.620011845370755e-05
77.223,28.463,3.833280516118975e-06
77.119,28.473,2.7217663955525495e-05
77.129,28.473,-8.848525681059982e-07
77.14,28.473,-1.2507191058830358e-05
77.15,28.473,5.809268259326927e-06
77.161,28.473,5.1149054343113676e-06
77.171,28.473,-1.3005262189835776e-05
77.181,28.473,2.0044057237100787e-05
77.192,28.473,2.104614941345062e-05
77.202,28.473,3.6561286833602935e-05
77.213,28.473,6.080460661905818e-05
77.223,28.473,1.5061876183608547e-05
77.233,28.473,1.666782090126162e-08
77.119,28.482,5.59827685719938e-06
77.129,28.482,4.562875255942345e-05
77.14,28.482,3.864412792609073e-05
77.15,28.482,2.361452061450109e-05
77.161,28.482,1.5244599126162939e-05
77.171,28.482,1.5144868484640028e-05
77.181,28.482,1.2479841643653344e-05
77.192,28.482,1.0427348570374306e-05
77.202,28.482,1.8151005861000158e-05
77.213,28.482,7.400583399430616e-06
77.223,28.482,9.475472324993461e-06
77.233,28.482,3.168906187056564e-05
77.244,28.482,5.5559235079272185e-06
77.129,28.492,1.9212436654925114e-06
77.14,28.492,8.962739229900762e-06
77.15,28.492,3.224905412935186e-06
77.161,28.492,1.4506472325592767e-05
77.171,28.492,2.8222533728694543e-05
77.181,28.492,7.260656730068149e-06
77.192,28.492,1.7088187860281323e-06
77.202,28.492,1.5218960243146284e-06
77.213,28.492,2.307963586645201e-05
77.223,28.492,1.1200645531062037e-05
77.233,28.492,1.2352770681900438e-05
77.244,28.492,1.4239299161999952e-05
77.254,28.492,-1.1787830089815543e-06
77.264,28.492,1.9943940060329624e-05
77.275,28.492,2.687592314032372e-05
77.306,28.492,1.0242116843528493e-07
77.316,28.492,1.6498015611432493e-05
77.327,28.492,1.2080534361302853e-05
76.891,28.502,1.4044152521819342e-05
77.109,28.502,5.809268259326927e-06
77.119,28.502,4.088255445822142e-05
77.129,28.502,2.885362846427597e-05
77.14,28.502,3.731323158717714e-05
77.15,28.502,1.8657217879081145e-05
77.161,28.502,1.2100613275833894e-05
77.171,28.502,1.1900249774043914e-05
77.181,28.502,3.6588019156624796e-06
77.192,28.502,5.440484528662637e-06
77.202,28.502,1.2072820936737116e-05
77.213,28.502,1.1874667507072445e-05
77.223,28.502,3.0423780117416754e-06
77.233,28.502,1.035754758049734e-05
77.244,28.502,8.545965101802722e-06
77.254,28.502,2.136012517439667e-05
77.264,28.502,3.0035077998036286e-06
77.275,28.502,3.0825831345282495e-06
77.285,28.502,9.884573955787346e-06
77.296,28.502,1.579348827362992e-05
77.306,28.502,6.0702900555043016e-06
77.316,28.502,1.427697225153679e-05
77.327,28.502,-2.1010775981267216e-06
76.891,28.512,1.4124339031695854e-05
76.901,28.512,2.2808728772361064e-06
76.922,28.512,9.087765647564083e-06
76.932,28.512,1.502543454989791e-05
76.943,28.512,9.732898433867376e-06
76.953,28.512,5.747389877797104e-06
76.963,28.512,-1.8171755073126405e-05
77.098,28.512,3.1862826290307567e-05
77.109,28.512,9.83126592473127e-05
77.119,28.512,0.0001676090178079903
77.129,28.512,7.173072845034767e-06
77.14,28.512,1.6982437955448404e-05
77.15,28.512,6.176425813464448e-06
77.161,28.512,9.425277312402613e-06
77.171,28.512,-2.2687130694976076e-05
77.181,28.512,1.5864792658248916e-05
77.192,28.512,1.1165576324856374e-05
77.202,28.512,2.0299285097280517e-05
77.213,28.512,8.845626325637568e-06
77.223,28.512,5.8549921959638596e-06
77.233,28.512,3.507889778120443e-05
77.244,28.512,9.203688023262657e-06
77.254,28.512,6.500216386484681e-06
77.264,28.512,9.32311377255246e-06
77.275,28.512,1.217249155160971e-05
77.285,28.512,1.7528338503325358e-05
77.296,28.512,-2.3392012735712342e-05
77.306,28.512,-5.9738499658124056e-06
77.316,28.512,3.3511565561639145e-05
77.327,28.512,5.535643140319735e-06
77.337,28.512,7.577869382657809e-06
76.891,28.522,1.2871058970631566e-05
76.901,28.522,2.1857322280993685e-05
76.911,28.522,4.4564953896042425e-06
76.922,28.522,1.501207680121297e-05
76.932,28.522,7.658197318960447e-06
76.943,28.522,5.6600974858156405e-06
76.953,28.522,-4.167718998360215e-06
76.963,28.522,1.870432788564358e-05
76.974,28.522,3.178573751938529e-05
