longitude,latitude,No2_value(mol/m^2)
77.275,28.502,2.1564990674960427e-05
77.285,28.502,4.137335781706497e-05
77.296,28.502,
77.306,28.502,3.284469494246878e-05
77.316,28.502,1.72245163412299e-05
77.327,28.502,1.6210413377848454e-05
76.891,28.512,2.6292131224181503e-05
76.901,28.512,1.356112534267595e-05
76.922,28.512,4.1973860788857564e-05
76.932,28.512,3.70908783224877e-05
76.943,28.512,5.647039142786525e-05
76.953,28.512,1.9553854144760408e-05
76.963,28.512,6.161322289699456e-06
77.098,28.512,4.270403223927133e-05
77.109,28.512,3.420388384256512e-05
77.119,28.512,-6.861582733108662e-06
77.129,28.512,
77.14,28.512,1.2599256479006726e-05
77.15,28.512,6.34194802842103e-05
77.161,28.512,2.5831437596934848e-05
77.171,28.512,
77.181,28.512,1.5005672139523085e-05
77.192,28.512,1.658021574257873e-05
77.202,28.512,5.059573959442787e-05
77.213,28.512,
77.223,28.512,
77.233,28.512,3.197470141458325e-05
77.244,28.512,5.0810547691071406e-05
77.254,28.512,1.9465827790554613e-05
77.264,28.512,1.5705405530752614e-05
77.275,28.512,7.65479762776522e-06
77.285,28.512,5.344730743672699e-05
77.296,28.512,1.082344078895403e-05
77.306,28.512,
77.316,28.512,
77.327,28.512,
77.337,28.512,4.117076605325565e-05
76.891,28.522,6.276030762819573e-05
76.901,28.522,5.500281076820102e-06
76.911,28.522,7.597763033118099e-05
76.922,28.522,1.041317136696307e-05
76.932,28.522,1.2827943464799318e-05
76.943,28.522,4.5838754886062816e-05
76.953,28.522,
76.963,28.522,5.0189952162327245e-05
76.974,28.522,5.8048437495017424e-05
76.984,28.522,1.2057508683938067e-05
76.994,28.522,2.7348003641236573e-05
77.005,28.522,4.6584842493757606e-05
77.015,28.522,2.996322109538596e-05
77.057,28.522,4.2583411413943395e-05
77.067,28.522,
77.078,28.522,2.065945227514021e-05
77.088,28.522,4.664644438889809e-05
77.098,28.522,4.293370511732064e-05
77.109,28.522,
77.119,28.522,3.1780593872099416e-06
77.129,28.522,1.5422472642967477e-05
77.14,28.522,6.587454117834568e-05
77.15,28.522,9.809180482989177e-06
77.161,28.522,3.6644523788709193e-06
77.171,28.522,-3.1801132536202203e-06
77.181,28.522,6.37252742308192e-05
77.192,28.522,4.55117151432205e-05
77.202,28.522,1.1171178812219296e-05
77.213,28.522,
77.223,28.522,1.5783884009579197e-05
77.233,28.522,1.194677588500781e-05
77.244,28.522,6.952068360988051e-05
77.254,28.522,1.9072371287620626e-05
77.264,28.522,3.8125236301311816e-07
77.275,28.522,5.5131022236309946e-06
77.285,28.522,1.5919660654617473e-05
77.296,28.522,2.3997887183213606e-05
77.306,28.522,2.8858114092145115e-05
77.316,28.522,
77.327,28.522,1.9981460354756564e-05
77.337,28.522,1.9768840502365492e-05
76.88,28.531,2.9026545234955847e-05
76.891,28.531,4.388886281958548e-06
76.901,28.531,3.123777423752472e-05
76.911,28.531,4.444375736056827e-05
76.922,28.531,
76.932,28.531,2.391033740423154e-05
76.943,28.531,4.3628038838505745e-05
76.953,28.531,7.372357686108444e-06
76.963,28.531,5.688588316843379e-06
76.974,28.531,-1.359556699753739e-05
76.984,28.531,-2.5159572487609694e-06
76.994,28.531,4.6827830374240875e-05
77.036,28.531,
77.046,28.531,
77.057,28.531,7.306745374080492e-06
77.067,28.531,4.4817770685767755e-05
77.078,28.531,7.167337116698036e-06
77.088,28.531,2.2763597371522337e-05
77.098,28.531,
77.109,28.531,1.4506820662063546e-05
77.119,28.531,
77.129,28.531,4.581310349749401e-05
77.14,28.531,9.466156188864261e-05
77.15,28.531,3.7196419725660235e-05
77.161,28.531,2.8715614462271333e-05
77.171,28.531,
77.181,28.531,
77.192,28.531,
77.202,28.531,3.792372444877401e-05
77.213,28.531,5.059866089140996e-05
77.223,28.531,9.448555829294492e-06
77.233,28.531,-1.0467780157341622e-05
77.244,28.531,3.037079659407027e-05
77.254,28.531,1.5149643331824336e-05
77.264,28.531,1.2156318007328082e-05
77.275,28.531,3.246875712648034e-05
77.285,28.531,5.1184368203394115e-05
77.296,28.531,1.8812304915627465e-05
77.306,28.531,3.915195702575147e-05
77.316,28.531,3.599521005526185e-05
77.327,28.531,6.927273352630436e-05
76.87,28.541,3.801294951699674e-05
76.88,28.541,5.613767370959977e-07
76.891,28.541,1.4605535398004577e-05
76.901,28.541,
76.911,28.541,1.642061943130102e-05
76.922,28.541,1.1307977729302365e-05
76.932,28.541,1.2940466149302665e-05
76.943,28.541,1.0126901543117128e-05
76.953,28.541,-6.389257123373682e-07
76.963,28.541,4.048226765007712e-05
76.974,28.541,4.938311394653283e-05
76.984,28.541,8.401319973927457e-06
76.994,28.541,
77.005,28.541,5.331230931915343e-05
77.015,28.541,3.917210779036395e-05
77.026,28.541,2.807681312333443e-06
77.036,28.541,
77.046,28.541,
77.057,28.541,3.654165266198106e-05
77.067,28.541,1.536743002361618e-05
77.078,28.541,
77.088,28.541,4.068908674526028e-05
77.098,28.541,1.4827577615506016e-05
77.109,28.541,6.860228040750371e-06
77.119,28.541,2.185801167797763e-05
77.129,28.541,8.145285391947255e-06
77.14,28.541,
77.15,28.541,3.3493328373879194e-05
77.161,28.541,2.670746107469313e-05
77.171,28.541,2.1712703528464772e-05
77.181,28.541,9.860546015261207e-06
77.192,28.541,6.729744200129062e-05
77.202,28.541,6.980694161029533e-05
77.213,28.541,1.2127468835387845e-05
77.223,28.541,5.247561784926802e-05
77.233,28.541,
77.244,28.541,3.8142188714118674e-05
77.254,28.541,-1.1375633448551525e-06
77.264,28.541,1.1533058568602428e-05
77.275,28.541,3.831658614217304e-05
77.285,28.541,4.621391053660773e-05
77.296,28.541,3.173151344526559e-05
77.306,28.541,4.2280855268472806e-05
77.316,28.541,1.2273349966562819e-05
76.849,28.551,
76.86,28.551,3.715012644533999e-05
76.87,28.551,7.148252188926563e-05
76.88,28.551,5.7416669733356684e-05
76.891,28.551,4.925482062390074e-05
76.901,28.551,1.2993416930839885e-05
76.911,28.551,
76.922,28.551,0.00013425668294075876
76.932,28.551,0.0001705689646769315
76.943,28.551,
76.953,28.551,
76.963,28.551,3.9969905628822744e-05
76.974,28.551,1.319165949098533e-05
76.984,28.551,4.1383307689102367e-05
76.994,28.551,
77.005,28.551,
77.015,28.551,1.1468563570815604e-05
77.026,28.551,1.5031780094432179e-05
77.036,28.551,-2.149034116882831e-06
77.046,28.551,2.0341349227237515e-05
77.057,28.551,1.3283124644658528e-05
77.067,28.551,8.035306564124767e-06
77.078,28.551,1.2480183613661211e-05
77.088,28.551,1.145522901424556e-06
77.098,28.551,6.394346655724803e-06
77.109,28.551,3.0335524570546113e-05
77.119,28.551,3.386661410331726e-05
77.129,28.551,4.366120629129e-05
77.14,28.551,5.351726940716617e-05
77.15,28.551,2.6243238608003594e-05
77.161,28.551,5.34817854713765e-06
77.171,28.551,5.458245141198859e-06
77.181,28.551,2.9172490030759946e-05
77.192,28.551,2.0847064661211334e-05
77.202,28.551,2.409097578492947e-05
77.213,28.551,4.3005089537473395e-05
77.223,28.551,4.078673373442143e-05
77.233,28.551,2.1002368157496676e-05
77.244,28.551,1.0518348062760197e-05
77.254,28.551,3.384111914783716e-05
77.264,28.551,3.350864062667824e-05
77.275,28.551,6.081264291424304e-05
77.285,28.551,
77.296,28.551,2.7916876206290908e-05
77.306,28.551,2.8221642423886806e-05
77.316,28.551,1.8418661056784913e-05
76.849,28.561,-8.827961573842913e-05
76.86,28.561,1.5559389794361778e-05
76.87,28.561,
76.88,28.561,3.972764534410089e-05
76.891,28.561,
76.901,28.561,5.2296971261966974e-05
76.911,28.561,
76.922,28.561,3.877489234582754e-06
76.932,28.561,3.2291675324813696e-06
76.943,28.561,
76.953,28.561,
76.963,28.561,9.114502972806804e-06
76.974,28.561,3.005428152391687e-05
76.984,28.561,1.2567353223857936e-05
76.994,28.561,
77.005,28.561,2.5786581318243407e-05
77.015,28.561,1.252977926924359e-05
77.026,28.561,6.907249917276204e-05
77.036,28.561,3.2518160878680646e-05
77.046,28.561,4.140375676797703e-05
77.057,28.561,5.0023918447550386e-05
77.067,28.561,7.090861618053168e-05
77.078,28.561,3.233431198168546e-05
77.088,28.561,4.291323421057314e-05
77.098,28.561,3.459014988038689e-05
77.109,28.561,2.69402407866437e-05
77.119,28.561,4.331448508310132e-05
77.129,28.561,8.834472282615025e-06
77.14,28.561,1.4741314771526959e-05
77.15,28.561,2.5869278033496812e-05
77.161,28.561,3.56560985892429e-06
77.171,28.561,7.913977242424153e-06
77.181,28.561,6.73120011924766e-05
77.192,28.561,1.0713658404881699e-08
77.202,28.561,9.356233931612223e-06
77.213,28.561,
77.223,28.561,6.849596047686646e-06
77.233,28.561,1.4584110431314912e-05
77.244,28.561,5.280790355755016e-05
77.254,28.561,
77.264,28.561,9.244489774573594e-06
77.275,28.561,4.3262811232125387e-05
77.285,28.561,1.9768840502365492e-05
77.296,28.561,4.638968312065117e-05
77.306,28.561,2.3362661522696726e-05
76.849,28.571,-7.952359737828374e-06
76.86,28.571,2.4609571482869796e-05
76.87,28.571,7.105497843440389e-06
76.88,28.571,2.391033740423154e-05
76.891,28.571,4.1877352487063035e-05
76.901,28.571,3.724348425748758e-05
76.911,28.571,3.8258895074250177e-05
76.922,28.571,1.3093095731164794e-05
76.932,28.571,4.663930303649977e-05
76.943,28.571,3.0128971047815867e-05
76.953,28.571,3.629351340350695e-05
76.963,28.571,3.820775236818008e-05
76.974,28.571,4.196767622488551e-05
76.984,28.571,3.2078984077088535e-05
76.994,28.571,2.3427006453857757e-05
77.005,28.571,4.7558132791891694e-05
77.015,28.571,1.1602753602346638e-06
77.026,28.571,2.0704757844214328e-05
77.036,28.571,3.3569681363587733e-06
77.046,28.571,1.4276728506956715e-05
77.057,28.571,2.2814643671154045e-05
77.067,28.571,5.024860456614988e-06
77.078,28.571,1.5576788428006694e-05
77.088,28.571,2.9021281079621986e-05
77.098,28.571,
77.109,28.571,2.8715614462271333e-05
77.119,28.571,7.689684025535826e-06
77.129,28.571,2.4438571927021258e-05
77.14,28.571,1.3691359527001623e-05
77.15,28.571,1.228316432388965e-05
77.161,28.571,3.548335371306166e-05
77.171,28.571,4.430823537404649e-05
77.181,28.571,5.964344018138945e-05
77.192,28.571,1.1037856893381104e-05
77.202,28.571,5.808001151308417e-05
77.213,28.571,
77.223,28.571,2.1163870769669302e-05
77.233,28.571,-5.647001671604812e-06
77.244,28.571,
77.254,28.571,3.920045492122881e-05
77.264,28.571,3.996599480160512e-05
77.275,28.571,9.96929156826809e-06
77.285,28.571,1.4133738659438677e-06
77.296,28.571,8.935398909670766e-06
76.849,28.58,
76.86,28.58,4.1449809941696e-05
76.87,28.58,1.4501121768262237e-05
76.88,28.58,2.544480776123237e-05
76.891,28.58,-3.16678051603958e-06
76.901,28.58,3.2911495509324595e-05
76.911,28.58,3.0236909879022278e-05
76.922,28.58,
76.932,28.58,9.550820323056541e-06
76.943,28.58,4.211427949485369e-06
76.953,28.58,3.2713927794247866e-05
76.963,28.58,3.642437877715565e-05
76.974,28.58,8.494252688251436e-05
76.984,28.58,9.311610483564436e-06
76.994,28.58,5.926617632212583e-06
77.005,28.58,8.961412277130876e-06
77.015,28.58,1.0680129889806267e-05
77.026,28.58,4.454259851627285e-06
77.036,28.58,
77.046,28.58,3.03640149468265e-06
77.057,28.58,4.6223420213209465e-05
77.067,28.58,6.809726619394496e-05
77.078,28.58,-3.243523224227829e-06
77.088,28.58,2.7946372938458808e-05
77.098,28.58,9.757183761394117e-06
77.109,28.58,1.255719871551264e-05
77.119,28.58,-1.8093851394951344e-07
77.129,28.58,1.697318657534197e-05
77.14,28.58,
77.15,28.58,2.5341125819977606e-06
77.161,28.58,7.994029147084802e-06
77.171,28.58,2.6732142941909842e-05
77.181,28.58,3.383437797310762e-05
77.192,28.58,
77.202,28.58,
77.213,28.58,
77.223,28.58,6.851197395008057e-05
77.233,28.58,8.297052772832103e-06
77.244,28.58,3.9575556002091616e-05
77.254,28.58,3.788404501392506e-05
77.264,28.58,2.4497692720615305e-05
77.275,28.58,1.4666674360341858e-05
77.285,28.58,2.083588879031595e-05
77.296,28.58,0.00012231140863150358
76.87,28.59,3.6509361962089315e-05
76.88,28.59,6.062605098122731e-05
76.891,28.59,3.553479473339394e-05
76.901,28.59,4.707763218902983e-05
76.911,28.59,
76.922,28.59,2.0544759138374502e-07
76.932,28.59,
76.943,28.59,3.078355803154409e-05
76.953,28.59,
76.963,28.59,3.2672822271706536e-05
76.974,28.59,1.2236385373398662e-05
76.984,28.59,1.9943241568398662e-05
76.994,28.59,4.24258760176599e-05
77.005,28.59,6.905068585183471e-05
77.015,28.59,3.2797401217976585e-05
77.026,28.59,1.3579132200902677e-06
77.036,28.59,3.367441240698099e-05
77.046,28.59,4.1918334318324924e-05
77.057,28.59,3.6444540455704555e-05
77.067,28.59,3.784654109040275e-05
77.078,28.59,6.641193522227695e-06
77.088,28.59,4.12790859627421e-06
77.098,28.59,2.9821485441061668e-05
77.109,28.59,1.5591107512591407e-05
77.119,28.59,2.285869231855031e-05
77.129,28.59,
77.14,28.59,1.63296554092085e-05
77.15,28.59,2.261682675452903e-05
77.161,28.59,
77.171,28.59,2.1613181161228567e-05
77.181,28.59,4.047207039548084e-05
77.192,28.59,1.3071713510726113e-05
77.202,28.59,1.779629019438289e-05
77.213,28.59,3.350864062667824e-05
77.223,28.59,
77.233,28.59,6.357169331749901e-05
77.244,28.59,1.9581337255658582e-05
77.254,28.59,5.992379374220036e-05
77.264,28.59,3.67310167348478e-05
77.275,28.59,6.952635885681957e-06
77.285,28.59,
77.296,28.59,4.531157173914835e-05
77.306,28.59,2.5930352421710268e-05
76.88,28.6,1.841404809965752e-05
76.891,28.6,3.895989357260987e-05
76.901,28.6,6.11293944530189e-05
76.911,28.6,-5.7160518736054655e-06
76.922,28.6,7.123656541807577e-05
76.932,28.6,1.4343689144880045e-05
76.943,28.6,1.5368934327852912e-05
76.953,28.6,1.666159187152516e-05
76.963,28.6,
76.974,28.6,
76.984,28.6,1.8388689568382688e-05
76.994,28.6,3.0229275580495596e-05
77.005,28.6,-2.183758397222846e-06
77.015,28.6,-6.737969215464545e-06
77.026,28.6,2.782000410661567e-05
77.036,28.6,2.1433022993733175e-05
77.046,28.6,6.876567204017192e-05
77.057,28.6,4.3800238927360624e-05
77.067,28.6,3.1627972930436954e-05
77.078,28.6,4.130447268835269e-05
77.088,28.6,5.059573959442787e-05
77.098,28.6,2.352147566853091e-05
77.109,28.6,4.4882104702992365e-05
77.119,28.6,
77.129,28.6,6.23414889560081e-05
77.14,28.6,1.1193801583431195e-05
77.15,28.6,3.423238013056107e-05
77.161,28.6,1.8951370293507352e-05
77.171,28.6,3.557771924533881e-05
77.181,28.6,
77.192,28.6,9.7695892691263e-06
77.202,28.6,3.471258605713956e-05
77.213,28.6,1.72977706824895e-05
77.223,28.6,2.1391204427345656e-05
77.233,28.6,5.356321344152093e-05
77.244,28.6,6.0664692682621535e-06
77.254,28.6,
77.264,28.6,8.99279893928906e-06
77.275,28.6,2.960037272714544e-05
77.285,28.6,4.162925688433461e-05
77.296,28.6,4.632510899682529e-05
77.306,28.6,
77.316,28.6,
77.327,28.6,
76.88,28.61,1.819827957660891e-05
76.891,28.61,3.250594454584643e-05
76.901,28.61,
76.911,28.61,2.5314697268186137e-05
76.922,28.61,
76.932,28.61,1.1286584594927263e-05
76.943,28.61,1.9431403416092508e-05
76.953,28.61,4.5658925955649465e-05
76.963,28.61,5.164460526430048e-05
76.974,28.61,5.311185304890387e-05
76.984,28.61,-3.922264113498386e-06
76.994,28.61,1.5192694263532758e-05
77.005,28.61,1.0659321560524404e-05
77.015,28.61,4.09700587624684e-05
77.026,28.61,
77.036,28.61,4.152245310251601e-05
77.046,28.61,
77.057,28.61,6.460742588387802e-05
77.067,28.61,8.226439604186453e-06
77.078,28.61,2.5208933948306367e-05
77.088,28.61,7.23032917449018e-06
77.098,28.61,2.5031880795722827e-05
77.109,28.61,2.979056262120139e-05
77.119,28.61,1.9199798771296628e-05
77.129,28.61,-1.354484311377746e-07
77.14,28.61,5.0514172471594065e-05
77.15,28.61,
77.161,28.61,1.4019338777870871e-05
77.171,28.61,2.3185653844848275e-05
77.181,28.61,1.7711132386466488e-05
77.192,28.61,2.0479046725085936e-06
77.202,28.61,
77.213,28.61,2.907404450525064e-05
77.223,28.61,4.2043724533868954e-05
77.233,28.61,7.554152944067027e-06
77.244,28.61,3.941641261917539e-05
77.254,28.61,2.0965304429410025e-05
77.264,28.61,3.13954587909393e-05
77.275,28.61,-1.364003310300177e-07
77.285,28.61,0.00010777469287859276
77.296,28.61,7.82973802415654e-05
77.306,28.61,6.746685812686337e-06
77.316,28.61,5.005718776374124e-05
77.327,28.61,1.3094383575662505e-05
77.337,28.61,2.8397622372722253e-05
76.891,28.619,2.5938239559764042e-05
76.901,28.619,7.393802206934197e-06
76.911,28.619,3.490532253636047e-05
76.922,28.619,5.097245593788102e-05
76.932,28.619,4.3019986151193734e-06
76.943,28.619,1.3321598089532927e-05
76.953,28.619,2.6001747755799443e-05
76.963,28.619,4.0675549826119095e-06
76.974,28.619,3.65156120096799e-05
76.984,28.619,1.9896606318070553e-05
76.994,28.619,
77.005,28.619,8.934463949117344e-06
77.015,28.619,3.82142243324779e-05
77.026,28.619,2.293847683176864e-05
77.036,28.619,3.694090628414415e-05
77.046,28.619,
77.057,28.619,5.744117970607476e-06
77.067,28.619,1.952039383468218e-05
77.078,28.619,2.185665289289318e-05
77.088,28.619,1.5762614566483535e-05
77.098,28.619,3.88188345823437e-05
77.109,28.619,1.5916515621938743e-05
77.119,28.619,2.624699664011132e-05
77.129,28.619,2.80267031484982e-05
77.14,28.619,2.1085882053739624e-06
77.15,28.619,9.821944695431739e-05
77.161,28.619,1.9312605218146928e-05
77.171,28.619,
77.181,28.619,7.584586455777753e-06
77.192,28.619,2.3620370484422892e-05
77.202,28.619,9.662594675319269e-05
77.213,28.619,3.532681512297131e-05
77.223,28.619,2.677341217349749e-05
77.233,28.619,3.130335971945897e-05
77.244,28.619,4.374103355075931e-06
77.254,28.619,2.824561124725733e-05
77.264,28.619,8.19052365841344e-06
77.275,28.619,2.609809052955825e-05
77.285,28.619,
77.296,28.619,
77.306,28.619,1.2950848940818105e-05
77.316,28.619,3.85842977266293e-05
77.327,28.619,1.3027223758399487e-05
77.337,28.619,9.95573827822227e-06
76.891,28.629,3.8023739762138575e-05
76.911,28.629,1.850671469583176e-05
76.922,28.629,3.183918306604028e-05
76.953,28.629,2.270949880767148e-05
76.963,28.629,1.0189967724727467e-05
76.974,28.629,9.48644992604386e-06
76.984,28.629,5.484502617036924e-05
76.994,28.629,2.5074406948988326e-05
77.005,28.629,5.457932275021449e-05
77.015,28.629,5.332653927325737e-06
77.026,28.629,5.284288363327505e-06
77.036,28.629,3.145138543914072e-05
77.046,28.629,1.4536148228216916e-05
77.057,28.629,4.3171457946300507e-05
77.067,28.629,3.338486931170337e-05
77.078,28.629,6.454654067056254e-05
77.088,28.629,6.621156353503466e-05
77.098,28.629,4.569851080304943e-05
77.109,28.629,6.4593509705446195e-06
77.119,28.629,4.474537854548544e-05
77.129,28.629,8.432389222434722e-06
77.14,28.629,4.2053179640788585e-05
77.15,28.629,4.5891167246736586e-05
77.161,28.629,
77.171,28.629,7.794785233272705e-06
77.181,28.629,7.587191248603631e-06
77.192,28.629,2.7243073418503627e-05
77.202,28.629,-6.43047496851068e-06
77.213,28.629,2.4004722945392132e-05
77.223,28.629,3.335181099828333e-05
77.233,28.629,1.057873396348441e-05
77.244,28.629,2.272149322379846e-05
77.254,28.629,3.7664882256649435e-05
77.264,28.629,3.838671182165854e-05
77.275,28.629,9.97444658423774e-05
77.285,28.629,3.726473732967861e-05
77.296,28.629,3.792071220232174e-05
77.306,28.629,1.5693092791480012e-05
77.316,28.629,2.2803080355515704e-05
77.327,28.629,2.2633743355982006e-05
76.943,28.639,6.86409919126163e-07
76.953,28.639,2.7910948119824752e-05
76.963,28.639,9.531709656585008e-05
76.974,28.639,
76.984,28.639,1.348751629848266e-05
76.994,28.639,2.2678388631902635e-05
77.005,28.639,2.771108120214194e-05
77.015,28.639,3.695542909554206e-05
77.026,28.639,
77.036,28.639,2.8797503546229564e-05
77.046,28.639,1.843863537942525e-05
77.057,28.639,9.430659702047706e-06
77.067,28.639,7.483365607185988e-06
77.078,28.639,
77.088,28.639,3.6339177313493565e-05
77.098,28.639,2.9666962291230448e-05
77.109,28.639,-7.504351287934696e-06
77.119,28.639,5.5573054851265624e-05
77.129,28.639,1.5919660654617473e-05
77.14,28.639,5.28455238963943e-05
77.15,28.639,5.430252349469811e-05
77.161,28.639,4.7491197619820014e-05
77.171,28.639,
77.181,28.639,3.9335758629022166e-05
77.192,28.639,3.5220760764786974e-05
77.202,28.639,1.2044100003549829e-05
77.213,28.639,
77.223,28.639,1.5892088413238525e-05
77.233,28.639,9.49158493313007e-06
77.244,28.639,4.890361742582172e-05
77.254,28.639,1.115392933570547e-05
77.264,28.639,2.5356992409797385e-05
77.275,28.639,3.707138239406049e-05
77.285,28.639,0.00035690507502295077
77.296,28.639,1.4215760529623367e-05
77.306,28.639,1.67434086506546e-06
77.316,28.639,0.00023306622460950166
76.932,28.649,4.293370511732064e-05
76.943,28.649,5.961728675174527e-05
76.953,28.649,
76.963,28.649,3.233431198168546e-05
76.974,28.649,4.291323421057314e-05
76.984,28.649,3.738243322004564e-05
76.994,28.649,7.042509241728112e-05
77.005,28.649,3.357022433192469e-05
77.015,28.649,
77.026,28.649,1.6823907571961172e-05
77.036,28.649,2.8221847969689406e-05
77.046,28.649,5.143381713423878e-06
77.057,28.649,4.138659278396517e-05
77.067,28.649,1.0756280971691012e-05
77.078,28.649,3.530094545567408e-05
77.088,28.649,3.422347435844131e-05
77.098,28.649,3.5231503261456965e-06
77.109,28.649,4.5268421672517434e-05
77.119,28.649,2.0958419554517604e-05
77.129,28.649,3.4788663469953462e-06
77.14,28.649,2.0479046725085936e-06
77.15,28.649,2.6329194952268153e-05
77.161,28.649,
77.171,28.649,-1.401858639837883e-06
77.181,28.649,1.926414370245766e-05
77.192,28.649,-2.415346443740418e-06
77.202,28.649,4.961874947184697e-05
77.213,28.649,1.2402021638990846e-05
77.223,28.649,4.0043796616373584e-05
77.233,28.649,
77.244,28.649,1.7927170119946823e-05
77.254,28.649,-5.398290795710636e-06
77.264,28.649,0.00010073028533952311
77.275,28.649,1.3094383575662505e-05
77.285,28.649,-7.257908237079391e-06
77.296,28.649,5.0099301006412134e-05
77.306,28.649,3.4039821912301704e-05
77.316,28.649,3.076748544117436e-05
76.932,28.659,1.9896606318070553e-05
76.943,28.659,1.4827577615506016e-05
76.953,28.659,8.441187674179673e-06
76.963,28.659,4.581310349749401e-05
76.974,28.659,
76.984,28.659,6.5159260884684045e-06
76.994,28.659,2.9443990570143797e-06
77.005,28.659,1.4838012248219457e-05
77.015,28.659,2.806140219036024e-05
77.026,28.659,2.7148769277118845e-06
77.036,28.659,2.5532433937769383e-05
77.046,28.659,3.88188345823437e-05
77.057,28.659,8.26224459160585e-06
77.067,28.659,2.624699664011132e-05
77.078,28.659,2.786833192658378e-06
77.088,28.659,3.8892078009666875e-05
77.098,28.659,3.327447484480217e-05
77.109,28.659,3.062337054871023e-05
77.119,28.659,-3.594190502553829e-06
77.129,28.659,1.7782114809961058e-05
77.14,28.659,6.091285285947379e-06
77.15,28.659,4.471739157452248e-05
77.161,28.659,6.927273352630436e-05
77.171,28.659,
77.181,28.659,2.7860885893460363e-05
