longitude,latitude,Co_value(mol/m^2)
85.8263626098634,21.539445877075195,0.034498732537031174
85.8263626098634,21.66033067094519,0.04237557202577591
85.8263626098634,21.78121546481518,0.034183282405138016
85.8263626098634,21.902100258685174,
85.8263626098634,22.022985052555168,0.032393403351306915
85.8263626098634,22.14386984642516,0.03184854984283447
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,0.030225016176700592
85.8263626098634,22.50652422803514,0.027885802090168
85.8263626098634,22.62740902190513,0.042284395545721054
85.8263626098634,22.748293815775124,0.027748238295316696
85.8263626098634,22.86917860964512,0.034563396126031876
85.8263626098634,22.990063403515112,0.03553512319922447
85.8263626098634,23.110948197385103,
85.8263626098634,23.231832991255096,0.03243439644575119
85.8263626098634,23.35271778512509,0.019896872341632843
85.8263626098634,23.473602578995084,0.0346844382584095
85.8263626098634,23.594487372865075,0.03367624804377556
85.8263626098634,23.71537216673507,0.019357681274414062
85.8263626098634,23.836256960605063,0.03140011429786682
85.8263626098634,23.957141754475053,0.036409858614206314
85.8263626098634,24.078026548345047,0.03262358903884888
85.8263626098634,24.19891134221504,0.031939271837472916
85.8263626098634,24.319796136085035,0.036362629383802414
85.8263626098634,24.440680929955025,
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,0.026679884642362595
85.8263626098634,25.286874487044976,0.02256736345589161
85.8263626098634,25.40775928091497,0.023160111159086227
85.8263626098634,25.528644074784964,0.03339521214365959
85.8263626098634,25.649528868654954,
85.8263626098634,25.77041366252495,0.03020617738366127
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,
85.8263626098634,26.13306804413493,0.019452014937996864
85.8263626098634,26.25395283800492,0.02007221058011055
85.8263626098634,26.374837631874914,0.02285831607878208
85.8263626098634,26.49572242574491,0.018796857446432114
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,0.036236461251974106
85.8263626098634,26.858376807354887,0.031066449359059334
85.8263626098634,26.97926160122488,0.0199871938675642
85.8263626098634,27.10014639509487,0.03246583044528961
85.8263626098634,27.221031188964865,0.022278903052210808
85.9463626098634,21.539445877075195,0.04100319370627403
85.9463626098634,21.66033067094519,0.0415840670466423
85.9463626098634,21.78121546481518,0.03726903721690178
85.9463626098634,21.902100258685174,0.028730308637022972
85.9463626098634,22.022985052555168,0.03197430074214935
85.9463626098634,22.14386984642516,0.033450327813625336
85.9463626098634,22.264754640295152,0.02986656129360199
85.9463626098634,22.385639434165142,0.037988558411598206
85.9463626098634,22.50652422803514,0.027576042339205742
85.9463626098634,22.62740902190513,0.03353125602006912
85.9463626098634,22.748293815775124,0.03621543198823929
85.9463626098634,22.86917860964512,0.030192948877811432
85.9463626098634,22.990063403515112,0.03160371631383896
85.9463626098634,23.110948197385103,0.027015091851353645
85.9463626098634,23.231832991255096,0.035151973366737366
85.9463626098634,23.35271778512509,0.03298250585794449
85.9463626098634,23.473602578995084,0.029911857098340988
85.9463626098634,23.594487372865075,0.03256986662745476
85.9463626098634,23.71537216673507,0.03563924878835678
85.9463626098634,23.836256960605063,0.032093584537506104
85.9463626098634,23.957141754475053,
85.9463626098634,24.078026548345047,0.029957415536046028
85.9463626098634,24.19891134221504,0.016877008602023125
85.9463626098634,24.319796136085035,
85.9463626098634,24.440680929955025,0.031205134466290474
85.9463626098634,24.56156572382502,0.033906277269124985
85.9463626098634,24.682450517695013,0.02698463946580887
85.9463626098634,24.803335311565007,
85.9463626098634,24.924220105435,0.028526775538921356
85.9463626098634,25.04510489930499,0.030120840296149254
85.9463626098634,25.165989693174986,0.027053674682974815
85.9463626098634,25.286874487044976,0.03465666249394417
85.9463626098634,25.40775928091497,0.032034870237112045
85.9463626098634,25.528644074784964,0.032798320055007935
85.9463626098634,25.649528868654954,0.03165702894330025
85.9463626098634,25.77041366252495,0.03389481455087662
85.9463626098634,25.891298456394946,0.03545494005084038
85.9463626098634,26.012183250264936,0.019296325743198395
85.9463626098634,26.13306804413493,0.029888784512877464
85.9463626098634,26.25395283800492,0.03323826566338539
85.9463626098634,26.374837631874914,0.03662116825580597
85.9463626098634,26.49572242574491,0.029787860810756683
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,0.03327260538935661
85.9463626098634,26.858376807354887,0.029552778229117393
85.9463626098634,26.97926160122488,0.025265494361519814
85.9463626098634,27.10014639509487,0.020163897424936295
85.9463626098634,27.221031188964865,0.018160061910748482
86.0663626098634,21.539445877075195,0.03902623802423477
86.0663626098634,21.66033067094519,0.03244118392467499
86.0663626098634,21.78121546481518,0.029631493613123894
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,0.026394998654723167
86.0663626098634,22.14386984642516,
86.0663626098634,22.264754640295152,0.030155418440699577
86.0663626098634,22.385639434165142,0.03083903156220913
86.0663626098634,22.50652422803514,0.025214601308107376
86.0663626098634,22.62740902190513,
86.0663626098634,22.748293815775124,0.03431093692779541
86.0663626098634,22.86917860964512,
86.0663626098634,22.990063403515112,0.031691860407590866
86.0663626098634,23.110948197385103,0.03374389931559563
86.0663626098634,23.231832991255096,0.02973068132996559
86.0663626098634,23.35271778512509,0.03775695338845253
86.0663626098634,23.473602578995084,0.033381011337041855
86.0663626098634,23.594487372865075,0.03321657329797745
86.0663626098634,23.71537216673507,0.03153318166732788
86.0663626098634,23.836256960605063,
86.0663626098634,23.957141754475053,0.03404582291841507
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,0.03180830925703049
86.0663626098634,24.319796136085035,
86.0663626098634,24.440680929955025,0.027057858183979988
86.0663626098634,24.56156572382502,0.03340551257133484
86.0663626098634,24.682450517695013,
86.0663626098634,24.803335311565007,
86.0663626098634,24.924220105435,0.03295917436480522
86.0663626098634,25.04510489930499,0.032495494931936264
86.0663626098634,25.165989693174986,0.02989092469215393
86.0663626098634,25.286874487044976,0.03229302540421486
86.0663626098634,25.40775928091497,0.03286406025290489
86.0663626098634,25.528644074784964,0.019204722717404366
86.0663626098634,25.649528868654954,0.02137831784784794
86.0663626098634,25.77041366252495,
86.0663626098634,25.891298456394946,0.02653040736913681
86.0663626098634,26.012183250264936,0.018849998712539673
86.0663626098634,26.13306804413493,0.027342068031430244
86.0663626098634,26.25395283800492,0.03240416944026947
86.0663626098634,26.374837631874914,0.02105623297393322
86.0663626098634,26.49572242574491,0.018470944836735725
86.0663626098634,26.6166072196149,0.021765505895018578
86.0663626098634,26.737492013484893,0.03229788318276405
86.0663626098634,26.858376807354887,0.019610755145549774
86.0663626098634,26.97926160122488,0.015254832804203033
86.0663626098634,27.10014639509487,
86.0663626098634,27.221031188964865,0.020435988903045654
86.18636260986341,21.539445877075195,0.03362486511468887
86.18636260986341,21.66033067094519,0.0376279316842556
86.18636260986341,21.78121546481518,
86.18636260986341,21.902100258685174,0.032164569944143295
86.18636260986341,22.022985052555168,0.03384017571806908
86.18636260986341,22.14386984642516,0.038283757865428925
86.18636260986341,22.264754640295152,0.030485516414046288
86.18636260986341,22.385639434165142,0.024918150156736374
86.18636260986341,22.50652422803514,0.02645581215620041
86.18636260986341,22.62740902190513,0.03629523143172264
