longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1369191259145736
76.83291625976568,28.42206208365299,0.1238030195236206
76.83291625976568,28.435663550240605,0.139009341597557
76.83291625976568,28.44926501682822,0.1415040493011474
76.83291625976568,28.46286648341584,0.1346515715122223
76.83291625976568,28.476467950003453,0.1289217174053192
76.83291625976568,28.49006941659107,0.1360880881547927
76.83291625976568,28.503670883178685,0.1379412114620208
76.83291625976568,28.5172723497663,0.1379961222410202
76.83291625976568,28.53087381635392,0.1354837417602539
76.83291625976568,28.544475282941534,0.1365682482719421
76.83291625976568,28.55807674952915,0.1247520893812179
76.83291625976568,28.57167821611677,0.1378813982009887
76.83291625976568,28.585279682704385,0.1403693556785583
76.83291625976568,28.598881149292,0.1353539824485778
76.83291625976568,28.61248261587961,0.1368354558944702
76.83291625976568,28.62608408246723,0.1359363198280334
76.83291625976568,28.63968554905485,0.1361751407384872
76.83291625976568,28.653287015642466,0.1264388710260391
76.83291625976568,28.66688848223008,0.1309646219015121
76.83291625976568,28.68048994881769,0.1389209181070327
76.83291625976568,28.69409141540531,0.1312561184167862
76.83291625976568,28.707692881992926,0.136536493897438
76.83291625976568,28.721294348580543,0.1307833343744278
76.83291625976568,28.73489581516816,0.1306709498167038
76.83291625976568,28.74849728175577,0.1227543726563453
76.83291625976568,28.76209874834339,0.1355324685573578
76.83291625976568,28.775700214931007,0.1250129491090774
76.83291625976568,28.789301681518623,0.1266547292470932
76.83291625976568,28.80290314810624,0.1268712431192398
76.83291625976568,28.81650461469385,0.1279488950967788
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,0.1381397694349289
76.83291625976568,28.857309014456703,0.1389797925949096
76.83291625976568,28.87091048104432,0.1301841884851455
76.83291625976568,28.88451194763193,0.1248472332954406
76.84631625976569,28.408460617065373,0.1307258307933807
76.84631625976569,28.42206208365299,0.1412163078784942
76.84631625976569,28.435663550240605,0.1268867552280426
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,0.1288788169622421
76.84631625976569,28.476467950003453,0.1342561393976211
76.84631625976569,28.49006941659107,0.1291497349739074
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.1380070000886917
76.84631625976569,28.53087381635392,0.1236171722412109
76.84631625976569,28.544475282941534,0.128753051161766
76.84631625976569,28.55807674952915,0.127124473452568
76.84631625976569,28.57167821611677,0.1346800923347473
