longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1289851665496826
76.83291625976568,28.42206208365299,0.1280052065849304
76.83291625976568,28.435663550240605,0.1233732476830482
76.83291625976568,28.44926501682822,0.1267170906066894
76.83291625976568,28.46286648341584,0.125088632106781
76.83291625976568,28.476467950003453,0.1242560222744941
76.83291625976568,28.49006941659107,0.1242030709981918
76.83291625976568,28.503670883178685,0.1273396760225296
76.83291625976568,28.5172723497663,0.1309613734483719
76.83291625976568,28.53087381635392,0.1253930926322937
76.83291625976568,28.544475282941534,0.1243257820606231
76.83291625976568,28.55807674952915,0.1279802918434143
76.83291625976568,28.57167821611677,0.1236792653799057
76.83291625976568,28.585279682704385,0.1259816139936447
76.83291625976568,28.598881149292,0.1236705556511879
76.83291625976568,28.61248261587961,0.1270824521780014
76.83291625976568,28.62608408246723,0.1242428570985794
76.83291625976568,28.63968554905485,0.1291548162698745
76.83291625976568,28.653287015642466,0.126618817448616
76.83291625976568,28.66688848223008,0.1271699219942093
76.83291625976568,28.68048994881769,0.1330321580171585
76.83291625976568,28.69409141540531,0.1275518834590912
76.83291625976568,28.707692881992926,0.1233290359377861
76.83291625976568,28.721294348580543,0.1278489828109741
76.83291625976568,28.73489581516816,0.1237127929925918
76.83291625976568,28.74849728175577,0.1276373565196991
76.83291625976568,28.76209874834339,0.1310021430253982
76.83291625976568,28.775700214931007,0.1226120963692665
76.83291625976568,28.789301681518623,0.1261445879936218
76.83291625976568,28.80290314810624,0.1288969814777374
76.83291625976568,28.81650461469385,0.1257685124874115
76.83291625976568,28.83010608128147,0.1248309686779975
76.83291625976568,28.843707547869087,0.1256121098995208
76.83291625976568,28.857309014456703,0.129313513636589
76.83291625976568,28.87091048104432,0.1277710050344467
76.83291625976568,28.88451194763193,0.125765174627304
76.84631625976569,28.408460617065373,0.1262174993753433
76.84631625976569,28.42206208365299,0.1260193288326263
76.84631625976569,28.435663550240605,0.1258173584938049
76.84631625976569,28.44926501682822,0.1297809183597564
76.84631625976569,28.46286648341584,0.1268455684185028
76.84631625976569,28.476467950003453,0.128927931189537
76.84631625976569,28.49006941659107,0.12761852145195
76.84631625976569,28.503670883178685,0.1255964040756225
76.84631625976569,28.5172723497663,0.1201539486646652
76.84631625976569,28.53087381635392,0.1273540407419204
76.84631625976569,28.544475282941534,0.1261713653802871
76.84631625976569,28.55807674952915,0.1285425275564193
76.84631625976569,28.57167821611677,0.1327224224805832
76.84631625976569,28.585279682704385,0.1280497014522552
76.84631625976569,28.598881149292,0.1267928034067154
76.84631625976569,28.61248261587961,0.1277028918266296
76.84631625976569,28.62608408246723,0.125382050871849
76.84631625976569,28.63968554905485,0.1253309249877929
76.84631625976569,28.653287015642466,0.1249630823731422
76.84631625976569,28.66688848223008,0.128293439745903
76.84631625976569,28.68048994881769,0.118804357945919
76.84631625976569,28.69409141540531,0.1202604174613952
76.84631625976569,28.707692881992926,0.1319638937711715
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,0.1253394484519958
76.84631625976569,28.74849728175577,0.1293117105960846
76.84631625976569,28.76209874834339,0.126619353890419
76.84631625976569,28.775700214931007,0.122730553150177
76.84631625976569,28.789301681518623,0.1259475648403167
76.84631625976569,28.80290314810624,0.1229390203952789
76.84631625976569,28.81650461469385,0.1318863928318023
76.84631625976569,28.83010608128147,0.1324569880962371
76.84631625976569,28.843707547869087,0.1279528439044952
76.84631625976569,28.857309014456703,0.1279956400394439
76.84631625976569,28.87091048104432,0.1281978785991668
76.84631625976569,28.88451194763193,0.1242711693048477
76.85971625976569,28.408460617065373,0.1246601939201355
76.85971625976569,28.42206208365299,0.1251106709241867
76.85971625976569,28.435663550240605,0.1258741617202758
76.85971625976569,28.44926501682822,0.1260368376970291
76.85971625976569,28.46286648341584,0.1328134834766388
76.85971625976569,28.476467950003453,0.1238016113638877
76.85971625976569,28.49006941659107,0.1251858621835708
76.85971625976569,28.503670883178685,0.1302703917026519
