longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1146668568253517
76.83291625976568,28.42206208365299,0.1165842041373252
76.83291625976568,28.435663550240605,0.1163514405488967
76.83291625976568,28.44926501682822,0.1216223686933517
76.83291625976568,28.46286648341584,0.1157303750514984
76.83291625976568,28.476467950003453,0.11495953053236
76.83291625976568,28.49006941659107,0.1191114261746406
76.83291625976568,28.503670883178685,0.1149669960141182
76.83291625976568,28.5172723497663,0.1209762468934059
76.83291625976568,28.53087381635392,0.115046814084053
76.83291625976568,28.544475282941534,0.1237057298421859
76.83291625976568,28.55807674952915,0.1226321309804916
76.83291625976568,28.57167821611677,0.1151806861162185
76.83291625976568,28.585279682704385,0.1156639084219932
76.83291625976568,28.598881149292,0.1179984807968139
76.83291625976568,28.61248261587961,0.1154001951217651
76.83291625976568,28.62608408246723,0.1188840568065643
76.83291625976568,28.63968554905485,0.125524491071701
76.83291625976568,28.653287015642466,0.1139668449759483
76.83291625976568,28.66688848223008,0.1151930391788482
76.83291625976568,28.68048994881769,0.1212414875626564
76.83291625976568,28.69409141540531,0.1163050979375839
76.83291625976568,28.707692881992926,0.1209844201803207
76.83291625976568,28.721294348580543,0.117667868733406
76.83291625976568,28.73489581516816,0.1180504709482193
76.83291625976568,28.74849728175577,0.1264301687479019
76.83291625976568,28.76209874834339,0.1232911795377731
76.83291625976568,28.775700214931007,0.1175227835774421
76.83291625976568,28.789301681518623,0.1157924905419349
76.83291625976568,28.80290314810624,0.1155501082539558
76.83291625976568,28.81650461469385,0.1202320158481597
76.83291625976568,28.83010608128147,0.1188042163848877
76.83291625976568,28.843707547869087,0.1180474981665611
76.83291625976568,28.857309014456703,0.1152774468064308
76.83291625976568,28.87091048104432,
76.83291625976568,28.88451194763193,0.1156822741031646
76.84631625976569,28.408460617065373,0.1256103813648224
76.84631625976569,28.42206208365299,0.1187148168683052
76.84631625976569,28.435663550240605,0.1175282597541809
76.84631625976569,28.44926501682822,0.119243137538433
76.84631625976569,28.46286648341584,0.1205655932426452
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,0.1173072308301925
76.84631625976569,28.503670883178685,0.1145311370491981
76.84631625976569,28.5172723497663,0.1165287494659423
76.84631625976569,28.53087381635392,0.1207134276628494
76.84631625976569,28.544475282941534,0.1197096705436706
76.84631625976569,28.55807674952915,0.1213290989398956
76.84631625976569,28.57167821611677,0.1162423640489578
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,0.1214375719428062
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,0.1157067939639091
76.84631625976569,28.66688848223008,
76.84631625976569,28.68048994881769,0.117596186697483
76.84631625976569,28.69409141540531,0.1156694814562797
76.84631625976569,28.707692881992926,0.116201139986515
76.84631625976569,28.721294348580543,0.1199294030666351
76.84631625976569,28.73489581516816,0.1249902248382568
76.84631625976569,28.74849728175577,0.1156198605895042
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.1155174449086189
76.84631625976569,28.789301681518623,0.1195254325866699
76.84631625976569,28.80290314810624,0.1202012449502945
76.84631625976569,28.81650461469385,0.1214159429073333
76.84631625976569,28.83010608128147,0.1220448687672615
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,
76.84631625976569,28.87091048104432,0.1160590052604675
76.84631625976569,28.88451194763193,0.1213195174932479
76.85971625976569,28.408460617065373,0.1242089793086052
76.85971625976569,28.42206208365299,0.1201589405536651
76.85971625976569,28.435663550240605,0.1252195835113525
76.85971625976569,28.44926501682822,0.1155954971909523
76.85971625976569,28.46286648341584,
76.85971625976569,28.476467950003453,0.1180569380521774
76.85971625976569,28.49006941659107,0.1137299984693527
76.85971625976569,28.503670883178685,0.1168861463665962
76.85971625976569,28.5172723497663,0.11611058562994
76.85971625976569,28.53087381635392,0.1220682337880134
76.85971625976569,28.544475282941534,0.1157301142811775
76.85971625976569,28.55807674952915,
76.85971625976569,28.57167821611677,0.1142398342490196
76.85971625976569,28.585279682704385,0.1210059225559234
76.85971625976569,28.598881149292,0.1139008849859237
76.85971625976569,28.61248261587961,0.1193886995315551
76.85971625976569,28.62608408246723,0.1165433898568153
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,0.1205798462033271
76.85971625976569,28.66688848223008,0.1219891756772995
76.85971625976569,28.68048994881769,0.1182886511087417
76.85971625976569,28.69409141540531,0.1184417828917503
76.85971625976569,28.707692881992926,0.1172418519854545
76.85971625976569,28.721294348580543,0.1164193823933601
76.85971625976569,28.73489581516816,0.1166494488716125
76.85971625976569,28.74849728175577,0.1163185611367225
76.85971625976569,28.76209874834339,0.1153632551431655
76.85971625976569,28.775700214931007,0.1179612576961517
76.85971625976569,28.789301681518623,0.1160695329308509
76.85971625976569,28.80290314810624,0.1154029890894889
76.85971625976569,28.81650461469385,0.1149479672312736
