longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,0.1348847597837448
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,0.1304327696561813
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,0.1334044635295868
76.83291625976568,28.5172723497663,0.1357127875089645
76.83291625976568,28.53087381635392,0.1236224845051765
76.83291625976568,28.544475282941534,0.1336723864078521
76.83291625976568,28.55807674952915,0.116161935031414
76.83291625976568,28.57167821611677,0.132222443819046
76.83291625976568,28.585279682704385,0.1314609795808792
76.83291625976568,28.598881149292,0.1337289214134216
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,0.1248708516359329
76.83291625976568,28.63968554905485,0.1295447945594787
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,0.1370097696781158
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,0.1324350535869598
76.83291625976568,28.721294348580543,0.1275868415832519
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,0.1329937279224395
76.83291625976568,28.76209874834339,0.1223869696259498
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,0.1351412385702133
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,0.1333677619695663
76.83291625976568,28.83010608128147,0.1353190243244171
76.83291625976568,28.843707547869087,0.1279027014970779
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.1241970285773277
76.83291625976568,28.88451194763193,0.1237955689430236
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,0.1241278052330017
76.84631625976569,28.435663550240605,0.1274024248123169
76.84631625976569,28.44926501682822,0.1367204189300537
76.84631625976569,28.46286648341584,0.1384412199258804
76.84631625976569,28.476467950003453,0.1360127925872802
76.84631625976569,28.49006941659107,0.1277865022420883
76.84631625976569,28.503670883178685,0.1358563899993896
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,0.1234661638736724
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,0.133912980556488
76.84631625976569,28.598881149292,0.1268668919801712
76.84631625976569,28.61248261587961,0.1162241846323013
76.84631625976569,28.62608408246723,0.136222094297409
76.84631625976569,28.63968554905485,0.1328053325414657
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,0.1342343538999557
76.84631625976569,28.68048994881769,
76.84631625976569,28.69409141540531,0.1209901794791221
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,0.1235673278570175
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,0.1341240555047989
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.1332373470067978
76.84631625976569,28.789301681518623,0.1322434693574905
76.84631625976569,28.80290314810624,0.1366761177778244
76.84631625976569,28.81650461469385,0.1363300383090973
76.84631625976569,28.83010608128147,0.1336002051830291
76.84631625976569,28.843707547869087,0.1357523798942566
76.84631625976569,28.857309014456703,0.1170576736330986
76.84631625976569,28.87091048104432,0.1353154927492141
76.84631625976569,28.88451194763193,
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,0.1372963637113571
76.85971625976569,28.435663550240605,0.1377686411142349
76.85971625976569,28.44926501682822,0.1281465739011764
76.85971625976569,28.46286648341584,0.1327096372842788
76.85971625976569,28.476467950003453,0.1335716843605041
76.85971625976569,28.49006941659107,0.1333267092704773
76.85971625976569,28.503670883178685,
76.85971625976569,28.5172723497663,0.1332272887229919
76.85971625976569,28.53087381635392,0.133216992020607
76.85971625976569,28.544475282941534,0.1183180510997772
76.85971625976569,28.55807674952915,
76.85971625976569,28.57167821611677,0.1236682385206222
76.85971625976569,28.585279682704385,0.1348761320114135
76.85971625976569,28.598881149292,
76.85971625976569,28.61248261587961,0.1352338790893554
76.85971625976569,28.62608408246723,0.1317864954471588
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,0.1396606266498565
76.85971625976569,28.66688848223008,0.1343783736228943
76.85971625976569,28.68048994881769,0.1365254074335098
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,0.1242777034640312
76.85971625976569,28.721294348580543,0.1362156271934509
76.85971625976569,28.73489581516816,
76.85971625976569,28.74849728175577,
76.85971625976569,28.76209874834339,0.1345845907926559
76.85971625976569,28.775700214931007,0.1338937729597091
76.85971625976569,28.789301681518623,0.1327321380376815
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,0.126356765627861
76.85971625976569,28.83010608128147,0.116550512611866
76.85971625976569,28.843707547869087,0.1389179080724716
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,
76.85971625976569,28.88451194763193,0.1338763236999511
76.8731162597657,28.408460617065373,0.1345296651124954
76.8731162597657,28.42206208365299,0.1259473115205764
76.8731162597657,28.435663550240605,0.1286659836769104
76.8731162597657,28.44926501682822,0.1348927915096283
76.8731162597657,28.46286648341584,0.1341514885425567
76.8731162597657,28.476467950003453,0.1351699829101562
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,0.1286301612854004
76.8731162597657,28.5172723497663,0.1331571042537689
76.8731162597657,28.53087381635392,
76.8731162597657,28.544475282941534,0.1481021642684936
76.8731162597657,28.55807674952915,0.1253198832273483
76.8731162597657,28.57167821611677,0.1336606740951538
76.8731162597657,28.585279682704385,0.130865603685379
76.8731162597657,28.598881149292,0.133084699511528
76.8731162597657,28.61248261587961,0.1206238493323326
76.8731162597657,28.62608408246723,
76.8731162597657,28.63968554905485,0.1280964463949203
76.8731162597657,28.653287015642466,
76.8731162597657,28.66688848223008,
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,
76.8731162597657,28.707692881992926,
76.8731162597657,28.721294348580543,0.1356178373098373
76.8731162597657,28.73489581516816,0.1298994272947311
76.8731162597657,28.74849728175577,0.1352973878383636
76.8731162597657,28.76209874834339,0.1293476223945617
76.8731162597657,28.775700214931007,0.1315957307815551
76.8731162597657,28.789301681518623,0.1331580281257629
76.8731162597657,28.80290314810624,0.1357501000165939
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,0.1330034136772155
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,0.1319688111543655
76.8731162597657,28.87091048104432,
76.8731162597657,28.88451194763193,
76.8865162597657,28.408460617065373,
76.8865162597657,28.42206208365299,0.1335149109363556
76.8865162597657,28.435663550240605,0.1329299956560135
76.8865162597657,28.44926501682822,0.1245795488357544
76.8865162597657,28.46286648341584,0.1323434561491012
76.8865162597657,28.476467950003453,
76.8865162597657,28.49006941659107,0.1252824366092682
76.8865162597657,28.503670883178685,
76.8865162597657,28.5172723497663,0.12810580432415
76.8865162597657,28.53087381635392,
76.8865162597657,28.544475282941534,0.1344460546970367
76.8865162597657,28.55807674952915,0.1277111023664474
76.8865162597657,28.57167821611677,0.1356894075870514
76.8865162597657,28.585279682704385,
76.8865162597657,28.598881149292,0.1359286606311798
76.8865162597657,28.61248261587961,0.124741606414318
76.8865162597657,28.62608408246723,0.1301742196083068
76.8865162597657,28.63968554905485,0.1335929781198501
76.8865162597657,28.653287015642466,0.1277381032705307
76.8865162597657,28.66688848223008,
76.8865162597657,28.68048994881769,0.123079277575016
76.8865162597657,28.69409141540531,0.136514350771904
76.8865162597657,28.707692881992926,0.1321621984243393
76.8865162597657,28.721294348580543,0.1318016648292541
76.8865162597657,28.73489581516816,0.1320793032646179
76.8865162597657,28.74849728175577,0.1325217336416244
76.8865162597657,28.76209874834339,0.1297548115253448
76.8865162597657,28.775700214931007,0.1430398523807525
76.8865162597657,28.789301681518623,0.1300515234470367
76.8865162597657,28.80290314810624,0.1258096545934677
76.8865162597657,28.81650461469385,0.1168887913227081
76.8865162597657,28.83010608128147,
76.8865162597657,28.843707547869087,
76.8865162597657,28.857309014456703,0.134147360920906
76.8865162597657,28.87091048104432,0.1264423131942749
76.8865162597657,28.88451194763193,0.126335397362709
76.8999162597657,28.408460617065373,0.1267579346895218
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,0.1327096372842788
76.8999162597657,28.44926501682822,0.1168079078197479
76.8999162597657,28.46286648341584,0.1332869827747345
76.8999162597657,28.476467950003453,
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,0.1267696321010589
76.8999162597657,28.5172723497663,0.1419185400009155
76.8999162597657,28.53087381635392,0.1355156004428863
76.8999162597657,28.544475282941534,
76.8999162597657,28.55807674952915,0.129801407456398
76.8999162597657,28.57167821611677,0.134362518787384
76.8999162597657,28.585279682704385,0.1306370794773101
76.8999162597657,28.598881149292,0.1332970261573791
76.8999162597657,28.61248261587961,
76.8999162597657,28.62608408246723,0.1349157243967056
76.8999162597657,28.63968554905485,0.1343783736228943
76.8999162597657,28.653287015642466,0.1317472457885742
76.8999162597657,28.66688848223008,0.1158165782690048
76.8999162597657,28.68048994881769,0.1344354003667831
76.8999162597657,28.69409141540531,0.1322149932384491
76.8999162597657,28.707692881992926,
76.8999162597657,28.721294348580543,
76.8999162597657,28.73489581516816,0.1299782991409301
76.8999162597657,28.74849728175577,
76.8999162597657,28.76209874834339,0.1322680711746215
76.8999162597657,28.775700214931007,0.133037269115448
76.8999162597657,28.789301681518623,
76.8999162597657,28.80290314810624,0.1260033845901489
76.8999162597657,28.81650461469385,0.1299313753843307
76.8999162597657,28.83010608128147,0.130919799208641
76.8999162597657,28.843707547869087,0.1252404600381851
76.8999162597657,28.857309014456703,
76.8999162597657,28.87091048104432,0.128864124417305
76.8999162597657,28.88451194763193,0.1210491135716438
76.91331625976571,28.408460617065373,
76.91331625976571,28.42206208365299,
76.91331625976571,28.435663550240605,
76.91331625976571,28.44926501682822,0.1181121990084648
76.91331625976571,28.46286648341584,
76.91331625976571,28.476467950003453,
76.91331625976571,28.49006941659107,
76.91331625976571,28.503670883178685,0.1329213976860046
76.91331625976571,28.5172723497663,0.1250863820314407
76.91331625976571,28.53087381635392,0.1298878639936447
76.91331625976571,28.544475282941534,0.1336606740951538
76.91331625976571,28.55807674952915,0.1277379244565963
76.91331625976571,28.57167821611677,0.1261836588382721
76.91331625976571,28.585279682704385,0.1340716928243637
76.91331625976571,28.598881149292,0.1159965470433235
76.91331625976571,28.61248261587961,0.1418860405683517
76.91331625976571,28.62608408246723,
76.91331625976571,28.63968554905485,
76.91331625976571,28.653287015642466,
76.91331625976571,28.66688848223008,
76.91331625976571,28.68048994881769,0.1294279098510742
