longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1424177438020706
76.83291625976568,28.42206208365299,0.1415619105100631
76.83291625976568,28.435663550240605,0.1390488892793655
76.83291625976568,28.44926501682822,0.1337654739618301
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,0.1410885751247406
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,0.1299763768911361
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,0.1400137543678283
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,0.1376850605010986
76.83291625976568,28.585279682704385,0.139953151345253
76.83291625976568,28.598881149292,0.1390255689620971
76.83291625976568,28.61248261587961,0.1376883834600448
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,0.1372402310371399
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,0.1384199857711792
76.83291625976568,28.68048994881769,0.1331754326820373
76.83291625976568,28.69409141540531,0.1367292553186416
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,0.139166384935379
76.83291625976568,28.74849728175577,0.1366348713636398
76.83291625976568,28.76209874834339,0.140886589884758
76.83291625976568,28.775700214931007,0.1408335417509079
76.83291625976568,28.789301681518623,0.1573616415262222
76.83291625976568,28.80290314810624,0.1357525736093521
76.83291625976568,28.81650461469385,0.1440775692462921
76.83291625976568,28.83010608128147,0.1344859302043914
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.1386729925870895
76.83291625976568,28.88451194763193,0.1354662477970123
76.84631625976569,28.408460617065373,0.1327597051858902
76.84631625976569,28.42206208365299,0.1405804008245468
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,0.14214788377285
76.84631625976569,28.476467950003453,0.1363581418991089
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.1389457136392593
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,0.1426277905702591
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,0.1348996758460998
76.84631625976569,28.585279682704385,0.1386232227087021
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,0.1408035457134246
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,0.1383300274610519
76.84631625976569,28.68048994881769,0.160080686211586
76.84631625976569,28.69409141540531,0.1390251070261001
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,0.1306317001581192
76.84631625976569,28.74849728175577,0.1375098526477813
76.84631625976569,28.76209874834339,0.1390610933303833
76.84631625976569,28.775700214931007,0.1393636763095855
76.84631625976569,28.789301681518623,0.1370587944984436
76.84631625976569,28.80290314810624,0.1336265206336975
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,0.143232524394989
76.84631625976569,28.87091048104432,
76.84631625976569,28.88451194763193,0.1394717693328857
76.85971625976569,28.408460617065373,0.1355837732553482
76.85971625976569,28.42206208365299,0.139071986079216
76.85971625976569,28.435663550240605,0.1386319249868393
76.85971625976569,28.44926501682822,0.142501950263977
76.85971625976569,28.46286648341584,0.1350737661123275
76.85971625976569,28.476467950003453,0.1379929184913635
76.85971625976569,28.49006941659107,0.1326032131910324
76.85971625976569,28.503670883178685,0.1385409832000732
76.85971625976569,28.5172723497663,0.1395657807588577
76.85971625976569,28.53087381635392,
76.85971625976569,28.544475282941534,0.1381308436393737
76.85971625976569,28.55807674952915,0.1339746266603469
76.85971625976569,28.57167821611677,0.1377753764390945
76.85971625976569,28.585279682704385,
76.85971625976569,28.598881149292,
76.85971625976569,28.61248261587961,0.1410828381776809
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,0.1366631984710693
76.85971625976569,28.653287015642466,0.1347664892673492
76.85971625976569,28.66688848223008,
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,0.1333454549312591
76.85971625976569,28.707692881992926,0.1377908736467361
76.85971625976569,28.721294348580543,
76.85971625976569,28.73489581516816,0.1378330141305923
76.85971625976569,28.74849728175577,0.1385027915239334
76.85971625976569,28.76209874834339,0.1394111216068267
76.85971625976569,28.775700214931007,0.1371009945869445
76.85971625976569,28.789301681518623,0.1394101679325103
76.85971625976569,28.80290314810624,0.1376665383577346
76.85971625976569,28.81650461469385,0.1378858536481857
76.85971625976569,28.83010608128147,0.1380790770053863
76.85971625976569,28.843707547869087,0.1296430379152298
76.85971625976569,28.857309014456703,0.1373179703950882
76.85971625976569,28.87091048104432,0.137007936835289
76.85971625976569,28.88451194763193,
76.8731162597657,28.408460617065373,0.1411853283643722
76.8731162597657,28.42206208365299,0.1396414041519165
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,
76.8731162597657,28.46286648341584,0.1420814096927642
76.8731162597657,28.476467950003453,0.1316066831350326
76.8731162597657,28.49006941659107,0.1391024440526962
76.8731162597657,28.503670883178685,
76.8731162597657,28.5172723497663,0.138511523604393
76.8731162597657,28.53087381635392,
76.8731162597657,28.544475282941534,0.1405982971191406
76.8731162597657,28.55807674952915,0.1373505741357803
76.8731162597657,28.57167821611677,0.1389777362346649
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,0.139948159456253
76.8731162597657,28.61248261587961,0.1404263973236084
76.8731162597657,28.62608408246723,0.1380173563957214
76.8731162597657,28.63968554905485,0.1386014223098755
76.8731162597657,28.653287015642466,0.1365099251270294
76.8731162597657,28.66688848223008,
76.8731162597657,28.68048994881769,0.1525547206401825
76.8731162597657,28.69409141540531,0.1348301917314529
76.8731162597657,28.707692881992926,0.1407216191291809
76.8731162597657,28.721294348580543,
76.8731162597657,28.73489581516816,0.140886589884758
76.8731162597657,28.74849728175577,0.1425244361162185
76.8731162597657,28.76209874834339,
76.8731162597657,28.775700214931007,
76.8731162597657,28.789301681518623,0.1381442546844482
76.8731162597657,28.80290314810624,0.138744831085205
76.8731162597657,28.81650461469385,0.1383701264858245
76.8731162597657,28.83010608128147,0.1353749334812164
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,0.1394341140985489
76.8731162597657,28.87091048104432,0.1389209032058715
76.8731162597657,28.88451194763193,0.1373202800750732
76.8865162597657,28.408460617065373,0.1385661214590072
76.8865162597657,28.42206208365299,0.1399850994348526
76.8865162597657,28.435663550240605,0.1362348198890686
76.8865162597657,28.44926501682822,0.140172004699707
76.8865162597657,28.46286648341584,
76.8865162597657,28.476467950003453,
76.8865162597657,28.49006941659107,0.1389457136392593
76.8865162597657,28.503670883178685,0.1390103995800018
76.8865162597657,28.5172723497663,0.138285681605339
76.8865162597657,28.53087381635392,0.1391081064939499
76.8865162597657,28.544475282941534,0.1348920464515686
76.8865162597657,28.55807674952915,
76.8865162597657,28.57167821611677,
76.8865162597657,28.585279682704385,0.1399996876716613
76.8865162597657,28.598881149292,0.1370972692966461
76.8865162597657,28.61248261587961,
76.8865162597657,28.62608408246723,0.1371470242738723
76.8865162597657,28.63968554905485,
76.8865162597657,28.653287015642466,0.139772891998291
76.8865162597657,28.66688848223008,0.1390251070261001
76.8865162597657,28.68048994881769,
76.8865162597657,28.69409141540531,
76.8865162597657,28.707692881992926,0.1391026079654693
76.8865162597657,28.721294348580543,0.1367927193641662
76.8865162597657,28.73489581516816,0.1408965587615966
76.8865162597657,28.74849728175577,0.1370600908994674
76.8865162597657,28.76209874834339,0.1396223604679107
76.8865162597657,28.775700214931007,0.1370663046836853
76.8865162597657,28.789301681518623,0.1506268382072448
76.8865162597657,28.80290314810624,0.1325548589229583
76.8865162597657,28.81650461469385,
76.8865162597657,28.83010608128147,0.138060912489891
76.8865162597657,28.843707547869087,0.1369469910860061
76.8865162597657,28.857309014456703,0.1372227668762207
76.8865162597657,28.87091048104432,0.1399416029453277
76.8865162597657,28.88451194763193,0.1395272761583328
76.8999162597657,28.408460617065373,0.1387323290109634
76.8999162597657,28.42206208365299,0.1368905007839203
76.8999162597657,28.435663550240605,
76.8999162597657,28.44926501682822,0.136183351278305
76.8999162597657,28.46286648341584,
76.8999162597657,28.476467950003453,0.1378310173749923
76.8999162597657,28.49006941659107,0.1386903375387191
76.8999162597657,28.503670883178685,0.1435351222753524
76.8999162597657,28.5172723497663,0.1350503116846084
76.8999162597657,28.53087381635392,
76.8999162597657,28.544475282941534,0.1377753764390945
76.8999162597657,28.55807674952915,
76.8999162597657,28.57167821611677,0.1407894492149353
76.8999162597657,28.585279682704385,0.1401109099388122
76.8999162597657,28.598881149292,0.1578085571527481
76.8999162597657,28.61248261587961,
76.8999162597657,28.62608408246723,
76.8999162597657,28.63968554905485,0.1382155269384384
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,0.1413074284791946
76.8999162597657,28.68048994881769,0.1349712610244751
76.8999162597657,28.69409141540531,0.1404858976602554
76.8999162597657,28.707692881992926,
76.8999162597657,28.721294348580543,0.139062613248825
76.8999162597657,28.73489581516816,0.145925760269165
76.8999162597657,28.74849728175577,
76.8999162597657,28.76209874834339,0.138083204627037
76.8999162597657,28.775700214931007,0.1377046555280685
76.8999162597657,28.789301681518623,0.1378858536481857
76.8999162597657,28.80290314810624,0.1391743719577789
76.8999162597657,28.81650461469385,0.1378845572471618
76.8999162597657,28.83010608128147,0.1335220038890838
76.8999162597657,28.843707547869087,0.1376157402992248
76.8999162597657,28.857309014456703,0.1387081295251846
76.8999162597657,28.87091048104432,0.1396650224924087
76.8999162597657,28.88451194763193,0.1359958946704864
76.91331625976571,28.408460617065373,0.1294075846672058
76.91331625976571,28.42206208365299,0.1293095648288726
76.91331625976571,28.435663550240605,
76.91331625976571,28.44926501682822,
76.91331625976571,28.46286648341584,
76.91331625976571,28.476467950003453,
76.91331625976571,28.49006941659107,0.1415088176727295
76.91331625976571,28.503670883178685,0.1394918411970138
76.91331625976571,28.5172723497663,
76.91331625976571,28.53087381635392,0.1367541402578354
76.91331625976571,28.544475282941534,
76.91331625976571,28.55807674952915,0.1380318701267242
76.91331625976571,28.57167821611677,0.1342486888170242
76.91331625976571,28.585279682704385,0.1366182118654251
76.91331625976571,28.598881149292,0.1308640390634536
76.91331625976571,28.61248261587961,
76.91331625976571,28.62608408246723,0.140224739909172
76.91331625976571,28.63968554905485,
76.91331625976571,28.653287015642466,0.1402306407690048
76.91331625976571,28.66688848223008,0.1400043070316314
76.91331625976571,28.68048994881769,0.1419048458337783
76.91331625976571,28.69409141540531,0.1308334916830063
76.91331625976571,28.707692881992926,0.1399579495191574
76.91331625976571,28.721294348580543,0.138736292719841
76.91331625976571,28.73489581516816,0.1393293589353561
76.91331625976571,28.74849728175577,0.142422005534172
76.91331625976571,28.76209874834339,0.1430306434631347
76.91331625976571,28.775700214931007,0.1368732750415802
76.91331625976571,28.789301681518623,0.1369141638278961
76.91331625976571,28.80290314810624,
76.91331625976571,28.81650461469385,0.1403706222772598
76.91331625976571,28.83010608128147,
76.91331625976571,28.843707547869087,0.1623203456401825
76.91331625976571,28.857309014456703,
76.91331625976571,28.87091048104432,0.1366854459047317
76.91331625976571,28.88451194763193,
76.92671625976571,28.408460617065373,0.1372678279876709
76.92671625976571,28.42206208365299,0.1376833766698837
76.92671625976571,28.435663550240605,
76.92671625976571,28.44926501682822,0.1401868164539337
76.92671625976571,28.46286648341584,0.1390248835086822
76.92671625976571,28.476467950003453,
76.92671625976571,28.49006941659107,0.1374405473470688
76.92671625976571,28.503670883178685,0.1384046673774719
76.92671625976571,28.5172723497663,0.1363322138786316
76.92671625976571,28.53087381635392,0.1433621048927307
76.92671625976571,28.544475282941534,0.1387108415365219
76.92671625976571,28.55807674952915,
76.92671625976571,28.57167821611677,0.1370972692966461
76.92671625976571,28.585279682704385,0.1398051232099533
76.92671625976571,28.598881149292,0.1407876908779144
76.92671625976571,28.61248261587961,0.1378121078014373
76.92671625976571,28.62608408246723,0.1410774737596511
76.92671625976571,28.63968554905485,0.1390251070261001
76.92671625976571,28.653287015642466,
76.92671625976571,28.66688848223008,0.138883039355278
76.92671625976571,28.68048994881769,0.130305141210556
76.92671625976571,28.69409141540531,0.1382443606853485
76.92671625976571,28.707692881992926,0.1316128522157669
76.92671625976571,28.721294348580543,0.1330250799655914
76.92671625976571,28.73489581516816,0.1411469429731369
76.92671625976571,28.74849728175577,0.1383076906204223
76.92671625976571,28.76209874834339,
76.92671625976571,28.775700214931007,0.1393201053142547
76.92671625976571,28.789301681518623,
76.92671625976571,28.80290314810624,0.1380908042192459
76.92671625976571,28.81650461469385,0.1362559199333191
76.92671625976571,28.83010608128147,
