longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1203629001975059
76.83291625976568,28.42206208365299,0.1230765357613563
76.83291625976568,28.435663550240605,0.125745952129364
76.83291625976568,28.44926501682822,0.1278212666511535
76.83291625976568,28.46286648341584,0.1209001913666725
76.83291625976568,28.476467950003453,0.1234585642814636
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,0.1256246864795684
76.83291625976568,28.5172723497663,0.1261081099510193
76.83291625976568,28.53087381635392,0.1237131133675575
76.83291625976568,28.544475282941534,0.1228817105293273
76.83291625976568,28.55807674952915,0.1245271563529968
76.83291625976568,28.57167821611677,0.122268222272396
76.83291625976568,28.585279682704385,0.1213299557566642
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,0.1247591152787208
76.83291625976568,28.62608408246723,0.1241265460848808
76.83291625976568,28.63968554905485,0.1282078027725219
76.83291625976568,28.653287015642466,0.1238516494631767
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.1242282912135124
76.83291625976568,28.69409141540531,0.1246215030550956
76.83291625976568,28.707692881992926,0.1248557418584823
76.83291625976568,28.721294348580543,0.1266383677721023
76.83291625976568,28.73489581516816,0.1224530637264251
76.83291625976568,28.74849728175577,0.1271990984678268
76.83291625976568,28.76209874834339,0.1231198757886886
76.83291625976568,28.775700214931007,0.1209554374217987
76.83291625976568,28.789301681518623,0.1239855512976646
76.83291625976568,28.80290314810624,0.1239319071173667
76.83291625976568,28.81650461469385,0.1223684251308441
76.83291625976568,28.83010608128147,0.1262262016534805
76.83291625976568,28.843707547869087,0.126239538192749
76.83291625976568,28.857309014456703,0.1226347386837005
76.83291625976568,28.87091048104432,0.1258109509944915
76.83291625976568,28.88451194763193,0.1222668290138244
76.84631625976569,28.408460617065373,0.1210628077387809
76.84631625976569,28.42206208365299,0.1194609180092811
76.84631625976569,28.435663550240605,0.1215714067220687
76.84631625976569,28.44926501682822,0.1244101449847221
76.84631625976569,28.46286648341584,0.1195355653762817
76.84631625976569,28.476467950003453,0.1251958161592483
76.84631625976569,28.49006941659107,0.1250272095203399
76.84631625976569,28.503670883178685,0.1252166777849197
76.84631625976569,28.5172723497663,0.1224603950977325
76.84631625976569,28.53087381635392,0.1235253736376762
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,0.1217309013009071
76.84631625976569,28.57167821611677,0.1238865926861763
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,0.1195159554481506
76.84631625976569,28.61248261587961,0.1208450645208358
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,0.1255820095539093
76.84631625976569,28.653287015642466,0.1237252578139305
76.84631625976569,28.66688848223008,0.1284952610731125
76.84631625976569,28.68048994881769,0.1213893517851829
76.84631625976569,28.69409141540531,0.1255125701427459
76.84631625976569,28.707692881992926,0.1210228726267814
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,0.1235008239746093
76.84631625976569,28.74849728175577,
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.1254411339759826
76.84631625976569,28.789301681518623,0.1210163012146949
76.84631625976569,28.80290314810624,0.1233973652124404
76.84631625976569,28.81650461469385,0.1243910118937492
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,0.1247376054525375
76.84631625976569,28.857309014456703,0.1236510872840881
76.84631625976569,28.87091048104432,0.1207954883575439
76.84631625976569,28.88451194763193,0.1262560039758682
76.85971625976569,28.408460617065373,0.1215269342064857
76.85971625976569,28.42206208365299,0.1242801323533058
76.85971625976569,28.435663550240605,0.124039888381958
76.85971625976569,28.44926501682822,
76.85971625976569,28.46286648341584,0.1206077635288238
76.85971625976569,28.476467950003453,0.1262924671173095
76.85971625976569,28.49006941659107,0.1232711821794509
76.85971625976569,28.503670883178685,0.122698538005352
76.85971625976569,28.5172723497663,0.1261941194534301
76.85971625976569,28.53087381635392,0.1255170404911041
76.85971625976569,28.544475282941534,0.119206354022026
76.85971625976569,28.55807674952915,0.1210359334945678
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,0.1208274140954017
76.85971625976569,28.598881149292,0.1263893693685531
76.85971625976569,28.61248261587961,0.1237949505448341
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,0.129310593008995
76.85971625976569,28.653287015642466,0.1219552010297775
76.85971625976569,28.66688848223008,0.1246049478650093
76.85971625976569,28.68048994881769,0.1218504682183265
76.85971625976569,28.69409141540531,0.1226804703474044
76.85971625976569,28.707692881992926,
76.85971625976569,28.721294348580543,0.1228763312101364
76.85971625976569,28.73489581516816,0.1222250238060951
76.85971625976569,28.74849728175577,0.1231070384383201
76.85971625976569,28.76209874834339,0.1252354681491851
76.85971625976569,28.775700214931007,0.1265185177326202
76.85971625976569,28.789301681518623,0.1243935972452163
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,0.1232338026165962
76.85971625976569,28.83010608128147,0.1205749437212944
76.85971625976569,28.843707547869087,0.1232649609446525
76.85971625976569,28.857309014456703,0.1242032647132873
76.85971625976569,28.87091048104432,0.1280959993600845
76.85971625976569,28.88451194763193,0.1223321482539177
76.8731162597657,28.408460617065373,0.1204662919044494
76.8731162597657,28.42206208365299,
76.8731162597657,28.435663550240605,0.1202325075864791
76.8731162597657,28.44926501682822,0.1246690228581428
76.8731162597657,28.46286648341584,0.1243352890014648
76.8731162597657,28.476467950003453,0.1267191767692566
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,0.1246698200702667
76.8731162597657,28.5172723497663,0.1238799169659614
76.8731162597657,28.53087381635392,0.1267531365156173
76.8731162597657,28.544475282941534,0.1215004324913024
76.8731162597657,28.55807674952915,0.1217518895864486
76.8731162597657,28.57167821611677,0.1256485432386398
76.8731162597657,28.585279682704385,0.1237746477127075
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,0.123286098241806
76.8731162597657,28.62608408246723,0.1246643513441085
76.8731162597657,28.63968554905485,0.1231008470058441
76.8731162597657,28.653287015642466,0.1227783262729644
76.8731162597657,28.66688848223008,0.1247588321566581
76.8731162597657,28.68048994881769,0.1246171072125434
76.8731162597657,28.69409141540531,0.1259755194187164
76.8731162597657,28.707692881992926,
76.8731162597657,28.721294348580543,0.1202407851815223
76.8731162597657,28.73489581516816,0.1215196922421455
76.8731162597657,28.74849728175577,0.1237697079777717
76.8731162597657,28.76209874834339,0.1239015460014343
76.8731162597657,28.775700214931007,0.124429278075695
76.8731162597657,28.789301681518623,0.1220936179161071
76.8731162597657,28.80290314810624,
76.8731162597657,28.81650461469385,0.1259657442569732
76.8731162597657,28.83010608128147,0.1207063794136047
76.8731162597657,28.843707547869087,0.1206415966153144
76.8731162597657,28.857309014456703,0.1249639764428138
76.8731162597657,28.87091048104432,
76.8731162597657,28.88451194763193,0.1236010193824768
76.8865162597657,28.408460617065373,
76.8865162597657,28.42206208365299,0.1246067658066749
76.8865162597657,28.435663550240605,0.1234585642814636
76.8865162597657,28.44926501682822,
76.8865162597657,28.46286648341584,0.1244818940758705
76.8865162597657,28.476467950003453,0.1218128874897956
76.8865162597657,28.49006941659107,
76.8865162597657,28.503670883178685,0.1253122836351394
76.8865162597657,28.5172723497663,0.1208057701587677
76.8865162597657,28.53087381635392,0.1222110018134117
76.8865162597657,28.544475282941534,0.1215638220310211
76.8865162597657,28.55807674952915,0.1211316585540771
76.8865162597657,28.57167821611677,
76.8865162597657,28.585279682704385,0.1276622414588928
76.8865162597657,28.598881149292,0.1216043084859848
76.8865162597657,28.61248261587961,0.1239675283432006
76.8865162597657,28.62608408246723,0.1200157180428505
76.8865162597657,28.63968554905485,0.12346813082695
76.8865162597657,28.653287015642466,
76.8865162597657,28.66688848223008,0.1222564056515693
76.8865162597657,28.68048994881769,0.124677263200283
76.8865162597657,28.69409141540531,
76.8865162597657,28.707692881992926,0.1285194903612136
76.8865162597657,28.721294348580543,0.1229349821805954
76.8865162597657,28.73489581516816,
76.8865162597657,28.74849728175577,0.1257592588663101
76.8865162597657,28.76209874834339,0.1237444430589675
76.8865162597657,28.775700214931007,0.1241882517933845
76.8865162597657,28.789301681518623,0.1221513152122497
76.8865162597657,28.80290314810624,0.1207919865846633
76.8865162597657,28.81650461469385,0.1266701966524124
76.8865162597657,28.83010608128147,0.1243857964873313
76.8865162597657,28.843707547869087,0.1248037442564964
