longitude,latitude,O3_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,0.1219443678855896
76.83291625976568,28.435663550240605,0.1218678876757621
76.83291625976568,28.44926501682822,0.1198087111115455
76.83291625976568,28.46286648341584,0.1263855248689651
76.83291625976568,28.476467950003453,0.1155969947576522
76.83291625976568,28.49006941659107,0.1166216507554054
76.83291625976568,28.503670883178685,0.1142047420144081
76.83291625976568,28.5172723497663,0.1202180609107017
76.83291625976568,28.53087381635392,0.1194662675261497
76.83291625976568,28.544475282941534,0.1185162365436554
76.83291625976568,28.55807674952915,0.1216511577367782
76.83291625976568,28.57167821611677,0.1210477575659751
76.83291625976568,28.585279682704385,0.1148653030395507
76.83291625976568,28.598881149292,0.1160084679722786
76.83291625976568,28.61248261587961,0.1198345124721527
76.83291625976568,28.62608408246723,0.114373080432415
76.83291625976568,28.63968554905485,0.1160045638680458
76.83291625976568,28.653287015642466,0.1178809627890586
76.83291625976568,28.66688848223008,0.1232660263776779
76.83291625976568,28.68048994881769,0.119225338101387
76.83291625976568,28.69409141540531,0.1152066513895988
76.83291625976568,28.707692881992926,0.1151801869273185
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,0.1182832792401313
76.83291625976568,28.74849728175577,0.1134197488427162
76.83291625976568,28.76209874834339,0.1146487444639206
76.83291625976568,28.775700214931007,0.1243550702929496
76.83291625976568,28.789301681518623,0.1220650672912597
76.83291625976568,28.80290314810624,0.1206915900111198
76.83291625976568,28.81650461469385,0.1225035041570663
76.83291625976568,28.83010608128147,0.1196021288633346
76.83291625976568,28.843707547869087,0.1150694862008094
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.1162706092000007
76.83291625976568,28.88451194763193,0.1208595186471939
76.84631625976569,28.408460617065373,0.1181404814124107
76.84631625976569,28.42206208365299,0.1191133335232734
76.84631625976569,28.435663550240605,0.1179106459021568
76.84631625976569,28.44926501682822,0.1166259199380874
76.84631625976569,28.46286648341584,0.1165923625230789
76.84631625976569,28.476467950003453,0.1148286014795303
76.84631625976569,28.49006941659107,0.1173343360424041
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.1193571835756301
76.84631625976569,28.53087381635392,0.1158268302679061
76.84631625976569,28.544475282941534,0.1144788637757301
76.84631625976569,28.55807674952915,0.1147127598524093
76.84631625976569,28.57167821611677,0.1172594353556633
76.84631625976569,28.585279682704385,0.1173732951283454
76.84631625976569,28.598881149292,0.1188606768846511
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,0.1157466992735862
76.84631625976569,28.63968554905485,0.1183555573225021
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,0.1160265654325485
76.84631625976569,28.68048994881769,0.116049014031887
76.84631625976569,28.69409141540531,0.1161709725856781
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,0.1181135550141334
76.84631625976569,28.73489581516816,0.1197464242577552
76.84631625976569,28.74849728175577,0.1180097460746765
76.84631625976569,28.76209874834339,0.1168116405606269
76.84631625976569,28.775700214931007,0.1186742857098579
76.84631625976569,28.789301681518623,
76.84631625976569,28.80290314810624,0.1173263639211654
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,0.1146055608987808
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,0.1158204972743988
76.84631625976569,28.87091048104432,
76.84631625976569,28.88451194763193,0.1163916364312172
76.85971625976569,28.408460617065373,0.1187234297394752
76.85971625976569,28.42206208365299,0.1152636855840683
76.85971625976569,28.435663550240605,0.1224272325634956
76.85971625976569,28.44926501682822,0.1207913607358932
76.85971625976569,28.46286648341584,0.1173547357320785
76.85971625976569,28.476467950003453,0.1211678236722946
76.85971625976569,28.49006941659107,0.1162571907043457
76.85971625976569,28.503670883178685,0.1160869523882865
76.85971625976569,28.5172723497663,0.1170403137803077
76.85971625976569,28.53087381635392,0.1155581697821617
76.85971625976569,28.544475282941534,0.1196438372135162
76.85971625976569,28.55807674952915,0.1167134046554565
76.85971625976569,28.57167821611677,0.1135609000921249
76.85971625976569,28.585279682704385,
76.85971625976569,28.598881149292,0.119853101670742
76.85971625976569,28.61248261587961,
76.85971625976569,28.62608408246723,0.1212497726082801
76.85971625976569,28.63968554905485,0.1157687604427337
76.85971625976569,28.653287015642466,0.1232960447669029
76.85971625976569,28.66688848223008,
76.85971625976569,28.68048994881769,0.1192071512341499
76.85971625976569,28.69409141540531,0.115067034959793
76.85971625976569,28.707692881992926,0.1136986166238784
76.85971625976569,28.721294348580543,0.1189469322562217
