longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,3.88822409149725e-05,0.0003545895451679,0.0001477078039897
68.18624877929699,20.26407909393311,0.0001304894976783,-0.0003308133746031,
68.18624877929699,20.407360076904304,0.0005114319501444,-0.000202549417736,-7.896381430327892e-05
68.18624877929699,20.5506410598755,3.752114935196005e-05,0.0007713906816206,-0.0003963136987295
68.18624877929699,20.69392204284669,-0.0006785070290789,1.52996744873235e-05,0.0003576278686523
68.18624877929699,20.837203025817885,-0.0001589428575243,-0.0005338004557415,-0.0001497780613135
68.18624877929699,20.98048400878908,0.000170318671735,-2.9615139283123423e-05,0.0002521091373637
68.18624877929699,21.123764991760275,-0.0008813958847895,0.0003306664002593,0.0001410652912454
68.18624877929699,21.26704597473147,-3.741507316590287e-05,0.0003985860967077,2.4489972929586656e-05
68.18624877929699,21.410326957702665,0.0001219941987073,-0.0001161148684332,-2.4115895939758047e-05
68.18624877929699,21.55360794067386,-0.0004871210257988,5.935024819336832e-05,-0.000436998612713
68.18624877929699,21.69688892364505,0.0008876153151504,,-0.0002050215407507
68.18624877929699,21.840169906616246,0.000380865909392,-0.0001058359848684,1.252689071407076e-05
68.18624877929699,21.98345088958744,0.0001271090004593,0.0002021381951635,0.0002183641918236
68.18624877929699,22.12673187255864,-2.032177144428715e-05,3.2713902328396216e-05,0.0001469734852435
68.18624877929699,22.27001285552983,0.0005369200371205,-0.000290826690616,
68.18624877929699,22.413293838501023,,0.0007459904882125,0.0003549790126271
68.18624877929699,22.55657482147222,0.0003829969209618,0.0002862503170035,0.0007613142370246
68.18624877929699,22.699855804443416,,-5.062242053099908e-05,0.0001856981252785
68.18624877929699,22.84313678741461,0.0001472777948947,-0.0001526116830063,0.0004941904917359
68.18624877929699,22.98641777038581,0.000863091845531,0.0002368775894865,6.784795914427377e-06
68.18624877929699,23.129698753357,,0.0001383860071655,-0.0002647946821525
68.18624877929699,23.272979736328196,-0.0035148784518241,0.000340730883181,-0.0001916176406666
68.18624877929699,23.416260719299387,0.0001085186740965,0.0003478467406239,-0.0007919457857497
68.18624877929699,23.559541702270582,0.0004386811051517,0.0005057288799434,-0.0001407063828082
68.18624877929699,23.702822685241777,-0.0001648712350288,-2.9746957807219587e-05,-9.107942605623975e-05
68.18624877929699,23.84610366821297,-0.000208030352951,0.0001132511242758,1.921747025335208e-05
68.18624877929699,23.989384651184167,-0.0005076581728644,0.0002125999744748,-4.349594746599905e-05
68.18624877929699,24.13266563415536,-0.0004045278474222,0.0001240593555849,-4.274895036360249e-05
68.18624877929699,24.27594661712656,0.0001370920363115,0.0003177942708134,0.0014950456097722
68.18624877929699,24.41922760009775,0.0005407180287875,0.0002566362090874,2.4566597858211026e-05
68.18624877929699,24.562508583068944,0.000601107487455,0.0003858022391796,-0.0001551753812236
68.18624877929699,24.70578956604014,,2.121838588209357e-05,-0.000156167690875
68.32624877929699,20.120798110961918,-0.0009689148864708,3.963757262681611e-05,
68.32624877929699,20.26407909393311,0.0003624642558861,7.175197242759168e-05,0.0001493480231147
68.32624877929699,20.407360076904304,-8.527208410669118e-05,-0.0003999691980425,-9.611473797122017e-05
68.32624877929699,20.5506410598755,-0.0001403252099407,5.7655826822156087e-05,-0.0001701615547062
68.32624877929699,20.69392204284669,0.0001971408200915,7.935022586025298e-05,
68.32624877929699,20.837203025817885,0.0003766176232602,-0.0003184359811712,-0.0001225551095558
68.32624877929699,20.98048400878908,0.0001156141370302,-0.0001281080476474,6.757555183867225e-06
68.32624877929699,21.123764991760275,,-0.0001070391372195,-0.0001585134450579
68.32624877929699,21.26704597473147,,0.000397285708459,0.0002071804337901
68.32624877929699,21.410326957702665,6.801670679124072e-05,0.0002582285378593,
68.32624877929699,21.55360794067386,,-0.0005710224504582,0.0001194996439153
68.32624877929699,21.69688892364505,-0.0002050989860435,8.297764725284651e-05,-8.65092224557884e-05
68.32624877929699,21.840169906616246,-0.0004138923541177,0.0008055150974541,
68.32624877929699,21.98345088958744,-6.087610017857514e-05,-0.0001530885492684,-6.947902147658169e-05
68.32624877929699,22.12673187255864,0.0001578055671416,-7.524465763708577e-05,
68.32624877929699,22.27001285552983,,0.0002172086969949,-0.0001631463819649
68.32624877929699,22.413293838501023,,-0.0001610842737136,0.0006439642165787
68.32624877929699,22.55657482147222,0.0001543106336612,0.0006893499521538,0.0003440852451603
68.32624877929699,22.699855804443416,,6.45841791993007e-05,1.0884933544730302e-05
68.32624877929699,22.84313678741461,0.0002855363418348,6.064358603907749e-05,-0.0001618739916011
68.32624877929699,22.98641777038581,0.0005814664764329,-0.0001601485564606,-1.2110805300835636e-06
68.32624877929699,23.129698753357,0.0001284849276999,-7.298246782738715e-05,-0.0002118025149684
68.32624877929699,23.272979736328196,0.0013254443183541,0.0001107689822674,-0.0003050342784263
68.32624877929699,23.416260719299387,-0.0002513847430236,0.0001713818055577,-0.0004552647878881
68.32624877929699,23.559541702270582,-0.000570818723645,0.0001953514729393,-7.89029072620906e-05
68.32624877929699,23.702822685241777,1.7338741599814966e-05,-6.578603642992675e-05,0.0001523926766822
68.32624877929699,23.84610366821297,0.0007353827822953,-2.8075890440959483e-05,-0.0001890490966616
68.32624877929699,23.989384651184167,,6.186815880937502e-05,0.0003292920009698
68.32624877929699,24.13266563415536,0.0003709323354996,6.697724893456325e-05,0.0001065506221493
68.32624877929699,24.27594661712656,-0.0006145577062852,0.0001580008683959,
68.32624877929699,24.41922760009775,0.0002910662442445,0.0001363167539238,
68.32624877929699,24.562508583068944,0.000661984202452,0.0002938696998171,0.0001646262826398
68.32624877929699,24.70578956604014,7.288962660823017e-05,0.0002942872233688,-0.0002157696872018
68.46624877929699,20.120798110961918,0.0001792541297618,0.0006715927738696,-9.025580220622942e-05
68.46624877929699,20.26407909393311,0.0008206490892916,0.0002018175873672,-2.120143653883133e-05
68.46624877929699,20.407360076904304,-0.0004402454651426,-6.868574564578012e-05,0.0001008710387395
68.46624877929699,20.5506410598755,-0.0015457231784239,-0.000393647729652,
68.46624877929699,20.69392204284669,0.0002232137048849,3.899597504641861e-05,0.0001850884291343
68.46624877929699,20.837203025817885,-9.543496707919984e-05,-0.0004212366184219,0.0002142388402717
68.46624877929699,20.98048400878908,0.0003754530916921,4.886778697255068e-05,3.3933407394215465e-05
68.46624877929699,21.123764991760275,0.000678201613482,0.0002449893217999,0.0001668326003709
68.46624877929699,21.26704597473147,-5.158074054634199e-05,-0.0002734984154812,0.0004165414138697
68.46624877929699,21.410326957702665,-0.0006435951218008,0.0001752039679558,0.0001521617086837
68.46624877929699,21.55360794067386,2.824881448759697e-05,0.0002037261147052,-0.0002913669450208
68.46624877929699,21.69688892364505,-5.17004809807986e-05,6.51944283163175e-05,
68.46624877929699,21.840169906616246,-0.0007081108051352,0.0016089617274701,-0.0001941470982274
68.46624877929699,21.98345088958744,-0.0002289119875058,0.0001494369789725,0.0002107849140884
68.46624877929699,22.12673187255864,-0.00069388380507,7.742039451841265e-05,-4.04694328608457e-05
68.46624877929699,22.27001285552983,,7.763838220853359e-05,-0.0001090233563445
68.46624877929699,22.413293838501023,-0.000504825846292,0.0002441347896819,
68.46624877929699,22.55657482147222,0.0005056507070548,-0.0003705472627189,-4.928166526951827e-05
68.46624877929699,22.699855804443416,0.0002055200893664,0.0001442152133677,-0.0001271664805244
68.46624877929699,22.84313678741461,0.0001939590292749,-0.0001176078803837,6.941927858861163e-05
68.46624877929699,22.98641777038581,-2.5495513909845613e-05,0.0003479324514046,0.0002309824485564
68.46624877929699,23.129698753357,-0.0002172652748413,-0.000189555590623,0.0005707860691472
68.46624877929699,23.272979736328196,,0.0003528195957187,-0.0003561691264621
68.46624877929699,23.416260719299387,0.0001443846558686,-0.0005275421426631,0.0001297233247896
68.46624877929699,23.559541702270582,0.0001704852766124,0.0003457791463006,4.689880006480962e-05
68.46624877929699,23.702822685241777,,0.0002294776495546,0.0018433849327266
68.46624877929699,23.84610366821297,0.00079506856855,-0.0001221629645442,-2.277592102473136e-05
68.46624877929699,23.989384651184167,,4.420999630383449e-06,-2.957437936856877e-05
68.46624877929699,24.13266563415536,9.881396545097232e-05,0.000271102937404,0.0002770275168586
68.46624877929699,24.27594661712656,,-0.0001686093601165,0.0001944613613886
68.46624877929699,24.41922760009775,0.000198333786102,0.0002012581971939,-0.001456833910197
68.46624877929699,24.562508583068944,0.0005878285155631,-0.0013927205000072,
68.46624877929699,24.70578956604014,,7.67061355873011e-05,-0.0003101143811363
68.60624877929699,20.120798110961918,0.0001889393752207,0.0003062740433961,-7.43524287827313e-05
68.60624877929699,20.26407909393311,0.0005410427693277,0.0001659987756283,-9.96464877971448e-05
68.60624877929699,20.407360076904304,,0.0002488754398655,0.000211876904359
68.60624877929699,20.5506410598755,-6.821355054853484e-05,-8.176943811122328e-05,
68.60624877929699,20.69392204284669,0.0005127999465912,0.0001703393791103,0.0003084745549131
68.60624877929699,20.837203025817885,-0.0002518809342291,-1.1464224371593446e-05,-0.0001419809268554
68.60624877929699,20.98048400878908,,0.0001089775323634,0.0002613590622786
68.60624877929699,21.123764991760275,0.0004999301745556,0.0002244056668132,-0.0002532589714974
68.60624877929699,21.26704597473147,,-9.160360059468076e-05,0.000591474934481
68.60624877929699,21.410326957702665,0.0002752853324636,0.0002151824737666,-7.482440560124815e-05
68.60624877929699,21.55360794067386,-0.0001189838076243,0.0002031092299148,0.0002015956270042
68.60624877929699,21.69688892364505,0.0004491874424275,-0.000494425126817,0.0003262725949753
68.60624877929699,21.840169906616246,0.0002280175831401,0.0006515507702715,-0.0005795342149212
68.60624877929699,21.98345088958744,-3.433136726016528e-06,-0.0002211270766565,7.628329331055284e-05
68.60624877929699,22.12673187255864,0.0002320571220479,-2.512856008252129e-05,0.0002523270668461
68.60624877929699,22.27001285552983,-0.0002756568428594,-0.0001107239804696,
68.60624877929699,22.413293838501023,,0.000125043967273,0.0002822418173309
68.60624877929699,22.55657482147222,0.0005876231007277,0.00017060105165,0.0001723783643683
68.60624877929699,22.699855804443416,-3.081935574300587e-05,-0.000465589138912,0.0001400082401232
68.60624877929699,22.84313678741461,0.000120746808534,-0.0003009525535162,-0.0001838120952015
68.60624877929699,22.98641777038581,,-1.746479574649129e-05,
68.60624877929699,23.129698753357,0.0008342450601048,-0.0002501783310435,
68.60624877929699,23.272979736328196,0.001832588459365,0.0002028583403443,8.95880366442725e-05
68.60624877929699,23.416260719299387,,-7.574076153105125e-05,9.88593019428663e-05
68.60624877929699,23.559541702270582,0.000397483818233,-0.0001594956411281,-1.3409153325483205e-05
68.60624877929699,23.702822685241777,0.0006317552179098,0.0005613061366602,0.0003214431344531
68.60624877929699,23.84610366821297,-6.494789704447612e-05,4.7307490603998303e-05,0.0003279194352217
68.60624877929699,23.989384651184167,,1.153734319814248e-05,-7.423578790621832e-05
68.60624877929699,24.13266563415536,6.762291741324589e-05,-0.0001062029186869,0.0005415072664618
68.60624877929699,24.27594661712656,,-7.837955308787059e-06,-0.0004247287870384
68.60624877929699,24.41922760009775,0.000332839495968,0.000121064884297,0.0003853743546642
68.60624877929699,24.562508583068944,-0.0001538131764391,0.0003867863269988,
68.60624877929699,24.70578956604014,,-0.0001160629035439,-1.7245818526134826e-05
68.74624877929699,20.120798110961918,2.944549487438053e-05,0.0001633215433685,6.402802682714537e-05
68.74624877929699,20.26407909393311,0.0002176583948312,-0.0004769680672325,-0.0002259168977616
68.74624877929699,20.407360076904304,,0.0002475837245583,0.0001083603565348
68.74624877929699,20.5506410598755,8.406057895626873e-05,-0.0008629264775663,-0.0001218739998876
68.74624877929699,20.69392204284669,-0.0003136483428534,-6.624758498219308e-06,
68.74624877929699,20.837203025817885,0.0001932945015141,-0.000270961143542,-7.008945249253884e-05
68.74624877929699,20.98048400878908,0.0002758702612482,2.3446820705430586e-05,-8.153127419063821e-05
68.74624877929699,21.123764991760275,0.0010106331901624,0.0001871086569735,5.277319723973051e-05
68.74624877929699,21.26704597473147,0.0002973867522086,-7.75020889705047e-05,-1.5159135955400416e-06
