longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,-0.0001390955294482,0.00038293612306,
68.18624877929699,20.26407909393311,3.743034176295623e-05,-0.0005150239448994,-0.0001395123399561
68.18624877929699,20.407360076904304,,,-3.321982148918323e-05
68.18624877929699,20.5506410598755,-0.0001898961199913,-0.0009057850693352,-0.0001288010826101
68.18624877929699,20.69392204284669,0.0002878356608562,-0.0003124775830656,
68.18624877929699,20.837203025817885,0.0001697515108389,0.0006089942762628,-9.43198028835468e-06
68.18624877929699,20.98048400878908,-0.0003257503267377,0.0002248852688353,
68.18624877929699,21.123764991760275,0.0001017162576317,-0.000547966803424,8.5667401435785e-05
68.18624877929699,21.26704597473147,0.0001993236655835,,-0.0002870795433409
68.18624877929699,21.410326957702665,,-0.0001604488788871,
68.18624877929699,21.55360794067386,0.0002345383982174,-0.0001242539437953,
68.18624877929699,21.69688892364505,-0.0004627357120625,-0.0004257223336026,-6.56670454191044e-05
68.18624877929699,21.840169906616246,-1.2535851965367328e-05,0.000258010928519,-0.0002029208262683
68.18624877929699,21.98345088958744,0.0003903512842953,-0.0001544573751743,0.0003436074766796
68.18624877929699,22.12673187255864,-0.0003130176337435,-0.0002521832648199,
68.18624877929699,22.27001285552983,0.0005390464211814,0.0001005318918032,-0.0001504897518316
68.18624877929699,22.413293838501023,3.141944398521446e-05,,-0.0005794230382889
68.18624877929699,22.55657482147222,-2.568513991718646e-05,0.0001479829516028,
68.18624877929699,22.699855804443416,-0.0001051342333084,4.840032488573343e-05,-3.45996450050734e-05
68.18624877929699,22.84313678741461,-0.0002997746050823,0.0002997527481056,-0.0002542430593166
68.18624877929699,22.98641777038581,,-0.0002556734834797,-7.606449071317911e-05
68.18624877929699,23.129698753357,0.0001052773877745,-8.015914499992505e-05,8.80894876900129e-05
68.18624877929699,23.272979736328196,-0.0002528817567508,-0.0016454490832984,0.0009399343980476
68.18624877929699,23.416260719299387,0.0006524476339109,-6.690608279313892e-05,0.0001736282429192
68.18624877929699,23.559541702270582,0.0002033992641372,-0.0001108717260649,-0.0006068999064154
68.18624877929699,23.702822685241777,-0.0005615844274871,,0.0001703931775409
68.18624877929699,23.84610366821297,-4.470354178920388e-05,0.0001127124851336,-3.311314867460169e-05
68.18624877929699,23.989384651184167,0.000485879892949,-0.000431520253187,-0.0119112925603985
68.18624877929699,24.13266563415536,0.0003299504460301,2.613309152366128e-05,
68.18624877929699,24.27594661712656,,,-0.0003259026852902
68.18624877929699,24.41922760009775,0.0003678687498904,0.0002957412216346,0.000969358079601
68.18624877929699,24.562508583068944,,-0.000287510047201,
68.18624877929699,24.70578956604014,,-0.0009735266212373,
68.32624877929699,20.120798110961918,-0.0001723595487419,-0.0001173616547021,-0.0001475161989219
68.32624877929699,20.26407909393311,-0.0002595942059997,0.0004212801286485,
68.32624877929699,20.407360076904304,0.0004679913108702,-0.0005438459920696,
68.32624877929699,20.5506410598755,,-0.0001958442007889,
68.32624877929699,20.69392204284669,,0.0002569999487604,-2.6372137654107064e-05
68.32624877929699,20.837203025817885,-9.952708205673844e-05,-0.0002032761112786,-0.0001882939104689
68.32624877929699,20.98048400878908,,0.0002152264059986,-9.172475256491452e-05
68.32624877929699,21.123764991760275,0.0003530407557263,,
68.32624877929699,21.26704597473147,,0.0007374093984253,0.0003026232880074
68.32624877929699,21.410326957702665,0.0004097927594557,0.0002662260376382,
68.32624877929699,21.55360794067386,-0.0002236174914287,-4.290944343665615e-05,-0.0001607534504728
68.32624877929699,21.69688892364505,2.7558016881812364e-05,0.0002064443106064,
68.32624877929699,21.840169906616246,-0.0001221836719196,0.0004735063994303,0.0001220382255269
68.32624877929699,21.98345088958744,,6.231375300558284e-05,-0.0001925355900311
68.32624877929699,22.12673187255864,0.0002072120259981,0.0009217005572281,0.0002347487898077
68.32624877929699,22.27001285552983,-0.0018358539091423,-0.0003717832150869,
68.32624877929699,22.413293838501023,0.0003195250465068,0.0015945084160193,0.0001507333799963
68.32624877929699,22.55657482147222,0.0003272939356975,-0.0001036300309351,0.0009392965584993
68.32624877929699,22.699855804443416,,-6.223601189958572e-07,-0.0001855365408118
68.32624877929699,22.84313678741461,-0.0002948531182482,0.0001792880066204,
68.32624877929699,22.98641777038581,,-0.0004801119212061,0.0001745914487401
68.32624877929699,23.129698753357,-0.0001188608512165,,-0.0002193790860474
68.32624877929699,23.272979736328196,0.0001421760825905,,0.0002233571285614
68.32624877929699,23.416260719299387,,-0.0002182918688049,
68.32624877929699,23.559541702270582,-0.0004288385389372,-0.0002285079390276,0.0003537969023454
68.32624877929699,23.702822685241777,,-9.21945393201895e-05,0.0001026379541144
68.32624877929699,23.84610366821297,,0.000780550239142,
68.32624877929699,23.989384651184167,0.0001877670438261,-0.0001645011943764,0.0002082299470202
68.32624877929699,24.13266563415536,-0.0007322427118197,-0.0006657764897681,3.72515969502274e-05
68.32624877929699,24.27594661712656,0.0003536923322826,-0.0002594501711428,
68.32624877929699,24.41922760009775,0.0001075514082913,0.0002296018792549,0.0002625142806209
68.32624877929699,24.562508583068944,0.0001035202003549,-0.0003109239623881,-6.012804078636691e-05
68.32624877929699,24.70578956604014,0.0003645931719802,0.0003265096456743,0.0007351827807724
68.46624877929699,20.120798110961918,0.0001674960658419,0.0004438793112058,
68.46624877929699,20.26407909393311,0.0005417942884378,,0.0002021788095589
68.46624877929699,20.407360076904304,0.0003707410069182,0.0004426918749231,0.0004556140047498
68.46624877929699,20.5506410598755,,,-0.0002307319664396
68.46624877929699,20.69392204284669,-3.94169837818481e-05,0.0002455848152749,0.0002795301261357
68.46624877929699,20.837203025817885,0.000402640318498,0.0005080320988781,0.000145857775351
68.46624877929699,20.98048400878908,6.62586244288832e-05,,
68.46624877929699,21.123764991760275,9.468091593589634e-05,3.048070357181132e-05,-0.0001537192583782
68.46624877929699,21.26704597473147,-0.0003677657805383,0.0002745614910963,
68.46624877929699,21.410326957702665,,0.0001346157077932,8.242743206210434e-05
68.46624877929699,21.55360794067386,-2.5487650418654084e-05,-0.0001557138020871,-0.0002531560021452
68.46624877929699,21.69688892364505,2.9298254958121103e-05,,1.786574284778908e-05
68.46624877929699,21.840169906616246,0.0002375041513005,-0.0001013130677165,0.0001522661768831
68.46624877929699,21.98345088958744,-0.0005577653064392,0.000210066587897,7.838042074581608e-05
68.46624877929699,22.12673187255864,-0.0006363198044709,-0.0002334592718398,-7.649846520507708e-05
68.46624877929699,22.27001285552983,0.0007015053997747,,-0.0004181390686426
68.46624877929699,22.413293838501023,-8.49476782605052e-05,-0.0005048555904068,-0.0001009613988571
68.46624877929699,22.55657482147222,-0.0001301423326367,-0.0001915179745992,
68.46624877929699,22.699855804443416,-0.000399574288167,-7.380339866358554e-06,-0.0002789853024296
68.46624877929699,22.84313678741461,0.000415573711507,0.0007856955635361,
68.46624877929699,22.98641777038581,1.2822841199522372e-05,-0.000169369202922,0.0001724609028315
68.46624877929699,23.129698753357,-0.0003398187982384,-0.0002818896027747,-0.0001344263582723
68.46624877929699,23.272979736328196,1.8260657270730007e-06,-0.0003876532719004,8.321482891915366e-05
68.46624877929699,23.416260719299387,0.0001963322429219,-4.153133704676293e-05,-0.0001771860552253
68.46624877929699,23.559541702270582,-0.0001108283395296,,
68.46624877929699,23.702822685241777,,,
68.46624877929699,23.84610366821297,-0.0006965033826418,,-9.46156433201395e-05
68.46624877929699,23.989384651184167,,,0.0001463929511373
68.46624877929699,24.13266563415536,,-0.0001650508638704,-0.0001141017710324
68.46624877929699,24.27594661712656,0.0001029397535603,0.00025996597833,-0.0001760881423251
68.46624877929699,24.41922760009775,-0.0001286553160753,,
68.46624877929699,24.562508583068944,-0.0007824549102224,,0.0004850679833907
68.46624877929699,24.70578956604014,,-0.0001956407650141,0.0001811388501664
68.60624877929699,20.120798110961918,0.0001688361808191,0.0002594581746961,0.0003264855477027
68.60624877929699,20.26407909393311,,1.0248244507238267e-05,-0.0003332562337163
68.60624877929699,20.407360076904304,-0.0004691598587669,0.0003465075278654,5.207571120990906e-06
68.60624877929699,20.5506410598755,0.0001372554834233,-0.0002711414708755,
68.60624877929699,20.69392204284669,0.0001344272459391,0.0006060962914489,-0.0001652278006076
68.60624877929699,20.837203025817885,-0.0002255136059829,-7.079616625560448e-05,-7.721704605501145e-05
68.60624877929699,20.98048400878908,-0.0002047698508249,,0.0002259721804875
68.60624877929699,21.123764991760275,4.74737498734612e-05,0.0001127951909438,-8.599709690315649e-05
68.60624877929699,21.26704597473147,,-0.000255707942415,0.0003871041117236
68.60624877929699,21.410326957702665,,0.0001654503284953,-0.0004919993225485
68.60624877929699,21.55360794067386,-2.7927651899517517e-05,0.0001971805904759,-0.000382617348805
68.60624877929699,21.69688892364505,-0.0001576919894432,-0.0009117646259255,-0.001500405720435
68.60624877929699,21.840169906616246,-0.0002846506540663,0.0002022529224632,0.0003923143376596
68.60624877929699,21.98345088958744,-0.0001667719188844,-0.0001171529656858,
68.60624877929699,22.12673187255864,,-0.0004225156153552,0.0002793084422592
68.60624877929699,22.27001285552983,-0.0002479308168403,-0.0002908060851041,0.0007238229154609
68.60624877929699,22.413293838501023,,0.000192176157725,-0.0001045518511091
68.60624877929699,22.55657482147222,-0.0004726284823846,-0.0001547198626212,
68.60624877929699,22.699855804443416,0.0001280280994251,0.0001576331123942,
68.60624877929699,22.84313678741461,0.0001333202962996,0.0003993965219706,-0.0014831174630671
68.60624877929699,22.98641777038581,0.00013364329061,0.0001427434617653,0.0001199239850393
68.60624877929699,23.129698753357,-0.0001750406809151,-0.0006911514792591,-0.0001692689838819
68.60624877929699,23.272979736328196,0.0001049455750035,0.0005541002610698,0.0004074739117641
68.60624877929699,23.416260719299387,-0.0005517373792827,0.0006600531633011,0.0002454552159179
68.60624877929699,23.559541702270582,0.0001455874880775,7.073828601278365e-05,
68.60624877929699,23.702822685241777,0.0003102647024206,-2.7624311769614e-05,0.0001129590309574
68.60624877929699,23.84610366821297,-0.0001248690241482,-8.401113882428035e-05,0.0004772353277076
68.60624877929699,23.989384651184167,0.0007526526460424,0.0004022289067506,
68.60624877929699,24.13266563415536,,,-0.0007655249792151
68.60624877929699,24.27594661712656,0.0005372281884774,-3.766467489185743e-05,9.696250344859436e-05
68.60624877929699,24.41922760009775,-8.034785423660651e-05,0.0003866392071358,0.0003272805479355
68.60624877929699,24.562508583068944,-1.8644434021553025e-05,0.0001337368739768,
68.60624877929699,24.70578956604014,-0.0003415380197111,-4.929312854073942e-05,0.000252716767136
68.74624877929699,20.120798110961918,,5.18811029905919e-05,1.325409539276734e-05
68.74624877929699,20.26407909393311,-0.0005390429287217,0.0001149307645391,
68.74624877929699,20.407360076904304,,-0.000911065202672,0.0001265875180251
68.74624877929699,20.5506410598755,-0.0004696389078162,-0.0003143006761092,0.0002306653914274
68.74624877929699,20.69392204284669,0.0005176124977879,-0.000207337012398,-4.466396421776153e-05
68.74624877929699,20.837203025817885,-0.0007548162247985,0.0002046849840553,
68.74624877929699,20.98048400878908,-0.0004814616113435,0.0003225405525881,
68.74624877929699,21.123764991760275,0.0002929614856839,-0.0005532257491722,
68.74624877929699,21.26704597473147,0.0006918556173332,9.567155211698264e-05,0.0001103463291656
68.74624877929699,21.410326957702665,-0.00020046683494,0.0002253417769679,
68.74624877929699,21.55360794067386,-0.0001758530415827,0.0001628874597372,
68.74624877929699,21.69688892364505,0.0004045385867357,0.0006615912425331,-0.0001991685276152
68.74624877929699,21.840169906616246,-0.0002513397776056,-0.0001575389178469,-0.0003603780060075
68.74624877929699,21.98345088958744,0.0006518373265862,0.0004898835904896,-0.0002934237127192
68.74624877929699,22.12673187255864,0.0003702906251419,-0.0001682891743257,-3.675126572488807e-05
68.74624877929699,22.27001285552983,,,0.0002450014289934
68.74624877929699,22.413293838501023,,0.0004184553981758,0.0001729094219626
68.74624877929699,22.55657482147222,,0.0005234509008005,-8.620831067673862e-05
68.74624877929699,22.699855804443416,-0.0008503476274199,-0.0001277108676731,-6.82980171404779e-05
68.74624877929699,22.84313678741461,,0.0006858446868136,
68.74624877929699,22.98641777038581,0.0002011556207435,0.0001394681021338,
68.74624877929699,23.129698753357,,7.031379936961457e-05,1.1034229828510432e-05
68.74624877929699,23.272979736328196,-1.1860025551868604e-05,-0.0003979873144999,-0.0003223844978492
68.74624877929699,23.416260719299387,-7.71828563301824e-05,-0.000745189609006,-8.433234324911609e-05
68.74624877929699,23.559541702270582,0.0005266073276288,-0.0003575843584258,-2.809144825732801e-05
68.74624877929699,23.702822685241777,-0.0002487247693352,-8.997732948046178e-05,
68.74624877929699,23.84610366821297,,,-1.6424704881501384e-05
68.74624877929699,23.989384651184167,0.0001497281191404,,-9.905955812428148e-05
68.74624877929699,24.13266563415536,-0.000102406462247,0.0003556054434739,
68.74624877929699,24.27594661712656,,-6.64735198370181e-05,0.0001221913553308
68.74624877929699,24.41922760009775,,-0.0001872870343504,0.0007925879326649
68.74624877929699,24.562508583068944,-7.557259959867224e-05,-0.0004012091376353,0.0002017220685956
68.74624877929699,24.70578956604014,0.0005292104906402,-0.0005643047625198,
68.88624877929699,20.120798110961918,-0.0002709398977458,0.0003082826733589,
68.88624877929699,20.26407909393311,-0.000197617613594,0.0002794710162561,
68.88624877929699,20.407360076904304,4.221541894366965e-05,-0.0003590770356822,-0.0004915738827548
68.88624877929699,20.5506410598755,-0.0002579571446403,1.5484393145470676e-07,
68.88624877929699,20.69392204284669,,-0.0003429932112339,-8.992332004709169e-05
68.88624877929699,20.837203025817885,,0.0002769442799035,0.0002924273139797
