longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,-0.0001933239836944,0.0005826613050885,0.0003226186963729
68.18624877929699,20.26407909393311,8.469664317090064e-05,0.0003195867466274,-0.000138097020681
68.18624877929699,20.407360076904304,-0.0001111158489948,-0.0001206913148052,8.146656000462826e-06
68.18624877929699,20.5506410598755,-5.9089597925776616e-05,-0.0001686766627244,0.000367832952179
68.18624877929699,20.69392204284669,-1.1920601536985488e-05,-0.000154190842295,-0.0002192268293583
68.18624877929699,20.837203025817885,-9.313465125160292e-05,-7.988689321791753e-05,0.000548425479792
68.18624877929699,20.98048400878908,0.0005439596134237,-0.0004269002820365,
68.18624877929699,21.123764991760275,3.6580287996912375e-05,-0.0001979764201678,-0.0003924014454241
68.18624877929699,21.26704597473147,6.87825377099216e-05,0.0002447875158395,0.0008072129567153
68.18624877929699,21.410326957702665,2.1796722649014555e-05,-0.0003196348261553,-0.0002231558755738
68.18624877929699,21.55360794067386,-0.0001694227394182,0.0002995876129716,0.0005819983780384
68.18624877929699,21.69688892364505,0.0004744963953271,8.333769073942676e-05,0.0001384925999445
68.18624877929699,21.840169906616246,-0.0006700193625874,0.0004105364496354,-0.0017088822787627
68.18624877929699,21.98345088958744,6.48109707981348e-05,0.0008299226174131,-0.0004135818744543
68.18624877929699,22.12673187255864,-0.0002497131063137,-0.0003783329157158,-0.0006263683317229
68.18624877929699,22.27001285552983,0.0002204284974141,-0.000101100806205,0.0005300117190927
68.18624877929699,22.413293838501023,1.669995253905654e-05,0.0003395414969418,-0.0001204098880407
68.18624877929699,22.55657482147222,-9.375288937008008e-05,-0.0001945999101735,-3.642160299932584e-05
68.18624877929699,22.699855804443416,-0.0002524763986002,5.346592661226168e-05,5.654452615999617e-05
68.18624877929699,22.84313678741461,-3.926880526705645e-05,-0.0007583400001749,-7.266346801770851e-05
68.18624877929699,22.98641777038581,-0.0002245750220026,-0.0003628598060458,-0.0002311420539626
68.18624877929699,23.129698753357,-1.1137362889712676e-05,-4.550388621282764e-05,0.0003667577693704
68.18624877929699,23.272979736328196,9.285847045248374e-05,-0.0002752454602159,-0.0001736795238684
68.18624877929699,23.416260719299387,0.0002170404914068,-0.0002535316452849,0.000237959306105
68.18624877929699,23.559541702270582,6.693822069792077e-05,0.0001598438393557,-0.0002297864411957
68.18624877929699,23.702822685241777,8.303196227643639e-05,0.0002571114455349,0.0009050346561707
68.18624877929699,23.84610366821297,0.0001607898302609,-0.0002872821642085,
68.18624877929699,23.989384651184167,-0.0004658064863178,0.0001633425126783,6.733751069987193e-05
68.18624877929699,24.13266563415536,-0.0001790340756997,9.004164166981354e-05,-0.000424091820605
68.18624877929699,24.27594661712656,-9.186036186292768e-05,-0.0001052650623023,0.000145247860928
68.18624877929699,24.41922760009775,0.0003025266632903,0.0001961225643754,
68.18624877929699,24.562508583068944,-2.7323392259859247e-06,-0.0002562856825534,0.0001174876742879
68.18624877929699,24.70578956604014,-1.6180913007701747e-05,-2.4010512788663615e-05,-0.0002345158718526
68.32624877929699,20.120798110961918,-4.020216874778271e-05,-0.0002469682949595,0.0001905531535157
68.32624877929699,20.26407909393311,-0.0002500595874153,7.564814586658031e-05,0.0003354528744239
68.32624877929699,20.407360076904304,0.0003825209278147,-0.0006252140155993,-2.1842677597305737e-05
68.32624877929699,20.5506410598755,-0.0001231007045134,-0.0003922683245036,0.0003582911740522
68.32624877929699,20.69392204284669,-3.0063991289353e-05,-0.0004776876594405,
68.32624877929699,20.837203025817885,0.0005079092807136,-4.0845246985554695e-05,-0.0003970758698415
68.32624877929699,20.98048400878908,0.0001401458430336,-0.0004144129052292,3.149147596559487e-05
68.32624877929699,21.123764991760275,-0.0003102039918303,-0.0004292892408557,-0.0002850300224963
68.32624877929699,21.26704597473147,-0.0010348332580178,-0.0001802037586458,7.666068995604292e-05
68.32624877929699,21.410326957702665,-6.169982043502387e-06,-7.112591993063688e-05,9.876475087366998e-05
68.32624877929699,21.55360794067386,-0.0005068671889603,0.0005000930395908,0.0002366685075685
68.32624877929699,21.69688892364505,0.0001062291339621,-1.2968550436198711e-05,-0.0017005443805828
68.32624877929699,21.840169906616246,0.0001605609140824,0.0001194588985526,0.0005499206017702
68.32624877929699,21.98345088958744,6.599556218134239e-05,-0.001428184681572,-0.0001385565119562
68.32624877929699,22.12673187255864,2.2560503566637635e-05,-4.753885514219292e-05,
68.32624877929699,22.27001285552983,1.68745536939241e-05,-0.0004890323616564,-0.0003667676937766
68.32624877929699,22.413293838501023,0.0002679416211321,7.84112125984393e-05,-0.0005243502673693
68.32624877929699,22.55657482147222,-4.741775046568364e-05,-0.0006118032615631,0.0005642661708407
68.32624877929699,22.699855804443416,0.0001258722768398,0.0015425564488396,6.946536450413987e-05
68.32624877929699,22.84313678741461,7.371385436272249e-05,-0.000211165373912,-9.855664393398912e-05
