longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,-0.0005146044422872,4.083718886249699e-05,-9.103596676141024e-05
68.18624877929699,20.26407909393311,0.000382873637136,2.4286700863740407e-05,0.0020562107674777
68.18624877929699,20.407360076904304,0.000435393943917,-2.202285031671636e-05,-0.0001997631625272
68.18624877929699,20.5506410598755,0.0001106758718378,-5.751144271926023e-05,0.0002161471493309
68.18624877929699,20.69392204284669,-0.0003631491563282,-2.690830297069624e-05,-2.413471338513773e-05
68.18624877929699,20.837203025817885,0.0002744717057794,-0.0007032544235698,-0.0002429751039016
68.18624877929699,20.98048400878908,0.0002380844816798,0.0001251131179742,0.0001269770145881
68.18624877929699,21.123764991760275,-0.0004413822898641,,0.0006787327583879
68.18624877929699,21.26704597473147,-1.4028199984750245e-05,0.0001536824420327,0.0003777590754907
68.18624877929699,21.410326957702665,-0.000339578371495,9.840916754910722e-05,0.000258019514149
68.18624877929699,21.55360794067386,-0.0003397413820493,-0.0001449836418032,-0.0002083291765302
68.18624877929699,21.69688892364505,-0.000577988277655,8.400576189160347e-05,-1.39535368361976e-05
68.18624877929699,21.840169906616246,-0.0002883040287997,-0.0002969541819766,-0.000244738330366
68.18624877929699,21.98345088958744,-0.0001828244712669,-0.000238522872678,0.0001786400243872
68.18624877929699,22.12673187255864,-0.0002229990495834,8.631268428871408e-05,0.0009799865074455
68.18624877929699,22.27001285552983,-0.0009393549989908,,0.0003081608447246
68.18624877929699,22.413293838501023,-0.0011146308388561,-0.0001503721578046,0.0002176579437218
68.18624877929699,22.55657482147222,8.802478532743407e-07,4.360892853583209e-05,3.572007335606031e-05
68.18624877929699,22.699855804443416,0.0006219040369614,-0.000127690451336,0.0010036694584414
68.18624877929699,22.84313678741461,-3.044706681976095e-05,-0.0001012504872051,0.0002570749202277
68.18624877929699,22.98641777038581,-0.0006365657318383,-3.591712084016763e-05,6.532784027513117e-06
68.18624877929699,23.129698753357,-0.00021342819673,,-0.0002970441419165
68.18624877929699,23.272979736328196,-0.0002256009902339,-0.0003963840717915,5.145693285157904e-05
68.18624877929699,23.416260719299387,-5.41721710760612e-05,,2.05077030841494e-05
68.18624877929699,23.559541702270582,-0.0001836437295423,0.0002623951877467,-5.67690258321818e-05
68.18624877929699,23.702822685241777,-0.0001706994953565,-0.0003204801760148,3.942951298085973e-05
68.18624877929699,23.84610366821297,-2.01710281544365e-05,0.0003832454967778,0.0008594547980464
68.18624877929699,23.989384651184167,-0.0004020779742859,0.0004534770559985,-0.0004747005586978
68.18624877929699,24.13266563415536,0.0002723316138144,5.858645818079822e-05,-0.0005271963891573
68.18624877929699,24.27594661712656,0.0004801674222107,-0.0002164272445952,-0.001036285306327
68.18624877929699,24.41922760009775,7.626018486917019e-05,0.0001896855246741,-0.0003127729869447
68.18624877929699,24.562508583068944,-0.000378330994863,-0.0001963726535905,-0.0002876161888707
68.18624877929699,24.70578956604014,0.0008244171040132,,-7.392073712253477e-06
68.32624877929699,20.120798110961918,2.1284631657181308e-06,0.000275250757113,0.0004857119929511
68.32624877929699,20.26407909393311,0.0001667495962465,0.0001401421322952,0.0003332008200231
68.32624877929699,20.407360076904304,0.0007889098487794,-0.0003649529244285,0.0003201626241207
68.32624877929699,20.5506410598755,-0.0001142891414929,-0.0003930024686269,4.885748057859018e-05
68.32624877929699,20.69392204284669,-0.0005894033820368,-0.0003293185436632,0.0003921878524124
68.32624877929699,20.837203025817885,0.0002129380882252,0.0001594146742718,-0.0002473679487593
68.32624877929699,20.98048400878908,-8.07526521384716e-05,7.468783587682992e-05,7.241655112011358e-05
68.32624877929699,21.123764991760275,0.0004934387980028,,5.871167377335951e-05
68.32624877929699,21.26704597473147,0.0001393863349221,0.0007973592146299,0.0001703332964098
68.32624877929699,21.410326957702665,5.999320637783967e-05,,-0.0004322840541135
68.32624877929699,21.55360794067386,0.000307830661768,-0.0004328429349698,-8.11125137261115e-05
68.32624877929699,21.69688892364505,-0.0001946333359228,-5.993872036924586e-05,-0.0001496573822805
68.32624877929699,21.840169906616246,0.0007615806534886,0.0002353216405026,-0.0002315237361472
68.32624877929699,21.98345088958744,0.0002222967450506,-5.659731687046588e-05,0.0002856910577975
68.32624877929699,22.12673187255864,-0.0007046753889881,-8.490206710121129e-06,-0.0001938514324137
68.32624877929699,22.27001285552983,-0.00032112505869,-0.0001616577792447,0.0004547672870103
68.32624877929699,22.413293838501023,0.0001523491519037,0.0001658621768001,0.0011485209688544
68.32624877929699,22.55657482147222,0.0002887825248762,4.724609971162863e-05,-1.3910369489167351e-05
68.32624877929699,22.699855804443416,0.0002178731083404,-0.0001164906498161,0.000131194392452
68.32624877929699,22.84313678741461,-0.0005749609554186,-0.0003328222373966,0.0001587963924976
