longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0001634425570955,0.0005798758938908,0.0014058486558496
68.18624877929699,20.26407909393311,,,0.0002239173627458
68.18624877929699,20.407360076904304,0.0001517247292213,-0.000111780645966,0.0006143518839962
68.18624877929699,20.5506410598755,0.0001166455549537,-0.0002821665257215,0.0002582494344096
68.18624877929699,20.69392204284669,,-0.0002650871465448,-0.0002448104496579
68.18624877929699,20.837203025817885,0.0004483643278945,-0.0003377770481165,-3.4786145988618955e-05
68.18624877929699,20.98048400878908,-6.752044282620773e-05,-0.0004911811556667,-6.249577563721687e-05
68.18624877929699,21.123764991760275,0.0001150683383457,-0.0003691818274091,
68.18624877929699,21.26704597473147,-7.033770089037716e-05,-0.0001193605130538,-0.0006478137220256
68.18624877929699,21.410326957702665,,-0.0002390141307841,-4.438250107341446e-05
68.18624877929699,21.55360794067386,1.071537371899467e-05,,-0.0003136916784569
68.18624877929699,21.69688892364505,3.309533349238336e-05,,
68.18624877929699,21.840169906616246,0.0002218559820903,-0.0003477314021438,0.0002764315286185
68.18624877929699,21.98345088958744,-6.568307435372844e-05,-0.0004409739631228,9.55019422690384e-05
68.18624877929699,22.12673187255864,-4.433621506905183e-05,-0.000105100829387,
68.18624877929699,22.27001285552983,0.0001006466773105,0.0004375526914373,
68.18624877929699,22.413293838501023,6.848332122899592e-05,0.0003377041139174,0.0001254874805454
68.18624877929699,22.55657482147222,0.0002493300125934,-0.0006143421051092,0.0005591862136498
68.18624877929699,22.699855804443416,,,-0.0002762402291409
68.18624877929699,22.84313678741461,-2.19786015804857e-05,,
68.18624877929699,22.98641777038581,,5.179400613997132e-05,0.0009230754803866
68.18624877929699,23.129698753357,,3.94962371501606e-05,5.158091880730353e-05
68.18624877929699,23.272979736328196,-9.711201710160822e-05,0.0005415442283265,
68.18624877929699,23.416260719299387,9.218044579029085e-05,,-7.36858492018655e-05
68.18624877929699,23.559541702270582,0.0001200027545564,0.0004163728153798,8.97679929039441e-05
