longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.74624877929699,20.26407909393311,,7.082823140081018e-05,4.816725413547829e-05
68.74624877929699,20.407360076904304,0.0001215680895256,-0.0017012235475704,-0.0004621719999704
68.74624877929699,20.5506410598755,2.947138000308769e-07,-6.432103691622615e-05,
68.74624877929699,20.69392204284669,,-7.617919618496671e-05,-7.392364932456985e-05
68.74624877929699,20.837203025817885,-8.806756522972137e-05,,5.238535231910646e-05
68.74624877929699,20.98048400878908,,,-8.307027019327506e-05
68.74624877929699,21.123764991760275,0.0002789599529933,0.0004708399355877,9.988358215196058e-05
68.74624877929699,21.26704597473147,-2.7408716050558724e-05,,-0.0002419260126771
68.74624877929699,21.410326957702665,0.0001499235659139,4.900689600617625e-05,
68.74624877929699,21.55360794067386,0.0003080357855651,,-6.663975909759756e-06
68.74624877929699,21.69688892364505,0.0003316595684736,0.0003593578876461,-7.900588389020413e-05
68.74624877929699,21.840169906616246,0.0003037802525795,-4.477681795833632e-05,-0.000103344071249
68.74624877929699,21.98345088958744,-0.0006393895600922,,-0.0002099499397445
68.74624877929699,22.12673187255864,-8.236548455897719e-05,,0.00023346747912
68.74624877929699,22.27001285552983,-3.946126525988802e-06,,0.0005262965569272
68.74624877929699,22.413293838501023,,,0.0003020334115717
68.74624877929699,22.55657482147222,0.0003281702520325,0.0001797881996026,0.0001929482095874
68.74624877929699,22.699855804443416,0.0015876116231083,,
68.74624877929699,22.84313678741461,-8.06554362497991e-06,,
68.74624877929699,22.98641777038581,-0.0001991609897231,,-2.034361386904493e-05
68.74624877929699,23.129698753357,0.0001547556748846,,-6.133570877864258e-06
68.74624877929699,23.272979736328196,-0.0002114755916409,-1.44640134749352e-05,5.257208249531686e-05
68.74624877929699,23.416260719299387,,0.0003998269385192,-0.000245201983489
68.74624877929699,23.559541702270582,0.0004116941418033,-6.876881798234535e-06,
68.74624877929699,23.702822685241777,-0.0001523620449006,0.0007432267302647,-0.0001197619640151
68.74624877929699,23.84610366821297,0.0004955902113579,,
68.74624877929699,23.989384651184167,-0.0002195103152189,,0.0002797802153509
68.74624877929699,24.13266563415536,-1.90484533959534e-05,,
