longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0003942515468224,-7.17293078196235e-05,0.0002051874471362
68.18624877929699,20.26407909393311,-0.0001607385638635,8.963461732491851e-05,0.0002754724409896
68.18624877929699,20.407360076904304,-3.8716687413398176e-05,0.0001392101112287,-0.0001124401387642
68.18624877929699,20.5506410598755,-2.763208976830356e-05,0.000595093530137,0.0003746077127289
68.18624877929699,20.69392204284669,1.722406182125269e-06,0.0004225205047987,-0.0001509909634478
68.18624877929699,20.837203025817885,-0.0001141353641287,0.0001601702388143,-0.0005177758284844
68.18624877929699,20.98048400878908,8.744859951548278e-05,-0.0001570175227243,0.0008004429982975
68.18624877929699,21.123764991760275,0.0001107311618397,0.0002649200614541,0.0006271643796935
68.18624877929699,21.26704597473147,6.452765228459612e-05,,0.0002159072173526
68.18624877929699,21.410326957702665,0.0003499480371829,-0.0003953319683205,0.0002647777437232
68.18624877929699,21.55360794067386,-0.0002340048667974,-0.0001142072214861,-0.0001595607609488
68.18624877929699,21.69688892364505,7.314434333238751e-05,3.466706402832642e-05,-2.6471494493307542e-05
68.18624877929699,21.840169906616246,-3.702674439409748e-05,-0.0002801494556479,7.031538552837446e-05
68.18624877929699,21.98345088958744,0.0001010013438644,-3.2254523830488324e-05,-0.0002516020904295
68.18624877929699,22.12673187255864,-5.36005936737638e-05,-0.0003354757209308,-0.0005515643861144
68.18624877929699,22.27001285552983,-0.0007067626575008,,-5.478872117237188e-05
68.18624877929699,22.413293838501023,-0.0003495221899356,0.0002838199725374,-0.0002160589065169
68.18624877929699,22.55657482147222,-3.583258148864843e-05,0.0004499993228819,-7.192252724053105e-06
68.18624877929699,22.699855804443416,-8.727458043722436e-05,-1.4770104144190557e-06,-0.000276338570984
68.18624877929699,22.84313678741461,-7.53356798668392e-05,-0.0001222284336108,-4.105898915440776e-05
68.18624877929699,22.98641777038581,-0.0001923736999742,-0.0001759952428983,5.7302288041682914e-05
68.18624877929699,23.129698753357,-0.0001339944283245,0.0005584773607552,0.000250864541158
68.18624877929699,23.272979736328196,0.00040682675899,-0.0001900668430607,0.0003387849719729
68.18624877929699,23.416260719299387,7.84966250648722e-05,-8.704989159014076e-05,-0.0003768319729715
68.18624877929699,23.559541702270582,8.493746281601489e-05,-0.0001322169118793,-7.123013347154483e-05
68.18624877929699,23.702822685241777,0.0001678033440839,-0.0002395783521933,-0.0001528754655737
68.18624877929699,23.84610366821297,-0.0002206096251029,1.7422518794774078e-05,0.0002120963617926
68.18624877929699,23.989384651184167,-9.168191900243984e-05,,0.0003734821802936
68.18624877929699,24.13266563415536,-9.573884744895622e-05,-0.0001015109664876,-0.0003732545883394
68.18624877929699,24.27594661712656,-0.0004558594955597,-0.0001115970517275,0.000337835837854
68.18624877929699,24.41922760009775,-0.0004683585138991,-0.0004806371289305,-0.0001012394495774
68.18624877929699,24.562508583068944,1.3894386938773096e-05,0.0001719131105346,-0.0006548404344357
68.18624877929699,24.70578956604014,0.0001534650946268,-2.101938116538804e-05,0.0001904987584566
68.32624877929699,20.120798110961918,-0.0008986391476355,-5.989937926642597e-05,-0.0006401629070751
68.32624877929699,20.26407909393311,-0.0002135382674168,0.000533968093805,-0.0002683928469195
68.32624877929699,20.407360076904304,0.0001569085434312,-0.0002057289675576,-0.0004482296062633
68.32624877929699,20.5506410598755,-0.0002555683895479,0.0002422491379547,0.0001573831395944
68.32624877929699,20.69392204284669,0.0002567932824604,-1.4858252370686389e-06,-0.0009802685817703
68.32624877929699,20.837203025817885,-3.721032408066094e-05,8.100522973109037e-05,0.0005643916083499
68.32624877929699,20.98048400878908,9.869067434919998e-05,0.0010506369872018,-8.910580072551966e-05
68.32624877929699,21.123764991760275,-3.0342285754159093e-05,-0.0004163408302702,-0.0002699999895412
68.32624877929699,21.26704597473147,-0.00011100921256,2.5999373974627812e-05,
68.32624877929699,21.410326957702665,-0.0002156692789867,0.0001979575608856,-3.7355810491135344e-05
68.32624877929699,21.55360794067386,4.250526035320945e-05,-2.3687474822509103e-05,-0.0004442192439455
68.32624877929699,21.69688892364505,-0.0002253656857647,0.0004893933073617,0.0001322542666457
68.32624877929699,21.840169906616246,-0.0004751714586745,2.853155274351593e-05,-0.0003606148820836
68.32624877929699,21.98345088958744,9.33936462388374e-05,2.2695952793583277e-05,-0.0008177747949957
68.32624877929699,22.12673187255864,-0.000117486466479,,-0.0004792226536665
68.32624877929699,22.27001285552983,-0.0008714287541806,-9.491258970228957e-05,-0.0004254839732311
68.32624877929699,22.413293838501023,0.0003333754430059,0.0001312317617703,1.690762110229116e-05
68.32624877929699,22.55657482147222,-4.952499875798821e-05,-0.0002385100815445,-9.335304639535023e-05
68.32624877929699,22.699855804443416,-0.0001119108637794,-4.905902096652426e-05,-0.0001779104932211
68.32624877929699,22.84313678741461,-0.0002826976415235,1.0779018339235336e-05,-0.0005648866062983
68.32624877929699,22.98641777038581,-0.0003074271662626,5.746478200308047e-05,0.0002883054839912
68.32624877929699,23.129698753357,0.00014327961253,0.0003290630702394,0.0005404978874139
68.32624877929699,23.272979736328196,-7.92967330198735e-05,-0.0014573527732864,-0.0004526444536168
68.32624877929699,23.416260719299387,-0.0001410734694218,3.267265492468141e-05,-0.0001467254769522
68.32624877929699,23.559541702270582,-0.0001184259090223,-3.0902123398846015e-05,-0.0003871960798278
68.32624877929699,23.702822685241777,-0.0002312396973138,-9.346807928523047e-05,-0.0002421869867248
68.32624877929699,23.84610366821297,-2.814923209371045e-05,,-0.0001860601332737
68.32624877929699,23.989384651184167,-0.0006166315288282,-0.0003617394249886,-0.0006913638790138
68.32624877929699,24.13266563415536,0.0001325729681411,-1.8151553376810625e-05,-0.0005067331367172
68.32624877929699,24.27594661712656,-0.0002647723013069,0.0016346268821507,0.0001603296113898
