longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0002062422427115,-0.0014255029382184,-0.000527893891558
68.18624877929699,20.26407909393311,-0.0004392336122691,0.0001347719662589,0.0006499136216007
68.18624877929699,20.407360076904304,0.000450715131592,7.427969831041992e-05,0.0004956197808496
68.18624877929699,20.5506410598755,0.0003727166040334,0.0003550468827597,4.699183409684338e-05
68.18624877929699,20.69392204284669,0.0003187172114849,3.846245817840099e-05,-5.41925874131266e-05
68.18624877929699,20.837203025817885,-0.0001907667756313,8.788159175310284e-05,-0.0004097583878319
68.18624877929699,20.98048400878908,0.0001945559924934,8.074606739683077e-05,-0.0001736272533889
68.18624877929699,21.123764991760275,0.0003758946550078,0.0002588240022305,-3.348170866956934e-05
68.18624877929699,21.26704597473147,0.0001337598223472,-0.0003472226671874,-0.0003054513945244
68.18624877929699,21.410326957702665,0.0003148234682157,3.3275420719292015e-05,-9.65892686508596e-05
68.18624877929699,21.55360794067386,0.0008748389664106,-0.000111630099127,-7.684480078751221e-05
68.18624877929699,21.69688892364505,0.0002791682782117,0.0023623805027455,7.893064321251586e-05
68.18624877929699,21.840169906616246,0.0001723151799524,-0.0002890043251682,0.0002856256323866
68.18624877929699,21.98345088958744,0.0004564380506053,0.0012382407439872,-0.0001729458017507
68.18624877929699,22.12673187255864,-0.0002893342461902,,-0.0002199671289417
68.18624877929699,22.27001285552983,9.101675095735118e-05,-0.0001335607958026,-0.0003001304285135
68.18624877929699,22.413293838501023,1.201575742015848e-05,-0.0002004292618948,-2.4997154469019733e-05
68.18624877929699,22.55657482147222,-0.0001872267894214,-0.0001498614728916,-3.531989932525903e-05
68.18624877929699,22.699855804443416,-0.0002824290131684,-2.0571051209117286e-06,0.0001875260350061
68.18624877929699,22.84313678741461,0.0001507279084762,-0.0018793862545862,-0.0001459657651139
68.18624877929699,22.98641777038581,-0.0002841582754626,0.0002817117492668,
68.18624877929699,23.129698753357,4.8304118536179885e-05,0.0001019322080537,-0.000731746898964
68.18624877929699,23.272979736328196,-0.0002693272545002,-8.412765600951388e-05,0.0004455034213606
68.18624877929699,23.416260719299387,9.24606283660978e-05,-6.817651592427865e-05,-0.0001936773478519
68.18624877929699,23.559541702270582,-0.0001455576129956,-0.0003976885054726,0.0002771942235995
68.18624877929699,23.702822685241777,0.0001874256122391,-0.0002226946962764,-5.51874800294172e-05
68.18624877929699,23.84610366821297,7.07651415723376e-05,7.289958011824638e-05,0.0001232680660905
68.18624877929699,23.989384651184167,0.0001073888779501,-0.0004613877390511,-2.0567274987115525e-05
68.18624877929699,24.13266563415536,-0.0001020828494802,-0.0006076077697798,0.0002554387901909
68.18624877929699,24.27594661712656,-4.5241009502206e-05,0.0001068883793777,-0.0002381925005465
68.18624877929699,24.41922760009775,0.0001330427330685,-0.000138594492455,-0.0001229877816513
68.18624877929699,24.562508583068944,0.0002900025283452,0.0004671924980357,-0.000233818340348
68.18624877929699,24.70578956604014,2.2905680452822708e-05,-0.0003166187962051,0.0001409262331435
68.32624877929699,20.120798110961918,0.0001925100223161,6.835777458036318e-05,0.0007242072606459
68.32624877929699,20.26407909393311,0.0004271003708709,0.000208159952308,-0.001754404278472
68.32624877929699,20.407360076904304,0.0001606748119229,-0.0005631108651868,-5.223382686381228e-05
68.32624877929699,20.5506410598755,0.0001561892859172,-0.0002750154817476,-0.0004321058222558
68.32624877929699,20.69392204284669,0.0001036179164657,-0.002669354667887,2.887287519115489e-05
68.32624877929699,20.837203025817885,-0.0004315943224355,-0.0002644487249199,-0.0002243581839138
68.32624877929699,20.98048400878908,0.0002860166423488,0.0006019160500727,0.0002682794292923
68.32624877929699,21.123764991760275,-0.0001213828509207,3.3845743018900976e-05,0.000413560483139
68.32624877929699,21.26704597473147,7.809529779478908e-05,-8.335303573403507e-05,-7.480075146304443e-05
68.32624877929699,21.410326957702665,-2.546022915339563e-05,0.0003822826547548,-0.0001351109531242
68.32624877929699,21.55360794067386,-0.0001135745696956,-0.0003535759169608,-0.000247008370934
68.32624877929699,21.69688892364505,-0.0001320711890002,0.0008388808346353,-0.0002384489926043
68.32624877929699,21.840169906616246,-0.0002880288520827,-0.0003015324182342,-0.0002807336568366
68.32624877929699,21.98345088958744,,-0.0002631404495332,-0.0007243125583045
68.32624877929699,22.12673187255864,0.0002084678271785,-1.1396432455512697e-05,0.0001531270099803
68.32624877929699,22.27001285552983,0.0001274430833291,-8.515879017068073e-05,-0.0002341386134503
68.32624877929699,22.413293838501023,7.687992911087349e-05,-0.0024899952113628,0.0001410420663887
68.32624877929699,22.55657482147222,-4.712869122158736e-05,0.0002185256162192,-1.911587423819583e-05
68.32624877929699,22.699855804443416,-0.0002586888731457,2.9658192943315956e-05,0.0003041539166588
68.32624877929699,22.84313678741461,-0.0001289962237933,6.477395072579384e-05,0.0001181655388791
68.32624877929699,22.98641777038581,2.382805905654095e-05,-0.0006254906766116,-9.565654181642458e-05
68.32624877929699,23.129698753357,0.0004080258950125,4.904987508780323e-05,-4.414059003465809e-05
68.32624877929699,23.272979736328196,0.0005775823956355,7.90581907494925e-05,0.0005728031974285
68.32624877929699,23.416260719299387,0.0004031865682918,9.332934132544324e-05,0.0003983787028118
68.32624877929699,23.559541702270582,-1.6311380022671074e-05,-0.0001798354933271,-0.0002864694688469
68.32624877929699,23.702822685241777,-0.0002109025954268,0.0006520396564155,-0.0001348973019048
68.32624877929699,23.84610366821297,-0.0001920772920129,0.0002680476172827,0.0001997912768274
68.32624877929699,23.989384651184167,0.0004553008766379,3.608074257499538e-05,-0.000131951586809
68.32624877929699,24.13266563415536,-7.599006494274363e-05,6.327530718408525e-05,0.000243785281782
68.32624877929699,24.27594661712656,0.0015715172048658,0.0004466569516807,9.527980000711976e-05
68.32624877929699,24.41922760009775,-0.0002295011217938,-0.0002123623416991,-0.0001668164914008
68.32624877929699,24.562508583068944,0.000152913009515,9.078541188500822e-05,-8.309750410262495e-05
68.32624877929699,24.70578956604014,0.0002870581229217,0.0007172897458076,-1.0356568964198232e-05
68.46624877929699,20.120798110961918,0.0003189259441569,-0.0010711029171943,-0.0004937913035973
68.46624877929699,20.26407909393311,-0.0001223331928486,8.960680133895949e-06,-0.0001173870041384
68.46624877929699,20.407360076904304,-0.0002120452700182,0.0001354612322757,0.0006118456367403
68.46624877929699,20.5506410598755,0.000107192521682,0.002238692715764,-2.291816235810984e-05
68.46624877929699,20.69392204284669,-0.0004673919465858,8.39677668409422e-05,-0.0001344206975772
68.46624877929699,20.837203025817885,-9.186674287775531e-05,-0.0001803422637749,-0.0003863387973979
68.46624877929699,20.98048400878908,0.0003016036644112,-0.0001555441995151,6.469401705544442e-05
68.46624877929699,21.123764991760275,0.0005969771300442,-3.26886038237717e-05,0.0003630359715316
68.46624877929699,21.26704597473147,-0.0005137222469784,-0.0001116096609621,0.0007046462269499
68.46624877929699,21.410326957702665,0.0001282755401916,0.0002484247670508,2.594623947516084e-05
68.46624877929699,21.55360794067386,0.0002795234031509,8.880308450898156e-05,3.318303424748592e-05
68.46624877929699,21.69688892364505,-0.0001814312126953,-0.000213672654354,-0.0002412617905065
68.46624877929699,21.840169906616246,-0.0003200083738192,-0.0002292904973728,-0.0002668098604772
68.46624877929699,21.98345088958744,-1.393034472130239e-05,0.0001194616925204,0.0004976556519977
68.46624877929699,22.12673187255864,-0.0001929249265231,-0.0003382704162504,-0.0003548579115886
68.46624877929699,22.27001285552983,,0.0001391531695844,-0.0002810240257531
68.46624877929699,22.413293838501023,0.0001094369872589,-0.0019882111810147,0.0006628185510635
