longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.18624877929699,20.120798110961918,-9.303352271672338e-05,,
68.18624877929699,20.26407909393311,,-0.0004426262748893,-0.0001771706156432
68.18624877929699,20.407360076904304,-0.0002916237863246,-0.0007295233081094,0.000399572571041
68.18624877929699,20.5506410598755,-2.2809310394222848e-05,0.0004933175514452,-0.000125071775983
68.18624877929699,20.69392204284669,0.0002624015905894,,
68.18624877929699,20.837203025817885,-0.0004717641568277,0.0005381695809774,0.0001072593222488
68.18624877929699,20.98048400878908,6.360714178299531e-05,-0.0003095666179433,-0.0002105840685544
68.18624877929699,21.123764991760275,0.0003326624573674,0.0001649337064009,
68.18624877929699,21.26704597473147,-5.240547397988848e-05,-2.970414425362833e-05,0.0005551429348997
68.18624877929699,21.410326957702665,0.0004656730161514,0.0006298465887084,-0.0002103709557559
68.18624877929699,21.55360794067386,0.0004042210930492,0.0007345260237343,0.0004726540064439
68.18624877929699,21.69688892364505,0.0008822247618809,1.6685909940861166e-05,0.0001005646481644
68.18624877929699,21.840169906616246,1.8569513485999775e-05,,5.792518277303316e-05
68.18624877929699,21.98345088958744,-0.0004795545828528,-8.001633432286326e-06,-5.688735200237716e-06
68.18624877929699,22.12673187255864,0.0005835054325871,-0.0009227050468325,-7.784791705489624e-06
68.18624877929699,22.27001285552983,-0.0004656994424294,0.0018583547789603,1.5048530258354733e-05
68.18624877929699,22.413293838501023,-0.0001332947576884,-0.0017552638892084,
68.18624877929699,22.55657482147222,4.8845507990336046e-05,-0.0005487842136062,-0.0001165017456514
68.18624877929699,22.699855804443416,7.407664088532329e-05,0.0002413831534795,0.0004549122531898
68.18624877929699,22.84313678741461,-7.389327493001474e-06,0.0006560203619301,-0.0002191045205108
68.18624877929699,22.98641777038581,0.0001688256743364,0.0004064952663611,0.0001884535449789
68.18624877929699,23.129698753357,-0.0003455522528383,-0.0001418460306013,0.0003010821528732
68.18624877929699,23.272979736328196,-0.0002109905180986,5.8390846788825e-06,-0.0003580261254683
68.18624877929699,23.416260719299387,-2.278536521771457e-05,0.0006176197784952,-0.0001039960770867
68.18624877929699,23.559541702270582,0.0004408233216963,-9.104400669457392e-05,-0.0001959901710506
68.18624877929699,23.702822685241777,0.0003772594500333,0.0001325625344179,-0.000423734425567
68.18624877929699,23.84610366821297,0.0003262099344283,,-0.0002794184838421
