longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.12079811096192,-6.009903245285386e-06
68.18624877929699,20.26407909393311,-3.6261387776903575e-06
68.18624877929699,20.407360076904304,2.2153230929689016e-06
68.18624877929699,20.5506410598755,
68.18624877929699,20.69392204284669,6.856207164673833e-06
68.18624877929699,20.837203025817885,-1.3456912029141677e-06
68.18624877929699,20.98048400878908,6.077657872083364e-06
68.18624877929699,21.123764991760275,4.504410753725097e-06
68.18624877929699,21.26704597473147,1.8010288158620824e-06
68.18624877929699,21.410326957702665,5.310749202180887e-06
68.18624877929699,21.55360794067386,3.605307028919924e-06
68.18624877929699,21.69688892364505,1.4235012713470496e-05
68.18624877929699,21.840169906616246,2.325166860828176e-06
68.18624877929699,21.98345088958744,5.970284291834105e-06
68.18624877929699,22.12673187255864,1.3624706298287492e-05
68.18624877929699,22.27001285552983,7.290544999705162e-06
68.18624877929699,22.413293838501023,1.2207036888867153e-05
68.18624877929699,22.55657482147222,1.7146106984000653e-05
68.18624877929699,22.699855804443416,1.1921358236577362e-05
68.18624877929699,22.84313678741461,8.92178104550112e-06
68.18624877929699,22.98641777038581,1.249426532012876e-05
68.18624877929699,23.129698753357,9.551269613439216e-06
68.18624877929699,23.2729797363282,3.982194357377011e-06
68.18624877929699,23.416260719299387,2.488544396328507e-06
68.18624877929699,23.559541702270582,1.2342129593889696e-05
68.18624877929699,23.702822685241777,1.767569665389601e-05
68.18624877929699,23.84610366821297,-4.977273874828825e-06
68.18624877929699,23.989384651184167,3.960900940569445e-08
68.18624877929699,24.13266563415536,6.802131792937871e-06
68.18624877929699,24.27594661712656,6.797017704229802e-06
68.18624877929699,24.41922760009775,8.735923074709717e-06
68.18624877929699,24.562508583068944,8.936434824136086e-06
68.18624877929699,24.70578956604014,
68.32624877929699,20.12079811096192,4.586282557283994e-06
68.32624877929699,20.26407909393311,6.10180222793133e-06
68.32624877929699,20.407360076904304,4.87274473925936e-06
68.32624877929699,20.5506410598755,5.052633696323028e-06
68.32624877929699,20.69392204284669,1.6434349163318984e-05
68.32624877929699,20.837203025817885,1.878544964029061e-07
68.32624877929699,20.98048400878908,1.1134407941426616e-05
68.32624877929699,21.123764991760275,7.348407507379306e-06
68.32624877929699,21.26704597473147,6.038340870873071e-06
68.32624877929699,21.410326957702665,2.71355884251534e-06
68.32624877929699,21.55360794067386,5.713502559956396e-06
68.32624877929699,21.69688892364505,-7.704566996835638e-06
68.32624877929699,21.840169906616246,-2.534619170546648e-06
68.32624877929699,21.98345088958744,8.195800660359964e-07
68.32624877929699,22.12673187255864,4.288045147404773e-06
68.32624877929699,22.27001285552983,2.660049631231232e-06
68.32624877929699,22.413293838501023,1.8624355107021984e-06
68.32624877929699,22.55657482147222,9.219183084496764e-06
68.32624877929699,22.699855804443416,9.150438017968554e-06
68.32624877929699,22.84313678741461,5.63165167477564e-06
68.32624877929699,22.98641777038581,1.2328023331065197e-05
68.32624877929699,23.129698753357,-4.522448762145359e-06
68.32624877929699,23.2729797363282,5.009542860534566e-07
68.32624877929699,23.416260719299387,2.124786760759889e-06
68.32624877929699,23.559541702270582,-2.0805553049285663e-06
68.32624877929699,23.702822685241777,6.165827926452039e-06
68.32624877929699,23.84610366821297,1.64931971085025e-05
68.32624877929699,23.989384651184167,-4.719956905319123e-06
68.32624877929699,24.13266563415536,6.2500089370587375e-06
68.32624877929699,24.27594661712656,-7.342830940615386e-06
68.32624877929699,24.41922760009775,-1.524062213320576e-06
68.32624877929699,24.562508583068944,-1.1272683877905363e-05
68.32624877929699,24.70578956604014,-2.677045813470613e-06
68.46624877929699,20.12079811096192,-8.974770935310517e-06
68.46624877929699,20.26407909393311,9.43157010624418e-06
68.46624877929699,20.407360076904304,-7.958856258483138e-06
68.46624877929699,20.5506410598755,7.755671504128259e-06
68.46624877929699,20.69392204284669,1.1315699339320416e-05
68.46624877929699,20.837203025817885,-2.9877774068154395e-06
68.46624877929699,20.98048400878908,3.4824640806618845e-06
68.46624877929699,21.123764991760275,1.1597641787375323e-05
68.46624877929699,21.26704597473147,7.259917310875608e-06
68.46624877929699,21.410326957702665,4.26634414907312e-06
68.46624877929699,21.55360794067386,-2.2064432414481416e-06
68.46624877929699,21.69688892364505,
68.46624877929699,21.840169906616246,7.783390174154192e-06
68.46624877929699,21.98345088958744,-1.098658140108455e-05
68.46624877929699,22.12673187255864,-4.793736025021644e-06
68.46624877929699,22.27001285552983,1.4479065612249542e-05
68.46624877929699,22.413293838501023,1.3721256436838304e-05
