longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.12079811096192,3.0087298910075333e-06
68.18624877929699,20.26407909393311,9.576808224665e-06
68.18624877929699,20.407360076904304,1.2201508070575072e-05
68.18624877929699,20.5506410598755,1.103104295907542e-05
68.18624877929699,20.69392204284669,9.055605914909393e-06
68.18624877929699,20.837203025817885,8.8207116277772e-06
68.18624877929699,20.98048400878908,4.497201473441237e-07
68.18624877929699,21.123764991760275,1.0367460845372989e-06
68.18624877929699,21.26704597473147,3.433534857322229e-06
68.18624877929699,21.410326957702665,-2.9519887903006747e-06
68.18624877929699,21.55360794067386,-5.643065378535539e-06
68.18624877929699,21.69688892364505,-1.0006197953771334e-05
68.18624877929699,21.840169906616246,1.332622446170717e-06
68.18624877929699,21.98345088958744,-4.151304437982617e-06
68.18624877929699,22.12673187255864,3.037173655684456e-06
68.18624877929699,22.27001285552983,5.132639671501238e-06
68.18624877929699,22.413293838501023,7.160753739299253e-06
68.18624877929699,22.55657482147222,-3.2115262911247555e-06
68.18624877929699,22.699855804443416,1.3500718523573596e-05
68.18624877929699,22.84313678741461,4.340938176028431e-06
68.18624877929699,22.98641777038581,7.878121977000775e-08
68.18624877929699,23.129698753357,3.331211701151915e-06
68.18624877929699,23.2729797363282,1.2531793800008018e-05
68.18624877929699,23.416260719299387,1.5635992895113304e-05
68.18624877929699,23.559541702270582,1.520790107178982e-07
68.18624877929699,23.702822685241777,3.0407729809667217e-06
68.18624877929699,23.84610366821297,2.80763606497203e-06
68.18624877929699,23.989384651184167,1.6049174519139342e-05
68.18624877929699,24.13266563415536,4.6319564717123285e-06
68.18624877929699,24.27594661712656,2.523719376767985e-05
68.18624877929699,24.41922760009775,1.5507739590248093e-06
68.18624877929699,24.562508583068944,3.6086514683120186e-06
68.18624877929699,24.70578956604014,-5.271042482490884e-07
68.32624877929699,20.12079811096192,
68.32624877929699,20.26407909393311,4.228787474858109e-06
68.32624877929699,20.407360076904304,6.608034254895756e-06
68.32624877929699,20.5506410598755,1.4407277149075526e-06
68.32624877929699,20.69392204284669,1.09649081423413e-05
68.32624877929699,20.837203025817885,-2.920907945735962e-06
68.32624877929699,20.98048400878908,-2.648950840011821e-06
68.32624877929699,21.123764991760275,1.3952078006695956e-05
68.32624877929699,21.26704597473147,7.722954251221381e-06
68.32624877929699,21.410326957702665,1.2493956091930158e-05
68.32624877929699,21.55360794067386,4.746962986246217e-06
68.32624877929699,21.69688892364505,-4.259467459633015e-06
68.32624877929699,21.840169906616246,2.9443529001582647e-06
68.32624877929699,21.98345088958744,8.40798020362854e-06
68.32624877929699,22.12673187255864,4.914579676551512e-06
68.32624877929699,22.27001285552983,9.013338058139198e-06
68.32624877929699,22.413293838501023,3.0333987979247468e-06
68.32624877929699,22.55657482147222,3.250181862313184e-06
68.32624877929699,22.699855804443416,-4.309939868107904e-06
68.32624877929699,22.84313678741461,6.259952556320059e-07
68.32624877929699,22.98641777038581,9.52831487666117e-06
68.32624877929699,23.129698753357,9.078076800506096e-06
68.32624877929699,23.2729797363282,-4.058149897900876e-06
68.32624877929699,23.416260719299387,-2.482020136085339e-07
68.32624877929699,23.559541702270582,1.6048243196564727e-05
68.32624877929699,23.702822685241777,-6.715858035022393e-06
68.32624877929699,23.84610366821297,7.734764949418604e-06
68.32624877929699,23.989384651184167,-3.9154733713075984e-06
68.32624877929699,24.13266563415536,5.8643126976676285e-06
68.32624877929699,24.27594661712656,6.433038379327627e-06
68.32624877929699,24.41922760009775,1.409690980835876e-06
68.32624877929699,24.562508583068944,9.649550520407502e-06
68.32624877929699,24.70578956604014,1.3985584701003972e-05
68.46624877929699,20.12079811096192,7.132515747798607e-06
68.46624877929699,20.26407909393311,9.353854693472384e-06
68.46624877929699,20.407360076904304,2.525866875657812e-06
68.46624877929699,20.5506410598755,7.83585255703656e-06
68.46624877929699,20.69392204284669,6.320952252281131e-06
68.46624877929699,20.837203025817885,1.5208858712867368e-05
68.46624877929699,20.98048400878908,1.2692267773672938e-05
68.46624877929699,21.123764991760275,7.1101912908488885e-06
68.46624877929699,21.26704597473147,-1.0236158232146408e-05
68.46624877929699,21.410326957702665,2.5007436761370627e-06
68.46624877929699,21.55360794067386,7.845326763344929e-06
68.46624877929699,21.69688892364505,2.686209882085677e-06
68.46624877929699,21.840169906616246,9.073281034943648e-06
68.46624877929699,21.98345088958744,-2.9934248232166283e-05
68.46624877929699,22.12673187255864,-1.1093701601794237e-07
68.46624877929699,22.27001285552983,1.3069299711787608e-05
68.46624877929699,22.413293838501023,1.3799552107229829e-05
68.46624877929699,22.55657482147222,1.3514963939087463e-06
68.46624877929699,22.699855804443416,5.1019724196521565e-06
68.46624877929699,22.84313678741461,2.203639951403602e-06
68.46624877929699,22.98641777038581,9.726591997605285e-06
68.46624877929699,23.129698753357,8.69335690367734e-06
68.46624877929699,23.2729797363282,2.0649579255405115e-06
68.46624877929699,23.416260719299387,9.217336810252164e-06
68.46624877929699,23.559541702270582,6.109190508141182e-06
68.46624877929699,23.702822685241777,1.6478776160511188e-05
68.46624877929699,23.84610366821297,9.02229658095166e-06
68.46624877929699,23.989384651184167,7.996990461833775e-06
68.46624877929699,24.13266563415536,-7.564993325104297e-07
68.46624877929699,24.27594661712656,1.1899604032805657e-05
68.46624877929699,24.41922760009775,6.871787263662554e-06
68.46624877929699,24.562508583068944,6.852040769445011e-06
68.46624877929699,24.70578956604014,1.3437011148198508e-05
68.60624877929699,20.12079811096192,9.55338964558905e-06
68.60624877929699,20.26407909393311,1.3202048648963682e-05
68.60624877929699,20.407360076904304,7.057643415464554e-06
68.60624877929699,20.5506410598755,1.228510882356204e-05
68.60624877929699,20.69392204284669,-1.140213157668768e-06
68.60624877929699,20.837203025817885,1.3548765309678856e-05
68.60624877929699,20.98048400878908,1.0860974725801498e-05
68.60624877929699,21.123764991760275,8.000554771570023e-06
68.60624877929699,21.26704597473147,5.2923933253623545e-06
68.60624877929699,21.410326957702665,3.2099565032694954e-06
68.60624877929699,21.55360794067386,-3.2416141948488075e-06
68.60624877929699,21.69688892364505,-7.21296316896769e-07
68.60624877929699,21.840169906616246,7.468638159480179e-06
68.60624877929699,21.98345088958744,1.3614943554784986e-06
68.60624877929699,22.12673187255864,2.542816673667403e-06
68.60624877929699,22.27001285552983,9.089455488719976e-06
68.60624877929699,22.413293838501023,3.702121603055275e-06
68.60624877929699,22.55657482147222,2.0615394532796927e-05
68.60624877929699,22.699855804443416,4.091543360118521e-06
68.60624877929699,22.84313678741461,1.354084133708966e-06
68.60624877929699,22.98641777038581,2.791716951833223e-06
68.60624877929699,23.129698753357,-6.933732493052958e-06
68.60624877929699,23.2729797363282,2.628057927722693e-06
68.60624877929699,23.416260719299387,-8.906167749955785e-06
68.60624877929699,23.559541702270582,6.578225111297797e-07
68.60624877929699,23.702822685241777,1.8290795196662657e-05
68.60624877929699,23.84610366821297,1.7028021829901263e-05
68.60624877929699,23.989384651184167,-1.745346139614412e-06
68.60624877929699,24.13266563415536,2.0544430299196392e-06
68.60624877929699,24.27594661712656,1.0106447916768955e-05
68.60624877929699,24.41922760009775,1.2544787750812247e-05
68.60624877929699,24.562508583068944,7.405373253277503e-06
68.60624877929699,24.70578956604014,-1.3810117707180323e-05
68.74624877929699,20.12079811096192,4.202420768706361e-06
68.74624877929699,20.26407909393311,4.117174739803886e-06
68.74624877929699,20.407360076904304,8.31107627163874e-06
68.74624877929699,20.5506410598755,9.291156857216263e-06
68.74624877929699,20.69392204284669,6.901908363943221e-06
68.74624877929699,20.837203025817885,4.98045210406417e-06
68.74624877929699,20.98048400878908,2.68496228272852e-06
68.74624877929699,21.123764991760275,4.284446276869858e-06
68.74624877929699,21.26704597473147,-5.462285912471998e-07
68.74624877929699,21.410326957702665,5.397444056143286e-06
68.74624877929699,21.55360794067386,1.6776453776401468e-05
68.74624877929699,21.69688892364505,3.7942693325021537e-06
68.74624877929699,21.840169906616246,4.659218575397972e-06
68.74624877929699,21.98345088958744,1.6286025129375048e-05
68.74624877929699,22.12673187255864,3.215335482309456e-06
68.74624877929699,22.27001285552983,1.878849275271932e-06
68.74624877929699,22.413293838501023,-6.98654093866935e-06
68.74624877929699,22.55657482147222,-1.0674111763364635e-05
68.74624877929699,22.699855804443416,1.1288205996606848e-06
68.74624877929699,22.84313678741461,-3.92069114241167e-06
68.74624877929699,22.98641777038581,-1.939613684953656e-05
68.74624877929699,23.129698753357,7.205640940810554e-06
68.74624877929699,23.2729797363282,1.4752795607364533e-07
68.74624877929699,23.416260719299387,1.222580408466456e-06
68.74624877929699,23.559541702270582,2.991111387018464e-06
68.74624877929699,23.702822685241777,-4.979331151844235e-06
68.74624877929699,23.84610366821297,5.454025540529983e-06
68.74624877929699,23.989384651184167,-2.315025540156057e-07
68.74624877929699,24.13266563415536,1.144918587669963e-05
68.74624877929699,24.27594661712656,3.696831754496088e-06
68.74624877929699,24.41922760009775,1.0785148333525283e-05
68.74624877929699,24.562508583068944,-5.977532964607235e-06
68.74624877929699,24.70578956604014,3.24227471537597e-06
68.88624877929699,20.12079811096192,2.820027475536336e-06
