longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.12079811096192,3.016236860275967e-06
68.18624877929699,20.26407909393311,1.1695265129674226e-05
68.18624877929699,20.407360076904304,2.052544368780218e-05
68.18624877929699,20.5506410598755,1.0578891306067815e-05
68.18624877929699,20.69392204284669,2.798062723741168e-06
68.18624877929699,20.837203025817885,1.6795607734820805e-05
68.18624877929699,20.98048400878908,8.728426109883003e-06
68.18624877929699,21.123764991760275,1.953571154444944e-05
68.18624877929699,21.26704597473147,1.095488369173836e-05
68.18624877929699,21.410326957702665,1.1083364370279014e-05
68.18624877929699,21.55360794067386,1.2214451999170706e-05
68.18624877929699,21.69688892364505,2.9120416002115235e-05
68.18624877929699,21.840169906616246,1.4029874364496209e-05
68.18624877929699,21.98345088958744,2.0377331111376407e-06
68.18624877929699,22.12673187255864,1.1444230949564371e-05
68.18624877929699,22.27001285552983,-9.390393529429276e-08
68.18624877929699,22.413293838501023,-1.5231469205900794e-06
68.18624877929699,22.55657482147222,6.689018391625723e-06
68.18624877929699,22.699855804443416,3.102815981037565e-06
68.18624877929699,22.84313678741461,-7.503537347020028e-08
68.18624877929699,22.98641777038581,6.012323410686804e-06
68.18624877929699,23.129698753357,1.5799289030837826e-05
68.18624877929699,23.2729797363282,8.437716132903006e-06
68.18624877929699,23.416260719299387,8.194212568923831e-06
68.18624877929699,23.559541702270582,1.6182097169803455e-05
68.18624877929699,23.702822685241777,7.290578196261777e-06
68.18624877929699,23.84610366821297,1.532789974589832e-05
68.18624877929699,23.989384651184167,1.705821523501072e-05
68.18624877929699,24.13266563415536,7.386263405351201e-06
68.18624877929699,24.27594661712656,1.901604628073983e-05
68.18624877929699,24.41922760009775,-1.2103860171919225e-06
68.18624877929699,24.562508583068944,1.806899490475189e-05
68.18624877929699,24.70578956604014,-1.1862670135087685e-06
68.32624877929699,20.12079811096192,5.568818323808955e-06
68.32624877929699,20.26407909393311,3.953181817450968e-07
68.32624877929699,20.407360076904304,1.339654227194842e-05
68.32624877929699,20.5506410598755,9.57440170168411e-06
68.32624877929699,20.69392204284669,4.435298251337372e-06
68.32624877929699,20.837203025817885,2.65241560555296e-05
68.32624877929699,20.98048400878908,8.450631867162883e-06
68.32624877929699,21.123764991760275,9.485876944381744e-06
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,9.232358934241349e-06
68.32624877929699,21.55360794067386,8.235991117544472e-06
68.32624877929699,21.69688892364505,1.3468482393363956e-05
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,1.132397483161185e-05
68.32624877929699,22.12673187255864,4.490097751386202e-07
68.32624877929699,22.27001285552983,3.6790861486224458e-06
68.32624877929699,22.413293838501023,4.63262404082343e-06
68.32624877929699,22.55657482147222,1.6285055608022958e-05
68.32624877929699,22.699855804443416,3.249508836233872e-06
68.32624877929699,22.84313678741461,3.9445358197554015e-06
68.32624877929699,22.98641777038581,7.490954885724932e-06
68.32624877929699,23.129698753357,5.88532566325739e-06
68.32624877929699,23.2729797363282,8.13816768641118e-06
68.32624877929699,23.416260719299387,
68.32624877929699,23.559541702270582,3.008580461028032e-05
68.32624877929699,23.702822685241777,1.084193354472518e-05
68.32624877929699,23.84610366821297,2.081349339277949e-05
68.32624877929699,23.989384651184167,3.619567360146903e-05
68.32624877929699,24.13266563415536,2.141562436008826e-05
68.32624877929699,24.27594661712656,1.1020117199223025e-05
68.32624877929699,24.41922760009775,3.50479217559041e-06
68.32624877929699,24.562508583068944,1.0656125596142374e-05
68.32624877929699,24.70578956604014,1.2372026503726374e-05
68.46624877929699,20.12079811096192,-5.528456767933676e-06
68.46624877929699,20.26407909393311,9.559187674312852e-06
68.46624877929699,20.407360076904304,1.6187473192985635e-06
68.46624877929699,20.5506410598755,9.729061275720596e-06
68.46624877929699,20.69392204284669,6.585914889001288e-06
68.46624877929699,20.837203025817885,1.1186003575858194e-05
68.46624877929699,20.98048400878908,
68.46624877929699,21.123764991760275,-3.1668807878304506e-06
68.46624877929699,21.26704597473147,2.0063171177753247e-05
