longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.12079811096192,1.6589223150731414e-06
68.18624877929699,20.26407909393311,5.852994490851415e-06
68.18624877929699,20.407360076904304,-5.367373432818567e-06
68.18624877929699,20.5506410598755,-1.3251137715997174e-05
68.18624877929699,20.69392204284669,9.708786819828674e-06
68.18624877929699,20.837203025817885,1.3423144991975278e-05
68.18624877929699,20.98048400878908,5.670879090757808e-06
68.18624877929699,21.123764991760275,2.5485507649136707e-05
68.18624877929699,21.26704597473147,3.3622745831962675e-05
68.18624877929699,21.410326957702665,8.605195944255684e-06
68.18624877929699,21.55360794067386,8.819117283564992e-06
68.18624877929699,21.69688892364505,5.139459517522482e-06
68.18624877929699,21.840169906616246,1.2914179023937322e-05
68.18624877929699,21.98345088958744,1.645853990339674e-05
68.18624877929699,22.12673187255864,
68.18624877929699,22.27001285552983,-2.848219310180866e-06
68.18624877929699,22.413293838501023,-1.5306290151784196e-05
68.18624877929699,22.55657482147222,1.9480234186630696e-05
68.18624877929699,22.699855804443416,4.17434421251528e-06
68.18624877929699,22.84313678741461,9.088857950700913e-06
68.18624877929699,22.98641777038581,-9.076916285266634e-06
68.18624877929699,23.129698753357,2.153908644686453e-05
68.18624877929699,23.2729797363282,-2.850794999176287e-06
68.18624877929699,23.416260719299387,1.0519142051634844e-05
68.18624877929699,23.559541702270582,4.90625825477764e-06
68.18624877929699,23.702822685241777,2.4220656996476464e-05
68.18624877929699,23.84610366821297,5.564211824093945e-05
68.18624877929699,23.989384651184167,1.3683718862012029e-05
68.18624877929699,24.13266563415536,1.038810660247691e-05
68.18624877929699,24.27594661712656,1.2974533092346974e-05
68.18624877929699,24.41922760009775,1.2054894796165172e-05
68.18624877929699,24.562508583068944,2.051903720712289e-05
68.18624877929699,24.70578956604014,9.07236426428426e-06
68.32624877929699,20.12079811096192,1.0485318853170613e-05
68.32624877929699,20.26407909393311,1.7344798379781423e-06
68.32624877929699,20.407360076904304,3.227291244911612e-06
68.32624877929699,20.5506410598755,-2.1347711935959524e-06
68.32624877929699,20.69392204284669,-2.245160430902615e-06
68.32624877929699,20.837203025817885,-2.2048559458198724e-06
68.32624877929699,20.98048400878908,2.176254838559544e-06
68.32624877929699,21.123764991760275,5.164650247024838e-06
68.32624877929699,21.26704597473147,1.4701591680932324e-05
68.32624877929699,21.410326957702665,1.185706969408784e-05
68.32624877929699,21.55360794067386,2.222467264800798e-05
68.32624877929699,21.69688892364505,1.7667634892859496e-05
68.32624877929699,21.840169906616246,-3.152613317070063e-06
68.32624877929699,21.98345088958744,1.1236583304707892e-05
68.32624877929699,22.12673187255864,1.5068480934132822e-05
68.32624877929699,22.27001285552983,1.9948291082982905e-05
68.32624877929699,22.413293838501023,7.172991445258958e-06
68.32624877929699,22.55657482147222,7.0118326220836025e-06
68.32624877929699,22.699855804443416,1.2101576430723073e-05
68.32624877929699,22.84313678741461,3.535377618391067e-05
68.32624877929699,22.98641777038581,1.7086949810618535e-05
68.32624877929699,23.129698753357,1.798368066374678e-05
68.32624877929699,23.2729797363282,7.376334451691946e-06
68.32624877929699,23.416260719299387,2.4911860236898065e-05
68.32624877929699,23.559541702270582,8.172914931492414e-06
68.32624877929699,23.702822685241777,1.940598667715676e-05
68.32624877929699,23.84610366821297,8.220224117394537e-06
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,3.522044426063076e-05
68.32624877929699,24.27594661712656,1.3552495147450829e-05
68.32624877929699,24.41922760009775,5.849949229741469e-05
68.32624877929699,24.562508583068944,5.839856839884305e-06
68.32624877929699,24.70578956604014,1.8973434634972364e-05
68.46624877929699,20.12079811096192,3.304504571133293e-05
68.46624877929699,20.26407909393311,1.4771952919545583e-05
