longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
72.6506958007813,22.03099822998052,-3.0096230148046743e-06,3.128114940409432e-06,
72.8406958007813,15.60459995269781,-5.522988431039266e-06,7.110094770723663e-07,1.2333830454736017e-05
72.8406958007813,15.79933929443365,-3.5751597806665814e-06,8.32747628010111e-06,2.7341970962879718e-06
72.8406958007813,15.99407863616949,2.443209950797609e-06,2.65310291069909e-06,2.2638616428594105e-05
72.8406958007813,16.18881797790533,1.0546855264692567e-05,6.7932901401945855e-06,2.2378160792868584e-05
72.8406958007813,16.38355731964117,5.345721092453459e-06,-7.710937097726855e-06,1.12070911200135e-05
72.8406958007813,16.57829666137701,2.9389909741439624e-06,-1.7504053175798615e-06,
72.8406958007813,16.77303600311285,6.784823199268431e-06,1.4925384448361e-06,1.02057338153827e-05
72.8406958007813,16.96777534484869,-5.465110916702543e-06,9.024349310493562e-06,1.733473618514836e-05
72.8406958007813,17.16251468658453,1.3255446447146824e-06,4.58205886388896e-06,9.521960237179885e-06
72.8406958007813,17.357254028320366,1.99990226974478e-05,3.617377331011085e-07,2.2332047592499293e-05
72.8406958007813,17.551993370056206,8.142609658534639e-06,1.7276151993428357e-05,8.895447535905987e-06
72.8406958007813,17.746732711792045,-3.98548718294478e-06,1.0900135748670436e-05,1.1144416930619627e-05
72.8406958007813,17.941472053527885,-4.567699761537369e-06,,1.078024706657743e-05
72.8406958007813,18.136211395263725,-1.9899465769412927e-05,-4.782300948136253e-06,
72.8406958007813,18.330950736999565,1.4844956240267493e-05,,1.5999585230019875e-05
72.8406958007813,18.525690078735405,,8.876088031684048e-06,1.6556810805923305e-05
72.8406958007813,18.720429420471245,-2.111041567331995e-06,1.3072395631752444e-05,2.25442745431792e-05
72.8406958007813,18.915168762207085,3.5990385640616296e-06,5.778213562734891e-06,2.3905849957372997e-05
72.8406958007813,19.109908103942924,2.625352317409124e-05,2.669940295163542e-05,1.0507526894798502e-05
72.8406958007813,19.304647445678764,-9.903114914777689e-06,5.753145615017274e-06,1.3442479030345568e-05
72.8406958007813,19.499386787414604,2.81458187600947e-06,5.701820555259474e-06,1.9463321223156527e-05
72.8406958007813,19.694126129150444,2.0878223949694075e-05,2.7481285087560536e-06,
72.8406958007813,19.88886547088628,,,1.3516942999558523e-05
72.8406958007813,20.08360481262212,,-5.285351107886527e-07,
72.8406958007813,20.27834415435796,,,
72.8406958007813,20.4730834960938,-3.14791009259352e-06,7.497092155972496e-06,
72.8406958007813,20.66782283782964,-5.782772859674878e-06,8.661456377012655e-06,1.563092700962443e-05
72.8406958007813,20.86256217956548,-1.0634990758262576e-05,-5.36731340616825e-06,1.0876050509978086e-05
72.8406958007813,21.05730152130132,-6.194715069796075e-07,1.9745002646232024e-06,1.5378374882857315e-05
72.8406958007813,21.25204086303716,-5.600797067017993e-06,4.090731636097189e-06,2.2980544599704444e-05
72.8406958007813,21.446780204773,,1.2550968676805496e-05,3.3669792173895985e-05
72.8406958007813,21.64151954650884,,7.9174387792591e-06,1.5248079762386624e-05
72.8406958007813,21.83625888824468,7.921014912426472e-06,5.564780167333083e-06,
72.8406958007813,22.03099822998052,2.5039958018169277e-06,-1.591230784470099e-06,1.893232183647342e-05
73.0306958007813,15.60459995269781,6.880030468892073e-06,-9.736335414345376e-06,2.1268819182296284e-05
73.0306958007813,15.79933929443365,-1.431522264283558e-06,5.05177786180866e-06,1.2548884114949033e-05
73.0306958007813,15.99407863616949,-2.687933147171861e-06,5.271058853395516e-06,9.075514753931202e-06
73.0306958007813,16.18881797790533,-2.1868715975870145e-06,4.072484443895519e-06,
73.0306958007813,16.38355731964117,-4.2871706682490185e-06,1.7159703702418485e-06,
73.0306958007813,16.57829666137701,-6.295464572758647e-06,-8.008682016225066e-06,1.0439306606713217e-05
73.0306958007813,16.77303600311285,-2.199324171670014e-06,5.137022071721731e-06,1.277646060771076e-05
73.0306958007813,16.96777534484869,-2.395488536421908e-06,,1.880635136330966e-05
73.0306958007813,17.16251468658453,2.3824850359233096e-06,-7.648124665138312e-06,
73.0306958007813,17.357254028320366,-4.651028120861156e-06,9.377343303640371e-06,
73.0306958007813,17.551993370056206,2.645748054419528e-06,-1.2137204976170324e-05,1.809082277759444e-05
73.0306958007813,17.746732711792045,,8.477831215714104e-06,
73.0306958007813,17.941472053527885,-7.534603810199769e-06,1.846619056777854e-06,
73.0306958007813,18.136211395263725,2.1045834728283808e-06,2.7080675408797106e-06,1.3676822163688485e-05
73.0306958007813,18.330950736999565,5.650751063512871e-06,2.5846391054074047e-06,
73.0306958007813,18.525690078735405,-7.542446383013157e-06,2.302383791175089e-06,1.465935019950848e-05
73.0306958007813,18.720429420471245,,8.300908120872919e-06,1.970925586647354e-05
73.0306958007813,18.915168762207085,3.239646503061522e-06,1.4622586604673415e-05,
73.0306958007813,19.109908103942924,9.208979889763215e-08,9.813172255235258e-06,7.593643204018008e-06
73.0306958007813,19.304647445678764,1.3190134495744132e-06,3.897741862601833e-06,2.4590081011410803e-05
73.0306958007813,19.499386787414604,,1.2286171113373712e-05,2.1046664187451825e-05
73.0306958007813,19.694126129150444,5.683507879439276e-06,1.1050301509385465e-05,1.029318264045287e-05
73.0306958007813,19.88886547088628,1.0404131899122149e-05,1.4855482731945813e-05,4.621659172698855e-06
73.0306958007813,20.08360481262212,,1.040777442540275e-05,-1.2713631747374168e-07
73.0306958007813,20.27834415435796,-3.0855883323965827e-06,-5.898021299799439e-06,2.6256337150698528e-05
73.0306958007813,20.4730834960938,,1.5128619452298151e-05,2.9277407520567067e-05
73.0306958007813,20.66782283782964,4.307724793761736e-06,1.2979636267118622e-05,2.6780580810736865e-05
73.0306958007813,20.86256217956548,1.3323474377102684e-05,8.999810233945027e-06,1.514496671006782e-05
73.0306958007813,21.05730152130132,-6.514553206216078e-06,1.1133757652714849e-05,
73.0306958007813,21.25204086303716,,7.079239367158152e-06,
73.0306958007813,21.446780204773,,2.940805188700324e-06,3.327995273139095e-06
73.0306958007813,21.64151954650884,-6.55261283100117e-06,1.4219575859897304e-05,1.5132000044104643e-05
73.0306958007813,21.83625888824468,4.0440718294121325e-06,2.258232416352257e-05,6.9260709096852224e-06
73.0306958007813,22.03099822998052,1.3967779523227364e-05,-6.523440276851035e-08,1.499724567111116e-05
73.2206958007813,15.60459995269781,8.78268838278018e-06,1.4296975678007584e-05,1.7258300431421958e-05
73.2206958007813,15.79933929443365,,5.813724783365615e-06,1.9908391550416127e-05
73.2206958007813,15.99407863616949,3.31980027112877e-06,1.3725241842621472e-05,2.21553236769978e-05
73.2206958007813,16.18881797790533,-6.473996563727269e-06,-4.943478870700346e-07,
73.2206958007813,16.38355731964117,-2.0368906916701235e-06,,7.885825652920175e-06
73.2206958007813,16.57829666137701,-2.3008635707810754e-06,2.615615358081413e-06,1.985291783057619e-05
73.2206958007813,16.77303600311285,3.0995763609098503e-06,6.55911253488739e-06,9.128491001320072e-06
73.2206958007813,16.96777534484869,,5.627741302305367e-06,2.9982646083226427e-05
73.2206958007813,17.16251468658453,6.77696880302392e-06,2.4766954993538093e-06,
73.2206958007813,17.357254028320366,1.161341424449347e-05,-2.84046495835355e-06,1.0352455319662113e-05
73.2206958007813,17.551993370056206,-3.005934559041634e-06,8.516710295225494e-06,6.906390353833558e-06
73.2206958007813,17.746732711792045,,,2.0835317627643235e-05
73.2206958007813,17.941472053527885,2.3772252461640164e-05,7.382970125036081e-06,
73.2206958007813,18.136211395263725,1.4629624274675734e-05,2.7293833682051627e-06,1.4198924873198848e-05
73.2206958007813,18.330950736999565,3.221750375814736e-06,1.139443384090555e-06,9.828814654611053e-06
73.2206958007813,18.525690078735405,-1.121844798035454e-05,-2.777766212602728e-06,1.0915646271314472e-05
73.2206958007813,18.720429420471245,,1.4296164408733604e-05,-5.660660917783389e-07
73.2206958007813,18.915168762207085,-7.228062713693362e-06,5.453996891446877e-06,
73.2206958007813,19.109908103942924,8.251634426414967e-06,,1.1522642125783022e-05
73.2206958007813,19.304647445678764,-5.942662937741261e-06,-6.732204838044709e-06,2.7088221031590365e-05
73.2206958007813,19.499386787414604,9.073435649042947e-06,6.681601462332765e-06,8.00850466475822e-06
73.2206958007813,19.694126129150444,-1.1654327863652725e-05,1.8351478274780677e-06,1.695578612270765e-05
73.2206958007813,19.88886547088628,5.683304152626079e-06,-3.523692384987953e-06,1.977083411475178e-05
73.2206958007813,20.08360481262212,,,
73.2206958007813,20.27834415435796,-8.769760825089179e-06,5.028215582569828e-06,9.359716386825312e-06
73.2206958007813,20.4730834960938,,4.27577390382794e-07,4.316480772104114e-05
73.2206958007813,20.66782283782964,,4.412531779962592e-06,1.6416128346463665e-05
73.2206958007813,20.86256217956548,9.87255680229282e-06,-1.3949828826298472e-05,1.5275170881068334e-05
73.2206958007813,21.05730152130132,,,1.8939024812425487e-05
73.2206958007813,21.25204086303716,9.9327708085184e-06,1.4467564142250922e-06,
73.2206958007813,21.446780204773,,,4.149552114540711e-05
73.2206958007813,21.64151954650884,4.297347004467156e-06,1.5895268461463274e-06,1.3142599527782297e-05
73.2206958007813,21.83625888824468,5.24605275131762e-06,,1.520629939477658e-05
73.2206958007813,22.03099822998052,3.310076499474235e-05,,
73.4106958007813,15.60459995269781,7.579423709103139e-06,3.538801365721156e-06,1.86129236681154e-05
73.4106958007813,15.79933929443365,2.434182306387811e-06,3.820699021162e-06,1.3232249330030754e-05
73.4106958007813,15.99407863616949,4.7926378101692535e-06,8.98296548257349e-06,1.6481113561894745e-05
73.4106958007813,16.18881797790533,,8.670731403981335e-06,1.9270062239229446e-06
73.4106958007813,16.38355731964117,3.2193072456720984e-06,7.400657977996161e-06,1.0536462468735408e-05
73.4106958007813,16.57829666137701,-1.5740451999590732e-06,7.695114618400112e-06,
73.4106958007813,16.77303600311285,-2.107389718730701e-06,4.110094323550584e-06,1.967402386071626e-05
73.4106958007813,16.96777534484869,,-7.865199222578667e-06,
73.4106958007813,17.16251468658453,3.3615240226936294e-06,4.27953318649088e-06,1.264930597244529e-05
73.4106958007813,17.357254028320366,-6.765043508494273e-06,7.308201929845381e-06,2.247972770419437e-05
73.4106958007813,17.551993370056206,-6.660508006461896e-06,9.015358045871835e-06,1.5183665709628258e-05
73.4106958007813,17.746732711792045,9.712905466585653e-07,1.3933153240941463e-05,2.4313703761436045e-05
73.4106958007813,17.941472053527885,-4.24352083427948e-06,,
73.4106958007813,18.136211395263725,1.323408378084423e-05,4.861879006057279e-06,8.07983542472357e-06
73.4106958007813,18.330950736999565,,1.2670289834204596e-05,
73.4106958007813,18.525690078735405,-1.2005289136141071e-05,1.2704053915513214e-05,1.8539352822699584e-05
73.4106958007813,18.720429420471245,5.964972842775751e-06,9.12534596864134e-06,
73.4106958007813,18.915168762207085,1.2302159120736178e-05,5.315261660143733e-06,
73.4106958007813,19.109908103942924,-4.149296728428453e-06,-5.996853360556997e-07,1.656157837715e-05
73.4106958007813,19.304647445678764,,-1.854232095865882e-06,1.6150264855241403e-05
73.4106958007813,19.499386787414604,,7.577358701382764e-06,1.2876172149844932e-05
73.4106958007813,19.694126129150444,7.910232852736954e-06,2.2005955543136224e-05,1.1278953024884686e-05
73.4106958007813,19.88886547088628,5.304045771481469e-06,-1.6147671999533486e-07,1.2379432519082911e-05
73.4106958007813,20.08360481262212,4.869857366429642e-05,1.666673597355839e-05,1.987692121474538e-05
73.4106958007813,20.27834415435796,1.9735916794161312e-05,6.028982625139179e-06,
73.4106958007813,20.4730834960938,2.966436568385689e-06,,
73.4106958007813,20.66782283782964,6.824216598033672e-06,8.268981218861882e-06,1.4391936929314396e-05
73.4106958007813,20.86256217956548,2.0208499336149544e-05,1.0546396879362874e-05,
73.4106958007813,21.05730152130132,3.710725309247209e-07,1.8962540480060848e-06,1.674151462793816e-05
73.4106958007813,21.25204086303716,,5.007800609746482e-06,
73.4106958007813,21.446780204773,,,2.224516174464952e-05
73.4106958007813,21.64151954650884,2.84266297967406e-06,6.478650448116241e-06,2.1369725800468583e-05
73.4106958007813,21.83625888824468,4.004679794888944e-06,-5.540537131309975e-06,1.3841973668604624e-05
73.4106958007813,22.03099822998052,-4.100961632502731e-06,-7.334167094086297e-06,1.673241422395222e-05
73.6006958007813,15.60459995269781,6.905834197823424e-06,-5.03024284626008e-06,1.8457707483321428e-05
73.6006958007813,15.79933929443365,-6.369799848471303e-06,1.1991784958809149e-05,1.0285112693964038e-05
73.6006958007813,15.99407863616949,-2.697653599170735e-06,,1.110896573663922e-05
73.6006958007813,16.18881797790533,,1.4086713235883508e-05,5.556146061280742e-05
73.6006958007813,16.38355731964117,1.1901480320375413e-05,3.5672537705977447e-06,7.992673090484459e-06
73.6006958007813,16.57829666137701,2.8545559871417936e-06,5.749679075961467e-06,
73.6006958007813,16.77303600311285,-8.52648497584596e-07,1.3874252545065248e-05,5.520956256077625e-05
73.6006958007813,16.96777534484869,6.351349952637975e-07,2.1664775431418093e-06,1.6469561160192825e-05
73.6006958007813,17.16251468658453,8.570796126150526e-06,,1.0888459655689076e-05
73.6006958007813,17.357254028320366,1.7979151607505628e-06,7.857150194467977e-06,
73.6006958007813,17.551993370056206,3.1357997158920625e-06,3.448699771979591e-06,7.126796845113859e-05
73.6006958007813,17.746732711792045,3.80471465177834e-06,3.33207617586595e-06,1.819697718019597e-05
73.6006958007813,17.941472053527885,-6.852286560388166e-07,9.467451491218526e-06,1.2452556802600157e-05
73.6006958007813,18.136211395263725,-4.548759534372948e-06,1.5707841157563962e-05,1.1808821909653489e-05
73.6006958007813,18.330950736999565,2.406461862847209e-05,-2.1956461750960443e-06,1.1343162441335153e-05
73.6006958007813,18.525690078735405,-7.95894993643742e-06,4.792627805727534e-06,1.1638836440397426e-05
73.6006958007813,18.720429420471245,,-1.0943191455226042e-06,
73.6006958007813,18.915168762207085,7.556026048405329e-06,6.755116828571772e-06,
73.6006958007813,19.109908103942924,1.362355033052154e-05,,
73.6006958007813,19.304647445678764,-4.869380063610151e-06,1.2207634426886216e-05,
73.6006958007813,19.499386787414604,-1.8792959963320754e-05,1.467247238906566e-05,8.869657904142514e-06
73.6006958007813,19.694126129150444,2.9716507015109528e-06,-3.4476015571272e-06,1.352079380012583e-05
73.6006958007813,19.88886547088628,2.604369683467666e-06,6.968785328353988e-06,
73.6006958007813,20.08360481262212,,1.0105231012857985e-05,1.515209260105621e-05
73.6006958007813,20.27834415435796,2.193393993366044e-05,5.714724466088228e-06,1.5143882592383306e-05
73.6006958007813,20.4730834960938,8.484754289384e-06,9.325412975158542e-06,6.506172212539241e-05
73.6006958007813,20.66782283782964,2.088479232043028e-05,-4.377600362204248e-06,1.7862257664091885e-05
73.6006958007813,20.86256217956548,1.3447996707327547e-06,4.949715275870403e-06,
73.6006958007813,21.05730152130132,,4.658111720345914e-06,
73.6006958007813,21.25204086303716,2.0582158413162688e-06,7.527534307882888e-06,
73.6006958007813,21.446780204773,-3.5943801321991486e-06,9.958265763998496e-06,
73.6006958007813,21.64151954650884,,-8.685972829880484e-07,1.658202745602466e-05
73.6006958007813,21.83625888824468,9.107830010179896e-06,8.31621127872495e-06,
73.6006958007813,22.03099822998052,5.603867975878529e-06,3.692329755722312e-06,1.4814752830716316e-05
73.7906958007813,15.60459995269781,1.9788940335274674e-06,4.108919711143244e-06,
73.7906958007813,15.79933929443365,,1.4635966181231195e-05,4.445443846634589e-05
73.7906958007813,15.99407863616949,5.616801104224578e-07,5.486974259838462e-06,1.4795362403674517e-05
73.7906958007813,16.18881797790533,-2.094563029686469e-07,-7.486294748559885e-07,
73.7906958007813,16.38355731964117,-1.287003033212386e-05,1.0402153748145793e-05,
73.7906958007813,16.57829666137701,-4.802137709702947e-07,1.6968966519925743e-05,1.811228503356688e-05
73.7906958007813,16.77303600311285,4.282357167539885e-06,1.351758692180738e-05,4.0224313124781474e-05
73.7906958007813,16.96777534484869,1.5295045159291476e-05,8.151981091941707e-06,9.536248398944736e-06
73.7906958007813,17.16251468658453,-6.226660389074823e-06,1.7546386743561015e-06,
73.7906958007813,17.357254028320366,-5.764022262155777e-06,6.282064987317426e-06,2.2707674361299723e-05
73.7906958007813,17.551993370056206,-4.523296581737668e-07,1.1845555491163395e-05,2.3640239305677824e-05
73.7906958007813,17.746732711792045,,1.4652536265202798e-05,7.34376180844265e-06
73.7906958007813,17.941472053527885,3.281260887888493e-06,1.1281992556178013e-05,1.0767207641038112e-05
73.7906958007813,18.136211395263725,6.459272299252916e-06,5.302721547195688e-06,
73.7906958007813,18.330950736999565,1.7780486132323858e-06,2.316282234460232e-06,
73.7906958007813,18.525690078735405,,6.564480372617254e-06,3.626506440923549e-05
73.7906958007813,18.720429420471245,8.399941862080595e-07,1.048774538503494e-05,2.019834937527776e-05
73.7906958007813,18.915168762207085,5.603449153568363e-06,8.07041760708671e-06,
73.7906958007813,19.109908103942924,-3.247021140850848e-06,8.167822329596675e-07,-6.115035830589477e-06
73.7906958007813,19.304647445678764,6.827092420280678e-06,-1.0013751307269558e-05,9.278301149606705e-06
73.7906958007813,19.499386787414604,-9.64527799851567e-08,1.8004144294536673e-05,2.9627399271703325e-05
73.7906958007813,19.694126129150444,-7.849573194107506e-06,4.081280621903716e-06,
73.7906958007813,19.88886547088628,4.904180059384089e-06,8.98759753908962e-06,1.889763916551601e-05
73.7906958007813,20.08360481262212,1.793076535250293e-06,8.047382493714395e-07,9.099790986510923e-06
73.7906958007813,20.27834415435796,4.503415766521357e-06,-1.983889433176955e-06,1.8747985450318083e-05
73.7906958007813,20.4730834960938,,-1.822856916078308e-06,
73.7906958007813,20.66782283782964,,1.7565699863553164e-06,3.1982212931325198e-06
73.7906958007813,20.86256217956548,3.3338565117446706e-05,2.4308425054186955e-05,1.82044805114856e-05
73.7906958007813,21.05730152130132,,3.7221309412416304e-06,1.5224929484247696e-05
73.7906958007813,21.25204086303716,-1.520341470495623e-07,6.749353815393988e-06,1.9150951629853807e-05
73.7906958007813,21.446780204773,9.204433808918113e-06,5.337903985491721e-06,3.470938281679992e-06
73.7906958007813,21.64151954650884,-3.920966719306307e-06,1.0849652426259128e-05,4.4621629058383405e-05
73.7906958007813,21.83625888824468,,7.063117664074525e-06,1.4266151083575096e-05
73.7906958007813,22.03099822998052,1.5270328731276095e-05,,1.4927760275895707e-05
73.98069580078129,15.60459995269781,1.3094569112581668e-05,1.00409106380539e-05,1.8400967746856622e-05
73.98069580078129,15.79933929443365,7.536047633038834e-06,7.490173175028758e-06,1.9235603758716024e-05
73.98069580078129,15.99407863616949,-8.83406937646214e-06,4.794233973370865e-06,0.0001151880424004
73.98069580078129,16.18881797790533,1.1137650290038437e-05,2.22089579438034e-06,8.301541129185352e-06
73.98069580078129,16.38355731964117,,5.09261735714972e-06,1.4217494936019648e-05
73.98069580078129,16.57829666137701,-8.966211680672131e-06,1.2503641073635665e-06,1.0001147529692387e-05
73.98069580078129,16.77303600311285,,5.381130449677585e-06,1.79139242391102e-05
73.98069580078129,16.96777534484869,,-1.1778895895986352e-05,2.518137807783205e-05
73.98069580078129,17.16251468658453,6.746138865310058e-07,5.295775736158248e-06,1.4998437109170482e-05
73.98069580078129,17.357254028320366,9.117754416365642e-06,3.0982450880401302e-06,1.986202369153034e-05
73.98069580078129,17.551993370056206,-1.6273777873720974e-05,7.777523023833055e-06,
73.98069580078129,17.746732711792045,-5.24441611560178e-06,-1.602464976713236e-06,1.0250346349494066e-05
73.98069580078129,17.941472053527885,6.328878953354433e-06,1.9501800124999136e-05,1.0621223736961838e-05
73.98069580078129,18.136211395263725,8.98213420441607e-06,,
73.98069580078129,18.330950736999565,-7.931198524602223e-06,2.669940295163542e-05,7.051708962535486e-06
73.98069580078129,18.525690078735405,,,1.3501331523002593e-05
73.98069580078129,18.720429420471245,2.2657332010567188e-05,5.9428248277981766e-06,1.210514619742753e-05
73.98069580078129,18.915168762207085,,1.4364917660714129e-05,1.3815216334478464e-05
73.98069580078129,19.109908103942924,,-1.9708304535015486e-06,2.477391353750136e-05
73.98069580078129,19.304647445678764,1.8913240637630224e-05,7.500908395741135e-06,2.561257679190021e-05
73.98069580078129,19.499386787414604,2.661982989593525e-06,5.50469712834456e-06,1.074362353392644e-05
73.98069580078129,19.694126129150444,,9.02514875633642e-06,2.211566788901109e-05
73.98069580078129,19.88886547088628,,6.4462933551112656e-06,1.617841553525068e-05
73.98069580078129,20.08360481262212,6.879115971969441e-06,-6.332670182018774e-06,3.3926902688108385e-05
73.98069580078129,20.27834415435796,-4.665431788453134e-06,-1.6717042399250204e-06,2.997543560923077e-05
73.98069580078129,20.4730834960938,-3.5870077681465773e-06,5.3704425226897e-06,1.2482218153309075e-05
73.98069580078129,20.66782283782964,9.670399776950944e-06,,
73.98069580078129,20.86256217956548,1.293917102884734e-05,1.4739053767698351e-05,1.51576277858112e-05
73.98069580078129,21.05730152130132,,-2.1442660909087863e-06,3.58463657903485e-05
73.98069580078129,21.25204086303716,,-5.179377694730647e-06,1.661960777710192e-05
73.98069580078129,21.446780204773,-9.018016498885116e-06,-6.105758075136691e-06,3.513725459924899e-05
73.98069580078129,21.64151954650884,-1.2209728765810723e-06,1.0108051355928184e-05,1.2627936484932434e-05
73.98069580078129,21.83625888824468,1.8637027096701783e-05,3.101801667071413e-06,2.141953336831648e-05
73.98069580078129,22.03099822998052,,1.1363796147634275e-05,5.389024408941623e-06
74.17069580078129,15.60459995269781,6.995936928433366e-06,-1.6383622778448623e-06,1.2487416825024413e-05
74.17069580078129,15.79933929443365,7.514372555306181e-06,6.816357654315652e-06,3.424345550229191e-06
74.17069580078129,15.99407863616949,5.582438006968005e-06,9.505207344773224e-06,1.4953483514545953e-05
74.17069580078129,16.18881797790533,,1.0940826541627756e-05,1.4034986634214874e-05
74.17069580078129,16.38355731964117,,1.0460242265253328e-05,2.223556293756701e-05
74.17069580078129,16.57829666137701,-1.129331303673098e-05,8.69116138346726e-06,
74.17069580078129,16.77303600311285,1.2829009392589796e-05,-1.8942192525628346e-07,4.0293060010299087e-05
74.17069580078129,16.96777534484869,6.491935437225038e-06,4.808665380551247e-06,9.730947567732072e-06
74.17069580078129,17.16251468658453,-4.825767973670736e-06,1.0257311259920243e-05,2.1728419596911408e-05
74.17069580078129,17.357254028320366,-2.071153176075313e-06,3.3120350053650327e-06,
74.17069580078129,17.551993370056206,-2.276377244925243e-06,9.234442586603109e-06,2.1325433408492245e-05
74.17069580078129,17.746732711792045,-3.047659220101196e-06,1.0025911251432262e-05,1.2965243513463063e-05
74.17069580078129,17.941472053527885,-8.260642061941326e-06,1.2462602398954914e-06,
74.17069580078129,18.136211395263725,9.86284021564643e-07,4.268369139026618e-06,1.7546090020914562e-05
74.17069580078129,18.330950736999565,2.355500873818528e-05,2.868177716663922e-06,0.0002376097691012
74.17069580078129,18.525690078735405,-9.894342838379089e-06,-1.55542591073754e-06,
74.17069580078129,18.720429420471245,-1.2937628525833134e-05,1.1058709787903354e-05,0.0001959492074092
74.17069580078129,18.915168762207085,-4.734090452984674e-06,3.98057773054461e-06,
74.17069580078129,19.109908103942924,,2.5393953819730086e-06,4.028504918096587e-05
74.17069580078129,19.304647445678764,1.3301896615303122e-05,1.4952723859096295e-06,9.080917152459731e-06
74.17069580078129,19.499386787414604,1.852493141996092e-06,-2.5158096832456067e-06,
74.17069580078129,19.694126129150444,,5.308771505951881e-06,2.4948112695710734e-05
74.17069580078129,19.88886547088628,-6.132065095698636e-07,2.4078631213342305e-06,3.811281931120902e-05
74.17069580078129,20.08360481262212,7.019680651865201e-06,4.104381332581397e-06,1.6429117749794386e-05
74.17069580078129,20.27834415435796,-8.28580141387647e-06,1.0131361705134624e-05,
74.17069580078129,20.4730834960938,2.5502138214505976e-06,7.629352239746367e-06,2.096517891914118e-05
74.17069580078129,20.66782283782964,-2.2974302282818826e-06,,6.983831553952768e-06
74.17069580078129,20.86256217956548,1.8613020074553788e-05,1.0613852282403968e-05,1.81623386197316e-06
74.17069580078129,21.05730152130132,1.2962858818355016e-05,4.380918198876316e-06,1.496750337537378e-05
74.17069580078129,21.25204086303716,1.5581563275191e-05,5.926419817114947e-06,
74.17069580078129,21.446780204773,8.228795991271909e-07,9.039031283464284e-06,2.3186192265711725e-05
74.17069580078129,21.64151954650884,1.5214444829325656e-05,3.354045929881977e-06,3.616374669945799e-05
74.17069580078129,21.83625888824468,,5.8228251873515546e-05,1.3530374417314306e-05
74.17069580078129,22.03099822998052,,1.2241374861332588e-05,1.5354837159975432e-05
74.36069580078129,15.60459995269781,1.1603066013776696e-05,4.099007128388621e-06,8.6042300608824e-06
74.36069580078129,15.79933929443365,4.79088157590013e-07,7.650745828868821e-06,9.11037659534486e-06
