longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1186026334762573,,0.125366523861885
74.0543060302735,11.714901281862954,0.1184859648346901,0.1381962299346923,0.1201493963599205
74.0543060302735,11.855322506963098,0.1176895946264267,0.1445818841457367,0.1247218623757362
74.0543060302735,11.99574373206324,0.1178409606218338,0.1293287128210067,0.1272332519292831
74.0543060302735,12.136164957163386,0.1238983795046806,0.1663502603769302,
74.0543060302735,12.27658618226353,0.117053098976612,0.1270128488540649,0.1261511296033859
74.0543060302735,12.417007407363675,0.1187245622277259,0.1393220871686935,
74.0543060302735,12.55742863246382,0.118187129497528,0.165280282497406,0.1233232840895652
74.0543060302735,12.697849857563964,0.12263984978199,,
74.0543060302735,12.838271082664107,0.1239642053842544,0.126539409160614,0.1256012171506881
74.0543060302735,12.978692307764252,0.1181430965662002,0.1357124596834182,0.1162029504776001
74.0543060302735,13.119113532864397,0.1195385009050369,,0.1268083751201629
74.0543060302735,13.25953475796454,0.1185407042503357,0.1398981213569641,0.1204871609807014
74.0543060302735,13.399955983064684,0.1166971772909164,0.1258176416158676,0.1202665120363235
74.0543060302735,13.540377208164829,0.1186802834272384,0.1264150291681289,0.1275522857904434
74.0543060302735,13.680798433264972,0.1183462515473365,0.12726891040802,0.1219104379415512
74.0543060302735,13.821219658365118,0.1204186081886291,0.1280431449413299,0.1190714463591575
74.0543060302735,13.96164088346526,0.1261694878339767,0.1679616868495941,0.1256552636623382
74.0543060302735,14.102062108565406,0.1182152405381202,0.1305958777666092,0.1224733218550682
74.0543060302735,14.24248333366555,0.1209707334637641,0.135165199637413,0.1246024742722511
74.0543060302735,14.382904558765697,0.119511678814888,0.139502465724945,0.1267468929290771
74.0543060302735,14.52332578386584,0.1233948841691017,0.1247963011264801,0.1196445077657699
74.0543060302735,14.663747008965984,0.1184847131371498,0.1277086436748504,
74.0543060302735,14.804168234066127,0.1171169504523277,0.1278842836618423,0.1249666810035705
74.0543060302735,14.944589459166272,0.1169785633683204,0.1269318014383316,
74.0543060302735,15.085010684266416,0.1198035329580307,0.1302147209644317,0.1264946460723877
74.0543060302735,15.22543190936656,,0.124271422624588,0.1199590787291526
74.0543060302735,15.365853134466704,,,0.1283467710018158
74.0543060302735,15.506274359566849,0.1229722499847412,,0.1244052723050117
74.0543060302735,15.646695584666992,0.1198576912283897,0.1362606883049011,0.1235648095607757
74.0543060302735,15.787116809767138,,0.1279070377349853,
74.0543060302735,15.927538034867284,,0.1258764415979385,0.1243844404816627
74.0543060302735,16.067959259967427,0.1195640638470649,0.1534331738948822,
74.0543060302735,16.208380485067572,,,0.1251546591520309
74.0543060302735,16.348801710167713,,0.1255017518997192,0.1245969384908676
74.0543060302735,16.48922293526786,,0.1262933313846588,0.1235407814383506
74.0543060302735,16.629644160368002,,0.1312233656644821,0.1243545040488243
74.0543060302735,16.770065385468147,,0.1377056241035461,0.1325094997882843
74.0543060302735,16.91048661056829,0.1165710911154747,0.123012438416481,0.1248869001865387
74.0543060302735,17.050907835668436,0.1176867187023162,,0.1195727959275245
74.0543060302735,17.19132906076858,0.1190399378538131,0.127104640007019,
74.0543060302735,17.331750285868726,,,0.1250500530004501
74.0543060302735,17.47217151096887,0.1178232282400131,0.1286219656467437,0.1170585453510284
74.0543060302735,17.612592736069015,0.1248752176761627,,0.1243504583835601
74.0543060302735,17.75301396116916,0.1256233900785446,,0.1237607151269912
74.0543060302735,17.8934351862693,0.1200076267123222,0.1340744346380233,0.1240916475653648
74.0543060302735,18.033856411369445,,0.1278324872255325,
74.0543060302735,18.17427763646959,0.1189338639378547,0.1352923512458801,0.1245585680007934
74.0543060302735,18.31469886156973,,0.1263957172632217,0.1225208416581153
74.0543060302735,18.45512008666988,0.1254146546125412,0.1338737159967422,0.1186672076582908
74.1943060302735,11.574480056762807,,0.1367036700248718,0.1253799945116043
74.1943060302735,11.714901281862954,0.1245797127485275,0.1287604570388794,0.1239222958683967
74.1943060302735,11.855322506963098,,0.1618670970201492,
74.1943060302735,11.99574373206324,0.1184503883123397,0.139773428440094,0.1258191466331482
74.1943060302735,12.136164957163386,0.1189044043421745,0.1369125843048095,0.1239637657999992
74.1943060302735,12.27658618226353,0.1184166297316551,0.1375917643308639,0.1218979656696319
74.1943060302735,12.417007407363675,0.1181621327996254,0.1276929229497909,0.1236727759242057
74.1943060302735,12.55742863246382,0.1183391511440277,0.1256147921085357,0.1217734590172767
74.1943060302735,12.697849857563964,,0.1294585764408111,0.1247735694050788
74.1943060302735,12.838271082664107,0.1182444170117378,0.1265978217124939,0.1196619346737861
74.1943060302735,12.978692307764252,0.1173704713582992,0.1275352835655212,0.121097594499588
74.1943060302735,13.119113532864397,0.1179459169507026,0.1301877647638321,0.1240543872117996
74.1943060302735,13.25953475796454,0.1188141852617263,0.1353780478239059,
74.1943060302735,13.399955983064684,0.1178078353404998,0.1317703574895858,0.117997221648693
74.1943060302735,13.540377208164829,0.1238142102956771,0.1369307041168213,0.1248302087187767
74.1943060302735,13.680798433264972,0.1184648796916008,0.1258861571550369,0.1234933957457542
74.1943060302735,13.821219658365118,0.1183131486177444,0.1263559460639953,0.1214456036686897
74.1943060302735,13.96164088346526,0.1187705025076866,0.1382665187120437,0.1255478858947754
74.1943060302735,14.102062108565406,0.1191422343254089,0.1351680010557174,0.1246710643172264
74.1943060302735,14.24248333366555,0.118357628583908,0.1262557208538055,0.1226703077554702
74.1943060302735,14.382904558765697,0.1173173263669014,0.1257971227169037,0.1200372204184532
