longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1305796653032302,0.1202984005212783,0.1256161332130432
74.0543060302735,11.714901281862954,0.1550308018922805,0.1227403208613395,0.1256157010793686
74.0543060302735,11.855322506963098,0.1453299522399902,0.1211480945348739,0.1280397027730941
74.0543060302735,11.99574373206324,0.129219576716423,0.1212268769741058,0.1300961524248123
74.0543060302735,12.136164957163386,0.1270671188831329,0.1169025376439094,0.1289041936397552
74.0543060302735,12.27658618226353,0.131484717130661,,0.1298448741436004
74.0543060302735,12.417007407363675,0.1510903388261795,0.1192594692111015,0.1249861791729927
74.0543060302735,12.55742863246382,0.1333089917898178,0.1231742650270462,0.1302784085273742
74.0543060302735,12.697849857563964,0.1467918157577514,0.1163922473788261,
74.0543060302735,12.838271082664107,0.1372793465852737,0.1220543459057807,0.1247173622250557
74.0543060302735,12.978692307764252,0.1536126732826233,0.1203275322914123,0.1293174773454666
74.0543060302735,13.119113532864397,0.1364383697509765,0.1252821683883667,0.1260684877634048
74.0543060302735,13.25953475796454,0.145984411239624,0.1222704201936721,0.1299476474523544
74.0543060302735,13.399955983064684,0.1448007822036743,0.1174706816673278,0.1251554489135742
74.0543060302735,13.540377208164829,0.1563076823949813,0.1188956275582313,0.121911846101284
74.0543060302735,13.680798433264972,0.1333331018686294,0.1199146509170532,0.1306336671113968
74.0543060302735,13.821219658365118,0.1384303271770477,0.1256229430437088,
74.0543060302735,13.96164088346526,0.1348996460437774,0.1257317960262298,0.1279429197311401
74.0543060302735,14.102062108565406,0.1271006464958191,,0.1268403679132461
74.0543060302735,14.24248333366555,0.1587661355733871,0.1217899471521377,0.1293175518512725
74.0543060302735,14.382904558765697,0.1296968758106231,0.117996908724308,0.1299036592245102
74.0543060302735,14.52332578386584,0.1285186856985092,0.1195066422224044,0.1273873299360275
74.0543060302735,14.663747008965984,0.1277598738670349,0.119078055024147,0.1244655400514602
74.0543060302735,14.804168234066127,0.1277985274791717,0.1188703477382659,0.1245239973068237
74.0543060302735,14.944589459166272,0.1296661347150802,0.12675541639328,0.1216260343790054
74.0543060302735,15.085010684266416,0.1251635402441024,0.1222168207168579,0.1255529522895813
74.0543060302735,15.22543190936656,0.1306574642658233,0.1198887601494789,0.1249514445662498
74.0543060302735,15.365853134466704,0.128279834985733,0.1189412996172905,0.1290030628442764
74.0543060302735,15.506274359566849,0.14505435526371,0.1187237352132797,0.1305858939886093
74.0543060302735,15.646695584666992,0.1438851356506347,0.1200172007083892,0.1245554313063621
74.0543060302735,15.787116809767138,0.1354305148124694,0.1199475899338722,
74.0543060302735,15.927538034867284,0.1279485374689102,0.1235507503151893,
74.0543060302735,16.067959259967427,0.1257229596376419,0.1219473853707313,0.1301393806934356
74.0543060302735,16.208380485067572,0.1256839334964752,0.1171933487057685,0.1269788593053817
74.0543060302735,16.348801710167713,0.1258034259080886,0.1178603544831276,0.1297143846750259
74.0543060302735,16.48922293526786,0.1264024674892425,0.1228725463151931,0.1300080716609954
74.0543060302735,16.629644160368002,,0.1212567463517189,0.1382615715265274
74.0543060302735,16.770065385468147,0.1261901706457138,0.1186985746026039,0.125962033867836
74.0543060302735,16.91048661056829,0.129044160246849,0.1239856854081153,0.1265767514705658
74.0543060302735,17.050907835668436,0.1438407599925995,,0.1216007620096206
74.0543060302735,17.19132906076858,0.1202660501003265,0.1212797537446022,0.1249951273202896
74.0543060302735,17.331750285868726,0.1182430386543273,0.1177014112472534,0.1241175010800361
74.0543060302735,17.47217151096887,0.1395045220851898,0.1202166229486465,
74.0543060302735,17.612592736069015,0.1275098472833633,0.1209767088294029,0.1267344355583191
74.0543060302735,17.75301396116916,0.1299909502267837,0.1191089525818824,0.1248052641749382
74.0543060302735,17.8934351862693,0.1285019814968109,0.1217639073729515,0.1289858222007751
74.0543060302735,18.033856411369445,0.1204893514513969,0.1208460554480552,
74.0543060302735,18.17427763646959,0.1265442967414856,0.1228859797120094,0.1264417171478271
74.0543060302735,18.31469886156973,0.1283124536275863,,0.1352742612361908
74.0543060302735,18.45512008666988,0.1291296929121017,0.121655985713005,0.1271749287843704
74.1943060302735,11.574480056762807,0.1486489027738571,0.1198301091790199,0.1262643635272979
74.1943060302735,11.714901281862954,0.1317319273948669,0.116287961602211,0.124580018222332
74.1943060302735,11.855322506963098,0.1477801203727722,0.118618719279766,0.1288209706544876
74.1943060302735,11.99574373206324,0.1576465368270874,0.1205584183335304,
74.1943060302735,12.136164957163386,0.1380260288715362,0.120759829878807,0.1232895702123642
74.1943060302735,12.27658618226353,0.1569504141807556,0.1207998916506767,0.1268525421619415
74.1943060302735,12.417007407363675,0.1264638453722,0.1183848604559898,0.1300427317619323
74.1943060302735,12.55742863246382,0.1274042576551437,0.121707409620285,
74.1943060302735,12.697849857563964,0.1305359750986099,0.1183109357953071,0.1272816658020019
74.1943060302735,12.838271082664107,0.1377839148044586,0.1205948069691658,0.12762251496315
74.1943060302735,12.978692307764252,0.1300622522830963,0.1171305999159812,0.1233406737446785
74.1943060302735,13.119113532864397,0.1284522116184234,0.1179250702261924,0.130148783326149
74.1943060302735,13.25953475796454,0.1317016631364822,0.1168622225522995,0.1306147128343582
74.1943060302735,13.399955983064684,0.1363426446914672,0.1173112764954567,0.1266838163137436
74.1943060302735,13.540377208164829,0.1412161737680435,0.1180669963359832,0.1234141364693641
74.1943060302735,13.680798433264972,0.150079607963562,0.1180696934461593,0.1274392306804657
74.1943060302735,13.821219658365118,0.1376462280750274,0.119766317307949,0.1253268420696258
74.1943060302735,13.96164088346526,0.1327818185091018,0.1177473664283752,0.1298974752426147
74.1943060302735,14.102062108565406,0.1261407732963562,0.1188735961914062,0.1287744045257568
74.1943060302735,14.24248333366555,0.1268411725759506,0.1152218803763389,0.1271708011627197
74.1943060302735,14.382904558765697,0.1291195154190063,0.1205480098724365,0.1306216269731521
74.1943060302735,14.52332578386584,0.1274050176143646,0.1226522326469421,0.131006583571434
74.1943060302735,14.663747008965984,0.1269645541906356,0.1165641918778419,0.1230255812406539
74.1943060302735,14.804168234066127,0.1369573771953582,0.1203756779432296,0.1279375255107879
74.1943060302735,14.944589459166272,0.1307038068771362,0.1170047894120216,0.1221324279904365
74.1943060302735,15.085010684266416,0.1553449034690857,0.1276813298463821,0.1305965930223465
74.1943060302735,15.22543190936656,0.1353284567594528,0.1188704743981361,0.1296507716178894
74.1943060302735,15.365853134466704,0.1264758557081222,0.1247632801532745,0.1255332976579666
74.1943060302735,15.506274359566849,0.147595465183258,0.1190128847956657,0.1362740397453308
74.1943060302735,15.646695584666992,0.127974271774292,0.120210587978363,0.1313661485910415
74.1943060302735,15.787116809767138,0.1354648321866989,,0.1308927685022354
74.1943060302735,15.927538034867284,0.1286138594150543,0.1206588596105575,0.1269570142030716
74.1943060302735,16.067959259967427,,0.1256408840417862,0.1255703717470169
74.1943060302735,16.208380485067572,0.128597617149353,0.1225808635354042,
74.1943060302735,16.348801710167713,0.1437760293483734,,
74.1943060302735,16.48922293526786,0.128370463848114,,0.1286880075931549
74.1943060302735,16.629644160368002,0.1291511356830597,0.1216917932033538,0.1270534694194793
74.1943060302735,16.770065385468147,0.1297569870948791,0.117131307721138,0.1250721961259842
74.1943060302735,16.91048661056829,0.1287996768951416,0.1220086812973022,0.1268513947725296
74.1943060302735,17.050907835668436,0.1282240152359008,0.1180371642112732,0.1239155456423759
74.1943060302735,17.19132906076858,0.1274961978197097,0.1170214936137199,0.1246843785047531
74.1943060302735,17.331750285868726,0.1272424757480621,,0.1253574639558792
74.1943060302735,17.47217151096887,0.1355941295623779,0.1216539293527603,0.1381194144487381
74.1943060302735,17.612592736069015,0.1281296163797378,0.1197141408920288,0.1262063235044479
74.1943060302735,17.75301396116916,0.1278766989707946,0.1191096976399421,0.1256130784749984
74.1943060302735,17.8934351862693,,0.1188301965594291,0.1259285807609558
74.1943060302735,18.033856411369445,0.1281697452068328,,0.1377596408128738
74.1943060302735,18.17427763646959,0.1390679329633712,0.1231262385845184,0.1329207569360733
74.1943060302735,18.31469886156973,0.1358640938997268,0.1175876408815383,0.1282754093408584
74.1943060302735,18.45512008666988,0.1263389587402343,0.1182644814252853,0.1248638033866882
74.3343060302735,11.574480056762807,0.1334910839796066,0.1191348135471344,0.1242730543017387
