longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1325172334909439,0.1213603466749191,0.119979627430439
74.0543060302735,11.714901281862954,0.1320928335189819,0.1270105540752411,0.1196486875414848
74.0543060302735,11.855322506963098,0.1181910410523414,0.1251777857542038,0.1147205010056495
74.0543060302735,11.99574373206324,0.1378754824399948,0.1216275617480278,0.1227435767650604
74.0543060302735,12.136164957163386,0.1207542344927787,0.1228053793311119,0.1197729632258415
74.0543060302735,12.27658618226353,0.1289734691381454,0.1291862726211547,0.1192087680101394
74.0543060302735,12.417007407363675,0.1309079676866531,0.1194168403744697,0.1229375600814819
74.0543060302735,12.55742863246382,0.1211266741156578,0.1237245574593544,0.1197049394249916
74.0543060302735,12.697849857563964,0.1316466331481933,0.1186137050390243,0.1173471733927726
74.0543060302735,12.838271082664107,0.1328719854354858,0.1266524046659469,0.1189368143677711
74.0543060302735,12.978692307764252,0.1184927374124527,0.1185721158981323,0.1216930896043777
74.0543060302735,13.119113532864397,0.1255354434251785,0.1288407444953918,0.1229412928223609
74.0543060302735,13.25953475796454,0.1328155994415283,0.1226055175065994,0.1245282441377639
74.0543060302735,13.399955983064684,0.1255276054143905,0.1202713772654533,0.1215168312191963
74.0543060302735,13.540377208164829,0.1267092823982238,0.1202003583312034,0.1197854056954383
74.0543060302735,13.680798433264972,0.1301296949386596,0.1189983338117599,0.1195888370275497
74.0543060302735,13.821219658365118,0.1345307230949401,0.1225625872611999,0.120549663901329
74.0543060302735,13.96164088346526,0.1263456791639328,0.1243749856948852,0.120769664645195
74.0543060302735,14.102062108565406,0.1259814202785492,0.1248387396335601,0.1208948940038681
74.0543060302735,14.24248333366555,0.1184658333659172,0.1207690089941024,0.1212459802627563
74.0543060302735,14.382904558765697,0.1318272799253463,0.1241730451583862,0.1176337078213691
74.0543060302735,14.52332578386584,0.1265881210565567,0.1254000514745712,0.1189675331115722
74.0543060302735,14.663747008965984,0.1186358779668808,0.1189247667789459,0.1197495609521865
74.0543060302735,14.804168234066127,0.1293557733297348,0.1211872175335884,0.1191304773092269
74.0543060302735,14.944589459166272,0.127530038356781,0.1254547834396362,0.1207436025142669
74.0543060302735,15.085010684266416,0.1184498146176338,0.1265880167484283,0.1206834688782692
74.0543060302735,15.22543190936656,0.1298505961894989,0.125468373298645,0.1188055574893951
74.0543060302735,15.365853134466704,0.1161432936787605,0.1204267665743827,0.1164267510175705
74.0543060302735,15.506274359566849,0.124596893787384,0.1222139373421669,0.1222850084304809
74.0543060302735,15.646695584666992,0.1208021789789199,0.1212567463517189,0.118834264576435
74.0543060302735,15.787116809767138,0.126598373055458,0.1221637651324272,0.122455395758152
74.0543060302735,15.927538034867284,0.1370693296194076,0.121093139052391,0.1174960881471633
74.0543060302735,16.067959259967427,0.1322879046201706,0.1169822961091995,0.1184993460774421
74.0543060302735,16.208380485067572,0.1278930008411407,0.1246589794754982,0.1219441592693328
74.0543060302735,16.348801710167713,0.1251889765262603,0.1245456337928772,0.118879310786724
74.0543060302735,16.48922293526786,0.1233663558959961,0.1231036707758903,0.1201552525162696
74.0543060302735,16.629644160368002,0.1369851380586624,0.1215822920203208,0.121520884335041
74.0543060302735,16.770065385468147,0.1292870491743087,0.1231940910220146,0.1230792701244354
74.0543060302735,16.91048661056829,0.1226629018783569,0.1269344389438629,0.1232296675443649
74.0543060302735,17.050907835668436,0.1183897405862808,0.1256928741931915,0.1231911852955818
74.0543060302735,17.19132906076858,0.1281149983406067,0.1216469034552574,0.1155444085597992
74.0543060302735,17.331750285868726,0.1273009628057479,0.1232855841517448,0.1177609860897064
74.0543060302735,17.47217151096887,0.1251536011695861,0.1274162828922271,0.1185778081417083
74.0543060302735,17.612592736069015,0.1242292672395706,0.1215595304965972,0.119642287492752
74.0543060302735,17.75301396116916,0.1229531615972518,0.1188865974545478,0.1207230165600776
74.0543060302735,17.8934351862693,0.118764579296112,0.1243437230587005,0.1212680488824844
74.0543060302735,18.033856411369445,0.1267664283514022,0.1222309470176696,0.1231508776545524
74.0543060302735,18.17427763646959,0.1233687624335289,0.1279692649841308,0.1197499707341194
74.0543060302735,18.31469886156973,0.128765732049942,0.1223499774932861,0.1180386617779731
74.0543060302735,18.45512008666988,0.1171147301793098,0.1269015222787857,
74.1943060302735,11.574480056762807,0.1278768628835678,0.1178112924098968,0.1227134093642234
74.1943060302735,11.714901281862954,0.1223752200603485,0.1177784875035286,0.1214114800095558
74.1943060302735,11.855322506963098,0.1364399641752243,0.1209819614887237,0.1236835345625877
74.1943060302735,11.99574373206324,0.1287050992250442,0.1209668293595314,0.1211048886179924
74.1943060302735,12.136164957163386,0.1418752670288086,0.1179749146103859,0.120755136013031
74.1943060302735,12.27658618226353,0.1181509494781494,0.1220672577619552,0.1181549504399299
74.1943060302735,12.417007407363675,0.144946351647377,0.1271209716796875,0.1211055219173431
74.1943060302735,12.55742863246382,0.1366695016622543,0.1170164495706558,0.1192402765154838
74.1943060302735,12.697849857563964,0.133708044886589,0.123681828379631,0.1205885633826255
74.1943060302735,12.838271082664107,0.1353042274713516,0.1201813891530036,0.119377851486206
74.1943060302735,12.978692307764252,0.1170223951339721,0.1247732639312744,0.1200127378106117
74.1943060302735,13.119113532864397,0.1376406699419021,0.1192641854286193,0.1201153099536895
74.1943060302735,13.25953475796454,0.1319292932748794,0.1198996230959892,0.1202076151967048
74.1943060302735,13.399955983064684,0.1318384259939193,0.1199429705739021,0.1203906014561653
74.1943060302735,13.540377208164829,0.1269223839044571,0.1253941804170608,0.1217071264982223
74.1943060302735,13.680798433264972,0.1244479566812515,0.1221225932240486,0.1207413002848625
74.1943060302735,13.821219658365118,0.1253245025873184,0.1270346492528915,0.1198821067810058
