longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1286350190639495,0.1238989233970642,0.1253438740968704
74.0543060302735,11.714901281862954,0.1284505426883697,0.1264615505933761,0.1287212818861007
74.0543060302735,11.855322506963098,0.1282406747341156,0.1213701292872428,0.1211370378732681
74.0543060302735,11.99574373206324,0.1281098425388336,0.124386116862297,0.1263661533594131
74.0543060302735,12.136164957163386,0.1311730742454528,0.120603896677494,0.1290591806173324
74.0543060302735,12.27658618226353,0.1251920759677887,0.1182849556207656,0.1282262206077575
74.0543060302735,12.417007407363675,0.1267804056406021,0.1247739419341087,0.124857485294342
74.0543060302735,12.55742863246382,0.1287516802549362,0.1202395856380462,0.1240158379077911
74.0543060302735,12.697849857563964,0.1213539466261863,0.1261191368103027,0.1193423643708229
74.0543060302735,12.838271082664107,0.1308504939079284,0.1218727752566337,0.1196665316820144
74.0543060302735,12.978692307764252,0.1279131472110748,0.1277072429656982,0.1197786852717399
74.0543060302735,13.119113532864397,0.1262973994016647,0.1285602152347564,0.1169880405068397
74.0543060302735,13.25953475796454,0.1215847730636596,0.1260929703712463,0.1240226551890373
74.0543060302735,13.399955983064684,0.1279226988554,0.1290583312511444,0.1226211488246917
74.0543060302735,13.540377208164829,0.1291707009077072,0.1222707852721214,0.1250499188899994
74.0543060302735,13.680798433264972,0.1285908371210098,0.1272315979003906,0.1252551674842834
74.0543060302735,13.821219658365118,0.1203231289982795,0.1195934116840362,0.122774913907051
74.0543060302735,13.96164088346526,0.1275584995746612,0.1244939044117927,0.1244457364082336
74.0543060302735,14.102062108565406,0.1255864948034286,0.1252834498882293,0.1259994506835937
74.0543060302735,14.24248333366555,0.1282633244991302,0.1235938668251037,0.1273033171892166
74.0543060302735,14.382904558765697,0.1294101625680923,0.1198924481868743,0.1253335177898407
74.0543060302735,14.52332578386584,0.1302686929702758,0.1222205013036727,0.1255263090133667
74.0543060302735,14.663747008965984,0.1276484578847885,0.1287568211555481,0.1255884021520614
74.0543060302735,14.804168234066127,0.1279937773942947,0.1202443242073059,0.119522288441658
74.0543060302735,14.944589459166272,0.1262505650520324,0.123673990368843,0.1256297528743744
74.0543060302735,15.085010684266416,0.1274948418140411,0.123472511768341,0.1215262487530708
74.0543060302735,15.22543190936656,0.1272338032722473,0.1297318488359451,0.1282849162817001
74.0543060302735,15.365853134466704,0.1286977082490921,0.1204599738121032,0.1232421994209289
74.0543060302735,15.506274359566849,0.1283846646547317,0.1275497525930404,0.1210664063692092
74.0543060302735,15.646695584666992,0.1201057210564613,0.119576871395111,0.1270239502191543
74.0543060302735,15.787116809767138,0.1269317716360092,0.1253795027732849,0.1257736980915069
74.0543060302735,15.927538034867284,0.1298186331987381,0.1247546672821044,0.1240983977913856
74.0543060302735,16.067959259967427,0.1209700629115104,0.1284375488758087,0.1290344148874282
74.0543060302735,16.208380485067572,0.1302621215581894,0.1230817064642906,0.1237467676401138
74.0543060302735,16.348801710167713,0.1282650828361511,0.1259704828262329,0.1225781291723251
74.0543060302735,16.48922293526786,0.1304581463336944,0.1213634014129638,
74.0543060302735,16.629644160368002,0.1284547597169876,0.122527077794075,0.1278266012668609
74.0543060302735,16.770065385468147,0.1264555752277374,0.1258081048727035,0.1176207885146141
74.0543060302735,16.91048661056829,0.1237836927175521,0.1279611140489578,0.126310110092163
74.0543060302735,17.050907835668436,0.1281218975782394,0.1218016743659973,0.1244907528162002
74.0543060302735,17.19132906076858,0.1181443631649017,0.120678499341011,0.1271121650934219
74.0543060302735,17.331750285868726,0.1272471398115158,0.1276656538248062,0.1249620243906974
74.0543060302735,17.47217151096887,0.1280710250139236,0.1225347071886062,0.1268786787986755
74.0543060302735,17.612592736069015,0.1263366043567657,0.1272279322147369,0.1212663426995277
74.0543060302735,17.75301396116916,0.126046285033226,0.127046450972557,0.1230143308639526
74.0543060302735,17.8934351862693,0.1262411177158355,0.1254366040229797,0.1167130768299102
74.0543060302735,18.033856411369445,0.1272474080324173,0.1214821934700012,0.1233881339430809
74.0543060302735,18.17427763646959,0.1268046051263809,0.1276135444641113,0.1272750943899154
74.0543060302735,18.31469886156973,0.1179392412304878,0.121078997850418,0.1283348351716995
74.0543060302735,18.45512008666988,0.1206019595265388,0.1303137689828872,0.1309889554977417
74.1943060302735,11.574480056762807,0.1307886093854904,0.1199195757508277,0.1202898100018501
74.1943060302735,11.714901281862954,0.1298960298299789,0.1258896887302398,0.1292731463909149
74.1943060302735,11.855322506963098,0.1313234269618988,0.1199433133006095,0.1266459077596664
74.1943060302735,11.99574373206324,0.127581238746643,0.124485932290554,0.1272189170122146
74.1943060302735,12.136164957163386,0.1278097629547119,0.1282475143671035,0.1271170824766159
74.1943060302735,12.27658618226353,0.1278383433818817,0.1201425194740295,0.1272023618221283
74.1943060302735,12.417007407363675,0.1299860775470733,0.1261339038610458,0.1232493296265602
74.1943060302735,12.55742863246382,0.1291573643684387,0.1268240511417389,0.1287316530942917
74.1943060302735,12.697849857563964,0.1283429861068725,0.1202948614954948,0.1256072223186493
74.1943060302735,12.838271082664107,0.1243212223052978,0.1265455037355423,0.1231090798974037
74.1943060302735,12.978692307764252,0.1271272599697113,0.1240110769867897,0.1245337501168251
74.1943060302735,13.119113532864397,0.1276718527078628,0.128842756152153,0.1247748509049415
74.1943060302735,13.25953475796454,0.1288716346025467,0.1290203779935836,0.125819519162178
74.1943060302735,13.399955983064684,0.1297374218702316,0.1220306605100631,0.1278271973133087
74.1943060302735,13.540377208164829,0.1261810362339019,0.1231625452637672,
74.1943060302735,13.680798433264972,0.120696485042572,0.125598669052124,0.1236056610941886
74.1943060302735,13.821219658365118,0.1275960952043533,0.1226400732994079,0.1240217760205268
74.1943060302735,13.96164088346526,0.127825379371643,0.1207980290055275,0.1236694455146789
74.1943060302735,14.102062108565406,0.129597395658493,0.1192057430744171,0.1243564188480377
74.1943060302735,14.24248333366555,0.1271136403083801,0.119982473552227,0.1294223517179489
74.1943060302735,14.382904558765697,0.1180866733193397,0.1196821331977844,0.1167905777692794
74.1943060302735,14.52332578386584,0.1276842057704925,0.1291544139385223,0.1275228261947631
74.1943060302735,14.663747008965984,0.127563327550888,0.1233388632535934,0.1193911135196685
74.1943060302735,14.804168234066127,0.1267201602458953,0.1283818930387497,0.1251356750726699
74.1943060302735,14.944589459166272,0.1267571747303009,0.119272843003273,0.1267415732145309
74.1943060302735,15.085010684266416,0.1198919937014579,0.1288498491048813,0.1281041800975799
74.1943060302735,15.22543190936656,0.1288245767354965,0.1283683329820633,0.12742580473423
74.1943060302735,15.365853134466704,0.127710223197937,0.1228654906153678,0.1265100240707397
74.1943060302735,15.506274359566849,0.1292132586240768,0.1274365186691284,0.1237426921725273
74.1943060302735,15.646695584666992,0.1192812547087669,0.1192897334694862,0.1311520040035247
74.1943060302735,15.787116809767138,0.1285138130187988,0.1233638077974319,0.1267729699611663
74.1943060302735,15.927538034867284,0.1276119202375412,0.1209672912955284,0.1255483925342559
74.1943060302735,16.067959259967427,0.1192803233861923,0.1264255940914154,0.1269917041063308
74.1943060302735,16.208380485067572,0.1283864974975586,0.1281334310770034,0.1228496506810188
74.1943060302735,16.348801710167713,0.1284664571285247,0.1293531358242035,0.1242275387048721
74.1943060302735,16.48922293526786,0.1213926747441291,0.1284831762313842,0.1188886314630508
74.1943060302735,16.629644160368002,0.1201231256127357,0.1233061701059341,0.1244942843914032
74.1943060302735,16.770065385468147,0.1288755387067794,0.1240163892507553,0.1235342770814895
74.1943060302735,16.91048661056829,0.1194518133997917,0.1262711286544799,0.1170301586389541
74.1943060302735,17.050907835668436,0.1276632249355316,0.1279049962759018,0.1261567175388336
74.1943060302735,17.19132906076858,0.1265731006860733,0.1265281289815902,0.1251968443393707
74.1943060302735,17.331750285868726,0.1256896555423736,0.1219385042786598,0.1271539777517318
74.1943060302735,17.47217151096887,0.1252374500036239,0.1230100244283676,0.1225954815745353
74.1943060302735,17.612592736069015,0.1287568360567093,0.129389077425003,0.1263396888971328
74.1943060302735,17.75301396116916,0.126286432147026,0.1224499940872192,0.1219585016369819
74.1943060302735,17.8934351862693,0.1295118331909179,0.1230227127671241,0.1225158497691154
74.1943060302735,18.033856411369445,0.1271055787801742,0.1195650920271873,0.1254282593727111
74.1943060302735,18.17427763646959,0.1183866560459137,0.1281175464391708,0.127002015709877
74.1943060302735,18.31469886156973,0.1290892660617828,0.1245036795735359,
74.1943060302735,18.45512008666988,0.1264073997735977,0.1281366795301437,0.1292715668678283
74.3343060302735,11.574480056762807,0.1263180077075958,0.1187568083405494,0.1255712211132049
74.3343060302735,11.714901281862954,0.1240164414048194,0.1283657103776931,0.1267191469669342
74.3343060302735,11.855322506963098,0.1278683394193649,0.1211988478899002,0.1295990943908691
74.3343060302735,11.99574373206324,0.1273008733987808,0.1190399825572967,0.1203450262546539
74.3343060302735,12.136164957163386,0.1281922310590744,0.1210997998714447,0.1273946017026901
74.3343060302735,12.27658618226353,0.1289360970258712,0.1244525238871574,0.1225435808300972
74.3343060302735,12.417007407363675,0.1268022954463958,0.1262420117855072,0.1209229901432991
74.3343060302735,12.55742863246382,0.1323887556791305,0.1293573528528213,0.1264123916625976
74.3343060302735,12.697849857563964,0.1281391233205795,0.1195550188422203,0.1261876374483108
74.3343060302735,12.838271082664107,0.1253928691148758,0.127976968884468,0.1237517520785331
74.3343060302735,12.978692307764252,0.1265245676040649,0.126431792974472,0.1269526481628418
74.3343060302735,13.119113532864397,0.1277631521224975,0.1279989629983902,0.1231559216976165
74.3343060302735,13.25953475796454,0.1298192143440246,0.1268221139907837,0.1272649317979812
74.3343060302735,13.399955983064684,0.128566175699234,0.1298982501029968,0.1299615949392318
74.3343060302735,13.540377208164829,0.1288194954395294,0.1254094392061233,0.1272522211074829
74.3343060302735,13.680798433264972,0.122024081647396,0.1188347339630127,0.127834752202034
74.3343060302735,13.821219658365118,0.128638356924057,0.1226186752319336,0.1173777356743812
74.3343060302735,13.96164088346526,0.119978941977024,0.1258257031440735,0.1199408918619155
74.3343060302735,14.102062108565406,0.1287735849618911,0.1293367445468902,0.1254671514034271
74.3343060302735,14.24248333366555,0.1282578855752945,0.1222442314028739,0.1240921095013618
74.3343060302735,14.382904558765697,0.1195213794708252,0.1265119910240173,0.1282349228858947
74.3343060302735,14.52332578386584,0.1221998184919357,0.1237198859453201,0.1251615285873413
74.3343060302735,14.663747008965984,0.1277379840612411,0.1219403520226478,0.1178399845957756
