longitude,latitude,O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1300847679376602
74.0543060302735,11.714901281862954,0.129054307937622
74.0543060302735,11.855322506963098,0.1280151754617691
74.0543060302735,11.99574373206324,0.1295982003211975
74.0543060302735,12.136164957163386,0.127943605184555
74.0543060302735,12.27658618226353,0.1235058009624481
74.0543060302735,12.417007407363675,0.1226519793272018
74.0543060302735,12.55742863246382,0.128397524356842
74.0543060302735,12.697849857563964,0.1251786351203918
74.0543060302735,12.838271082664107,0.1220386251807212
74.0543060302735,12.978692307764252,0.1216616034507751
74.0543060302735,13.119113532864397,0.1279169619083404
74.0543060302735,13.25953475796454,0.1266912072896957
74.0543060302735,13.399955983064684,0.1221564710140228
74.0543060302735,13.540377208164829,0.1280688345432281
74.0543060302735,13.680798433264972,0.1274832040071487
74.0543060302735,13.821219658365118,0.1246261373162269
74.0543060302735,13.96164088346526,0.1272184997797012
74.0543060302735,14.102062108565406,0.1247616335749626
74.0543060302735,14.24248333366555,0.1274953484535217
74.0543060302735,14.382904558765697,0.128127247095108
74.0543060302735,14.52332578386584,0.1246382743120193
74.0543060302735,14.663747008965984,0.1243734285235405
74.0543060302735,14.804168234066127,0.1281951814889907
74.0543060302735,14.944589459166272,0.1278900504112243
74.0543060302735,15.085010684266416,0.124808669090271
74.0543060302735,15.22543190936656,0.1289685368537902
74.0543060302735,15.365853134466704,0.1297956109046936
74.0543060302735,15.506274359566849,0.1273888200521469
74.0543060302735,15.646695584666992,0.1278380453586578
74.0543060302735,15.787116809767138,0.1280031949281692
74.0543060302735,15.927538034867284,0.1289384663105011
74.0543060302735,16.067959259967427,0.1283015012741089
74.0543060302735,16.208380485067572,0.1283600926399231
74.0543060302735,16.348801710167713,0.1269079744815826
74.0543060302735,16.48922293526786,0.1266590505838394
74.0543060302735,16.629644160368002,0.1296402364969253
74.0543060302735,16.770065385468147,0.1238963752985
74.0543060302735,16.91048661056829,0.1273073554039001
74.0543060302735,17.050907835668436,0.128274992108345
74.0543060302735,17.19132906076858,0.1293598413467407
74.0543060302735,17.331750285868726,0.1259160637855529
74.0543060302735,17.47217151096887,0.1290491372346878
74.0543060302735,17.612592736069015,0.1284377127885818
74.0543060302735,17.75301396116916,0.1284388601779937
74.0543060302735,17.8934351862693,0.1260966956615448
74.0543060302735,18.033856411369445,0.1294899582862854
74.0543060302735,18.17427763646959,0.1304643750190735
74.0543060302735,18.31469886156973,0.1291318833827972
74.0543060302735,18.45512008666988,0.1262102872133255
74.1943060302735,11.574480056762807,0.1265780925750732
74.1943060302735,11.714901281862954,0.126591145992279
74.1943060302735,11.855322506963098,0.1300997138023376
74.1943060302735,11.99574373206324,0.1288613975048065
74.1943060302735,12.136164957163386,0.1213276013731956
74.1943060302735,12.27658618226353,0.1296491771936416
74.1943060302735,12.417007407363675,0.1258652061223983
74.1943060302735,12.55742863246382,0.1275349706411361
74.1943060302735,12.697849857563964,0.127702310681343
74.1943060302735,12.838271082664107,0.1228039935231208
74.1943060302735,12.978692307764252,0.1249888688325882
74.1943060302735,13.119113532864397,0.1273109465837478
74.1943060302735,13.25953475796454,0.1276925504207611
74.1943060302735,13.399955983064684,0.1262871176004409
74.1943060302735,13.540377208164829,0.1288988143205642
74.1943060302735,13.680798433264972,0.1233039200305938
74.1943060302735,13.821219658365118,0.1274227052927017
74.1943060302735,13.96164088346526,0.1295630037784576
74.1943060302735,14.102062108565406,0.1262540370225906
74.1943060302735,14.24248333366555,0.1263717710971832
74.1943060302735,14.382904558765697,0.1272635161876678
74.1943060302735,14.52332578386584,0.1272003203630447
74.1943060302735,14.663747008965984,0.1234904378652572
74.1943060302735,14.804168234066127,0.1251628249883651
74.1943060302735,14.944589459166272,0.129064455628395
74.1943060302735,15.085010684266416,0.1272723972797393
74.1943060302735,15.22543190936656,0.1225445568561554
74.1943060302735,15.365853134466704,0.1256263703107834
74.1943060302735,15.506274359566849,0.1305859386920929
74.1943060302735,15.646695584666992,0.1289138346910476
74.1943060302735,15.787116809767138,0.1271180957555771
74.1943060302735,15.927538034867284,0.1220243200659751
74.1943060302735,16.067959259967427,0.1296920031309127
74.1943060302735,16.208380485067572,0.1302923411130905
74.1943060302735,16.348801710167713,0.1299714297056198
74.1943060302735,16.48922293526786,0.130442589521408
74.1943060302735,16.629644160368002,0.1285658925771713
74.1943060302735,16.770065385468147,0.1279415935277938
74.1943060302735,16.91048661056829,0.1308913379907608
74.1943060302735,17.050907835668436,0.1268960684537887
74.1943060302735,17.19132906076858,0.1272074431180954
74.1943060302735,17.331750285868726,0.1308135986328125
74.1943060302735,17.47217151096887,0.1265092343091964
74.1943060302735,17.612592736069015,0.1232631877064704
74.1943060302735,17.75301396116916,0.1287515759468078
74.1943060302735,17.8934351862693,0.1290221810340881
74.1943060302735,18.033856411369445,0.1276690661907196
74.1943060302735,18.17427763646959,0.1292802691459655
74.1943060302735,18.31469886156973,0.1281472444534301
74.1943060302735,18.45512008666988,0.1289632767438888
74.3343060302735,11.574480056762807,0.1257252395153045
74.3343060302735,11.714901281862954,0.128517746925354
74.3343060302735,11.855322506963098,0.1294389963150024
74.3343060302735,11.99574373206324,0.1214949637651443
74.3343060302735,12.136164957163386,0.1227583885192871
74.3343060302735,12.27658618226353,0.1284219026565551
74.3343060302735,12.417007407363675,0.1227191314101219
74.3343060302735,12.55742863246382,0.1255673915147781
74.3343060302735,12.697849857563964,0.1239246129989624
74.3343060302735,12.838271082664107,0.1284295469522476
74.3343060302735,12.978692307764252,0.1237164586782455
74.3343060302735,13.119113532864397,0.1268216669559478
74.3343060302735,13.25953475796454,0.1269189566373825
74.3343060302735,13.399955983064684,0.131673663854599
74.3343060302735,13.540377208164829,0.1294894218444824
74.3343060302735,13.680798433264972,0.1296791434288025
74.3343060302735,13.821219658365118,0.1255657225847244
74.3343060302735,13.96164088346526,0.127286821603775
74.3343060302735,14.102062108565406,0.1267981678247451
74.3343060302735,14.24248333366555,0.1278971284627914
74.3343060302735,14.382904558765697,0.1287674158811569
74.3343060302735,14.52332578386584,0.1261145174503326
74.3343060302735,14.663747008965984,0.1281456053256988
74.3343060302735,14.804168234066127,0.1263688951730728
74.3343060302735,14.944589459166272,0.1265471279621124
74.3343060302735,15.085010684266416,0.1295114308595657
74.3343060302735,15.22543190936656,0.126978725194931
74.3343060302735,15.365853134466704,0.1265286803245544
74.3343060302735,15.506274359566849,0.1244141161441803
74.3343060302735,15.646695584666992,0.1275759488344192
74.3343060302735,15.787116809767138,0.1266756057739257
74.3343060302735,15.927538034867284,0.1230727806687355
74.3343060302735,16.067959259967427,0.1286184191703796
74.3343060302735,16.208380485067572,0.1269983053207397
74.3343060302735,16.348801710167713,0.1272209882736206
74.3343060302735,16.48922293526786,0.1302860826253891
74.3343060302735,16.629644160368002,0.1302006393671035
74.3343060302735,16.770065385468147,0.1304297596216201
74.3343060302735,16.91048661056829,0.1254694610834121
74.3343060302735,17.050907835668436,0.1302077174186706
74.3343060302735,17.19132906076858,0.1288704723119735
74.3343060302735,17.331750285868726,0.1272243112325668
74.3343060302735,17.47217151096887,0.1261946409940719
74.3343060302735,17.612592736069015,0.1270603984594345
74.3343060302735,17.75301396116916,0.1292119622230529
74.3343060302735,17.8934351862693,0.1302925199270248
74.3343060302735,18.033856411369445,0.12388676404953
74.3343060302735,18.17427763646959,0.1298100054264068
74.3343060302735,18.31469886156973,0.1256899237632751
74.3343060302735,18.45512008666988,0.1308855861425399
74.4743060302735,11.574480056762807,0.1290942132472992
74.4743060302735,11.714901281862954,0.128199890255928
74.4743060302735,11.855322506963098,0.1220503225922584
74.4743060302735,11.99574373206324,0.1223246753215789
74.4743060302735,12.136164957163386,0.1294171661138534
74.4743060302735,12.27658618226353,0.120047353208065
74.4743060302735,12.417007407363675,0.1240042150020599
74.4743060302735,12.55742863246382,0.1277950853109359
74.4743060302735,12.697849857563964,0.1295482069253921
74.4743060302735,12.838271082664107,0.1279215663671493
74.4743060302735,12.978692307764252,0.1227429807186126
74.4743060302735,13.119113532864397,0.1262305527925491
74.4743060302735,13.25953475796454,0.1284065097570419
74.4743060302735,13.399955983064684,0.123324267566204
74.4743060302735,13.540377208164829,0.1252494007349014
74.4743060302735,13.680798433264972,0.1280867606401443
74.4743060302735,13.821219658365118,0.1279205977916717
74.4743060302735,13.96164088346526,0.1265002936124801
74.4743060302735,14.102062108565406,0.1281723231077194
74.4743060302735,14.24248333366555,0.1238131895661354
74.4743060302735,14.382904558765697,0.1242662519216537
74.4743060302735,14.52332578386584,0.1277050822973251
74.4743060302735,14.663747008965984,0.128639206290245
74.4743060302735,14.804168234066127,0.1275446414947509
74.4743060302735,14.944589459166272,0.1281948238611221
74.4743060302735,15.085010684266416,0.1270422637462616
74.4743060302735,15.22543190936656,0.1257869452238083
74.4743060302735,15.365853134466704,0.1279796659946441
74.4743060302735,15.506274359566849,0.1246388331055641
74.4743060302735,15.646695584666992,0.1281706243753433
74.4743060302735,15.787116809767138,0.1272635608911514
74.4743060302735,15.927538034867284,0.1289969235658645
74.4743060302735,16.067959259967427,0.1289976388216018
74.4743060302735,16.208380485067572,0.1300412267446518
74.4743060302735,16.348801710167713,0.1267096400260925
74.4743060302735,16.48922293526786,0.1287136375904083
74.4743060302735,16.629644160368002,0.1289886534214019
74.4743060302735,16.770065385468147,0.1276045739650726
74.4743060302735,16.91048661056829,0.1268282532691955
74.4743060302735,17.050907835668436,0.1284103542566299
74.4743060302735,17.19132906076858,0.1274962574243545
74.4743060302735,17.331750285868726,0.1268060505390167
74.4743060302735,17.47217151096887,0.1297298371791839
74.4743060302735,17.612592736069015,0.1300331205129623
74.4743060302735,17.75301396116916,0.1298633068799972
74.4743060302735,17.8934351862693,0.1279440522193908
74.4743060302735,18.033856411369445,0.1278095990419387
74.4743060302735,18.17427763646959,0.1271318942308426
74.4743060302735,18.31469886156973,0.1281764060258865
74.4743060302735,18.45512008666988,0.1297483444213867
74.6143060302735,11.574480056762807,0.1265012472867965
74.6143060302735,11.714901281862954,0.1233536228537559
74.6143060302735,11.855322506963098,0.1280357986688614
74.6143060302735,11.99574373206324,0.1263294816017151
74.6143060302735,12.136164957163386,0.1287633776664734
74.6143060302735,12.27658618226353,0.1301973760128021
74.6143060302735,12.417007407363675,0.1287687271833419
74.6143060302735,12.55742863246382,0.1237905919551849
74.6143060302735,12.697849857563964,0.120265282690525
74.6143060302735,12.838271082664107,0.1249500438570976
74.6143060302735,12.978692307764252,0.1271548569202423
74.6143060302735,13.119113532864397,0.1301805078983307
74.6143060302735,13.25953475796454,0.1276825964450836
74.6143060302735,13.399955983064684,0.1241010129451751
74.6143060302735,13.540377208164829,0.1284137666225433
74.6143060302735,13.680798433264972,0.124358594417572
74.6143060302735,13.821219658365118,0.1268103867769241
74.6143060302735,13.96164088346526,0.1274954378604889
74.6143060302735,14.102062108565406,0.1294021904468536
74.6143060302735,14.24248333366555,0.1270398497581482
74.6143060302735,14.382904558765697,0.1276412457227707
74.6143060302735,14.52332578386584,0.1269868016242981
74.6143060302735,14.663747008965984,0.1298579722642898
74.6143060302735,14.804168234066127,0.1267566084861755
74.6143060302735,14.944589459166272,0.1292517930269241
74.6143060302735,15.085010684266416,0.1270635277032852
74.6143060302735,15.22543190936656,0.1258224546909332
74.6143060302735,15.365853134466704,0.124885119497776
74.6143060302735,15.506274359566849,0.1301808059215545
74.6143060302735,15.646695584666992,0.127740278840065
74.6143060302735,15.787116809767138,0.1288746297359466
74.6143060302735,15.927538034867284,0.1306665539741516
74.6143060302735,16.067959259967427,0.1279159039258957
74.6143060302735,16.208380485067572,0.1288191378116607
74.6143060302735,16.348801710167713,0.1308770030736923
74.6143060302735,16.48922293526786,0.1285295039415359
74.6143060302735,16.629644160368002,0.1298616528511047
74.6143060302735,16.770065385468147,0.1273397803306579
74.6143060302735,16.91048661056829,0.128820851445198
74.6143060302735,17.050907835668436,0.1305372267961502
74.6143060302735,17.19132906076858,0.1250919699668884
74.6143060302735,17.331750285868726,0.1287218779325485
74.6143060302735,17.47217151096887,0.1296495944261551
74.6143060302735,17.612592736069015,0.1295780390501022
74.6143060302735,17.75301396116916,0.1274981945753097
74.6143060302735,17.8934351862693,0.1272364854812622
74.6143060302735,18.033856411369445,0.1225344985723495
74.6143060302735,18.17427763646959,0.1263051629066467
74.6143060302735,18.31469886156973,0.1297005414962768
74.6143060302735,18.45512008666988,0.1289897859096527
74.7543060302735,11.574480056762807,0.1256702989339828
74.7543060302735,11.714901281862954,0.1295998841524124
74.7543060302735,11.855322506963098,0.1228203177452087
74.7543060302735,11.99574373206324,0.1302177160978317
74.7543060302735,12.136164957163386,0.1300917267799377
74.7543060302735,12.27658618226353,0.122594453394413
74.7543060302735,12.417007407363675,0.123775377869606
74.7543060302735,12.55742863246382,0.1278131604194641
74.7543060302735,12.697849857563964,0.1283733546733856
74.7543060302735,12.838271082664107,0.1241457313299179
74.7543060302735,12.978692307764252,0.1248342916369438
74.7543060302735,13.119113532864397,0.1233067959547042
74.7543060302735,13.25953475796454,0.1252988129854202
74.7543060302735,13.399955983064684,0.1308968514204025
74.7543060302735,13.540377208164829,0.1233908012509346
74.7543060302735,13.680798433264972,0.127728521823883
74.7543060302735,13.821219658365118,0.125385895371437
74.7543060302735,13.96164088346526,0.1215795874595642
74.7543060302735,14.102062108565406,0.127315491437912
74.7543060302735,14.24248333366555,0.1270042508840561
74.7543060302735,14.382904558765697,0.1241886392235755
74.7543060302735,14.52332578386584,0.1232475861907005
74.7543060302735,14.663747008965984,0.1263705641031265
74.7543060302735,14.804168234066127,0.1287026107311248
74.7543060302735,14.944589459166272,0.1280211806297302
74.7543060302735,15.085010684266416,0.1275159865617752
74.7543060302735,15.22543190936656,0.1303445249795913
74.7543060302735,15.365853134466704,0.1287870705127716
74.7543060302735,15.506274359566849,0.1284051239490509
74.7543060302735,15.646695584666992,0.1282008439302444
74.7543060302735,15.787116809767138,0.1283894330263137
74.7543060302735,15.927538034867284,0.1274476796388626
74.7543060302735,16.067959259967427,0.1303727179765701
74.7543060302735,16.208380485067572,0.1295627355575561
74.7543060302735,16.348801710167713,0.1284033060073852
74.7543060302735,16.48922293526786,0.1311007589101791
74.7543060302735,16.629644160368002,0.1276237070560455
74.7543060302735,16.770065385468147,0.1291218549013137
74.7543060302735,16.91048661056829,0.128404438495636
74.7543060302735,17.050907835668436,0.1250779032707214
74.7543060302735,17.19132906076858,0.1271044611930847
74.7543060302735,17.331750285868726,0.1256640255451202
74.7543060302735,17.47217151096887,0.1284428834915161
74.7543060302735,17.612592736069015,0.1291379332542419
74.7543060302735,17.75301396116916,0.1271323263645172
74.7543060302735,17.8934351862693,0.1286639124155044
74.7543060302735,18.033856411369445,0.1298610568046569
74.7543060302735,18.17427763646959,0.1236635670065879
74.7543060302735,18.31469886156973,0.1300946474075317
74.7543060302735,18.45512008666988,0.1298312246799469
74.8943060302735,11.574480056762807,0.1277132928371429
74.8943060302735,11.714901281862954,0.1224831715226173
74.8943060302735,11.855322506963098,0.1237121373414993
74.8943060302735,11.99574373206324,0.1234131008386612
74.8943060302735,12.136164957163386,0.1225614249706268
74.8943060302735,12.27658618226353,0.1274600178003311
74.8943060302735,12.417007407363675,0.1276741325855255
74.8943060302735,12.55742863246382,0.1270211189985275
74.8943060302735,12.697849857563964,0.1238859966397285
74.8943060302735,12.838271082664107,0.1238651573657989
74.8943060302735,12.978692307764252,0.126909077167511
74.8943060302735,13.119113532864397,0.1267764717340469
74.8943060302735,13.25953475796454,0.1219285354018211
74.8943060302735,13.399955983064684,0.1293634325265884
74.8943060302735,13.540377208164829,0.127559944987297
74.8943060302735,13.680798433264972,0.1284396052360534
74.8943060302735,13.821219658365118,0.1277194172143936
74.8943060302735,13.96164088346526,0.1270884275436401
74.8943060302735,14.102062108565406,0.1248808950185775
74.8943060302735,14.24248333366555,0.1239282488822937
74.8943060302735,14.382904558765697,0.126541793346405
74.8943060302735,14.52332578386584,0.1271227598190307
74.8943060302735,14.663747008965984,0.1256305128335952
74.8943060302735,14.804168234066127,0.1236251965165138
74.8943060302735,14.944589459166272,0.1264498382806778
74.8943060302735,15.085010684266416,0.1277032047510147
74.8943060302735,15.22543190936656,0.1276587843894958
74.8943060302735,15.365853134466704,0.1261792629957199
