longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1210171282291412,0.147195354104042,0.1288887411355972
74.0543060302735,11.714901281862954,0.1185583099722862,0.1334966570138931,0.1253068447113037
74.0543060302735,11.855322506963098,0.1183690130710601,0.1558383852243423,0.1295353770256042
74.0543060302735,11.99574373206324,0.1288876831531524,0.1476429253816604,0.1282409578561782
74.0543060302735,12.136164957163386,0.1160393729805946,0.1416543424129486,0.1286097913980484
74.0543060302735,12.27658618226353,0.1304299980401992,0.1581126600503921,0.1258929371833801
74.0543060302735,12.417007407363675,0.118933230638504,0.1339181661605835,0.1263600140810012
74.0543060302735,12.55742863246382,0.1179005950689315,0.1581315398216247,0.1280385255813598
74.0543060302735,12.697849857563964,0.12184339761734,0.1325038075447082,0.1306902170181274
74.0543060302735,12.838271082664107,0.1177332252264022,0.156424880027771,0.1273695230484008
74.0543060302735,12.978692307764252,0.1178188100457191,0.1412983387708664,0.1287944018840789
74.0543060302735,13.119113532864397,0.1191611960530281,0.1338469386100769,0.1230572983622551
74.0543060302735,13.25953475796454,0.1169139221310615,0.141509011387825,0.1240000277757644
74.0543060302735,13.399955983064684,0.1237803697586059,0.1495440453290939,0.1280880123376846
74.0543060302735,13.540377208164829,0.1171491593122482,0.1458739340305328,0.123876616358757
74.0543060302735,13.680798433264972,0.117457129061222,0.1413126736879348,0.1213874369859695
74.0543060302735,13.821219658365118,0.1175645366311073,0.1347548514604568,0.1279511898756027
74.0543060302735,13.96164088346526,0.118374191224575,0.134562000632286,0.1204338446259498
74.0543060302735,14.102062108565406,0.1230970323085784,0.1344521790742874,0.1221688240766525
74.0543060302735,14.24248333366555,0.1162614822387695,0.1311870366334915,0.1273175477981567
74.0543060302735,14.382904558765697,0.1152070164680481,0.1363772898912429,0.1245034486055374
74.0543060302735,14.52332578386584,0.1188245490193367,0.1408866494894027,0.1303485482931137
74.0543060302735,14.663747008965984,0.116842545568943,0.1503957509994506,0.1212856844067573
74.0543060302735,14.804168234066127,0.1178062856197357,0.1326164454221725,0.1233521923422813
74.0543060302735,14.944589459166272,0.1264880895614624,0.1353489905595779,0.1302897930145263
74.0543060302735,15.085010684266416,0.1274809390306472,0.1364193707704544,0.1256190985441208
74.0543060302735,15.22543190936656,0.1206782907247543,0.1346805542707443,0.1294551938772201
74.0543060302735,15.365853134466704,0.1198484376072883,0.141640692949295,0.1261401027441024
74.0543060302735,15.506274359566849,0.1174493804574012,0.1294022649526596,0.128881424665451
74.0543060302735,15.646695584666992,0.1178022995591163,0.1370832622051239,0.1206156462430954
74.0543060302735,15.787116809767138,0.1209887191653251,0.1386822313070297,0.1267489939928054
74.0543060302735,15.927538034867284,0.1206258535385131,0.1399197429418563,0.1285554766654968
