longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.12090615183115,0.1266559511423111,0.1224648803472518
74.0543060302735,11.714901281862954,0.1203798800706863,0.1444500386714935,0.1231315284967422
74.0543060302735,11.855322506963098,0.1209357380867004,0.1439813524484634,0.122712142765522
74.0543060302735,11.99574373206324,0.1195246279239654,0.1355145722627639,0.1244372427463531
74.0543060302735,12.136164957163386,0.1257037073373794,0.1210443973541259,0.121615894138813
74.0543060302735,12.27658618226353,0.1205270364880561,0.125977024435997,0.1240359842777252
74.0543060302735,12.417007407363675,0.1172760277986526,0.1206997781991958,0.1195627003908157
74.0543060302735,12.55742863246382,0.1173628345131874,0.1455041617155075,0.1250199228525161
74.0543060302735,12.697849857563964,0.1166868433356285,0.1310140490531921,0.127070277929306
74.0543060302735,12.838271082664107,0.1200901791453361,0.1419299989938736,0.1266816407442093
74.0543060302735,12.978692307764252,0.1173225343227386,0.1252628713846206,0.1230072975158691
74.0543060302735,13.119113532864397,0.1199655905365943,0.1300472617149353,0.123568370938301
74.0543060302735,13.25953475796454,0.1218499168753624,0.1473732739686966,0.1234179064631462
74.0543060302735,13.399955983064684,0.1171693876385688,0.1337907612323761,0.1248671486973762
74.0543060302735,13.540377208164829,0.1210668310523033,0.1249677315354347,0.1169105470180511
74.0543060302735,13.680798433264972,0.1175885125994682,0.1310145854949951,0.1228011846542358
74.0543060302735,13.821219658365118,0.1256082355976104,0.1308424323797226,0.1288696676492691
74.0543060302735,13.96164088346526,0.1207870095968246,0.1315693706274032,0.119577445089817
74.0543060302735,14.102062108565406,0.1205132529139518,0.1330968737602234,0.1196683868765831
74.0543060302735,14.24248333366555,0.1218827292323112,0.1300621777772903,0.12102622538805
74.0543060302735,14.382904558765697,0.1196996197104454,0.1239686906337738,0.1218925938010215
74.0543060302735,14.52332578386584,0.1182253435254097,0.1193915605545044,0.1230265796184539
74.0543060302735,14.663747008965984,0.1213524416089057,0.1207636818289756,0.1150679364800453
74.0543060302735,14.804168234066127,0.1177673488855362,0.1315972656011581,0.119619034230709
74.0543060302735,14.944589459166272,0.1170752048492431,0.1376629918813705,0.1231982633471489
74.0543060302735,15.085010684266416,0.1182222887873649,0.134221538901329,0.1279482245445251
74.0543060302735,15.22543190936656,0.1219894960522651,0.1285484582185745,0.1192310377955436
74.0543060302735,15.365853134466704,0.1180849149823188,0.1316005438566208,0.1280925571918487
74.0543060302735,15.506274359566849,0.1184724271297454,0.1424314528703689,0.1217852979898452
74.0543060302735,15.646695584666992,0.1261399686336517,0.1308902949094772,0.122436299920082
74.0543060302735,15.787116809767138,0.1179040074348449,0.1425954848527908,0.1218990311026573
74.0543060302735,15.927538034867284,0.1204858124256134,0.1267190128564834,0.1207959800958633
74.0543060302735,16.067959259967427,0.1201676577329635,0.1272232681512832,0.1221602261066436
74.0543060302735,16.208380485067572,0.1212515905499458,0.1253626048564911,0.1289962828159332
74.0543060302735,16.348801710167713,0.127375990152359,0.1230786368250846,0.1248997747898101
74.0543060302735,16.48922293526786,0.1236456558108329,0.1260920166969299,0.1247748509049415
74.0543060302735,16.629644160368002,0.122060939669609,0.1300264596939087,0.1226631253957748
74.0543060302735,16.770065385468147,0.1233777776360511,0.1319359242916107,0.122537150979042
74.0543060302735,16.91048661056829,0.1237924918532371,0.1376084238290786,0.1248465627431869
74.0543060302735,17.050907835668436,0.1206431984901428,0.1290656179189682,0.1235997080802917
74.0543060302735,17.19132906076858,0.1193721741437912,0.1260368227958679,
74.0543060302735,17.331750285868726,0.1176246777176857,0.1274488717317581,0.120481327176094
74.0543060302735,17.47217151096887,0.1188224405050277,0.1160559207201004,0.1198600828647613
74.0543060302735,17.612592736069015,0.1201737523078918,0.1204349771142005,0.1221902668476104
74.0543060302735,17.75301396116916,0.1233125701546669,0.1375191807746887,0.1225894838571548
74.0543060302735,17.8934351862693,0.1302348226308822,0.1295672953128814,0.1230362057685852
74.0543060302735,18.033856411369445,0.1221910417079925,0.1269699782133102,
74.0543060302735,18.17427763646959,0.1200310364365577,0.1330907493829727,0.1153883785009384
74.0543060302735,18.31469886156973,0.1221811920404434,0.1197473183274269,0.1219447329640388
74.0543060302735,18.45512008666988,0.1183194071054458,0.1268422752618789,0.1186250150203704
74.1943060302735,11.574480056762807,0.1182673722505569,0.1294130831956863,0.1278519481420517
74.1943060302735,11.714901281862954,0.1171931996941566,0.1275947242975235,0.1247497424483299
74.1943060302735,11.855322506963098,0.1169837787747383,0.1291102468967437,0.1260532885789871
74.1943060302735,11.99574373206324,0.1209709644317627,0.1314159035682678,0.1226398944854736
74.1943060302735,12.136164957163386,0.1174704656004905,0.1325232684612274,0.1208711490035057
74.1943060302735,12.27658618226353,0.1234926804900169,0.1269088685512542,0.1172853857278823
74.1943060302735,12.417007407363675,0.1220060735940933,0.1322164088487625,0.1248342990875244
74.1943060302735,12.55742863246382,0.1182801648974418,0.1340504884719848,0.1221737787127494
74.1943060302735,12.697849857563964,0.1238209009170532,0.1346166133880615,0.1282051801681518
74.1943060302735,12.838271082664107,0.1189987808465957,0.1442747265100479,0.1262726932764053
