longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,0.00014066786388866603
76.83291625976568,28.435663550240605,6.367899186443537e-05
76.83291625976568,28.44926501682822,0.0002271882549393922
76.83291625976568,28.46286648341584,0.00018766515131574124
76.83291625976568,28.476467950003453,
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,6.159360782476142e-05
76.83291625976568,28.5172723497663,0.00011601315054576844
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,-5.9560206864262e-06
76.83291625976568,28.57167821611677,-0.00010308811761206016
76.83291625976568,28.585279682704385,0.0001855817681644112
76.83291625976568,28.598881149292,0.00016586568381171674
76.83291625976568,28.61248261587961,0.00019837192667182535
76.83291625976568,28.62608408246723,5.3901487262919545e-05
76.83291625976568,28.63968554905485,-9.490901788922201e-07
76.83291625976568,28.653287015642466,0.0001406148076057434
76.83291625976568,28.66688848223008,0.0002964675659313798
76.83291625976568,28.68048994881769,0.00010655757796484977
76.83291625976568,28.69409141540531,3.61570855602622e-05
76.83291625976568,28.707692881992926,-6.827135803177953e-05
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,-7.296795956790447e-05
76.83291625976568,28.76209874834339,0.0002606810594443232
76.83291625976568,28.775700214931007,6.105774082243443e-05
76.83291625976568,28.789301681518623,0.0001063337767845951
76.83291625976568,28.80290314810624,6.403698353096843e-05
76.83291625976568,28.81650461469385,0.00024699015193618834
76.83291625976568,28.83010608128147,0.00022748862102162093
76.83291625976568,28.843707547869087,0.0001101995658245869
76.83291625976568,28.857309014456703,9.215622412739322e-05
76.83291625976568,28.87091048104432,
76.83291625976568,28.884511947631932,0.0046045235358178616
76.84631625976569,28.408460617065373,0.00037586482358165085
76.84631625976569,28.42206208365299,0.00015888102643657476
76.84631625976569,28.435663550240605,0.00021560717141255736
76.84631625976569,28.44926501682822,0.0002995083632413298
76.84631625976569,28.46286648341584,0.00015518986037932336
76.84631625976569,28.476467950003453,0.00010718072735471651
76.84631625976569,28.49006941659107,9.818711987463757e-05
76.84631625976569,28.503670883178685,-7.381653995253146e-05
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,0.00011659069423330948
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,0.00024037403636611998
76.84631625976569,28.585279682704385,9.834864613367245e-05
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,2.7398997190175578e-05
76.84631625976569,28.62608408246723,0.0001834615395637229
76.84631625976569,28.63968554905485,0.00047763780457898974
76.84631625976569,28.653287015642466,0.00032833797740750015
76.84631625976569,28.66688848223008,0.00019360474834684283
76.84631625976569,28.68048994881769,9.452667291043326e-05
76.84631625976569,28.69409141540531,0.0003281086392235011
