longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0002723035868257284
76.83291625976568,28.42206208365299,-0.0003547262167558074
76.83291625976568,28.435663550240605,0.0004976801574230194
76.83291625976568,28.44926501682822,0.00020566038438118994
76.83291625976568,28.46286648341584,0.0002989411586895585
76.83291625976568,28.476467950003453,0.0003188197151757777
76.83291625976568,28.49006941659107,3.115744766546413e-05
76.83291625976568,28.503670883178685,0.0002988642081618309
76.83291625976568,28.5172723497663,1.3238345673016738e-05
76.83291625976568,28.53087381635392,4.695728057413362e-05
76.83291625976568,28.544475282941534,0.00020122557180002332
76.83291625976568,28.55807674952915,0.00010899658809648827
76.83291625976568,28.57167821611677,-0.00015898527635727078
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,0.0004997216165065765
76.83291625976568,28.61248261587961,7.350448140641674e-05
76.83291625976568,28.62608408246723,5.771463838755153e-05
76.83291625976568,28.63968554905485,0.00012379320105537772
76.83291625976568,28.653287015642466,0.000523185299243778
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.0005564811872318387
76.83291625976568,28.69409141540531,0.00043040141463279724
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,7.182016997830942e-05
76.83291625976568,28.73489581516816,0.0002988610649481416
76.83291625976568,28.74849728175577,
76.83291625976568,28.76209874834339,
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,1.3000517355976626e-05
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,0.00019307775073684752
76.83291625976568,28.843707547869087,2.6610381610225886e-05
76.83291625976568,28.857309014456703,0.00032559066312387586
76.83291625976568,28.87091048104432,3.1337200198322535e-05
76.83291625976568,28.884511947631932,-2.6110006729140878e-05
76.84631625976569,28.408460617065373,-8.098658327071462e-06
76.84631625976569,28.42206208365299,9.886247426038608e-05
76.84631625976569,28.435663550240605,0.00013845867943018675
76.84631625976569,28.44926501682822,0.000522520684171468
76.84631625976569,28.46286648341584,-5.405268439062638e-06
76.84631625976569,28.476467950003453,0.0001844211365096271
76.84631625976569,28.49006941659107,9.708431753097102e-05
76.84631625976569,28.503670883178685,0.0005278147291392088
76.84631625976569,28.5172723497663,7.170478056650609e-05
76.84631625976569,28.53087381635392,-5.246883301879279e-05
76.84631625976569,28.544475282941534,0.00026060783420689404
76.84631625976569,28.55807674952915,0.0003636836481746286
76.84631625976569,28.57167821611677,0.0009641597862355411
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,0.0001298495044466108
76.84631625976569,28.61248261587961,7.82328424975276e-05
76.84631625976569,28.62608408246723,0.00023571346537210047
76.84631625976569,28.63968554905485,0.000102627782325726
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,-8.607274139649235e-06
76.84631625976569,28.68048994881769,0.0002956206735689193
76.84631625976569,28.69409141540531,0.00015249665011651814
76.84631625976569,28.707692881992926,0.0006075894343666732
76.84631625976569,28.721294348580543,0.0004252679937053472
76.84631625976569,28.73489581516816,0.000210800877539441
76.84631625976569,28.74849728175577,0.0002739775227382779
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.00012609116674866527
76.84631625976569,28.789301681518623,0.00014663508045487106
76.84631625976569,28.80290314810624,9.234985191142187e-05
76.84631625976569,28.81650461469385,0.00027271354338154197
76.84631625976569,28.83010608128147,0.00014646277122665197
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,0.00019108153355773538
76.84631625976569,28.87091048104432,3.981237023253925e-05
76.84631625976569,28.884511947631932,0.00023816892644390464
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,
76.85971625976569,28.435663550240605,
76.85971625976569,28.44926501682822,8.369082206627354e-05
76.85971625976569,28.46286648341584,0.0002007208386203274
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,9.579143807059154e-05
76.85971625976569,28.503670883178685,
76.85971625976569,28.5172723497663,0.00030670419801026583
76.85971625976569,28.53087381635392,0.0001587772712809965
76.85971625976569,28.544475282941534,0.0001914246822707355
76.85971625976569,28.55807674952915,0.00046108229435049
76.85971625976569,28.57167821611677,9.557628800394014e-05
76.85971625976569,28.585279682704385,0.00032073043985292315
76.85971625976569,28.598881149292,1.915161010401789e-05
76.85971625976569,28.61248261587961,0.0001770766102708876
76.85971625976569,28.62608408246723,0.0003797631070483476
76.85971625976569,28.63968554905485,0.0007698522531427443
76.85971625976569,28.653287015642466,9.141716873273253e-05
76.85971625976569,28.66688848223008,-0.00024321532691828907
76.85971625976569,28.68048994881769,-5.528023757506162e-05
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,0.0002852761826943606
76.85971625976569,28.721294348580543,0.0005551443900913
76.85971625976569,28.73489581516816,-0.0007735762628726661
76.85971625976569,28.74849728175577,
76.85971625976569,28.76209874834339,0.0010189254535362124
76.85971625976569,28.775700214931007,
76.85971625976569,28.789301681518623,0.0005145585164427757
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,0.00020543744903989136
76.85971625976569,28.83010608128147,
