longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.00012872197839897126
76.83291625976568,28.42206208365299,0.00022683298448100686
76.83291625976568,28.435663550240605,1.4385293980012648e-05
76.83291625976568,28.44926501682822,0.00024121569003909826
76.83291625976568,28.46286648341584,6.727473373757675e-05
76.83291625976568,28.476467950003453,6.10333590884693e-05
76.83291625976568,28.49006941659107,0.00013306310574989766
76.83291625976568,28.503670883178685,0.00037137026083655655
76.83291625976568,28.5172723497663,0.0004688196931965649
76.83291625976568,28.53087381635392,2.8036749426973984e-05
76.83291625976568,28.544475282941534,0.00035796884912997484
76.83291625976568,28.55807674952915,0.00024348920851480216
76.83291625976568,28.57167821611677,0.0006153226131573319
76.83291625976568,28.585279682704385,-0.00014335053856484592
76.83291625976568,28.598881149292,0.0003121769113931805
76.83291625976568,28.61248261587961,7.190414180513471e-05
76.83291625976568,28.62608408246723,0.001375968917272985
76.83291625976568,28.63968554905485,3.758696766453795e-05
76.83291625976568,28.653287015642466,0.00015400889969896525
76.83291625976568,28.66688848223008,-4.537671702564694e-05
76.83291625976568,28.68048994881769,-2.923230204032734e-05
76.83291625976568,28.69409141540531,0.00013052426220383495
76.83291625976568,28.707692881992926,-2.471382322255522e-05
76.83291625976568,28.721294348580543,8.72651144163683e-05
76.83291625976568,28.73489581516816,-0.00019512434664648026
76.83291625976568,28.74849728175577,-0.00013558845967054367
76.83291625976568,28.76209874834339,6.367129572026897e-06
76.83291625976568,28.775700214931007,7.165934221120551e-05
76.83291625976568,28.789301681518623,0.00016332055383827537
76.83291625976568,28.80290314810624,7.087982521625236e-05
76.83291625976568,28.81650461469385,-2.5852310500340536e-05
76.83291625976568,28.83010608128147,0.00012439352576620877
76.83291625976568,28.843707547869087,3.502647450659424e-05
76.83291625976568,28.857309014456703,0.00014757004100829363
76.83291625976568,28.87091048104432,-5.4320527851814404e-05
76.83291625976568,28.884511947631932,0.00019241867994423956
76.84631625976569,28.408460617065373,0.00033547685598023236
76.84631625976569,28.42206208365299,-2.4905801183194853e-05
76.84631625976569,28.435663550240605,0.00029087928123772144
76.84631625976569,28.44926501682822,0.00023680679441895336
76.84631625976569,28.46286648341584,3.75575982616283e-05
76.84631625976569,28.476467950003453,3.7575227906927466e-05
76.84631625976569,28.49006941659107,0.00012290547601878643
76.84631625976569,28.503670883178685,0.00011525730224093422
76.84631625976569,28.5172723497663,0.00025734477094374597
76.84631625976569,28.53087381635392,0.00011471555626485497
76.84631625976569,28.544475282941534,0.0001913958985824138
76.84631625976569,28.55807674952915,4.947068009641953e-05
76.84631625976569,28.57167821611677,-2.100986421282869e-06
76.84631625976569,28.585279682704385,7.470435957657173e-05
76.84631625976569,28.598881149292,0.00031004962511360645
