longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,-7.833114068489522e-05
76.83291625976568,28.42206208365299,6.192372529767454e-05
76.83291625976568,28.435663550240605,-3.517568620736711e-05
76.83291625976568,28.44926501682822,0.00013545600813813508
76.83291625976568,28.46286648341584,7.696537795709446e-05
76.83291625976568,28.476467950003453,2.7133753974339925e-05
76.83291625976568,28.49006941659107,0.00018229575653094798
76.83291625976568,28.503670883178685,0.00025702471612021327
76.83291625976568,28.5172723497663,
76.83291625976568,28.53087381635392,0.0002313408476766199
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,0.00022088379773776978
76.83291625976568,28.585279682704385,8.61100634210743e-05
76.83291625976568,28.598881149292,0.0003317022928968072
76.83291625976568,28.61248261587961,0.00015251661534421146
76.83291625976568,28.62608408246723,-4.7563709813402966e-05
76.83291625976568,28.63968554905485,0.0002517187676858157
76.83291625976568,28.653287015642466,-7.80385744292289e-05
76.83291625976568,28.66688848223008,4.799367889063433e-05
76.83291625976568,28.68048994881769,-4.4146625441499054e-05
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,2.949930785689503e-05
76.83291625976568,28.721294348580543,0.0001576641370775178
76.83291625976568,28.73489581516816,-0.00011176145198987797
76.83291625976568,28.74849728175577,9.253098687622696e-05
76.83291625976568,28.76209874834339,-4.0444647311232984e-05
76.83291625976568,28.775700214931007,0.00012331911420915276
76.83291625976568,28.789301681518623,-4.59813563793432e-05
76.83291625976568,28.80290314810624,-7.271565118571743e-05
76.83291625976568,28.81650461469385,-6.675267650280148e-05
76.83291625976568,28.83010608128147,0.00011365815589670092
76.83291625976568,28.843707547869087,0.00010717730037868023
76.83291625976568,28.857309014456703,0.00011408518184907734
76.83291625976568,28.87091048104432,-7.600720709888265e-05
76.83291625976568,28.884511947631932,1.9822497051791288e-05
76.84631625976569,28.408460617065373,0.00010282401490258053
76.84631625976569,28.42206208365299,0.0001417980092810467
76.84631625976569,28.435663550240605,-2.218572490164661e-06
76.84631625976569,28.44926501682822,7.868846296332777e-06
76.84631625976569,28.46286648341584,0.00018514497787691653
76.84631625976569,28.476467950003453,0.0002609252114780247
76.84631625976569,28.49006941659107,0.00016392643738072366
76.84631625976569,28.503670883178685,5.624496225209441e-06
76.84631625976569,28.5172723497663,9.526589565211907e-05
76.84631625976569,28.53087381635392,0.000285889400402084
76.84631625976569,28.544475282941534,5.562787555390969e-05
76.84631625976569,28.55807674952915,0.00022889996762387455
76.84631625976569,28.57167821611677,-0.00012305793643463403
76.84631625976569,28.585279682704385,9.338365634903312e-05
76.84631625976569,28.598881149292,0.0002052134514087811
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,0.00010206717706751078
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,0.00034237088402733207
76.84631625976569,28.66688848223008,8.119534322759137e-05
76.84631625976569,28.68048994881769,-0.00012700217484962195
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,8.016765059437603e-05
76.84631625976569,28.721294348580543,2.6551864721113816e-05
76.84631625976569,28.73489581516816,0.00011385457764845341
76.84631625976569,28.74849728175577,5.162724482943304e-05
76.84631625976569,28.76209874834339,6.863343878649175e-05
76.84631625976569,28.775700214931007,0.0001173035052488558
76.84631625976569,28.789301681518623,0.0001668357872404158
76.84631625976569,28.80290314810624,4.72919964522589e-05
76.84631625976569,28.81650461469385,1.9673118003993295e-05
76.84631625976569,28.83010608128147,-6.35557298664935e-05
76.84631625976569,28.843707547869087,0.0001110926823457703
76.84631625976569,28.857309014456703,0.00021876783284824342
76.84631625976569,28.87091048104432,3.5381275665713474e-05
76.84631625976569,28.884511947631932,0.0001185959845315665
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,6.0993581428192556e-05
76.85971625976569,28.435663550240605,0.00020844009122811258
76.85971625976569,28.44926501682822,0.00015313451876863837
76.85971625976569,28.46286648341584,-6.0607915656873956e-05
76.85971625976569,28.476467950003453,6.076194404158741e-05
76.85971625976569,28.49006941659107,0.00013072833826299757
76.85971625976569,28.503670883178685,1.1504617759783287e-05
76.85971625976569,28.5172723497663,-2.2141810404718854e-05
76.85971625976569,28.53087381635392,6.848842895124108e-05
76.85971625976569,28.544475282941534,-0.0001010672131087631
76.85971625976569,28.55807674952915,0.00020175549434497952
76.85971625976569,28.57167821611677,3.1262682114174822e-06
76.85971625976569,28.585279682704385,0.00017087846936192364
76.85971625976569,28.598881149292,-2.485208460711874e-05
76.85971625976569,28.61248261587961,0.00018060948059428483
76.85971625976569,28.62608408246723,0.00011978274415014312
76.85971625976569,28.63968554905485,0.00014266652578953654
76.85971625976569,28.653287015642466,0.00027845276053994894
76.85971625976569,28.66688848223008,9.578635217621922e-05
76.85971625976569,28.68048994881769,0.00014239766460377723
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,0.00012390823394525796
76.85971625976569,28.721294348580543,1.7363030565320514e-05
76.85971625976569,28.73489581516816,7.211045158328488e-05
76.85971625976569,28.74849728175577,1.7426575141143985e-05
76.85971625976569,28.76209874834339,7.952835585456342e-05
76.85971625976569,28.775700214931007,-2.887791197281331e-06
76.85971625976569,28.789301681518623,-4.4815016735810786e-05
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,3.9787086279829964e-05
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,0.00018316648493055254
76.85971625976569,28.857309014456703,-7.960193761391565e-05
76.85971625976569,28.87091048104432,5.84610752412118e-05
76.85971625976569,28.884511947631932,6.580183253390715e-05
76.8731162597657,28.408460617065373,0.0002259033644804731
76.8731162597657,28.42206208365299,6.970144022488967e-05
76.8731162597657,28.435663550240605,0.00023486987629439682
76.8731162597657,28.44926501682822,-7.670393824810162e-05
76.8731162597657,28.46286648341584,-8.949451739681535e-07
76.8731162597657,28.476467950003453,6.64225808577612e-05
76.8731162597657,28.49006941659107,-2.948730980278924e-05
76.8731162597657,28.503670883178685,-5.6060056522255763e-05
76.8731162597657,28.5172723497663,0.00013666029553860426
76.8731162597657,28.53087381635392,0.00017207159544341266
76.8731162597657,28.544475282941534,-7.614223432028666e-05
76.8731162597657,28.55807674952915,
76.8731162597657,28.57167821611677,5.646816498483531e-05
76.8731162597657,28.585279682704385,-0.00018804085266310722
76.8731162597657,28.598881149292,0.00019937452452722937
76.8731162597657,28.61248261587961,0.00013455894077196717
76.8731162597657,28.62608408246723,0.0003130972618237138
76.8731162597657,28.63968554905485,-2.307647628185805e-05
76.8731162597657,28.653287015642466,8.884182170731947e-05
76.8731162597657,28.66688848223008,0.00011260768224019557
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,0.00015679227362852544
76.8731162597657,28.707692881992926,0.0001759974838932976
76.8731162597657,28.721294348580543,3.7235786294331774e-05
76.8731162597657,28.73489581516816,-1.590962529007811e-05
76.8731162597657,28.74849728175577,0.00011147427721880376
76.8731162597657,28.76209874834339,
76.8731162597657,28.775700214931007,4.131077366764657e-05
76.8731162597657,28.789301681518623,0.0001199299149448052
76.8731162597657,28.80290314810624,0.00015484214236494154
76.8731162597657,28.81650461469385,7.019441545708105e-05
76.8731162597657,28.83010608128147,5.9932517615379766e-05
76.8731162597657,28.843707547869087,0.00010661892883945256
76.8731162597657,28.857309014456703,
76.8731162597657,28.87091048104432,
76.8731162597657,28.884511947631932,-6.0686772485496476e-05
76.8865162597657,28.408460617065373,0.00014987785834819078
76.8865162597657,28.42206208365299,4.103261017007753e-05
76.8865162597657,28.435663550240605,0.00012945185881108046
76.8865162597657,28.44926501682822,0.00032552334596402943
76.8865162597657,28.46286648341584,0.0001092794191208668
76.8865162597657,28.476467950003453,-0.00021632057905662805
76.8865162597657,28.49006941659107,3.2299781196343247e-06
76.8865162597657,28.503670883178685,0.00012126145884394646
76.8865162597657,28.5172723497663,0.00017949995526578277
76.8865162597657,28.53087381635392,7.102636300260201e-05
76.8865162597657,28.544475282941534,0.00030382742988877
76.8865162597657,28.55807674952915,0.00014305980585049838
76.8865162597657,28.57167821611677,0.00019068656547460705
76.8865162597657,28.585279682704385,7.776716665830463e-05
76.8865162597657,28.598881149292,
76.8865162597657,28.61248261587961,-1.625615914235823e-05
76.8865162597657,28.62608408246723,-9.036688425112516e-05
76.8865162597657,28.63968554905485,-1.1371987056918442e-05
76.8865162597657,28.653287015642466,0.00011376650218153372
76.8865162597657,28.66688848223008,1.302341934206197e-05
76.8865162597657,28.68048994881769,8.166851330315694e-05
76.8865162597657,28.69409141540531,
76.8865162597657,28.707692881992926,7.072924927342683e-05
76.8865162597657,28.721294348580543,-4.9802809371612966e-05
76.8865162597657,28.73489581516816,0.00043575678137131035
76.8865162597657,28.74849728175577,0.00013783520262222737
76.8865162597657,28.76209874834339,
76.8865162597657,28.775700214931007,-6.675267650280148e-05
76.8865162597657,28.789301681518623,8.871377212926745e-05
76.8865162597657,28.80290314810624,0.0002392703463556245
76.8865162597657,28.81650461469385,6.279975787037984e-05
76.8865162597657,28.83010608128147,1.2313954357523471e-05
76.8865162597657,28.843707547869087,0.00010036197636509314
76.8865162597657,28.857309014456703,0.00012010901991743594
76.8865162597657,28.87091048104432,0.00014764755906071514
76.8865162597657,28.884511947631932,-7.418801396852359e-05
76.8999162597657,28.408460617065373,0.0001285892358282581
76.8999162597657,28.42206208365299,0.0003565493389032781
76.8999162597657,28.435663550240605,0.0001590668980497867
76.8999162597657,28.44926501682822,1.5209263438009657e-05
76.8999162597657,28.46286648341584,7.372707477770746e-05
76.8999162597657,28.476467950003453,-9.339711687061936e-05
76.8999162597657,28.49006941659107,8.708040695637465e-05
76.8999162597657,28.503670883178685,-2.6217399863526225e-05
76.8999162597657,28.5172723497663,0.00016616038919892162
76.8999162597657,28.53087381635392,0.00011462542897788808
76.8999162597657,28.544475282941534,0.0001489774149376899
76.8999162597657,28.55807674952915,0.0001057783083524555
76.8999162597657,28.57167821611677,0.0002948201145045459
76.8999162597657,28.585279682704385,-5.9751673688879237e-05
76.8999162597657,28.598881149292,5.9856149164261296e-05
76.8999162597657,28.61248261587961,0.00012604109360836446
76.8999162597657,28.62608408246723,3.545030224927359e-08
76.8999162597657,28.63968554905485,0.00020859552023466676
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,-3.544973151292652e-05
76.8999162597657,28.68048994881769,7.438106695190072e-05
76.8999162597657,28.69409141540531,-3.362248025950976e-05
76.8999162597657,28.707692881992926,-0.00011375430040061474
76.8999162597657,28.721294348580543,9.292863251175731e-05
76.8999162597657,28.73489581516816,-3.933062907890417e-05
76.8999162597657,28.74849728175577,0.00015525029448326677
76.8999162597657,28.76209874834339,-3.471141098998487e-05
76.8999162597657,28.775700214931007,0.00022144120885059237
76.8999162597657,28.789301681518623,
76.8999162597657,28.80290314810624,0.00025774611276574433
76.8999162597657,28.81650461469385,0.00017408242274541408
76.8999162597657,28.83010608128147,0.00015478100976906717
76.8999162597657,28.843707547869087,-0.00012353016063570976
76.8999162597657,28.857309014456703,0.0002460814721416682
76.8999162597657,28.87091048104432,1.8469077986082993e-05
76.8999162597657,28.884511947631932,0.00015617416647728533
76.91331625976571,28.408460617065373,-0.00014609418576583266
76.91331625976571,28.42206208365299,9.559824684401974e-05
76.91331625976571,28.435663550240605,5.5309086747001857e-05
76.91331625976571,28.44926501682822,0.000475297769298777
76.91331625976571,28.46286648341584,-1.1483348316687625e-06
76.91331625976571,28.476467950003453,0.00012031010555801913
76.91331625976571,28.49006941659107,0.00010083205415867269
76.91331625976571,28.503670883178685,0.0002088474720949307
76.91331625976571,28.5172723497663,3.0118940230750013e-07
76.91331625976571,28.53087381635392,-6.2264334701467305e-06
76.91331625976571,28.544475282941534,2.4726481569814496e-05
76.91331625976571,28.55807674952915,-2.485208460711874e-05
76.91331625976571,28.57167821611677,3.3442054700572044e-05
76.91331625976571,28.585279682704385,8.385024557355791e-06
76.91331625976571,28.598881149292,0.00017643717001192272
76.91331625976571,28.61248261587961,0.00012103057815693319
76.91331625976571,28.62608408246723,0.00020384389790706336
76.91331625976571,28.63968554905485,-7.316091796383262e-05
76.91331625976571,28.653287015642466,0.00011554770753718913
76.91331625976571,28.66688848223008,0.00010809551895363256
76.91331625976571,28.68048994881769,-7.160125096561387e-05
76.91331625976571,28.69409141540531,3.044895493076183e-05
76.91331625976571,28.707692881992926,0.0001335529814241454
76.91331625976571,28.721294348580543,5.841889287694357e-05
76.91331625976571,28.73489581516816,-2.2951149730943143e-05
76.91331625976571,28.74849728175577,0.00019128233543597162
76.91331625976571,28.76209874834339,3.503736661514267e-05
76.91331625976571,28.775700214931007,1.9673118003993295e-05
76.91331625976571,28.789301681518623,2.630642120493576e-05
76.91331625976571,28.80290314810624,0.00011314742005197331
76.91331625976571,28.81650461469385,8.833395258989185e-05
76.91331625976571,28.83010608128147,0.00010990072041749954
76.91331625976571,28.843707547869087,0.00020691526879090816
76.91331625976571,28.857309014456703,9.965364006347954e-05
76.91331625976571,28.87091048104432,-1.7411390217603184e-05
76.91331625976571,28.884511947631932,0.0002517089305911213
76.92671625976571,28.408460617065373,9.144903015112504e-05
76.92671625976571,28.42206208365299,0.0001075291947927326
76.92671625976571,28.435663550240605,2.0106019292143174e-05
76.92671625976571,28.44926501682822,
76.92671625976571,28.46286648341584,
76.92671625976571,28.476467950003453,0.0001328440266661346
76.92671625976571,28.49006941659107,0.00011606690532062203
76.92671625976571,28.503670883178685,-7.614223432028666e-05
76.92671625976571,28.5172723497663,9.978446178138256e-05
76.92671625976571,28.53087381635392,5.646816498483531e-05
76.92671625976571,28.544475282941534,-8.328791591338813e-05
76.92671625976571,28.55807674952915,0.00012638808402698487
76.92671625976571,28.57167821611677,0.0001826191000873223
76.92671625976571,28.585279682704385,0.00013252215285319835
76.92671625976571,28.598881149292,0.00018340619863010943
76.92671625976571,28.61248261587961,7.511513103963807e-05
76.92671625976571,28.62608408246723,0.00019702919234987348
76.92671625976571,28.63968554905485,7.90118720033206e-05
76.92671625976571,28.653287015642466,5.834254807268735e-06
76.92671625976571,28.66688848223008,9.203849185723811e-05
76.92671625976571,28.68048994881769,
76.92671625976571,28.69409141540531,5.122827860759571e-05
76.92671625976571,28.707692881992926,5.313944711815566e-05
76.92671625976571,28.721294348580543,-2.5904887479555327e-06
76.92671625976571,28.73489581516816,0.0002184778859373182
76.92671625976571,28.74849728175577,8.91923118615523e-05
76.92671625976571,28.76209874834339,0.00014615316467825323
76.92671625976571,28.775700214931007,3.52679708157666e-05
76.92671625976571,28.789301681518623,5.03131486766506e-05
76.92671625976571,28.80290314810624,0.0002553217636886984
76.92671625976571,28.81650461469385,-2.5294822989962995e-05
76.92671625976571,28.83010608128147,-0.00010942312655970454
76.92671625976571,28.843707547869087,-0.00011032541078748181
76.92671625976571,28.857309014456703,0.00010044614464277402
76.92671625976571,28.87091048104432,0.0001256822288269177
76.92671625976571,28.884511947631932,-2.649884436323191e-06
76.94011625976572,28.408460617065373,6.254660547710955e-05
76.94011625976572,28.42206208365299,0.00022640054521616548
76.94011625976572,28.435663550240605,4.196100780973211e-05
