longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,1.4739815014763735e-05
76.83291625976568,28.42206208365299,7.31381805962883e-05
76.83291625976568,28.435663550240605,0.00011456505308160558
76.83291625976568,28.44926501682822,-7.80461141403066e-06
76.83291625976568,28.46286648341584,0.0002374460455030203
76.83291625976568,28.476467950003453,-2.315199344593566e-05
76.83291625976568,28.49006941659107,1.1641161108855158e-05
76.83291625976568,28.503670883178685,0.0001379696768708527
76.83291625976568,28.5172723497663,7.680119597353041e-05
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,0.00022376117703970522
76.83291625976568,28.55807674952915,5.838312426931225e-05
76.83291625976568,28.57167821611677,-6.406384636647999e-05
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,0.0001306461781496182
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,-9.849781054072082e-05
76.83291625976568,28.63968554905485,0.0002675203431863338
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,-3.6694831351269386e-07
76.83291625976568,28.69409141540531,0.0001150811804109253
76.83291625976568,28.707692881992926,9.30657479329966e-05
76.83291625976568,28.721294348580543,-6.487906648544595e-05
76.83291625976568,28.73489581516816,0.0003105303621850908
76.83291625976568,28.74849728175577,0.00016486247477587312
76.83291625976568,28.76209874834339,-1.2214944945299067e-05
76.83291625976568,28.775700214931007,-0.0001199521793751046
76.83291625976568,28.789301681518623,7.424528303090483e-05
76.83291625976568,28.80290314810624,0.0001156623984570615
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,0.00017679185839369893
76.83291625976568,28.843707547869087,0.00031598933856002986
76.83291625976568,28.857309014456703,6.898916035424918e-05
76.83291625976568,28.87091048104432,2.3683694962528534e-05
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,0.0002787128905765712
76.84631625976569,28.42206208365299,9.763339039636776e-05
76.84631625976569,28.435663550240605,7.654783257748932e-05
76.84631625976569,28.44926501682822,-2.203551230195444e-05
76.84631625976569,28.46286648341584,0.00019912862626370043
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,0.0002651921531651169
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,7.399197784252465e-05
76.84631625976569,28.53087381635392,-0.0001940681249834597
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,7.23102202755399e-05
76.84631625976569,28.57167821611677,-4.833822822547518e-05
76.84631625976569,28.585279682704385,0.0001019025658024475
76.84631625976569,28.598881149292,0.00021175021538510919
76.84631625976569,28.61248261587961,0.0010693765943869948
76.84631625976569,28.62608408246723,0.00011047906446037814
76.84631625976569,28.63968554905485,4.504512617131695e-05
76.84631625976569,28.653287015642466,0.00025280253612436354
76.84631625976569,28.66688848223008,0.0001365245843771845
76.84631625976569,28.68048994881769,8.390994480578229e-05
76.84631625976569,28.69409141540531,0.00013048197433818132
76.84631625976569,28.707692881992926,0.000460708950413391
76.84631625976569,28.721294348580543,-1.5483050447073765e-05
76.84631625976569,28.73489581516816,0.00023159687407314777
76.84631625976569,28.74849728175577,0.0001059351343428716
76.84631625976569,28.76209874834339,0.00016690701886545867
76.84631625976569,28.775700214931007,-0.00010918741463683546
76.84631625976569,28.789301681518623,0.00018357938097324222
76.84631625976569,28.80290314810624,5.926023732172325e-05
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,1.3234784091764595e-05
76.84631625976569,28.843707547869087,0.00018960353918373585
76.84631625976569,28.857309014456703,
76.84631625976569,28.87091048104432,0.00016996767953969538
76.84631625976569,28.884511947631932,0.0001070840735337697
76.85971625976569,28.408460617065373,0.00023461975797545165
76.85971625976569,28.42206208365299,-1.644155418034643e-05
76.85971625976569,28.435663550240605,
76.85971625976569,28.44926501682822,4.6208620915422216e-05
76.85971625976569,28.46286648341584,0.0001269800413865596
76.85971625976569,28.476467950003453,1.1047804036934394e-05
76.85971625976569,28.49006941659107,0.00010806048521772027
76.85971625976569,28.503670883178685,8.50962387630716e-05
76.85971625976569,28.5172723497663,0.00018471693329047412
76.85971625976569,28.53087381635392,0.0002054651122307405
76.85971625976569,28.544475282941534,0.00016420499014202505
76.85971625976569,28.55807674952915,6.125824438640848e-05
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,
76.85971625976569,28.598881149292,0.00012346442963462323
76.85971625976569,28.61248261587961,7.992194878170267e-05
76.85971625976569,28.62608408246723,0.00025840819580480456
76.85971625976569,28.63968554905485,-0.00014628525241278112
76.85971625976569,28.653287015642466,9.382786083733663e-05
76.85971625976569,28.66688848223008,0.00045443500857800245
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,-4.390817048260942e-05
76.85971625976569,28.707692881992926,0.000466667435830459
76.85971625976569,28.721294348580543,2.855032289517112e-05
76.85971625976569,28.73489581516816,0.00011421139788581058
76.85971625976569,28.74849728175577,0.0002663101186044514
76.85971625976569,28.76209874834339,0.00018095428822562099
76.85971625976569,28.775700214931007,6.519341695820913e-05
76.85971625976569,28.789301681518623,
76.85971625976569,28.80290314810624,6.76741692586802e-05
76.85971625976569,28.81650461469385,-2.44409529841505e-05
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,-0.000283652450889349
76.85971625976569,28.857309014456703,8.412497118115425e-05
76.85971625976569,28.87091048104432,-7.0718160714022815e-06
76.85971625976569,28.884511947631932,5.551161848416086e-06
76.8731162597657,28.408460617065373,6.957175355637446e-05
76.8731162597657,28.42206208365299,-5.822618550155312e-05
76.8731162597657,28.435663550240605,0.00014163997548166662
76.8731162597657,28.44926501682822,6.58144781482406e-05
76.8731162597657,28.46286648341584,0.00018958230793941766
76.8731162597657,28.476467950003453,0.00011524157889652997
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,0.000130044121760875
76.8731162597657,28.5172723497663,0.0002312337892362848
76.8731162597657,28.53087381635392,-1.8078950233757496e-05
76.8731162597657,28.544475282941534,0.00020163488807156682
76.8731162597657,28.55807674952915,
76.8731162597657,28.57167821611677,0.00020540948025882244
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,0.00022245773288886994
76.8731162597657,28.61248261587961,0.0003301147953607142
76.8731162597657,28.62608408246723,0.00018217488832306117
76.8731162597657,28.63968554905485,0.00028348920750431716
76.8731162597657,28.653287015642466,0.00032490375451743603
76.8731162597657,28.66688848223008,2.7366435460862704e-05
76.8731162597657,28.68048994881769,0.000160067793331109
76.8731162597657,28.69409141540531,0.000143252604175359
76.8731162597657,28.707692881992926,0.00038283030153252184
76.8731162597657,28.721294348580543,
76.8731162597657,28.73489581516816,0.0001237058313563466
76.8731162597657,28.74849728175577,-6.219817441888154e-05
76.8731162597657,28.76209874834339,0.0001013493601931259
76.8731162597657,28.775700214931007,
