longitude,latitude,So2_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,
81.3830032348634,18.08266796785253,0.00039944879245013
81.3830032348634,18.222696753109304,-0.0006878811400383711
81.3830032348634,18.36272553836608,0.00028350716456770897
81.3830032348634,18.50275432362285,0.00019827102369163185
81.3830032348634,18.642783108879627,-0.00011741783964680508
81.3830032348634,18.7828118941364,
81.3830032348634,18.922840679393172,
81.3830032348634,19.062869464649957,-8.45168688101694e-06
81.3830032348634,19.202898249906728,0.00023876086925156415
81.3830032348634,19.342927035163505,-2.8551439754664898e-05
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,0.0004217411333229393
81.3830032348634,20.043070961447373,6.583268259419128e-05
81.3830032348634,20.183099746704148,-0.00026069078012369573
81.3830032348634,20.32312853196092,-4.234453444951214e-05
81.3830032348634,20.463157317217696,-0.00023319452884607017
81.3830032348634,20.60318610247447,0.0010532663436606526
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,7.94938750914298e-06
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,0.0010231948690488935
81.3830032348634,21.58338759927189,-0.0005645491182804108
81.3830032348634,21.72341638452867,3.533998324201093e-06
81.3830032348634,21.863445169785443,0.0008620363078080118
81.3830032348634,22.003473955042217,-0.0001307393831666559
81.3830032348634,22.14350274029899,0.0003381319111213088
81.3830032348634,22.28353152555577,8.39253407320939e-05
81.3830032348634,22.42356031081254,-0.0001969325530808419
81.3830032348634,22.563589096069315,-0.00021440502314362675
81.5230032348634,17.80261039733898,7.167813600972295e-05
81.5230032348634,17.942639182595755,-0.0001460765051888302
81.5230032348634,18.08266796785253,0.0002145149774150923
81.5230032348634,18.222696753109304,-0.00013778975699096918
81.5230032348634,18.36272553836608,-0.00011505875590955839
81.5230032348634,18.50275432362285,-8.82063977769576e-05
81.5230032348634,18.642783108879627,0.0013163131661713123
81.5230032348634,18.7828118941364,0.0002780234790407121
81.5230032348634,18.922840679393172,-8.399011130677536e-05
81.5230032348634,19.062869464649957,
81.5230032348634,19.202898249906728,0.00014222366735339165
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,-9.550884715281427e-05
81.5230032348634,19.62298460567705,0.0001614377397345379
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,0.00047660115524195135
81.5230032348634,20.043070961447373,0.0008090937626548111
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,0.00011874186748173088
81.5230032348634,20.463157317217696,
81.5230032348634,20.60318610247447,
81.5230032348634,20.743214887731245,7.16984795872122e-05
81.5230032348634,20.88324367298802,
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,-0.00020598966511897743
81.5230032348634,21.303330028758342,2.206607132393401e-05
81.5230032348634,21.44335881401512,-0.0003773638163693249
81.5230032348634,21.58338759927189,-3.5582233977038413e-06
81.5230032348634,21.72341638452867,-6.611460412386805e-05
81.5230032348634,21.863445169785443,0.0001743437460390851
81.5230032348634,22.003473955042217,-0.0003172909200657159
81.5230032348634,22.14350274029899,0.001257757656276226
81.5230032348634,22.28353152555577,-0.0008245561621151865
81.5230032348634,22.42356031081254,
81.5230032348634,22.563589096069315,
81.6630032348634,17.80261039733898,0.0001361904141958803
81.6630032348634,17.942639182595755,0.00029336020816117525
81.6630032348634,18.08266796785253,
81.6630032348634,18.222696753109304,0.00012170815170975402
81.6630032348634,18.36272553836608,-6.174681038828567e-05
81.6630032348634,18.50275432362285,2.123484773619566e-05
81.6630032348634,18.642783108879627,0.00014998772530816495
81.6630032348634,18.7828118941364,-4.083480598637834e-05
81.6630032348634,18.922840679393172,-4.554105180432089e-05
81.6630032348634,19.062869464649957,
81.6630032348634,19.202898249906728,-0.001685630646534264
81.6630032348634,19.342927035163505,-0.0002642356848809868
81.6630032348634,19.48295582042028,-0.0002913081261795014
81.6630032348634,19.62298460567705,8.275989966932684e-05
81.6630032348634,19.763013390933825,-1.680688546912279e-05
81.6630032348634,19.9030421761906,0.00024780724197626114
81.6630032348634,20.043070961447373,-0.0024725955445319414
81.6630032348634,20.183099746704148,2.5617129722377285e-05
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,9.067718929145485e-05
81.6630032348634,20.60318610247447,0.00023153203073889017
81.6630032348634,20.743214887731245,-8.904899732442573e-05
81.6630032348634,20.88324367298802,
81.6630032348634,21.0232724582448,0.0006395452655851841
81.6630032348634,21.16330124350157,
81.6630032348634,21.303330028758342,
81.6630032348634,21.44335881401512,0.0003989476535934955
81.6630032348634,21.58338759927189,0.00016872583364602178
81.6630032348634,21.72341638452867,
81.6630032348634,21.863445169785443,0.00011788910342147574
81.6630032348634,22.003473955042217,-0.0002923680585809052
81.6630032348634,22.14350274029899,0.00021489884238690138
81.6630032348634,22.28353152555577,-8.440740202786401e-06
81.6630032348634,22.42356031081254,0.00012486967898439616
81.6630032348634,22.563589096069315,
81.8030032348634,17.80261039733898,0.00026243989123031497
81.8030032348634,17.942639182595755,
81.8030032348634,18.08266796785253,0.0003655480104498565
81.8030032348634,18.222696753109304,-0.0008137936238199472
81.8030032348634,18.36272553836608,
81.8030032348634,18.50275432362285,0.004315154626965523
81.8030032348634,18.642783108879627,1.6225756553467363e-05
81.8030032348634,18.7828118941364,0.0034590885043144226
81.8030032348634,18.922840679393172,4.460497439140454e-05
81.8030032348634,19.062869464649957,0.00019948433327954262
81.8030032348634,19.202898249906728,-0.00015073058602865785
81.8030032348634,19.342927035163505,-0.0004466487152967602
81.8030032348634,19.48295582042028,-9.569201210979372e-05
81.8030032348634,19.62298460567705,0.0001161623586085625
81.8030032348634,19.763013390933825,-0.00014672624820377678
81.8030032348634,19.9030421761906,-2.3404592866427265e-05
81.8030032348634,20.043070961447373,-3.4798027627402917e-05
81.8030032348634,20.183099746704148,-0.0002947515167761594
81.8030032348634,20.32312853196092,0.0002630621020216495
81.8030032348634,20.463157317217696,
81.8030032348634,20.60318610247447,-7.933108281577006e-05
81.8030032348634,20.743214887731245,
81.8030032348634,20.88324367298802,-0.000244325929088518
81.8030032348634,21.0232724582448,
81.8030032348634,21.16330124350157,0.00019532392616383731
81.8030032348634,21.303330028758342,-9.45916908676736e-05
81.8030032348634,21.44335881401512,-0.000201120346901007
81.8030032348634,21.58338759927189,
81.8030032348634,21.72341638452867,-0.00045995565596967936
81.8030032348634,21.863445169785443,0.0017207931960001588
81.8030032348634,22.003473955042217,0.0007190495962277055
81.8030032348634,22.14350274029899,
81.8030032348634,22.28353152555577,-0.0002643758780322969
81.8030032348634,22.42356031081254,0.0002295387675985694
81.8030032348634,22.563589096069315,-6.48128698230721e-05
81.9430032348634,17.80261039733898,1.3931346074969042e-05
81.9430032348634,17.942639182595755,0.0004006686503998935
