longitude,latitude,So2_value(mol/m^2)
81.3830032348634,17.80261039733898,0.00015619437908753753
81.3830032348634,17.942639182595755,-0.00015625260130036622
81.3830032348634,18.08266796785253,0.00014152076619211584
81.3830032348634,18.222696753109304,-1.7486030628788285e-05
81.3830032348634,18.36272553836608,0.00025574080063961446
81.3830032348634,18.50275432362285,5.123164373799227e-05
81.3830032348634,18.642783108879627,-0.0003336523368488997
81.3830032348634,18.7828118941364,0.00032665254548192024
81.3830032348634,18.922840679393172,-0.00028272459167055786
81.3830032348634,19.062869464649957,
81.3830032348634,19.202898249906728,-0.0003801348793786019
81.3830032348634,19.342927035163505,
81.3830032348634,19.48295582042028,-0.0006087969522923231
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,0.0005169313517399132
81.3830032348634,20.043070961447373,0.00015433465887326747
81.3830032348634,20.183099746704148,-0.0010158121585845947
81.3830032348634,20.32312853196092,-0.0005260969628579915
81.3830032348634,20.463157317217696,
81.3830032348634,20.60318610247447,0.0002115796523867175
81.3830032348634,20.743214887731245,0.00029740354511886835
81.3830032348634,20.88324367298802,5.971072459942661e-05
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,
81.3830032348634,21.303330028758342,0.0002044103021034971
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,0.00047963831457309425
81.3830032348634,21.72341638452867,-7.042150537017733e-05
81.3830032348634,21.863445169785443,8.895197242964059e-05
81.3830032348634,22.003473955042217,-0.0001817345473682508
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,-0.00020186345500405878
81.3830032348634,22.563589096069315,-0.0003431508375797421
81.5230032348634,17.80261039733898,0.00043430709047243
81.5230032348634,17.942639182595755,0.0009802643908187747
81.5230032348634,18.08266796785253,0.0001844112848630175
81.5230032348634,18.222696753109304,1.840859476942569e-05
81.5230032348634,18.36272553836608,3.1120955100050196e-05
81.5230032348634,18.50275432362285,0.0003674630424939096
81.5230032348634,18.642783108879627,
81.5230032348634,18.7828118941364,0.0005124608287587762
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,-0.00030131914536468685
81.5230032348634,19.202898249906728,5.864528429810889e-05
81.5230032348634,19.342927035163505,0.00041481267544440925
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,-0.00041168913594447076
81.5230032348634,19.763013390933825,-0.0002411062305327505
81.5230032348634,19.9030421761906,0.00025523017393425107
81.5230032348634,20.043070961447373,5.4225409257924184e-05
81.5230032348634,20.183099746704148,-0.0004881997883785516
81.5230032348634,20.32312853196092,-0.00019635311036836356
81.5230032348634,20.463157317217696,0.00014120471314527094
81.5230032348634,20.60318610247447,3.674887557281181e-05
81.5230032348634,20.743214887731245,-0.00019594783952925354
81.5230032348634,20.88324367298802,0.0002542297006584704
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,-0.00010058130283141509
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,-9.292121831094846e-05
81.5230032348634,21.72341638452867,0.0003713900805450976
81.5230032348634,21.863445169785443,-0.0003699568915180862
81.5230032348634,22.003473955042217,-0.0008577284752391279
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,
81.5230032348634,22.42356031081254,0.00010216963710263371
81.5230032348634,22.563589096069315,-3.7976544263074175e-05
81.6630032348634,17.80261039733898,
81.6630032348634,17.942639182595755,-0.00021630375704262406
81.6630032348634,18.08266796785253,0.0002455353969708085
81.6630032348634,18.222696753109304,
81.6630032348634,18.36272553836608,-0.0004307592462282628
81.6630032348634,18.50275432362285,0.00047180691035464406
81.6630032348634,18.642783108879627,
81.6630032348634,18.7828118941364,9.035308175953105e-05
81.6630032348634,18.922840679393172,0.00048063680878840387
81.6630032348634,19.062869464649957,-0.00026529366732575
81.6630032348634,19.202898249906728,6.478092473116703e-06
81.6630032348634,19.342927035163505,
81.6630032348634,19.48295582042028,6.322387343971059e-05
81.6630032348634,19.62298460567705,-0.0005886090802960098
81.6630032348634,19.763013390933825,0.0007134808111004531
81.6630032348634,19.9030421761906,0.00024082869640551507
81.6630032348634,20.043070961447373,0.0003202848311048001
81.6630032348634,20.183099746704148,0.00037710071774199605
81.6630032348634,20.32312853196092,-0.0002960710844490677
