longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1190239340066909,0.1277143806219101,0.1161605417728424
85.8263626098634,21.66033067094519,0.1209051236510276,0.1350006461143493,0.1175110191106796
85.8263626098634,21.78121546481518,0.1194397509098053,0.1285379230976104,0.1170851439237594
85.8263626098634,21.902100258685174,0.1166976317763328,0.1245749220252037,0.1174517571926117
85.8263626098634,22.022985052555168,0.1239692121744155,0.1413949877023697,0.1159818395972251
85.8263626098634,22.14386984642516,0.1193585768342018,0.1301782131195068,0.1181844621896743
85.8263626098634,22.264754640295152,0.1230071038007736,0.1359990984201431,0.1272363662719726
85.8263626098634,22.385639434165142,0.1241797283291816,0.1314431726932525,0.1163678616285324
85.8263626098634,22.50652422803514,0.1213633045554161,0.1281576156616211,0.1175921484827995
85.8263626098634,22.62740902190513,0.1162384748458862,0.1282256990671157,0.124208852648735
85.8263626098634,22.748293815775124,0.1215025931596756,0.1377145946025848,0.1280448883771896
85.8263626098634,22.86917860964512,0.1224862486124038,0.1373623609542846,0.1155391111969947
85.8263626098634,22.990063403515112,0.121374025940895,0.1277456730604171,0.1177832260727882
85.8263626098634,23.110948197385103,0.1212449744343757,0.1417178511619568,0.136559709906578
85.8263626098634,23.231832991255096,0.1252787858247757,0.1271148175001144,0.1219715401530265
85.8263626098634,23.35271778512509,0.1205906793475151,0.1271249204874038,0.1219250261783599
85.8263626098634,23.473602578995084,0.12144036591053,0.1393579393625259,0.1147581487894058
85.8263626098634,23.594487372865075,0.119227185845375,0.1234333217144012,0.11894091963768
85.8263626098634,23.71537216673507,0.1205183044075965,0.1280641853809356,0.1156448274850845
85.8263626098634,23.836256960605063,0.1235651522874832,0.1268679797649383,0.1282409876585006
85.8263626098634,23.957141754475053,0.1218337044119834,0.1430268436670303,0.1243594139814376
85.8263626098634,24.078026548345047,0.1222627088427543,0.1189696788787841,0.1152195408940315
85.8263626098634,24.19891134221504,0.1261060535907745,0.1280227601528167,0.1163940206170082
85.8263626098634,24.319796136085035,0.1238260120153427,0.1275786310434341,0.1144997924566268
85.8263626098634,24.440680929955025,0.1221888959407806,0.1378683298826217,0.1150783523917198
85.8263626098634,24.56156572382502,0.1221320256590843,0.1405539661645889,0.1134868860244751
85.8263626098634,24.682450517695013,0.1217142939567565,0.1366584151983261,0.1267139464616775
85.8263626098634,24.803335311565007,0.1238109767436981,0.1257379949092865,0.12667977809906
85.8263626098634,24.924220105435,0.1235469579696655,0.1324467658996582,
85.8263626098634,25.04510489930499,0.1236275881528854,0.1384160965681076,0.1148129552602768
85.8263626098634,25.165989693174986,0.1214258596301078,0.1374319046735763,0.1262596696615219
85.8263626098634,25.286874487044976,0.1244689002633094,0.1304570734500885,0.1311125606298446
85.8263626098634,25.40775928091497,0.1215890571475029,0.1356102079153061,0.126723513007164
85.8263626098634,25.528644074784964,0.1167361065745353,0.1339306235313415,0.1171233206987381
85.8263626098634,25.649528868654954,0.1207557022571563,0.1128422021865844,0.1222152188420295
85.8263626098634,25.77041366252495,0.1203304082155227,0.1427922248840332,
85.8263626098634,25.891298456394946,0.1215817183256149,0.1240196824073791,0.1162746176123619
85.8263626098634,26.012183250264936,0.1215057298541069,0.1391289979219436,0.1133246272802352
85.8263626098634,26.13306804413493,0.1225890889763832,0.1361103802919387,0.1219996288418769
85.8263626098634,26.25395283800492,0.11951195448637,0.1215679198503494,0.1128678917884826
85.8263626098634,26.374837631874914,0.12537282705307,0.141781747341156,0.114717498421669
85.8263626098634,26.49572242574491,0.125249445438385,0.1200334057211875,0.1137267649173736
85.8263626098634,26.6166072196149,0.1215933561325073,0.1408428102731704,0.1139040142297744
85.8263626098634,26.737492013484893,0.1201090291142463,0.1218710765242576,0.1263853460550308
85.8263626098634,26.858376807354887,0.1192456036806106,0.14083331823349,0.1124014407396316
85.8263626098634,26.97926160122488,0.1263126134872436,0.1271768361330032,0.1226212233304977
85.8263626098634,27.10014639509487,0.1180676221847534,0.1371951848268509,0.1179440468549728
85.8263626098634,27.221031188964865,0.1215057969093322,0.1378504037857055,0.1194306686520576
85.9463626098634,21.539445877075195,0.1191372349858284,0.1379521936178207,0.1201827228069305
85.9463626098634,21.66033067094519,0.118269070982933,0.1278087496757507,0.1161903366446495
85.9463626098634,21.78121546481518,0.121429294347763,0.127862811088562,0.1413676291704177
85.9463626098634,21.902100258685174,0.1204367652535438,0.140481561422348,0.1256095319986343
85.9463626098634,22.022985052555168,0.1215202882885932,0.1396365314722061,0.1167521104216575
85.9463626098634,22.14386984642516,0.1211259439587593,0.1425995230674743,0.1185072064399719
85.9463626098634,22.264754640295152,0.1201048791408538,0.1339087188243866,0.1152222976088523
85.9463626098634,22.385639434165142,0.1229211762547493,0.1390204578638076,0.127431258559227
85.9463626098634,22.50652422803514,0.1236682385206222,0.1252720206975937,0.1145994886755943
85.9463626098634,22.62740902190513,0.1221318393945694,0.1280861943960189,0.1156021133065223
85.9463626098634,22.748293815775124,0.120069496333599,0.1294555068016052,0.1229990348219871
85.9463626098634,22.86917860964512,0.1234785020351409,0.1273055970668792,0.1172149032354354
85.9463626098634,22.990063403515112,0.1211786717176437,0.1313888430595398,0.1274279206991195
85.9463626098634,23.110948197385103,0.1211071386933326,0.1404266208410263,0.1155705228447914
85.9463626098634,23.231832991255096,0.1198687925934791,,0.1142663583159446
85.9463626098634,23.35271778512509,0.1223592832684516,0.1390866190195083,0.1145190820097923
85.9463626098634,23.473602578995084,0.1213018074631691,0.1372132450342178,0.116672471165657
85.9463626098634,23.594487372865075,0.1190965101122856,0.1431633383035659,0.1285502314567566
85.9463626098634,23.71537216673507,0.1262391954660415,0.125897616147995,0.1226605772972107
85.9463626098634,23.836256960605063,0.1217165142297744,0.1434194594621658,0.1144892871379852
85.9463626098634,23.957141754475053,0.120473988354206,0.1433293223381042,0.1280235350131988
85.9463626098634,24.078026548345047,0.1248818263411521,0.135695993900299,0.1266812235116958
85.9463626098634,24.19891134221504,0.1222863420844078,0.1251992285251617,0.1164227947592735
85.9463626098634,24.319796136085035,0.1150216162204742,0.1355939507484436,0.1131510213017463
85.9463626098634,24.440680929955025,0.1193765923380851,0.1272235810756683,0.1333842575550079
85.9463626098634,24.56156572382502,0.120497353374958,0.1239456012845039,0.1258020550012588
85.9463626098634,24.682450517695013,0.1193857863545417,0.1270829290151596,0.1171015053987503
85.9463626098634,24.803335311565007,0.1194401085376739,0.1263295412063598,0.115366518497467
85.9463626098634,24.924220105435,0.1226664558053016,0.1260691732168197,0.1205168738961219
85.9463626098634,25.04510489930499,0.1208068057894706,0.1344385594129562,0.1286816149950027
85.9463626098634,25.165989693174986,0.1219603344798088,0.1267210990190506,0.1128807589411735
85.9463626098634,25.286874487044976,0.1205748170614242,0.1358369141817093,0.1132880896329879
