longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1404930055141449,0.1183740720152854,
85.8263626098634,21.66033067094519,0.1390164047479629,0.1205705553293228,0.1244199573993682
85.8263626098634,21.78121546481518,0.1411271542310714,,
85.8263626098634,21.902100258685174,0.1162782683968544,0.117581658065319,0.1232852712273597
85.8263626098634,22.022985052555168,0.1410582661628723,0.1198034957051277,
85.8263626098634,22.14386984642516,,0.11984833329916,
85.8263626098634,22.264754640295152,0.1385636180639267,0.1225565001368522,0.1283188313245773
85.8263626098634,22.385639434165142,0.1400642842054367,,
85.8263626098634,22.50652422803514,,0.1191194355487823,
85.8263626098634,22.62740902190513,0.1362116485834121,,0.1240021660923957
85.8263626098634,22.748293815775124,0.1262287050485611,0.116280011832714,0.125259593129158
85.8263626098634,22.86917860964512,0.1377911120653152,0.1196872368454933,0.1279729753732681
85.8263626098634,22.990063403515112,0.1200015023350715,0.1159865409135818,0.1251817345619201
85.8263626098634,23.110948197385103,,0.116440549492836,
85.8263626098634,23.231832991255096,0.1435462534427642,0.1190254241228103,0.1300114840269088
85.8263626098634,23.35271778512509,0.1435706168413162,,
85.8263626098634,23.473602578995084,0.1376944184303283,,0.1210470870137214
85.8263626098634,23.594487372865075,0.1388568431138992,0.1181236580014228,0.1253599226474762
85.8263626098634,23.71537216673507,0.143420785665512,0.1191625893115997,
85.8263626098634,23.836256960605063,0.1394114345312118,0.1179808378219604,0.1316791623830795
85.8263626098634,23.957141754475053,,0.1201236471533775,0.1382045447826385
85.8263626098634,24.078026548345047,0.1271499246358871,,0.1232758313417434
85.8263626098634,24.19891134221504,0.129034087061882,0.1172657161951065,0.137963980436325
85.8263626098634,24.319796136085035,0.139359250664711,0.1182471960783004,0.1361352503299713
85.8263626098634,24.440680929955025,,0.1259468644857406,0.1277152895927429
85.8263626098634,24.56156572382502,,0.1190984696149826,0.1230582147836685
85.8263626098634,24.682450517695013,0.1416735351085662,0.1244229078292846,0.1293795555830001
85.8263626098634,24.803335311565007,0.1448645293712616,0.1172902584075927,0.1267652213573455
85.8263626098634,24.924220105435,0.142406478524208,0.1186419576406478,0.1247298121452331
85.8263626098634,25.04510489930499,0.1436365842819214,0.1215260699391365,0.1374422311782837
85.8263626098634,25.165989693174986,,0.1198961362242698,0.123509369790554
85.8263626098634,25.286874487044976,,0.1178290322422981,
85.8263626098634,25.40775928091497,,0.1213371008634567,
85.8263626098634,25.528644074784964,0.1147465333342552,0.1186943501234054,0.1201861053705215
85.8263626098634,25.649528868654954,,,0.1236825361847877
85.8263626098634,25.77041366252495,0.1461337208747863,,0.1237134784460067
85.8263626098634,25.891298456394946,0.1171858832240104,0.1194065511226654,0.1206229403614997
85.8263626098634,26.012183250264936,0.1379355043172836,0.1222130060195922,0.1395521312952041
85.8263626098634,26.13306804413493,0.1301345974206924,0.1252389252185821,
85.8263626098634,26.25395283800492,0.1378239542245865,0.125921830534935,0.1366495788097381
85.8263626098634,26.374837631874914,0.1496687829494476,0.1184201091527938,0.1373194009065628
85.8263626098634,26.49572242574491,,0.1181715726852417,0.1206293031573295
85.8263626098634,26.6166072196149,0.1553248018026352,0.1179694905877113,0.1278005242347717
85.8263626098634,26.737492013484893,0.1375394165515899,,0.1281997710466385
85.8263626098634,26.858376807354887,,0.1181393563747406,0.1382942944765091
85.8263626098634,26.97926160122488,0.1482431143522262,0.1173541024327278,
85.8263626098634,27.10014639509487,0.132617175579071,0.1246771737933158,0.1201580464839935
85.8263626098634,27.221031188964865,0.143417477607727,,0.1291791200637817
85.9463626098634,21.539445877075195,0.140010118484497,0.1178055480122566,0.1300991773605346
85.9463626098634,21.66033067094519,0.1191742867231369,0.1228000521659851,
85.9463626098634,21.78121546481518,0.1360829025506973,0.1167709454894065,
85.9463626098634,21.902100258685174,0.1420376449823379,0.1175165697932243,0.1280246973037719
85.9463626098634,22.022985052555168,0.1356536895036697,,
85.9463626098634,22.14386984642516,0.1409404575824737,0.1213679388165474,0.1356718838214874
85.9463626098634,22.264754640295152,0.1407087445259094,0.1172284856438636,0.1233362928032875
85.9463626098634,22.385639434165142,,0.1157706752419471,
85.9463626098634,22.50652422803514,0.1391722112894058,,0.1287477612495422
85.9463626098634,22.62740902190513,,0.1188138425350189,0.1229676678776741
85.9463626098634,22.748293815775124,,,0.1297155320644378
85.9463626098634,22.86917860964512,,0.1182861775159835,
85.9463626098634,22.990063403515112,,,0.1368724852800369
85.9463626098634,23.110948197385103,,0.1192685589194297,0.127979502081871
85.9463626098634,23.231832991255096,0.1174748837947845,0.1163907796144485,0.1260303258895874
85.9463626098634,23.35271778512509,0.1228013932704925,0.1167218387126922,
85.9463626098634,23.473602578995084,,0.1178013235330581,
85.9463626098634,23.594487372865075,0.1456768959760666,0.1173978671431541,0.1210133582353591
85.9463626098634,23.71537216673507,0.1404986232519149,0.1208633631467819,0.129955768585205
85.9463626098634,23.836256960605063,0.1340338885784149,0.1193132102489471,0.1237000226974487
85.9463626098634,23.957141754475053,0.1369613409042358,0.1239912211894989,0.1344988197088241
85.9463626098634,24.078026548345047,,,0.1382647156715393
85.9463626098634,24.19891134221504,0.1388101875782013,0.1176183447241783,0.1336549669504165
85.9463626098634,24.319796136085035,,0.1181671693921089,0.1239582374691963
85.9463626098634,24.440680929955025,0.1402688473463058,0.1191826909780502,
85.9463626098634,24.56156572382502,0.1459683626890182,0.1190959513187408,0.127400740981102
85.9463626098634,24.682450517695013,0.1417979151010513,0.1177450940012931,0.1284853965044021
85.9463626098634,24.803335311565007,,0.1260200887918472,0.1241825968027114
85.9463626098634,24.924220105435,0.1158437728881836,0.1197880655527114,0.1310383081436157
85.9463626098634,25.04510489930499,0.1467610001564026,0.1178713515400886,0.1311165690422058
85.9463626098634,25.165989693174986,,0.1187965646386146,0.1255749017000198
85.9463626098634,25.286874487044976,0.145285502076149,0.1186262592673301,0.1373698860406875
85.9463626098634,25.40775928091497,,,
85.9463626098634,25.528644074784964,0.1172041669487953,0.1141764521598815,0.1251222789287567
85.9463626098634,25.649528868654954,0.1276150196790695,0.1162662878632545,0.1265845298767089
85.9463626098634,25.77041366252495,0.1422583609819412,0.1166471093893051,0.1280863136053085
85.9463626098634,25.891298456394946,0.1321863085031509,0.1234134957194328,0.1260509043931961
85.9463626098634,26.012183250264936,0.1488200575113296,0.1180896833539009,0.1306261271238327
85.9463626098634,26.13306804413493,,,
85.9463626098634,26.25395283800492,0.145696073770523,0.1188647001981735,0.127530500292778
85.9463626098634,26.374837631874914,0.1383157819509506,,
85.9463626098634,26.49572242574491,0.1242824345827102,0.118884727358818,0.1425616890192031
85.9463626098634,26.6166072196149,,0.1226021572947502,
85.9463626098634,26.737492013484893,0.1149722039699554,0.1226223558187484,0.1220851019024849
85.9463626098634,26.858376807354887,0.1314205676317215,0.1175783425569534,0.1224356070160865
85.9463626098634,26.97926160122488,,0.1194458603858947,0.122894711792469
85.9463626098634,27.10014639509487,0.1323006600141525,0.1197101697325706,0.1203004196286201
85.9463626098634,27.221031188964865,,0.1178496927022934,0.1206412389874458
86.0663626098634,21.539445877075195,0.1352267414331436,,0.1232361495494842
86.0663626098634,21.66033067094519,0.1338511109352111,0.1229003295302391,
86.0663626098634,21.78121546481518,,0.1188444644212722,0.1251348406076431
86.0663626098634,21.902100258685174,0.1415593922138214,0.1170762702822685,0.1289482414722442
86.0663626098634,22.022985052555168,0.1449673175811767,0.1202634274959564,0.1236021518707275
86.0663626098634,22.14386984642516,0.1385736167430877,,
86.0663626098634,22.264754640295152,0.141210675239563,0.1189174726605415,0.1231043115258216
86.0663626098634,22.385639434165142,0.1402588188648224,0.1167583391070365,0.1231128424406051
86.0663626098634,22.50652422803514,0.1423177719116211,0.1195226237177848,0.1385431885719299
86.0663626098634,22.62740902190513,0.1302194446325302,0.1160388961434364,0.1249686628580093
86.0663626098634,22.748293815775124,,0.1167027279734611,0.1236495599150657
86.0663626098634,22.86917860964512,0.1160941645503044,0.1178712099790573,0.124647669494152
86.0663626098634,22.990063403515112,0.1445966809988021,0.120864413678646,0.1341666281223297
86.0663626098634,23.110948197385103,0.1375874727964401,0.1200904697179794,0.1381794959306717
86.0663626098634,23.231832991255096,,0.1158257275819778,0.1246254071593284
86.0663626098634,23.35271778512509,0.1385700702667236,0.1171948909759521,0.1289053708314895
86.0663626098634,23.473602578995084,0.1227990537881851,0.1173984855413436,0.13611601293087
86.0663626098634,23.594487372865075,,0.1172811016440391,0.1392121911048889
