longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1299171149730682,0.1222443729639053,0.1225350946187973
85.8263626098634,21.66033067094519,0.1374450325965881,0.1252053678035736,0.1237040981650352
85.8263626098634,21.78121546481518,0.1282530725002288,,0.1278464049100875
85.8263626098634,21.902100258685174,0.117554135620594,0.1255963742733001,0.125573068857193
85.8263626098634,22.022985052555168,0.140725240111351,0.1246132999658584,0.1225036531686782
85.8263626098634,22.14386984642516,0.1171029657125473,0.1249805614352226,0.1229506433010101
85.8263626098634,22.264754640295152,0.1179617047309875,0.1354564130306244,0.1238001063466072
85.8263626098634,22.385639434165142,0.1308281123638153,0.1288761645555496,0.1255302429199218
85.8263626098634,22.50652422803514,0.1163933202624321,,0.1254435330629348
85.8263626098634,22.62740902190513,0.1411082297563552,,0.124662347137928
85.8263626098634,22.748293815775124,0.1213712394237518,,0.1247643306851387
85.8263626098634,22.86917860964512,0.1300044655799865,0.1356996446847915,0.1252373307943344
85.8263626098634,22.990063403515112,0.1163331419229507,0.139503076672554,0.1244387552142143
85.8263626098634,23.110948197385103,0.1145396381616592,0.1274752765893936,0.1237842142581939
85.8263626098634,23.231832991255096,0.1399312615394592,,0.1228383481502533
85.8263626098634,23.35271778512509,,0.1226188614964485,0.1255195587873459
85.8263626098634,23.473602578995084,0.115691915154457,0.1246252954006195,0.123179443180561
85.8263626098634,23.594487372865075,0.1296011954545974,0.1417683213949203,0.122122012078762
85.8263626098634,23.71537216673507,0.1220438852906227,,0.124781847000122
85.8263626098634,23.836256960605063,0.1189503595232963,0.1292897313833236,0.1253599673509597
85.8263626098634,23.957141754475053,0.1179809346795082,0.129273772239685,0.1250198185443878
85.8263626098634,24.078026548345047,0.1259588897228241,0.1280006021261215,0.1273431628942489
85.8263626098634,24.19891134221504,0.1400907486677169,0.1285967826843261,0.124939389526844
85.8263626098634,24.319796136085035,0.1219912022352218,0.1330995261669159,0.1242289170622825
85.8263626098634,24.440680929955025,0.1205411106348037,0.1301949918270111,0.1255494654178619
85.8263626098634,24.56156572382502,0.1391377449035644,0.1403683871030807,
85.8263626098634,24.682450517695013,0.1368936598300933,0.1365978717803955,
85.8263626098634,24.803335311565007,0.1163449063897132,0.140717402100563,0.1242570281028747
85.8263626098634,24.924220105435,0.1143098399043083,0.1336191296577453,0.1243584752082824
85.8263626098634,25.04510489930499,0.1186354979872703,0.1400480717420578,0.1234912723302841
85.8263626098634,25.165989693174986,0.1172390729188919,,0.1244067177176475
85.8263626098634,25.286874487044976,0.1141436323523521,0.1428473740816116,0.1265401542186737
85.8263626098634,25.40775928091497,0.1225649788975715,0.1318222284317016,0.124593362212181
85.8263626098634,25.528644074784964,0.1158769577741622,0.1251951903104782,0.1269135326147079
85.8263626098634,25.649528868654954,0.1214895248413086,0.1351170241832733,0.1250984072685241
85.8263626098634,25.77041366252495,0.120705671608448,,0.126286968588829
85.8263626098634,25.891298456394946,0.1148401871323585,,0.1248561665415763
85.8263626098634,26.012183250264936,0.118541270494461,,0.1281896382570266
85.8263626098634,26.13306804413493,0.1133211776614189,,0.124946154654026
85.8263626098634,26.25395283800492,0.1164180934429168,0.1274228394031524,0.1208092644810676
85.8263626098634,26.374837631874914,0.1184936612844467,0.1351504325866699,0.1259680688381195
85.8263626098634,26.49572242574491,0.123047262430191,0.1262276172637939,0.1248697191476821
85.8263626098634,26.6166072196149,0.1144929006695747,0.1295218914747238,0.1230243295431137
85.8263626098634,26.737492013484893,0.1188605353236198,0.1242709457874298,
85.8263626098634,26.858376807354887,0.1372301578521728,0.1346462219953537,0.1277590841054916
85.8263626098634,26.97926160122488,0.1158476397395134,0.1406716704368591,0.1239255517721176
85.8263626098634,27.10014639509487,0.1121390238404274,,0.1262800246477127
85.8263626098634,27.221031188964865,0.1136849969625473,0.1235060319304466,0.1177235022187233
85.9463626098634,21.539445877075195,0.1331497579813003,0.1308524310588836,0.1227988451719284
85.9463626098634,21.66033067094519,0.14144828915596,0.1252146363258361,0.1240464374423027
85.9463626098634,21.78121546481518,0.1195424348115921,0.127378448843956,0.1234744563698768
85.9463626098634,21.902100258685174,0.1348185986280441,0.1266957819461822,0.1219392120838165
85.9463626098634,22.022985052555168,0.1237907409667968,0.1355365067720413,
85.9463626098634,22.14386984642516,0.1185922473669052,0.1240056678652763,0.1242785453796386
85.9463626098634,22.264754640295152,0.1235586181282997,,0.1237959861755371
85.9463626098634,22.385639434165142,0.1193170994520187,,0.1253373622894287
85.9463626098634,22.50652422803514,0.1156338304281234,0.1390119940042495,0.1277366876602172
85.9463626098634,22.62740902190513,0.1197908893227577,,0.1231316402554512
85.9463626098634,22.748293815775124,0.1206014156341552,0.1403655707836151,
85.9463626098634,22.86917860964512,0.1279295086860656,0.1357527077198028,0.124340072274208
85.9463626098634,22.990063403515112,0.1327423751354217,0.125651478767395,0.1247785538434982
85.9463626098634,23.110948197385103,0.1339575946331024,0.134491965174675,0.1252559423446655
85.9463626098634,23.231832991255096,0.1360597312450409,,0.1236654296517372
85.9463626098634,23.35271778512509,0.1146852374076843,0.1260571479797363,
85.9463626098634,23.473602578995084,0.1330953389406204,0.1324122101068496,0.1239047646522522
85.9463626098634,23.594487372865075,0.11367217451334,0.12406887114048,0.1238592341542244
85.9463626098634,23.71537216673507,0.1150173917412757,0.1275277286767959,0.1224620342254638
85.9463626098634,23.836256960605063,0.1221796795725822,0.129024863243103,0.124569334089756
85.9463626098634,23.957141754475053,0.1164825335144996,0.1253010481595993,0.1282680928707122
85.9463626098634,24.078026548345047,0.1174996346235275,,0.1245235055685043
85.9463626098634,24.19891134221504,0.1161341965198516,0.1401209682226181,0.1245198547840118
85.9463626098634,24.319796136085035,0.1376968324184417,0.141765683889389,0.1226766929030418
85.9463626098634,24.440680929955025,0.1242532208561897,,0.123237520456314
85.9463626098634,24.56156572382502,0.1394985020160675,,0.12102722376585
85.9463626098634,24.682450517695013,0.1273325234651565,0.1404706984758377,0.1233737245202064
85.9463626098634,24.803335311565007,0.1149209961295127,0.1357315927743911,0.1269081681966781
85.9463626098634,24.924220105435,0.1411824375391006,0.127038836479187,0.1247157901525497
85.9463626098634,25.04510489930499,0.1152772903442382,0.137885496020317,
85.9463626098634,25.165989693174986,0.1156375482678413,0.1349604576826095,0.1230025291442871
85.9463626098634,25.286874487044976,0.1187884807586669,0.1294015794992447,0.1244781091809272
85.9463626098634,25.40775928091497,0.1281617730855941,0.1295890063047409,0.1258226633071899
85.9463626098634,25.528644074784964,0.12562857568264,0.1282512098550796,0.1256233900785446
85.9463626098634,25.649528868654954,0.1235905587673187,,0.124045543372631
85.9463626098634,25.77041366252495,0.1223724409937858,0.1361498981714248,0.1257532984018325
85.9463626098634,25.891298456394946,0.1323959231376648,0.124428853392601,0.1236935406923294
85.9463626098634,26.012183250264936,0.1178641989827156,0.1415011286735534,0.1230650171637535
85.9463626098634,26.13306804413493,0.1155864745378494,0.1231212690472602,0.1253021210432052
85.9463626098634,26.25395283800492,0.1158087700605392,,0.1285256296396255
85.9463626098634,26.374837631874914,0.1165752559900283,0.1294494271278381,0.1235279515385627
85.9463626098634,26.49572242574491,0.120337538421154,0.1400823146104812,0.1223508417606353
85.9463626098634,26.6166072196149,0.1336799710988998,0.1349529176950454,0.1224930733442306
85.9463626098634,26.737492013484893,0.1147118732333183,,0.1248824596405029
85.9463626098634,26.858376807354887,0.1138309612870216,0.1246864199638366,0.1205077618360519
